Time UTC, 6Hr Running Mean
2020-09-04 22:55:00,18.58674009801504
2020-09-04 23:15:00,18.91444643535714
2020-09-04 23:35:00,18.681215663099447
2020-09-04 23:55:00,18.685573317119058
2020-09-05 00:15:00,18.689891309759147
2020-09-05 00:35:00,18.51004181640395
2020-09-05 00:55:00,17.996334533637707
2020-09-05 01:15:00,17.4222727536807
2020-09-05 01:35:00,16.353268758899365
2020-09-05 01:55:00,15.434390098498795
2020-09-05 02:15:00,14.593056256145015
2020-09-05 02:35:00,13.887650763689383
2020-09-05 02:55:00,13.150264078590457
2020-09-05 03:15:00,12.418621457643995
2020-09-05 03:35:00,12.009138773839279
2020-09-05 03:55:00,11.622847103275236
2020-09-05 04:15:00,11.028659386499342
2020-09-05 04:35:00,10.296507837742462
2020-09-05 04:55:00,9.709330445832457
2020-09-05 05:15:00,9.148671050348138
2020-09-05 05:35:00,8.751444010152703
2020-09-05 05:55:00,8.278141628089625
2020-09-05 06:15:00,7.94604296160573
2020-09-05 06:35:00,7.378291097388307
2020-09-05 06:55:00,6.969659927012756
2020-09-05 07:15:00,6.715291242892414
2020-09-05 07:35:00,6.75466681556709
2020-09-05 07:55:00,6.936263417863653
2020-09-05 08:15:00,6.890865001758023
2020-09-05 08:35:00,6.85068867489549
2020-09-05 08:55:00,6.550064552798112
2020-09-05 09:15:00,6.386156172698528
2020-09-05 09:35:00,6.219634173278776
2020-09-05 09:55:00,6.313456554699717
2020-09-05 10:15:00,6.152519425885739
2020-09-05 10:35:00,6.133870993065975
2020-09-05 10:55:00,5.985015370272859
2020-09-05 11:15:00,6.213252402590419
2020-09-05 11:35:00,6.3187217465583085
2020-09-05 11:55:00,6.044857267243646
2020-09-05 12:15:00,5.7453004143284545
2020-09-05 12:35:00,5.7236222504493535
2020-09-05 12:55:00,5.706271205569179
2020-09-05 13:15:00,5.699249426591852
2020-09-05 13:35:00,5.698810439330149
2020-09-05 13:55:00,5.698375373150167
2020-09-05 14:15:00,5.825807804061872
2020-09-05 14:35:00,5.821831237658712
2020-09-05 14:55:00,6.088403775583885
2020-09-05 15:15:00,6.24304479875188
2020-09-05 15:35:00,6.278692059238076
2020-09-05 15:55:00,6.090893622217371
2020-09-05 16:15:00,6.14412246873853
2020-09-05 16:35:00,6.514144489436681
2020-09-05 16:55:00,6.7544715561281965
2020-09-05 17:15:00,7.074762172499144
2020-09-05 17:35:00,7.8206831477650445
2020-09-05 17:55:00,8.859777451792246
2020-09-05 18:15:00,9.476895466351463
2020-09-05 18:35:00,10.211923326134837
2020-09-05 18:55:00,11.275363917693756
2020-09-05 19:15:00,12.196036028388765
2020-09-05 19:35:00,13.159046769188313
2020-09-05 19:55:00,13.982329479001756
2020-09-05 20:15:00,14.814935144629695
2020-09-05 20:35:00,15.815449656615653
2020-09-05 20:55:00,16.535665850476356
2020-09-05 21:15:00,17.18503053543492
2020-09-05 21:35:00,17.956951905260834
2020-09-05 21:55:00,18.817069966264413
2020-09-05 22:15:00,19.39235994576161
2020-09-05 22:35:00,19.647596289839285
2020-09-05 22:55:00,20.183448037635703
2020-09-05 23:15:00,20.413908683845467
2020-09-05 23:35:00,20.351128417186686
2020-09-05 23:55:00,19.954126707328815
2020-09-06 00:15:00,20.03153787534039
2020-09-06 00:35:00,19.75923007364624
2020-09-06 00:55:00,19.164874958442173
2020-09-06 01:15:00,18.367493321810738
2020-09-06 01:35:00,17.23963344643191
2020-09-06 01:55:00,16.368194648156617
2020-09-06 02:15:00,15.625080323891735
2020-09-06 02:35:00,14.702592613457227
2020-09-06 02:55:00,13.933221830057974
2020-09-06 03:15:00,13.185973494843887
2020-09-06 03:35:00,12.430548333611483
2020-09-06 03:55:00,11.567864105001297
2020-09-06 04:15:00,10.994522440088197
2020-09-06 04:35:00,10.421180775175095
2020-09-06 04:55:00,9.681901611010272
2020-09-06 05:15:00,9.064373732467217
2020-09-06 05:35:00,8.30902821975257
2020-09-06 05:55:00,7.713913701937839
2020-09-06 06:15:00,7.081786909633561
2020-09-06 06:35:00,6.8093478583235205
2020-09-06 06:55:00,6.393232547717147
2020-09-06 07:15:00,6.316134191551189
2020-09-06 07:35:00,6.53262106474218
2020-09-06 07:55:00,6.648642836524807
2020-09-06 08:15:00,6.610392213381087
2020-09-06 08:35:00,6.4399918685306865
2020-09-06 08:55:00,6.391568971701965
2020-09-06 09:15:00,6.500543487490997
2020-09-06 09:35:00,6.475961792446692
2020-09-06 09:55:00,6.563327304503512
2020-09-06 10:15:00,6.676968627015283
2020-09-06 10:35:00,6.925096349551692
2020-09-06 10:55:00,7.057088252976049
2020-09-06 11:15:00,6.9125587874260415
2020-09-06 11:35:00,6.888680401373358
2020-09-06 11:55:00,6.9933185611122415
2020-09-06 12:15:00,7.1000150230733
2020-09-06 12:35:00,7.082853553160681
2020-09-06 12:55:00,7.067635305692741
2020-09-06 13:15:00,7.18705830837565
2020-09-06 13:35:00,7.170691129499659
2020-09-06 13:55:00,7.1377830063665835
2020-09-06 14:15:00,7.105476867282488
2020-09-06 14:35:00,7.084288179092808
2020-09-06 14:55:00,6.834476551217327
2020-09-06 15:15:00,6.585473828389171
2020-09-06 15:35:00,6.483250727603429
2020-09-06 15:55:00,6.396133757496219
2020-09-06 16:35:00,5.8495105230546764
2020-09-06 16:55:00,6.420535808798001
2020-09-06 17:15:00,7.145176588404784
2020-09-06 17:35:00,8.064458018492196
2020-09-06 17:55:00,8.679660448698643
2020-09-06 18:15:00,9.621159380029855
2020-09-06 18:35:00,10.522728179928
2020-09-06 18:55:00,11.254714889107355
2020-09-06 19:15:00,12.038795504949189
2020-09-06 19:55:00,13.172350825252416
2020-09-06 20:15:00,14.250716024413755
2020-09-06 20:35:00,15.871342293457381
2020-09-07 16:15:00,nan
2020-09-07 16:35:00,14.371891919629892
2020-09-07 16:55:00,13.222436931930133
2020-09-07 17:15:00,16.04129315561265
2020-09-07 17:35:00,17.456375857604385
2020-09-07 17:55:00,17.063113940463403
2020-09-07 18:15:00,17.799259753702852
2020-09-07 18:35:00,19.18474875856911
2020-09-07 18:55:00,19.47446165181352
2020-09-07 19:15:00,19.989052590912365
2020-09-07 19:35:00,21.38817030227242
2020-09-07 19:55:00,22.532902975203374
2020-09-07 21:55:00,23.518939613363624
2020-09-07 22:15:00,23.610489174760385
2020-09-08 15:15:00,nan
2020-09-08 15:35:00,27.39565923885777
2020-09-08 15:55:00,35.233612409896224
2020-09-08 16:15:00,32.50069884363334
2020-09-08 20:35:00,30.760245900839813
2020-09-08 22:35:00,52.711895407677254
2020-09-08 22:55:00,36.14179423423966
2020-09-08 23:15:00,32.5851495679727
2020-09-08 23:35:00,32.24961794858144
2020-09-08 23:55:00,31.346103510916787
2020-09-09 00:15:00,29.869670517318628
2020-09-09 00:35:00,27.361193494928777
2020-09-09 01:15:00,26.990464363534578
2020-09-09 01:35:00,25.270636469173397
2020-09-09 01:55:00,24.20079153100906
2020-09-09 02:15:00,23.325463854329147
2020-09-09 02:35:00,22.754147921273574
2020-09-09 02:55:00,20.034959611464682
2020-09-09 03:15:00,19.891508980200236
2020-09-09 03:35:00,19.638053944722255
2020-09-09 03:55:00,19.298922456086828
2020-09-09 04:15:00,19.228371140395584
2020-09-09 04:35:00,19.276852288977352
2020-09-09 04:55:00,18.9815222039414
2020-09-09 06:55:00,16.59152514112434
2020-09-09 07:15:00,16.498632256667577
2020-09-09 07:35:00,17.090790712672934
2020-09-09 07:55:00,17.57987324404563
2020-09-09 08:15:00,17.445715859437737
2020-09-09 08:35:00,17.28785244911852
2020-09-09 08:55:00,16.44920514022267
2020-09-09 09:15:00,16.03685469942027
2020-09-09 09:35:00,15.66208763652652
2020-09-09 14:55:00,15.342754376336439
2020-09-09 15:15:00,17.115254541836226
2020-09-09 15:35:00,19.49524808332029
2020-09-09 15:55:00,20.019767843746042
2020-09-09 16:15:00,20.845103400259802
2020-09-09 16:35:00,21.747728848668025
2020-09-09 16:55:00,21.361847087195155
2020-09-09 17:15:00,20.532963761668913
2020-09-09 17:35:00,19.91572803179553
2020-09-09 17:55:00,19.948530849137615
2020-09-09 18:15:00,19.974773103011284
2020-09-09 18:35:00,20.243828961437217
2020-09-09 18:55:00,21.607761350299253
2020-09-09 19:15:00,21.892581543860743
2020-09-09 19:35:00,21.488359734372477
2020-09-09 19:55:00,21.478441827927057
2020-09-09 20:15:00,21.80563791239792
2020-09-09 20:35:00,21.81027650489878
2020-09-09 20:55:00,22.77118754958552
2020-09-09 21:15:00,23.267776118928005
2020-09-09 21:35:00,23.467018295074656
2020-09-09 21:55:00,23.278066047960458
2020-09-09 22:15:00,23.215643625248276
2020-09-09 22:35:00,23.02400683172844
2020-09-09 22:55:00,23.161580725012495
2020-09-09 23:15:00,23.641922765054126
2020-09-10 09:35:00,nan
2020-09-10 09:55:00,12.407945346856923
2020-09-10 10:15:00,12.33388554369341
2020-09-10 10:35:00,14.096689703389936
2020-09-10 10:55:00,16.28608475116954
2020-09-10 11:15:00,18.07342504416183
2020-09-10 11:35:00,18.03012904627956
2020-09-10 11:55:00,18.029572420750167
2020-09-10 12:15:00,18.45403677055767
2020-09-10 12:35:00,18.178730088711422
2020-09-10 12:55:00,17.998075262116267
2020-09-10 14:55:00,17.814275386827646
2020-09-10 15:15:00,17.619060970649095
2020-09-10 15:35:00,17.673006166217753
2020-09-10 15:55:00,18.5675454903013
2020-09-10 16:15:00,19.475479887392765
2020-09-10 16:35:00,20.01874769141694
2020-09-10 16:55:00,19.96043090345409
2020-09-10 17:15:00,19.721742201224497
2020-09-10 17:35:00,19.856912764584948
2020-09-10 20:35:00,21.1315038041643
2020-09-10 20:55:00,21.28010215596401
2020-09-10 21:15:00,21.729768561339036
2020-09-10 22:35:00,20.470476654172803
2020-09-10 22:55:00,19.673399674330273
2020-09-10 23:15:00,17.35116169998921
2020-09-11 00:15:00,17.745071984965893
2020-09-11 00:35:00,18.45116668775549
2020-09-11 00:55:00,17.967109280755167
2020-09-11 01:15:00,18.087451570348918
2020-09-11 01:35:00,17.474342247799193
2020-09-11 01:55:00,16.549158657247624
2020-09-11 02:35:00,16.11579566697597
2020-09-11 02:55:00,14.922802502758488
2020-09-11 03:15:00,14.111874342490559
2020-09-11 03:35:00,13.200618251734113
2020-09-11 03:55:00,12.79781993415361
2020-09-11 04:15:00,12.323575159835256
2020-09-11 04:35:00,12.003914479091966
2020-09-11 04:55:00,11.636689222952908
2020-09-11 05:15:00,11.86864521988253
2020-09-11 05:35:00,10.629878052881327
2020-09-11 05:55:00,10.425083390869052
2020-09-11 06:15:00,10.447791179289649
2020-09-11 06:35:00,9.545757564947998
2020-09-11 06:55:00,9.116959736082851
2020-09-11 07:15:00,8.324191811398535
2020-09-11 07:35:00,7.758231297769368
2020-09-11 07:55:00,7.455965392844206
2020-09-11 08:15:00,7.079109847941215
2020-09-11 08:35:00,6.805759432389155
2020-09-11 08:55:00,6.529497228187873
2020-09-11 09:15:00,6.301029496510566
2020-09-11 09:35:00,6.242163216608274
2020-09-11 09:55:00,6.092138682105051
2020-09-11 10:15:00,5.871514021500318
2020-09-11 10:35:00,5.637830957160299
2020-09-11 10:55:00,5.314424812383758
2020-09-11 11:15:00,4.996826734363039
2020-09-11 11:35:00,4.864893100530086
2020-09-11 11:55:00,4.724274992919546
2020-09-11 12:15:00,4.402098839433374
2020-09-11 12:35:00,4.181689208888396
2020-09-11 12:55:00,3.9573003359025196
2020-09-11 13:15:00,3.8427723023586364
2020-09-11 13:35:00,3.9011478855652726
2020-09-11 13:55:00,3.96931387128034
2020-09-11 14:15:00,3.890191078788339
2020-09-11 14:35:00,3.901285245450204
2020-09-11 14:55:00,3.9515240242251632
2020-09-11 15:15:00,3.862920367149398
2020-09-11 15:35:00,3.749032192398353
2020-09-11 15:55:00,3.6380019302300903
2020-09-11 16:15:00,3.7098825541859006
2020-09-11 16:35:00,4.337033624372148
2020-09-11 16:55:00,5.110754986815147
2020-09-11 17:15:00,5.982816317486656
2020-09-11 17:35:00,6.740186128627723
2020-09-11 17:55:00,7.561205292554348
2020-09-11 18:15:00,8.232674043982948
2020-09-11 18:35:00,9.007006769853348
2020-09-11 18:55:00,9.826078172986435
2020-09-11 19:15:00,10.497276531703955
2020-09-11 19:35:00,11.3470672241939
2020-09-11 19:55:00,12.0688611695518
2020-09-11 20:15:00,12.975892957474976
2020-09-11 20:35:00,14.079238906678329
2020-09-11 20:55:00,14.922440213148612
2020-09-11 21:15:00,15.762905236349573
2020-09-11 21:35:00,17.04042820833405
2020-09-11 21:55:00,17.989595747680834
2020-09-11 22:15:00,18.941021434472596
2020-09-11 22:35:00,19.27289992665943
2020-09-11 22:55:00,19.189346281296732
2020-09-11 23:15:00,19.259404956011373
2020-09-11 23:35:00,18.970163967428785
2020-09-11 23:55:00,18.705952931973684
2020-09-12 00:15:00,18.591101881393122
2020-09-12 00:35:00,18.46460876264246
2020-09-12 00:55:00,18.125287488184316
2020-09-12 01:15:00,17.75641387564
2020-09-12 01:35:00,16.91885912941568
2020-09-12 01:55:00,16.31413728061629
2020-09-12 02:15:00,15.39205721154884
2020-09-12 02:35:00,14.577601361360033
2020-09-12 02:55:00,13.918676447432135
2020-09-12 03:15:00,13.114906592635228
2020-09-12 03:35:00,11.94875885700627
2020-09-12 03:55:00,11.092274531927726
2020-09-12 04:15:00,10.344816193307963
2020-09-12 04:35:00,9.608819467962928
2020-09-12 04:55:00,9.027845604053855
2020-09-12 05:15:00,8.281148244031236
2020-09-12 05:35:00,7.898668899634564
2020-09-12 05:55:00,7.337245425788288
2020-09-12 06:15:00,6.765461962478114
2020-09-12 06:35:00,6.18606043273685
2020-09-12 06:55:00,5.687521921796286
2020-09-12 07:15:00,5.552844348443479
2020-09-12 07:35:00,5.508169924452071
2020-09-12 07:55:00,5.579984178477334
2020-09-12 08:15:00,5.771920042955368
2020-09-12 08:35:00,5.7147400720811055
2020-09-12 08:55:00,5.545214066175166
2020-09-12 09:15:00,5.503377970484331
2020-09-12 09:35:00,5.475291843244452
2020-09-12 09:55:00,5.563943400717436
2020-09-12 10:15:00,5.423124667527201
2020-09-12 10:35:00,5.363990549030191
2020-09-12 10:55:00,5.210071168928412
2020-09-12 11:15:00,5.185070325576878
2020-09-12 11:35:00,5.256408068104478
2020-09-12 11:55:00,5.350931635038495
2020-09-12 12:15:00,5.45495792509932
2020-09-12 12:35:00,5.44494299903348
2020-09-12 12:55:00,5.640966985991446
2020-09-12 13:15:00,5.52786561809415
2020-09-12 13:35:00,5.6153580810471375
2020-09-12 13:55:00,5.6056741980838805
2020-09-12 14:15:00,5.483264748503056
2020-09-12 14:35:00,5.377359135480733
2020-09-12 14:55:00,5.402448299025538
2020-09-12 15:15:00,5.4458913646026295
2020-09-12 15:35:00,5.381058301746615
2020-09-12 15:55:00,5.344458756332942
2020-09-12 16:15:00,5.299378050325661
2020-09-12 16:35:00,5.173465778513968
2020-09-12 16:55:00,5.58281819374018
2020-09-12 17:15:00,6.15707937930889
2020-09-12 17:35:00,6.765743793281174
2020-09-12 17:55:00,7.377175099961432
2020-09-12 18:15:00,8.129897411713403
2020-09-12 18:35:00,8.990564957539814
2020-09-12 18:55:00,9.766935091278043
2020-09-12 19:15:00,10.833043493992312
2020-09-12 19:35:00,11.752748593211571
2020-09-12 19:55:00,12.548305210037533
2020-09-12 20:15:00,13.305624204742655
2020-09-12 20:35:00,14.068595848095745
2020-09-12 20:55:00,15.15917525772066
2020-09-12 21:15:00,15.729768827554501
2020-09-12 21:35:00,16.57401186363499
2020-09-12 21:55:00,17.26874419989298
2020-09-12 22:15:00,18.08976730157899
2020-09-12 22:35:00,18.72686474979237
2020-09-12 22:55:00,19.093879243517076
2020-09-12 23:15:00,19.156011789119454
2020-09-12 23:35:00,19.207173746786143
2020-09-12 23:55:00,19.246244434653875
2020-09-13 00:15:00,19.13452139432309
2020-09-13 00:35:00,18.715629562697515
2020-09-13 00:55:00,18.261283949619077
2020-09-13 01:15:00,17.302128436501388
2020-09-13 01:35:00,16.47415853412673
2020-09-13 01:55:00,15.62885869115879
2020-09-13 02:15:00,14.930762005492717
2020-09-13 02:35:00,14.215795483225934
2020-09-13 02:55:00,13.28644663605624
2020-09-13 03:15:00,12.72612836906464
2020-09-13 03:35:00,12.257194625440508
2020-09-13 03:55:00,11.532674053464625
2020-09-13 04:15:00,10.788873696375898
2020-09-13 04:35:00,10.358856821871575
2020-09-13 04:55:00,9.763107490738525
2020-09-13 05:15:00,9.178860759981628
2020-09-13 05:35:00,8.458918267943405
2020-09-13 05:55:00,7.7351988955347935
2020-09-13 06:15:00,7.000983908107198
2020-09-13 06:35:00,6.589822667468843
2020-09-13 06:55:00,6.194263251725539
2020-09-13 07:15:00,6.1117601725532715
2020-09-13 07:35:00,6.047013037639881
2020-09-13 07:55:00,5.996298307467714
2020-09-13 08:15:00,5.950726583090666
2020-09-13 08:35:00,5.80585210602698
2020-09-13 08:55:00,5.622968802994493
2020-09-13 09:15:00,5.484688197426389
2020-09-13 09:35:00,5.18118141766983
2020-09-13 09:55:00,5.257593752337771
2020-09-13 10:15:00,5.336639518045011
2020-09-13 10:35:00,5.284413671002277
2020-09-13 10:55:00,5.120398612393997
2020-09-13 11:15:00,4.952881681487674
2020-09-13 11:35:00,4.924562384160721
2020-09-13 11:55:00,4.893342248409547
2020-09-13 12:15:00,4.869181304709816
2020-09-13 12:35:00,4.838853096056798
2020-09-13 12:55:00,4.804514054560973
2020-09-13 13:15:00,4.907413653530642
2020-09-13 13:35:00,4.897311556048737
2020-09-13 13:55:00,4.8838292756242785
2020-09-13 14:15:00,4.86734880354294
2020-09-13 14:35:00,5.070963336498577
2020-09-13 14:55:00,5.082380848738366
2020-09-13 15:15:00,5.203470249053949
2020-09-13 15:35:00,5.245659158936336
2020-09-13 15:55:00,4.993933580348582
2020-09-13 16:15:00,4.953753848657256
2020-09-13 16:35:00,4.790700951951836
2020-09-13 16:55:00,4.753458378428253
2020-09-13 17:15:00,4.643288723862991
2020-09-13 17:35:00,5.032013781790773
2020-09-13 17:55:00,5.7288607059432515
2020-09-13 18:15:00,6.47478316998433
2020-09-13 18:35:00,7.406614232324537
2020-09-13 18:55:00,8.176492763828017
2020-09-13 19:15:00,8.992839674856741
2020-09-13 19:35:00,10.069206000231398
2020-09-13 19:55:00,10.826261864919623
2020-09-13 20:15:00,11.74692713221243
2020-09-13 20:35:00,12.579179393602269
2020-09-13 20:55:00,13.510229784913427
2020-09-13 21:15:00,14.274627492893934
2020-09-13 21:35:00,15.020934948042843
2020-09-13 21:55:00,15.960277360665787
2020-09-13 22:15:00,16.693110907340028
2020-09-13 22:35:00,17.53802820658173
2020-09-13 22:55:00,18.20724547687743
2020-09-13 23:15:00,18.774334358466458
2020-09-13 23:35:00,18.839026655264405
2020-09-13 23:55:00,18.440502464550814
2020-09-14 00:15:00,17.829841909339184
2020-09-14 00:35:00,16.888681874407755
2020-09-14 00:55:00,16.100593665415936
2020-09-14 01:15:00,15.127297374716711
2020-09-14 01:35:00,13.924563397195639
2020-09-14 01:55:00,13.228673290177028
2020-09-14 02:15:00,12.65696384246855
2020-09-14 02:35:00,11.915652535360286
2020-09-14 02:55:00,11.173846696776199
2020-09-14 03:15:00,10.574112081442847
2020-09-14 03:35:00,9.830413583886093
2020-09-14 03:55:00,9.063179466607632
2020-09-14 04:15:00,8.180640690669826
2020-09-14 04:35:00,7.4106811069600695
2020-09-14 04:55:00,6.954911994425831
2020-09-14 05:15:00,6.538132606240013
2020-09-14 05:35:00,6.002317976778277
2020-09-14 05:55:00,5.728706399641267
2020-09-14 06:15:00,5.768514525270984
2020-09-14 06:35:00,5.950952361601452
2020-09-14 06:55:00,6.123734810412617
2020-09-14 07:15:00,6.302400744981273
2020-09-14 07:35:00,6.705272046271561
2020-09-14 07:55:00,6.800641117385968
2020-09-14 08:15:00,6.720786389948068
2020-09-14 08:35:00,6.655323677815865
2020-09-14 08:55:00,6.59035549715948
2020-09-14 09:15:00,6.521789385032814
2020-09-14 09:35:00,6.713371897686966
2020-09-14 09:55:00,6.691593469594165
2020-09-14 10:15:00,6.68257739092941
2020-09-14 10:35:00,6.653890005871553
2020-09-14 10:55:00,6.478577751940932
2020-09-14 11:15:00,6.344231524599457
2020-09-14 11:35:00,6.420243054727348
2020-09-14 11:55:00,6.389265588038585
2020-09-14 12:15:00,6.118168728884838
2020-09-14 12:35:00,5.942255482216213
2020-09-14 12:55:00,5.691655886198799
2020-09-14 13:15:00,5.54316789652297
2020-09-14 13:35:00,5.369782213633615
2020-09-14 13:55:00,5.2036062670676175
2020-09-14 14:15:00,5.041554240314842
2020-09-14 14:35:00,5.011961877363114
2020-09-14 14:55:00,4.884734599157948
2020-09-14 15:15:00,4.7784915328367195
2020-09-14 15:35:00,4.459350978162767
2020-09-14 15:55:00,4.377257353768468
2020-09-14 16:15:00,4.412657897931704
2020-09-14 16:35:00,4.79941181619309
2020-09-14 16:55:00,4.76429872335994
2020-09-14 17:15:00,5.29170606277974
2020-09-14 17:35:00,6.389699651867092
2020-09-14 17:55:00,7.151963234576133
2020-09-14 18:15:00,8.177941188915447
2020-09-14 18:35:00,8.775170096896655
2020-09-14 18:55:00,9.631689209247003
2020-09-14 19:15:00,10.535995284771605
2020-09-14 19:35:00,11.3405985566284
2020-09-14 19:55:00,12.279230203975224
2020-09-14 20:15:00,12.798156170876187
2020-09-14 20:35:00,13.487228733343345
2020-09-14 20:55:00,14.451072033613407
2020-09-14 21:15:00,15.250490645204236
2020-09-14 21:35:00,15.788888009720646
2020-09-14 21:55:00,16.673044884137013
2020-09-14 22:15:00,17.37368499243608
2020-09-14 22:35:00,17.441232439629623
2020-09-14 22:55:00,17.76766894040059
2020-09-14 23:15:00,17.9608931428015
2020-09-14 23:35:00,17.314729902070226
2020-09-14 23:55:00,17.002948992679478
2020-09-15 00:15:00,16.057170336569015
2020-09-15 00:35:00,15.444809906654248
2020-09-15 00:55:00,14.652384923090572
2020-09-15 01:15:00,13.833829187829028
2020-09-15 01:35:00,12.9816231323693
2020-09-15 01:55:00,12.110110049655162
2020-09-15 02:15:00,11.964112275997245
2020-09-15 02:35:00,11.224724078242842
2020-09-15 02:55:00,10.191388698653757
2020-09-15 03:15:00,9.40903207527396
2020-09-15 03:35:00,8.87593503233284
2020-09-15 03:55:00,8.099182547239822
2020-09-15 04:15:00,7.490667580676945
2020-09-15 04:35:00,7.211496735335339
2020-09-15 04:55:00,7.230160585285398
2020-09-15 05:15:00,6.788180978433636
2020-09-15 05:35:00,6.3826076612834495
2020-09-15 05:55:00,6.2553236922410385
2020-09-15 06:15:00,6.867074937386397
2020-09-15 06:35:00,7.0787014510271895
2020-09-15 06:55:00,7.156731744995316
2020-09-15 07:15:00,7.362612699207968
2020-09-15 07:35:00,7.466043295556556
2020-09-15 07:55:00,7.454784838724218
2020-09-15 08:15:00,7.298006284363398
2020-09-15 08:35:00,7.423665595760245
2020-09-15 08:55:00,7.520008954060535
2020-09-15 09:15:00,7.638108987266875
2020-09-15 09:35:00,7.74388813756379
2020-09-15 09:55:00,7.739383056181497
2020-09-15 10:15:00,7.7241891552985935
2020-09-15 10:35:00,7.458940673892387
2020-09-15 10:55:00,7.158468080062073
2020-09-15 11:15:00,7.238250633553635
2020-09-15 11:35:00,7.35137771422778
2020-09-15 11:55:00,7.194121406405317
2020-09-15 12:15:00,6.625721168971424
2020-09-15 12:35:00,6.699096113249981
2020-09-15 12:55:00,6.810682193175131
2020-09-15 13:15:00,6.553100832303523
2020-09-15 13:35:00,6.306919078381072
2020-09-15 13:55:00,6.281115711952665
2020-09-15 14:15:00,5.981269031223096
2020-09-15 14:35:00,5.827933197543845
2020-09-15 14:55:00,5.8216711311021285
2020-09-15 15:15:00,5.696971716976003
2020-09-15 15:35:00,5.58784566341623
2020-09-15 15:55:00,5.4800794009121585
2020-09-15 16:15:00,5.391084630953455
2020-09-15 16:35:00,5.430040575558281
2020-09-15 16:55:00,5.382390007669882
2020-09-15 17:15:00,5.55064249619096
2020-09-15 17:35:00,6.133452451197964
2020-09-15 17:55:00,7.05541991438494
2020-09-15 18:15:00,7.930059425335527
2020-09-15 18:35:00,8.59482493461932
2020-09-15 18:55:00,9.367092386278692
2020-09-15 19:15:00,10.080772630514726
2020-09-15 19:35:00,10.905913749406709
2020-09-15 19:55:00,11.631130633968343
2020-09-15 20:15:00,12.54179705460031
2020-09-15 20:35:00,13.583008638622793
2020-09-15 20:55:00,14.300635797162776
2020-09-15 21:15:00,15.018365462402326
2020-09-15 21:35:00,16.16459821090532
2020-09-15 21:55:00,17.163783763996555
2020-09-15 22:15:00,18.00733484504633
2020-09-15 22:35:00,18.83357454387207
2020-09-15 22:55:00,19.482939127107258
2020-09-15 23:15:00,19.656280841344433
2020-09-15 23:35:00,19.683439690485855
2020-09-15 23:55:00,19.20989364237353
2020-09-16 00:15:00,18.7390560117717
2020-09-16 00:35:00,18.233964769241542
2020-09-16 00:55:00,17.40409163853022
2020-09-16 01:15:00,17.371214570413912
2020-09-16 01:35:00,16.649047128335308
2020-09-16 01:55:00,15.908899560852205
2020-09-16 03:35:00,13.150010540394426
2020-09-16 03:55:00,12.302563385739424
2020-09-16 17:15:00,nan
2020-09-16 17:35:00,12.530262005456608
2020-09-16 17:55:00,11.00615857620561
2020-09-16 18:15:00,13.774218929458328
2020-09-16 18:35:00,15.158249106084687
2020-09-16 18:55:00,15.511681523915348
2020-09-16 19:15:00,16.304356960619526
2020-09-16 19:35:00,16.512203278730354
2020-09-16 19:55:00,17.773595474485656
2020-09-16 20:15:00,18.134272809660175
2020-09-16 20:35:00,17.87309322395037
2020-09-16 20:55:00,17.943068657938664
2020-09-16 21:15:00,18.018984146039966
2020-09-16 21:35:00,17.84177515488988
2020-09-16 21:55:00,17.476299574660608
2020-09-16 22:15:00,17.359989061846704
2020-09-16 22:35:00,17.256171331722634
2020-09-16 22:55:00,17.154189309419078
2020-09-16 23:15:00,17.063538622927027
2020-09-16 23:35:00,17.400969529123184
2020-09-16 23:55:00,17.57104026057906
2020-09-17 00:15:00,17.195095187089976
2020-09-17 00:35:00,16.66114290593898
2020-09-17 00:55:00,16.083412492176794
2020-09-17 01:15:00,15.172019455634366
2020-09-17 01:35:00,14.51641708864128
2020-09-17 04:15:00,11.10939571663717
2020-09-17 04:35:00,10.185893964864997
2020-09-17 04:55:00,9.706944791439154
2020-09-17 05:15:00,8.786573465189194
2020-09-17 13:55:00,nan
2020-09-17 14:15:00,4.879079037782863
2020-09-17 14:35:00,6.03190566627628
2020-09-17 14:55:00,5.742140841006826
2020-09-17 15:15:00,5.617257525028588
2020-09-17 17:55:00,5.558508438985473
2020-09-17 18:15:00,8.215832349908625
2020-09-17 18:35:00,9.232350409569973
2020-09-17 18:55:00,10.38007139470109
2020-09-17 19:15:00,11.938512298756315
2020-09-17 19:35:00,12.90165571353242
2020-09-17 19:55:00,13.40804187534456
2020-09-17 20:15:00,14.380051773544977
2020-09-17 20:35:00,15.406158246153728
2020-09-17 20:55:00,16.083085651015786
2020-09-17 21:15:00,17.055840051852844
2020-09-17 21:35:00,17.731117408388585
2020-09-17 21:55:00,17.582099789881326
2020-09-17 22:15:00,17.93024127799819
2020-09-17 22:35:00,17.80114468895966
2020-09-17 23:15:00,17.676159526403634
2020-09-17 23:35:00,17.186385038235883
2020-09-17 23:55:00,17.09041758074419
2020-09-18 00:15:00,16.21546972768461
2020-09-18 00:35:00,15.55101419926648
2020-09-18 00:55:00,14.701795508063306
2020-09-18 01:15:00,13.488177846726828
2020-09-18 01:35:00,12.425241334202022
2020-09-18 01:55:00,11.660073749327658
2020-09-18 02:15:00,11.361206705177763
2020-09-18 02:35:00,10.59463059279362
2020-09-18 02:55:00,10.049450077664723
2020-09-18 03:15:00,9.307929819433864
