MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0412,0.347,0.684,0.986,2.251,3.832,5.550,6.737,7.729,8.518,9.449,10.598,11.894,13.105,14.304,15.618,17.180,18.970,20.779,23.267,27.306,31.918,37.092,50.386,57.934,67.259,
0413,0.347,0.686,0.989,2.287,4.090,5.850,6.967,7.849,8.641,9.557,10.742,12.033,13.219,14.374,15.642,17.132,18.859,20.659,23.265,27.279,31.635,36.726,50.021,57.931,67.259,
0414,0.347,0.691,0.990,2.308,3.969,5.824,7.002,7.874,8.706,9.682,10.877,12.068,13.260,14.425,15.655,17.018,18.716,20.413,22.897,26.639,30.899,36.138,49.851,57.929,67.259,
0415,0.347,0.693,1.003,2.529,4.475,6.207,7.256,8.093,8.921,9.817,10.905,11.951,13.096,14.291,15.509,16.826,18.425,20.197,22.446,26.208,30.572,35.979,49.813,57.909,67.259,
0416,0.347,0.693,1.003,2.436,4.631,6.198,7.208,8.017,8.856,9.702,10.777,11.758,12.850,14.024,15.254,16.607,18.237,20.224,22.512,26.024,30.361,35.754,49.813,57.909,67.259,
0417,0.347,0.693,1.003,2.472,4.604,6.158,7.162,7.994,8.910,9.814,10.895,11.845,12.896,14.058,15.360,16.762,18.609,20.665,23.180,26.709,30.891,35.993,52.507,58.172,67.259,
0418,0.347,0.695,1.006,2.579,4.759,6.349,7.356,8.249,9.073,9.980,11.040,12.039,13.257,14.458,15.842,17.512,19.673,21.656,24.575,27.842,31.910,37.004,54.880,58.294,67.259,
0419,0.347,0.706,1.007,2.658,4.992,6.383,7.386,8.265,9.058,9.925,10.914,11.806,12.941,14.101,15.388,16.868,18.951,21.021,23.639,26.752,30.693,35.935,52.754,57.702,67.259,
0420,0.347,0.706,1.007,2.562,4.745,6.167,7.195,8.023,8.860,9.559,10.506,11.337,12.337,13.549,14.665,16.069,17.819,20.252,22.594,25.975,29.353,34.401,46.474,54.750,59.718,
0421,0.347,0.770,1.106,2.762,5.168,6.383,7.297,8.149,8.948,9.675,10.639,11.438,12.496,13.777,14.981,16.433,18.173,20.331,22.473,25.742,28.962,34.252,45.941,54.680,59.718,
0422,0.910,1.719,1.990,3.976,5.636,6.716,7.528,8.395,9.142,9.935,10.786,11.529,12.490,13.715,14.895,16.228,17.866,19.835,21.714,24.570,27.429,32.606,42.724,50.430,59.718,
0423,1.056,1.799,2.324,4.258,5.737,6.779,7.564,8.330,9.022,9.751,10.586,11.334,12.200,13.366,14.544,15.891,17.568,19.664,21.396,24.191,27.275,32.367,42.690,48.907,59.718,
0424,1.056,1.799,2.324,4.258,5.699,6.770,7.638,8.418,9.096,9.842,10.637,11.371,12.247,13.445,14.642,15.921,17.592,19.586,21.277,23.990,26.969,32.249,43.142,48.979,59.718,
0425,1.056,1.723,1.938,4.290,5.686,6.775,7.732,8.529,9.207,9.946,10.749,11.504,12.439,13.722,14.889,16.267,17.923,19.867,21.574,24.350,27.201,32.681,44.642,50.431,59.718,
0426,1.056,1.505,1.835,3.745,5.391,6.492,7.520,8.349,9.072,9.851,10.672,11.530,12.529,13.807,15.005,16.453,18.246,20.017,21.655,24.588,27.410,33.745,47.806,54.488,59.718,
0427,1.115,1.717,1.957,4.010,5.512,6.567,7.576,8.359,9.107,9.938,10.783,11.745,12.823,14.039,15.212,16.543,18.339,20.001,21.600,24.742,27.704,34.242,47.806,54.488,59.718,
0428,1.115,1.573,1.855,4.061,5.511,6.558,7.568,8.341,9.080,9.895,10.669,11.525,12.569,13.849,14.897,16.132,17.626,19.333,20.995,23.477,27.118,33.577,44.824,51.482,59.718,
0429,1.115,1.573,1.855,4.117,5.577,6.609,7.620,8.417,9.194,10.008,10.780,11.613,12.568,13.699,14.675,15.828,17.203,18.840,20.551,22.732,26.422,32.090,43.840,47.206,57.559,
0430,1.115,1.573,1.855,4.091,5.695,6.779,7.735,8.533,9.392,10.197,11.048,11.985,13.037,14.063,15.114,16.361,17.677,19.239,20.948,23.365,26.699,32.531,43.840,47.206,57.559,
0501,1.115,1.573,1.855,4.589,6.085,7.133,7.991,8.887,9.891,10.688,11.652,12.611,13.657,14.681,15.750,17.138,18.595,20.084,21.690,24.559,27.997,34.184,44.617,47.318,57.559,
0502,1.115,1.573,1.759,4.594,6.048,7.153,8.007,8.941,9.916,10.730,11.686,12.647,13.691,14.691,15.755,17.170,18.662,20.245,21.970,25.024,28.399,34.204,44.660,47.318,57.559,
0503,1.115,1.547,1.699,3.837,5.703,6.736,7.690,8.479,9.411,10.278,11.130,12.072,13.142,14.199,15.336,16.719,18.246,19.976,21.704,24.752,28.172,33.879,44.660,47.318,57.559,
0504,1.115,1.557,1.712,3.817,5.723,6.646,7.523,8.359,9.238,10.040,10.881,11.731,12.734,13.782,14.807,16.053,17.451,19.121,21.063,23.703,27.155,32.677,44.573,47.318,57.559,
0505,1.115,1.424,1.559,3.418,5.359,6.418,7.286,8.044,8.917,9.821,10.596,11.442,12.314,13.395,14.409,15.560,16.999,18.560,20.528,22.745,26.288,32.023,44.290,47.035,57.559,
0506,1.115,1.424,1.559,3.534,5.414,6.489,7.315,8.041,8.872,9.787,10.566,11.392,12.269,13.336,14.365,15.581,17.109,18.843,20.600,22.692,26.347,32.110,43.591,45.462,57.559,
0507,1.054,1.424,1.572,3.602,5.566,6.712,7.506,8.354,9.267,10.027,10.908,11.761,12.831,13.889,15.028,16.406,17.867,19.860,21.675,24.179,27.672,32.175,43.648,45.427,56.003,
0508,1.054,1.424,1.572,3.704,5.745,6.861,7.640,8.522,9.436,10.188,11.078,11.917,13.043,14.137,15.428,16.918,18.556,20.562,22.465,25.319,28.692,32.789,44.824,46.948,56.857,
