MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0422,0.000,0.000,0.368,2.463,3.696,4.929,5.840,6.753,7.610,8.431,9.220,9.937,10.715,11.250,11.860,12.500,13.220,13.890,14.716,15.601,16.620,18.370,22.959,24.150,29.210,
0423,0.000,0.000,0.267,2.170,3.516,4.483,5.350,6.125,7.068,7.850,8.680,9.537,10.360,11.140,11.770,12.549,13.382,14.145,14.970,15.840,16.945,18.767,22.959,24.150,29.210,
0424,0.000,0.266,0.755,2.561,3.752,4.909,5.770,6.690,7.610,8.521,9.420,10.270,11.120,11.680,12.460,13.199,13.890,14.635,15.442,16.121,17.130,18.767,22.959,24.150,29.210,
0425,0.000,0.536,1.060,2.930,4.180,5.260,6.220,7.310,8.050,8.990,9.780,10.637,11.260,11.860,12.660,13.349,14.000,14.670,15.442,16.170,17.180,18.804,22.736,24.114,29.210,
0426,0.000,0.536,1.060,2.930,4.270,5.423,6.432,7.485,8.410,9.440,10.364,11.120,11.665,12.390,13.106,13.690,14.250,14.920,15.578,16.280,17.241,18.804,22.736,24.114,29.210,
0427,0.000,0.334,0.980,2.893,4.285,5.500,6.620,7.610,8.460,9.420,10.270,10.960,11.480,12.100,12.904,13.490,14.093,14.740,15.460,16.211,17.220,18.714,22.736,24.114,29.210,
0428,0.000,0.622,1.191,2.986,4.410,5.579,6.922,7.803,8.747,9.642,10.580,11.100,11.630,12.240,12.930,13.470,14.000,14.580,15.190,15.970,17.014,18.390,22.736,24.114,29.210,
0429,0.000,0.536,1.210,3.290,4.822,5.968,7.062,7.920,8.858,9.690,10.450,11.037,11.480,11.970,12.500,13.180,13.620,14.200,14.810,15.500,16.280,17.715,21.342,23.760,29.210,
0430,0.000,0.536,1.250,3.833,5.260,6.372,7.430,8.210,9.150,9.841,10.580,11.100,11.600,12.060,12.660,13.310,13.710,14.330,14.970,15.651,16.620,17.760,21.342,23.760,29.210,
0501,0.000,0.488,1.112,3.804,5.210,6.350,7.442,8.363,9.397,10.221,10.890,11.430,11.990,12.576,13.220,13.690,14.320,14.920,15.610,16.280,17.220,18.520,21.359,23.760,29.210,
0502,0.000,0.176,0.712,2.820,4.546,5.660,6.722,7.780,8.808,9.780,10.606,11.250,11.880,12.530,13.270,13.850,14.560,15.215,15.912,16.732,17.690,19.510,22.959,24.411,29.210,
0503,0.000,0.176,0.531,2.820,4.450,5.550,6.640,7.730,8.747,9.641,10.490,11.147,11.790,12.460,13.150,13.690,14.324,14.990,15.680,16.386,17.374,19.010,21.542,22.418,24.850,
0504,0.000,0.127,0.760,3.068,5.039,6.220,7.410,8.495,9.440,10.290,10.960,11.610,12.180,12.840,13.470,14.000,14.612,15.280,15.978,16.831,17.711,19.060,21.429,22.209,24.850,
