MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0405,1.134,1.197,1.231,1.851,2.801,3.339,3.732,4.281,4.759,5.124,5.720,6.223,6.902,7.330,7.670,7.973,8.310,9.006,9.762,10.585,11.524,12.444,13.156,13.352,13.461,
0406,1.134,1.197,1.231,1.851,2.801,3.327,3.762,4.312,4.719,5.060,5.586,6.096,6.710,7.272,7.670,8.016,8.523,9.248,9.981,10.718,11.524,12.444,13.156,13.352,13.461,
0407,1.134,1.197,1.231,1.914,3.090,3.493,4.052,4.496,4.857,5.227,5.728,6.224,6.873,7.352,7.807,8.138,8.793,9.462,10.254,10.992,12.088,12.674,15.032,16.663,17.473,
0408,1.134,1.197,1.231,2.156,3.268,3.709,4.222,4.644,4.969,5.421,5.901,6.323,6.983,7.378,7.927,8.380,9.135,9.929,10.772,11.788,12.451,13.158,17.049,17.315,18.168,
0409,1.134,1.197,1.231,2.156,3.182,3.696,4.187,4.622,4.946,5.407,5.899,6.332,7.002,7.452,7.952,8.416,9.147,9.895,10.762,11.842,12.695,14.321,19.268,19.508,19.756,
0410,0.596,0.729,1.121,1.534,2.761,3.361,3.828,4.225,4.623,4.931,5.323,5.764,6.182,6.912,7.487,8.264,9.014,9.869,10.739,11.804,12.695,14.321,19.268,19.508,19.756,
0411,0.464,0.553,0.603,1.204,1.920,2.823,3.296,3.697,4.112,4.512,4.844,5.175,5.660,6.096,6.829,7.434,8.293,9.218,10.158,11.487,12.695,14.321,19.268,19.508,19.756,
0412,0.464,0.553,0.603,1.160,1.550,2.483,3.011,3.423,3.760,4.040,4.350,4.668,4.981,5.412,5.840,6.291,7.006,7.665,8.443,10.065,11.712,14.321,19.268,19.508,19.756,
0413,0.464,0.553,0.603,1.160,1.550,2.483,3.053,3.492,3.866,4.142,4.350,4.686,5.064,5.549,5.954,6.525,7.194,7.721,8.493,10.065,11.712,14.321,19.268,19.508,19.756,
0414,0.464,0.553,0.603,1.160,1.550,2.483,3.053,3.505,3.883,4.198,4.460,4.873,5.246,5.689,6.212,6.932,7.451,7.956,8.829,10.113,11.712,14.321,19.268,19.508,19.756,
0415,0.464,0.553,0.603,1.160,1.550,2.483,3.110,3.598,3.883,4.186,4.338,4.577,4.979,5.320,5.893,6.534,7.226,7.783,8.460,9.871,11.329,14.321,19.268,19.508,19.756,
0416,0.464,0.553,0.603,1.195,2.208,2.952,3.338,3.674,3.948,4.228,4.391,4.674,5.041,5.422,6.006,6.607,7.225,7.816,8.517,9.929,11.403,14.321,19.268,19.508,19.756,
0417,0.464,0.553,0.603,1.195,2.208,2.952,3.412,3.713,4.042,4.269,4.442,4.811,5.197,5.874,6.524,7.290,7.952,8.973,10.213,11.052,12.506,14.865,19.268,19.508,19.756,
0418,0.464,0.553,0.603,1.195,1.981,2.734,3.151,3.517,3.781,4.076,4.278,4.468,4.883,5.313,6.058,6.737,7.534,8.253,9.478,10.696,11.554,13.882,19.268,19.508,19.756,
0419,0.464,0.553,0.603,1.195,1.981,2.697,3.087,3.434,3.713,3.996,4.243,4.417,4.744,5.194,5.873,6.732,7.499,8.195,9.316,10.576,11.340,12.830,19.268,19.508,19.756,
0420,0.464,0.553,0.603,1.195,1.981,2.751,3.181,3.485,3.736,3.963,4.195,4.371,4.661,5.085,5.598,6.298,6.912,7.682,8.350,9.796,10.826,11.863,13.757,14.703,14.936,
0421,0.464,0.553,0.660,1.376,2.419,3.005,3.370,3.691,3.910,4.180,4.356,4.661,5.117,5.708,6.308,6.904,7.667,8.343,9.758,10.809,11.655,12.553,13.757,14.703,14.936,
0422,0.860,1.064,1.346,2.634,3.216,3.632,3.864,4.133,4.319,4.536,5.043,5.608,6.235,6.808,7.496,8.073,8.966,9.884,10.771,11.464,12.216,12.980,13.959,14.703,14.936,
0423,1.753,1.827,2.117,3.066,3.480,3.864,4.178,4.391,4.698,5.165,5.761,6.329,6.939,7.624,8.234,8.999,9.824,10.704,11.222,11.829,12.578,13.456,15.354,15.709,16.174,
0424,1.753,1.827,2.117,3.066,3.523,3.906,4.276,4.630,5.086,5.599,6.169,6.699,7.269,7.693,8.342,9.118,9.970,10.725,11.222,11.829,12.578,13.456,15.354,15.709,16.174,
0425,1.753,1.827,2.117,3.066,3.523,3.906,4.276,4.639,5.416,6.105,6.709,7.391,7.988,8.725,9.421,10.445,10.900,11.445,11.974,12.632,13.457,15.316,16.768,17.431,17.824,
0426,1.753,1.827,1.936,2.867,3.318,3.871,4.444,5.422,5.879,6.540,7.234,7.613,8.253,8.976,9.615,10.547,10.931,11.491,11.982,12.632,13.457,15.316,16.768,17.431,17.824,
0427,1.753,1.827,1.936,2.928,3.283,3.819,4.340,5.074,5.708,6.323,6.921,7.551,8.088,8.767,9.423,10.414,10.878,11.407,11.881,12.574,13.438,15.316,16.768,17.431,17.824,
0428,1.753,1.827,1.879,2.319,3.099,3.400,3.926,4.439,5.108,5.654,6.157,6.689,7.343,7.767,8.368,9.066,9.837,10.878,11.607,12.284,13.258,15.316,16.768,17.431,17.824,
0429,0.789,1.165,1.819,2.269,3.154,3.620,4.123,4.634,5.368,5.774,6.320,6.820,7.441,7.874,8.403,9.109,9.972,10.956,11.685,12.410,13.282,15.316,16.768,17.431,17.824,
0430,0.789,1.165,1.819,2.269,3.218,3.761,4.350,5.028,5.617,6.024,6.538,7.222,7.605,8.139,8.689,9.355,10.202,11.075,11.657,12.341,13.245,15.316,16.768,17.431,17.824,
0501,0.789,1.165,1.819,2.269,3.231,4.184,5.027,5.649,6.169,6.777,7.492,8.000,8.562,9.221,9.898,10.785,11.358,11.874,12.601,13.382,15.125,16.750,22.262,23.187,23.334,
0502,0.789,1.165,1.819,2.269,3.231,4.184,5.027,5.669,6.403,7.235,7.667,8.224,8.908,9.505,10.271,11.060,11.774,12.744,13.734,15.058,16.386,19.001,22.607,23.187,23.334,
0503,0.789,1.165,1.819,2.269,3.231,4.104,4.661,5.319,5.766,6.409,7.235,7.720,8.296,9.024,9.735,10.647,11.450,12.550,13.859,15.365,16.706,19.864,22.607,23.187,23.334,
0504,0.789,1.165,1.819,2.269,3.122,3.679,4.414,5.097,5.572,6.122,6.797,7.538,8.072,8.718,9.447,10.243,11.122,11.881,13.280,14.864,16.706,19.864,22.607,23.187,23.334,
0505,0.789,1.165,1.819,2.269,3.122,3.679,4.414,5.072,5.549,6.122,6.837,7.865,8.381,8.697,9.361,10.181,11.122,11.881,13.280,14.864,16.706,19.864,22.607,23.187,23.334,
0506,0.789,1.165,1.819,2.269,3.122,3.679,4.414,5.072,5.549,6.089,6.770,7.586,8.208,8.544,8.970,9.561,10.347,11.400,12.471,13.818,15.888,19.864,22.607,23.187,23.334,
0507,0.789,1.165,1.819,2.718,3.253,4.097,4.821,5.395,6.107,6.794,7.766,8.381,8.659,9.311,10.039,11.132,12.167,13.426,14.344,16.942,18.630,21.771,25.413,26.013,26.864,
0508,0.789,1.165,1.819,2.317,3.244,4.224,5.103,5.622,6.516,7.506,8.249,8.568,9.048,9.647,10.540,11.550,12.652,13.711,14.842,17.177,18.659,21.771,25.413,26.013,26.864,
