MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0417,0.410,0.814,0.957,1.700,3.020,4.019,4.565,5.268,5.883,6.449,6.993,7.599,8.165,8.827,9.670,10.667,11.761,12.939,14.469,16.161,18.286,22.293,36.326,39.975,44.553,
0418,0.410,0.814,0.957,1.784,3.172,4.132,4.670,5.457,6.070,6.617,7.178,7.791,8.400,9.107,9.918,10.926,11.967,13.305,14.908,16.483,18.796,22.794,36.326,39.975,44.553,
0419,0.410,0.814,0.957,1.864,3.325,4.209,4.728,5.476,6.050,6.623,7.210,7.806,8.380,9.049,9.802,10.752,11.672,12.682,14.167,15.923,17.892,21.527,35.036,39.975,44.553,
0420,0.410,0.814,0.957,1.759,3.011,3.981,4.509,5.229,5.778,6.379,6.970,7.558,8.062,8.681,9.384,10.213,11.144,12.099,13.273,14.982,16.785,20.018,31.628,38.902,44.553,
0421,0.410,0.874,1.055,1.988,3.160,4.018,4.560,5.279,5.897,6.544,7.133,7.675,8.216,8.890,9.602,10.451,11.395,12.370,13.605,15.188,16.887,19.682,31.629,38.904,44.553,
0422,0.701,1.042,1.178,2.425,3.447,4.245,4.809,5.531,6.183,6.772,7.329,7.843,8.422,9.072,9.731,10.477,11.333,12.225,13.316,14.824,16.421,18.779,24.743,28.684,42.334,
0423,0.722,1.091,1.353,2.483,3.506,4.282,4.853,5.568,6.254,6.861,7.406,7.930,8.520,9.147,9.824,10.597,11.418,12.343,13.527,15.067,16.642,18.814,24.405,27.923,34.910,
0424,0.722,1.091,1.353,2.483,3.506,4.428,5.141,5.822,6.491,7.047,7.559,8.062,8.689,9.303,10.003,10.762,11.558,12.596,13.961,15.574,17.145,19.166,25.492,28.238,34.910,
0425,0.722,1.057,1.370,2.554,3.530,4.498,5.256,5.958,6.571,7.157,7.681,8.239,8.905,9.504,10.200,10.959,11.819,12.914,14.328,15.938,17.434,19.454,26.344,28.368,34.910,
0426,0.722,0.956,1.224,2.418,3.346,4.314,5.131,5.793,6.429,7.062,7.613,8.181,8.901,9.453,10.110,10.836,11.661,12.587,13.875,15.550,17.110,19.209,25.408,27.590,34.910,
0427,0.722,0.956,1.224,2.595,3.701,4.567,5.236,5.828,6.429,7.055,7.622,8.217,8.900,9.449,10.131,10.840,11.685,12.584,13.846,15.531,17.174,19.279,25.408,27.590,34.910,
0428,0.722,0.956,1.224,2.524,3.664,4.546,5.187,5.756,6.375,6.981,7.573,8.174,8.854,9.385,10.029,10.711,11.516,12.388,13.504,15.156,16.978,19.120,25.448,27.590,34.628,
0429,0.722,0.956,1.224,2.534,3.646,4.493,5.086,5.629,6.241,6.855,7.449,8.058,8.713,9.274,9.916,10.605,11.384,12.214,13.190,14.679,16.672,18.690,25.836,28.322,38.004,
0430,0.722,0.956,1.224,2.563,3.725,4.492,5.056,5.652,6.287,6.896,7.465,8.102,8.738,9.294,9.903,10.534,11.353,12.233,13.314,14.839,16.831,18.883,26.282,28.704,38.004,
0501,0.722,0.956,1.235,2.910,4.168,4.828,5.437,6.148,6.770,7.343,7.963,8.598,9.182,9.728,10.368,11.150,11.953,12.970,14.149,15.692,17.526,19.828,27.159,29.042,38.004,
0502,0.722,1.033,1.374,3.064,4.312,4.866,5.448,6.202,6.848,7.453,8.093,8.707,9.270,9.865,10.567,11.360,12.216,13.296,14.643,16.191,18.006,20.726,27.732,29.646,38.004,
0503,0.722,0.979,1.235,2.792,4.089,4.699,5.285,5.960,6.551,7.189,7.799,8.459,9.125,9.709,10.445,11.278,12.156,13.207,14.472,15.948,17.777,20.633,27.732,29.646,38.004,
0504,0.742,0.945,1.174,2.788,4.088,4.657,5.173,5.762,6.335,6.957,7.586,8.222,8.869,9.448,10.067,10.816,11.733,12.694,13.889,15.299,17.155,20.266,27.547,29.646,38.004,
0505,0.742,0.930,1.128,2.645,3.957,4.551,5.076,5.596,6.216,6.798,7.455,8.128,8.729,9.340,9.929,10.606,11.468,12.333,13.466,14.762,16.467,19.795,27.376,29.646,38.004,
0506,0.742,1.062,1.234,2.846,3.990,4.528,5.049,5.549,6.207,6.792,7.443,8.117,8.726,9.353,9.969,10.641,11.469,12.299,13.347,14.669,16.181,19.450,27.121,29.646,38.004,
0507,0.742,1.058,1.232,2.810,3.971,4.560,5.110,5.760,6.409,7.121,7.794,8.496,9.153,9.814,10.445,11.250,12.132,13.093,14.169,15.540,17.239,21.043,30.775,34.213,38.004,
0508,0.742,1.058,1.231,2.791,3.970,4.611,5.263,6.058,6.740,7.403,8.098,8.726,9.355,9.946,10.639,11.441,12.406,13.343,14.434,15.778,17.600,21.865,31.710,34.214,38.004,
