OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016040501,1,2
2016040505,1,1
2016040908,2,1
2016040916,1,1
2016040917,1,2
2016040918,1,3
2016040919,4,4
2016040920,1,5
2016040922,3,1
2016040923,1,2
2016041001,2,1
2016041320,5,1
2016041321,2,2
2016041322,2,3
2016041323,3,4
2016041400,1,5
2016041414,4,1
2016041415,3,2
2016041416,3,3
2016041418,4,1
2016041419,3,2
2016041513,1,1
2016041518,3,1
2016041519,3,2
2016041520,5,3
2016041521,3,4
2016041522,4,5
2016041523,2,6
2016041601,1,1
2016041602,6,2
2016041603,6,3
2016041604,4,4
2016041605,3,5
2016041606,6,6
2016041607,5,7
2016041608,6,8
2016041609,6,9
2016041610,6,10
2016041611,2,11
2016041612,4,12
2016041613,5,13
2016041614,6,14
2016041616,2,1
2016041617,6,2
2016041618,6,3
2016041619,5,4
2016041620,4,5
2016041621,4,6
2016041622,2,7
2016041623,6,8
2016041700,5,9
2016041701,6,10
2016041702,1,11
2016041723,1,1
2016041800,1,2
2016041801,2,3
2016042216,1,1
2016042217,6,2
2016042218,6,3
2016042219,6,4
2016042220,6,5
2016042221,6,6
2016042222,6,7
2016042223,6,8
2016042300,5,9
2016042301,1,10
2016042302,1,11
2016042303,3,12
2016042304,3,13
2016042305,5,14
2016042306,4,15
2016042307,6,16
2016042308,1,17
2016042310,6,1
2016042311,6,2
2016042313,5,1
2016042314,6,2
2016042315,6,3
2016042316,6,4
2016042317,4,5
2016042318,3,6
2016042319,5,7
2016042320,1,8
2016042520,1,1
2016042616,1,1
2016042617,3,2
2016042620,1,1
2016042621,1,2
2016042623,2,1
2016042818,1,1
2016042819,2,2
2016042820,4,3
2016042821,4,4
2016042822,6,5
2016042823,3,6
2016043021,6,1
2016043022,6,2
2016043023,4,3
2016050100,6,4
2016050101,6,5
2016050102,6,6
2016050103,3,7
2016050104,4,8
2016050105,3,9
2016050106,6,10
2016050107,6,11
2016050108,6,12
2016050109,6,13
2016050110,5,14
2016050111,6,15
2016050112,6,16
2016050113,4,17
2016050116,1,1
2016050117,3,2
2016050118,5,3
2016050119,6,4
2016050120,5,5
2016050121,2,6
2016050519,2,1
2016050520,3,2
2016050521,2,3
2016050604,1,1
2016050614,1,1
2016050618,6,1
2016050620,2,1
2016050621,1,2
2016050700,1,1
2016050701,2,2
2016050920,2,1
2016051000,1,1
2016051001,3,2
2016051002,3,3
2016051003,1,4
2016051004,3,5
2016051005,3,6
2016051418,1,1
2016051419,6,2
2016051420,5,3
2016051421,4,4
2016051422,2,5
2016051423,1,6
2016051507,5,1
2016051508,1,2
2016051510,5,1
2016051511,2,2
2016051513,1,1
2016051514,6,2
2016051515,3,3
2016051516,6,4
2016051517,1,5
2016051704,2,1
2016051720,1,1
2016051917,3,1
2016051918,5,2
2016051919,4,3
2016051920,5,4
2016051921,4,5
2016051922,4,6
2016051923,6,7
2016052000,2,8
2016052001,4,9
2016052003,1,1
2016052015,1,1
2016052016,6,2
2016052017,4,3
2016052018,5,4
2016052019,6,5
2016052020,6,6
2016052021,6,7
2016052022,6,8
2016052023,5,9
2016052100,4,10
2016052101,4,11
2016052102,4,12
2016052103,5,13
2016052104,5,14
2016052105,6,15
2016052106,6,16
2016052107,6,17
2016052108,6,18
2016052111,5,1
2016052112,6,2
2016052113,4,3
2016052114,6,4
2016052115,5,5
2016052116,3,6
2016052117,6,7
2016052118,5,8
2016052209,1,1
2016052304,3,1
2016052420,1,1
2016052421,1,2
2016052802,2,1
2016053000,1,1
2016053001,1,2
2016053005,6,1
2016053006,6,2
2016053007,1,3
2016053009,3,1
2016060609,1,1
2016060610,1,2
2016060623,3,1
2016060700,5,2
2016060701,2,3
2016060702,6,4
2016060703,6,5
2016060704,1,6
2016061018,5,1
2016061019,5,2
2016061020,6,3
2016061021,2,4
2016061022,2,5
2016061117,2,1
2016061120,2,1
2016061121,1,2
2016061122,1,3
2016061302,1,1
2016061323,6,1
2016061400,2,2
2016061416,3,1
2016061417,5,2
2016061418,5,3
2016061419,5,4
2016061420,4,5
2016061421,4,6
2016061503,1,1
2016061516,3,1
2016061517,6,2
2016061518,6,3
2016061519,6,4
2016061520,6,5
2016061521,6,6
2016061522,6,7
2016061523,6,8
2016061600,6,9
2016061601,6,10
2016061602,6,11
2016061603,6,12
2016061604,6,13
2016061605,6,14
2016061606,6,15
2016061607,5,16
2016061608,2,17
2016061609,1,18
2016061815,1,1
2016061816,4,2
2016061817,4,3
2016061818,2,4
2016061819,4,5
2016061820,4,6
2016061821,3,7
2016061822,4,8
2016061823,2,9
2016061906,1,1
2016062421,3,1
2016062422,1,2
2016062423,1,3
2016062503,1,1
2016062504,1,2
2016062505,6,3
2016062506,6,4
2016062509,3,1
2016062510,1,2
2016062902,1,1
2016062903,1,2
2016062918,1,1
2016063000,5,1
2016063001,2,2
2016063002,1,3
2016063021,1,1
2016070101,1,1
2016070102,6,2
2016070401,2,1
2016070703,3,1
2016070705,1,1
2016070721,1,1
2016070820,2,1
2016070923,3,1
2016071000,3,2
2016071001,6,3
2016071002,4,4
2016071003,3,5
2016071004,4,6
2016071005,5,7
2016071006,5,8
2016071007,3,9
2016071008,3,10
2016071009,2,11
2016071010,1,12
2016071100,4,1
2016071101,4,2
2016071102,6,3
2016071103,4,4
2016071104,1,5
2016071302,2,1
2016071722,1,1
2016071814,1,1
2016071815,1,2
2016071816,2,3
2016071817,5,4
2016071818,5,5
2016071819,5,6
2016071820,6,7
2016071821,6,8
2016071822,5,9
2016071823,3,10
2016071900,3,11
2016071901,6,12
2016071902,6,13
2016071903,6,14
2016071904,5,15
2016071905,6,16
2016071906,6,17
2016071907,6,18
2016071908,5,19
2016071914,1,1
2016071915,2,2
2016071916,1,3
2016071917,4,4
2016071918,5,5
2016071919,2,6
2016071920,1,7
2016071921,2,8
2016071922,3,9
2016072005,1,1
2016072006,6,2
2016072007,1,3
2016072008,1,4
2016072016,2,1
2016072021,1,1
2016072205,2,1
2016072206,6,2
2016072207,2,3
2016073020,1,1
2016073103,3,1
2016080222,1,1
2016080300,2,1
2016080301,5,2
2016080623,1,1
2016080707,5,1
2016080708,2,2
2016080716,2,1
2016080717,1,2
2016080718,6,3
2016080719,6,4
2016080720,3,5
2016080721,3,6
2016080722,2,7
2016080723,2,8
2016080801,1,1
2016080802,1,2
2016080908,1,1
2016080916,5,1
2016080917,5,2
2016080918,4,3
2016080919,4,4
2016080920,4,5
2016081023,1,1
2016081102,2,1
2016081105,4,1
2016081106,1,2
2016081107,1,3
2016081517,1,1
2016081518,1,2
2016081719,2,1
2016081720,2,2
2016082404,2,1
2016090112,1,1
2016090118,1,1
2016090119,3,2
2016090120,1,3
2016090121,1,4
2016090122,6,5
2016090123,6,6
2016090200,2,7
2016090201,6,8
2016090202,3,9
2016090203,4,10
2016090205,3,1
2016090206,2,2
2016090216,4,1
2016090217,6,2
2016090218,5,3
2016090219,3,4
2016090220,2,5
2016090221,3,6
2016090223,2,1
2016090300,1,2
2016090304,1,1
2016091200,2,1
2016091201,3,2
2016091204,1,1
2016091205,3,2
2016091211,1,1
2016091221,1,1
2016091222,2,2
2016091223,1,3
2016091300,3,4
2016091301,6,5
2016091302,4,6
2016091303,4,7
2016091402,4,1
2016091403,1,2
2016091404,2,3
2016091405,3,4
2016091410,1,1
2016091411,2,2
2016091412,1,3
2016091416,2,1
2016091417,1,2
2016091422,2,1
2016091503,2,1
2016092202,5,1
2016092203,6,2
2016092204,2,3
2016092207,1,1
2016092220,5,1
2016092221,4,2
2016092301,3,1
2016092302,3,2
2016092412,1,1
2016092416,1,1
2016092901,2,1
2016092902,1,2
2016092917,2,1
2016092918,2,2
2016092920,3,1
2016092921,1,2
2016092922,4,3
2016100117,1,1
2016100119,1,1
2016100120,1,2
2016100121,2,3
2016100202,3,1
2016100216,3,1
2016100217,5,2
2016100218,5,3
2016100219,6,4
2016100220,6,5
2016100221,6,6
2016100222,6,7
2016100223,6,8
2016100300,6,9
2016100301,6,10
2016100306,4,1
2016100307,6,2
2016100308,5,3
2016100311,2,1
2016100312,5,2
2016100313,6,3
2016100314,5,4
2016100315,1,5
2016100316,3,6
2016100317,3,7
2016100519,1,1
2016100522,3,1
2016101017,1,1
2016101018,2,2
2016101020,1,1
2016101410,3,1
2016101411,2,2
2016101412,3,3
2016101413,6,4
2016101414,6,5
2016101415,6,6
2016101416,6,7
2016101417,1,8
2016101418,2,9
2016101419,3,10
2016101420,5,11
2016101421,1,12
2016101422,2,13
2016101423,1,14
2016101500,4,15
2016101501,2,16
2016101502,5,17
2016101503,3,18
2016101603,6,1
2016101604,6,2
2016101605,6,3
2016101606,6,4
2016101607,6,5
2016101608,6,6
2016101609,6,7
2016101610,6,8
2016101611,6,9
2016101612,2,10
2016101613,3,11
2016101620,4,1
2016101621,6,2
2016101622,6,3
2016101623,2,4
2016101700,5,5
2016101708,4,1
2016101709,1,2
2016101713,1,1
2016101714,1,2
2016101823,1,1
2016102405,1,1
2016102406,2,2
2016102411,1,1
2016102412,1,2
2016102413,6,3
2016102414,4,4
2016102415,1,5
2016102416,4,6
2016102417,5,7
2016102418,6,8
2016102419,6,9
2016102420,6,10
2016102421,4,11
2016102422,6,12
2016102423,4,13
2016102501,1,1
2016102719,5,1
2016102720,4,2
2016102721,5,3
2016102722,2,4
2016102802,2,1
2016102804,2,1
2016102806,2,1
2016102807,2,2
2016102808,1,3
2016102816,2,1
2016103015,3,1
2016103016,3,2
2016103017,3,3
2016103018,3,4
2016103019,6,5
2016103020,6,6
2016103021,6,7
2016103022,6,8
2016103023,6,9
2016103100,6,10
2016103101,6,11
2016103102,6,12
2016103103,6,13
2016103104,6,14
2016103105,6,15
2016103106,3,16
2016103121,1,1
2016103122,1,2
2016111623,6,1
2016111700,6,2
2016111701,6,3
2016111702,1,4
2016111703,5,5
2016111708,3,1
2016111710,3,1
2016111712,3,1
2016111713,5,2
2016111714,6,3
2016111715,3,4
2016111716,5,5
2016111717,1,6
2016111718,1,7
2016111719,1,8
2016112100,4,1
2016112101,2,2
2016112103,1,1
2016112323,6,1
2016112400,2,2
2016112701,1,1
2016112702,6,2
2016112703,2,3
2016112705,6,1
2016112706,6,2
2016112707,4,3
2016112708,6,4
2016112710,3,1
2016112711,2,2
2016112819,2,1
2016112820,1,2
2016112821,2,3
2016112822,6,4
2016112823,5,5
2016112901,1,1
2016120509,3,1
2016120510,6,2
2016120511,4,3
2016120512,2,4
2016121012,1,1
2016121022,3,1
2016121023,2,2
2016121100,2,3
2016121112,1,1
2016121601,4,1
2016121602,6,2
2016121603,1,3
2016121604,1,4
2016121608,1,1
2016121609,3,2
2016121610,5,3
2016121611,5,4
2016121612,5,5
2016121614,6,1
2016121615,6,2
2016121616,6,3
2016121617,6,4
2016121618,6,5
2016121705,1,1
2016121706,1,2
2016121707,5,3
2016121708,6,4
2016121709,6,5
2016121711,2,1
2016121712,2,2
2016121714,3,1
2016121715,6,2
2016121716,2,3
2016122107,1,1
2016122501,3,1
2016122513,1,1
2017010906,2,1
2017010907,6,2
2017010908,6,3
2017010909,6,4
2017010910,5,5
2017010911,3,6
2017010913,1,1
2017010914,5,2
2017010915,4,3
2017010916,5,4
2017010918,3,1
2017010920,2,1
2017010922,2,1
2017010923,2,2
2017011000,1,3
2017011012,1,1
2017011013,1,2
2017011016,2,1
2017011022,1,1
2017011023,1,2
2017011100,4,3
2017011102,3,1
2017011103,6,2
2017011104,5,3
2017011105,6,4
2017011106,6,5
2017011107,3,6
2017011108,2,7
2017011109,2,8
2017011110,4,9
2017011111,3,10
2017011112,1,11
2017011113,4,12
2017011114,2,13
2017011115,6,14
2017011116,6,15
2017012312,4,1
2017012313,5,2
2017012314,6,3
2017012315,5,4
2017012316,4,5
2017012317,1,6
2017012318,6,7
2017012319,3,8
2017012320,2,9
2017020401,2,1
2017020605,3,1
2017020607,2,1
2017020608,1,2
2017020609,6,3
2017020610,5,4
2017020611,3,5
2017020612,3,6
2017020613,2,7
2017020614,1,8
2017020619,3,1
2017020620,2,2
2017020700,3,1
2017020701,1,2
2017020702,1,3
2017020704,1,1
2017020706,2,1
2017020707,3,2
2017020708,1,3
2017020716,1,1
2017020717,6,2
2017020718,6,3
2017020719,6,4
2017020720,6,5
2017020721,5,6
2017020722,4,7
2017020723,4,8
2017020921,4,1
2017020922,5,2
2017020923,3,3
2017021004,1,1
2017021006,1,1
2017021007,1,2
2017021017,5,1
2017021018,3,2
2017021106,2,1
2017021802,4,1
2017021803,4,2
2017021805,2,1
2017021806,3,2
2017021807,1,3
2017021811,4,1
2017021910,3,1
2017021911,3,2
2017021912,4,3
2017021913,2,4
2017022021,4,1
2017022022,6,2
2017022023,6,3
2017022100,4,4
2017022101,3,5
2017022102,6,6
2017022103,6,7
2017022104,6,8
2017022105,6,9
2017022106,6,10
2017022107,6,11
2017022108,6,12
2017022109,6,13
2017022110,6,14
2017022111,4,15
2017022112,5,16
2017022113,2,17
2017022114,3,18
2017022115,3,19
2017022116,6,20
2017022117,6,21
2017022118,6,22
2017022119,6,23
2017022120,6,24
2017022121,6,25
2017022122,6,26
2017022123,6,27
2017022200,3,28
2017022201,1,29
2017022300,1,1
2017022521,1,1
2017022621,1,1
2017022622,2,2
2017022707,4,1
2017022708,6,2
2017022709,1,3
2017030100,1,1
2017030416,1,1
2017030417,6,2
2017030418,6,3
2017030419,5,4
2017030420,6,5
2017030421,6,6
2017030422,6,7
2017030423,6,8
2017030500,5,9
2017030501,3,10
2017030502,4,11
2017030503,5,12
2017030504,5,13
2017030505,6,14
2017030506,6,15
2017030507,6,16
2017030508,6,17
2017030509,6,18
2017030510,6,19
2017030511,6,20
2017030512,6,21
2017030513,6,22
2017030514,6,23
2017030515,6,24
2017030516,6,25
2017030517,6,26
2017030518,6,27
2017030519,6,28
2017030520,6,29
2017030521,6,30
2017030522,6,31
2017030523,6,32
2017030600,6,33
2017030601,3,34
2017030603,2,1
2017030622,2,1
2017030623,1,2
2017031818,4,1
2017031819,3,2
2017031820,4,3
2017031821,1,4
2017031822,2,5
2017031904,4,1
2017031905,5,2
2017031906,6,3
2017031907,1,4
2017031908,3,5
2017032118,6,1
2017032119,6,2
2017032120,6,3
2017032121,6,4
2017032122,2,5
2017032123,1,6
2017032200,5,7
2017032201,5,8
2017032202,5,9
2017032203,6,10
2017032204,4,11
2017032208,2,1
2017032305,1,1
2017032306,6,2
2017032307,2,3
2017032317,2,1
2017032318,2,2
2017032800,1,1
2017032801,4,2
2017032802,5,3
2017032804,3,1
2017032805,6,2
2017032806,6,3
2017032807,6,4
2017032808,5,5
2017032809,6,6
2017032810,6,7
2017032811,2,8
2017032812,3,9
2017032813,6,10
2017032814,2,11
2017032815,1,12
2017033015,1,1
2017033016,1,2
2017033017,4,3
2017033020,1,1
2017033023,3,1
2017033103,2,1
2017033104,3,2
2017033105,6,3
2017033106,3,4
2017033107,1,5
2017033108,1,6
2017040103,4,1
2017040104,4,2
2017040105,1,3
2017040106,4,4
2017040107,4,5
2017040108,5,6
2017040109,6,7
2017040110,6,8
2017040111,6,9
2017040112,4,10
2017040113,1,11
2017040405,4,1
2017040406,1,2
2017040623,4,1
2017040700,4,2
2017040701,2,3
2017040702,2,4
2017040703,5,5
2017040704,6,6
2017040705,1,7
2017040707,2,1
2017040708,2,2
2017040709,4,3
2017040710,5,4
2017040711,6,5
2017040712,6,6
2017040713,6,7
2017040714,6,8
2017040715,6,9
2017040716,6,10
2017040717,6,11
2017040718,5,12
2017040719,2,13
2017040720,6,14
2017040721,6,15
2017040722,6,16
2017040723,6,17
2017040800,6,18
2017040801,6,19
2017040802,4,20
2017040803,1,21
2017040808,3,1
2017040809,4,2
2017040811,1,1
2017040814,1,1
2017040815,1,2
2017040816,2,3
2017040817,1,4
2017040820,2,1
2017040821,5,2
2017040822,2,3
2017040823,6,4
2017040900,5,5
2017040901,5,6
2017040902,4,7
2017040903,1,8
2017040910,1,1
2017041201,2,1
2017041305,4,1
2017041307,2,1
2017041308,5,2
2017041309,6,3
2017041310,6,4
2017041311,6,5
2017041312,6,6
2017041313,6,7
2017041314,6,8
2017041315,5,9
2017041316,6,10
2017041317,6,11
2017041318,1,12
2017041319,6,13
2017041320,6,14
2017041321,6,15
2017041322,6,16
2017041323,6,17
2017041400,6,18
2017041401,4,19
2017041402,6,20
2017041403,2,21
2017041712,1,1
2017041713,1,2
2017041822,3,1
2017041823,2,2
2017041900,3,3
2017041901,5,4
2017041902,1,5
2017042015,1,1
2017042017,1,1
2017042019,2,1
2017042020,3,2
2017042022,4,1
2017042101,2,1
2017042323,2,1
2017042400,2,2
2017042418,1,1
2017042419,3,2
2017042504,4,1
2017042710,1,1
2017042711,1,2
2017042718,2,1
2017042719,1,2
2017042720,3,3
2017042722,4,1
2017042723,1,2
2017042800,2,3
2017042801,1,4
2017042802,1,5
2017042804,1,1
2017042805,1,2
2017042806,1,3
2017042809,2,1
2017042819,4,1
2017042820,6,2
2017042821,5,3
2017042822,3,4
2017042823,4,5
2017042900,6,6
2017042901,6,7
2017042902,4,8
2017042903,6,9
2017042904,6,10
2017042911,1,1
2017042912,3,2
2017050612,1,1
2017050619,1,1
2017050620,3,2
2017050621,1,3
2017050622,4,4
2017050623,4,5
2017050700,3,6
2017050703,1,1
2017050704,1,2
2017051214,1,1
2017051215,3,2
2017051216,1,3
2017051217,2,4
2017051218,3,5
2017051219,4,6
2017051220,4,7
2017051221,6,8
2017051222,5,9
2017051223,4,10
2017051300,5,11
2017051301,2,12
2017051302,2,13
2017051304,5,1
2017051620,1,1
2017051708,3,1
2017051709,5,2
2017051710,1,3
2017052422,1,1
2017052500,1,1
2017052501,3,2
2017052505,1,1
2017052507,3,1
2017052508,3,2
2017052510,1,1
2017052511,2,2
2017052512,2,3
2017052703,1,1
2017060820,1,1
2017060821,2,2
2017060822,1,3
2017060823,1,4
2017060906,2,1
2017061001,3,1
2017061002,2,2
2017061003,5,3
2017061117,3,1
2017061118,2,2
2017061119,2,3
2017061120,1,4
2017061121,6,5
2017061122,6,6
2017061123,6,7
2017061200,5,8
2017061206,1,1
2017061207,1,2
2017061213,3,1
2017061214,6,2
2017061215,6,3
2017061216,6,4
2017061217,6,5
2017061218,3,6
2017061219,1,7
2017061220,5,8
2017061221,3,9
2017061302,1,1
2017062023,2,1
2017062100,2,2
2017062206,1,1
2017062702,3,1
2017062707,5,1
2017063003,1,1
2017063004,1,2
2017070602,1,1
2017070609,1,1
2017070901,2,1
2017070902,1,2
2017070904,5,1
2017070905,3,2
2017071002,3,1
2017071003,3,2
2017071004,2,3
2017071505,1,1
2017071718,4,1
2017071719,1,2
2017071723,1,1
2017071800,2,2
2017071906,1,1
2017072016,3,1
2017072017,6,2
2017072018,2,3
2017072019,2,4
2017072020,5,5
2017072021,1,6
2017072100,1,1
2017072220,1,1
2017072503,1,1
2017072504,3,2
2017072703,4,1
2017072705,1,1
2017072819,3,1
2017072820,5,2
2017081000,4,1
2017081002,2,1
2017081003,4,2
2017081004,3,3
2017081108,2,1
2017081113,1,1
2017081308,1,1
2017081500,4,1
2017081501,6,2
2017081502,6,3
2017081503,6,4
2017081506,1,1
2017082300,2,1
2017082301,6,2
2017082302,1,3
2017082403,2,1
2017082404,1,2
2017082406,2,1
2017083001,2,1
2017083002,2,2
2017090800,4,1
2017090802,1,1
2017090822,1,1
2017090823,1,2
2017091221,1,1
2017091300,1,1
2017091306,1,1
2017091407,1,1
2017091412,2,1
2017091413,1,2
2017091420,4,1
2017091421,1,2
2017091510,1,1
2017091817,2,1
2017091818,5,2
2017091819,6,3
2017091820,6,4
2017091821,6,5
2017091822,6,6
2017091823,5,7
2017091900,6,8
2017091901,6,9
2017091902,6,10
2017091903,5,11
2017091904,1,12
2017091905,6,13
2017091906,4,14
2017091910,2,1
2017091912,1,1
2017091913,4,2
2017092021,1,1
2017092102,3,1
2017092103,3,2
2017092104,2,3
2017092121,1,1
2017092122,5,2
2017092123,5,3
2017092200,3,4
2017092401,1,1
2017100101,3,1
2017100102,3,2
2017100103,1,3
2017100415,3,1
2017100416,6,2
2017100417,6,3
2017100418,5,4
2017100419,1,5
2017100420,1,6
2017100421,1,7
2017100815,1,1
2017100817,1,1
2017100823,2,1
2017100901,2,1
2017100902,6,2
2017100903,6,3
2017100904,2,4
2017100905,3,5
2017100906,1,6
2017101406,1,1
2017101407,4,2
2017101410,2,1
2017101411,2,2
2017101412,2,3
2017102007,1,1
2017102009,1,1
2017102011,3,1
2017102012,6,2
2017102013,4,3
2017102014,5,4
2017102015,6,5
2017102016,6,6
2017102017,5,7
2017102018,4,8
2017102019,2,9
2017102020,1,10
2017102021,1,11
2017110303,4,1
2017110304,6,2
2017110305,6,3
2017110306,3,4
2017110307,6,5
2017110308,4,6
2017110309,5,7
2017110312,3,1
2017110315,1,1
2017110418,1,1
2017110420,1,1
2017110502,3,1
2017111111,1,1
2017111613,4,1
2017111614,6,2
2017111615,6,3
2017111616,6,4
2017111617,6,5
2017111618,6,6
2017111619,6,7
2017111620,6,8
2017111621,4,9
2017111622,6,10
2017111623,5,11
2017111701,2,1
2017111707,1,1
2017111708,3,2
2017111709,3,3
2017111710,5,4
2017111711,6,5
2017111712,4,6
2017111713,2,7
2017111714,2,8
2017111715,1,9
2017111717,1,1
2017111719,3,1
2017111723,3,1
2017111800,5,2
2017111801,1,3
2017112705,3,1
2017112706,6,2
2017112707,6,3
2017112708,6,4
2017112709,6,5
2017112710,6,6
2017112711,6,7
2017112712,6,8
2017112713,6,9
2017112714,6,10
2017112715,6,11
2017112716,6,12
2017112717,6,13
2017112718,6,14
2017112719,6,15
2017120313,2,1
2017120314,1,2
2017120315,5,3
2017120316,5,4
2017120317,6,5
2017120318,6,6
2017120319,6,7
2017120320,6,8
2017120322,4,1
2017120400,1,1
2017120405,1,1
2017120406,1,2
2017121323,1,1
2017122003,1,1
2017122014,1,1
2017122016,1,1
2017122018,1,1
2017122019,1,2
2017122021,2,1
2017122111,1,1
2017122112,6,2
2017122113,6,3
2017122114,4,4
2017122117,2,1
2017122400,3,1
2017123022,1,1
2018011204,2,1
2018011913,1,1
2018011918,1,1
2018011920,3,1
2018012106,6,1
2018012107,6,2
2018012108,4,3
2018012109,1,4
2018012110,1,5
2018012111,1,6
2018012112,3,7
2018012513,2,1
2018012514,6,2
2018012515,4,3
2018012516,3,4
2018012517,1,5
2018012518,4,6
2018012519,2,7
2018012521,1,1
2018020606,2,1
2018020607,1,2
2018021018,5,1
2018021019,6,2
2018021020,6,3
2018021021,2,4
2018021022,3,5
2018021023,5,6
2018021100,2,7
2018021506,2,1
2018021514,1,1
2018021515,1,2
2018021521,3,1
2018021804,1,1
2018021805,1,2
2018021806,3,3
2018021807,2,4
2018021809,2,1
2018021810,2,2
2018021811,2,3
2018021812,4,4
2018021813,3,5
2018021815,4,1
2018021816,4,2
2018021817,6,3
2018021818,5,4
2018021819,5,5
2018021820,1,6
2018021900,1,1
2018021901,2,2
2018021911,2,1
2018021912,1,2
2018021918,1,1
2018021922,2,1
2018030116,1,1
2018030117,2,2
2018030118,4,3
2018030119,2,4
2018030206,4,1
2018030207,6,2
2018030208,6,3
2018030209,6,4
2018030210,6,5
2018030211,6,6
2018030212,6,7
2018030213,6,8
2018030214,6,9
2018030215,6,10
2018030216,6,11
2018030217,6,12
2018030218,6,13
2018030219,6,14
2018030220,6,15
2018030221,6,16
2018030222,4,17
2018030223,2,18
2018030407,4,1
2018031408,2,1
2018031409,2,2
2018031410,3,3
2018031411,3,4
2018031412,1,5
2018031415,1,1
2018031417,4,1
2018031418,6,2
2018031419,3,3
2018031421,4,1
2018031422,3,2
2018031423,5,3
2018031500,1,4
2018031701,1,1
2018031702,3,2
2018031703,5,3
2018031704,5,4
2018031705,6,5
2018031706,6,6
2018031707,6,7
2018031708,4,8
2018031709,6,9
2018031710,6,10
2018031711,5,11
2018031712,1,12
2018031814,1,1
2018032122,2,1
2018032213,1,1
2018032214,5,2
2018032215,6,3
2018032216,6,4
2018032217,5,5
2018032218,1,6
2018032219,3,7
2018032220,6,8
2018032221,6,9
2018032222,6,10
2018032223,6,11
2018032300,6,12
2018032301,6,13
2018032302,6,14
2018032303,6,15
2018032304,6,16
2018032305,6,17
2018032306,5,18
2018032307,4,19
2018032410,1,1
2018032415,1,1
2018032416,4,2
2018032417,2,3
2018032418,3,4
2018032419,4,5
2018032420,2,6
2018040218,2,1
2018040219,2,2
2018040220,5,3
2018040222,2,1
2018040300,4,1
2018040301,6,2
2018040302,5,3
2018040303,6,4
2018040304,5,5
2018040721,5,1
2018040722,1,2
2018040801,5,1
2018040806,3,1
2018041122,1,1
2018041211,2,1
2018041212,4,2
2018041213,6,3
2018041219,1,1
2018041220,6,2
2018041221,3,3
2018041222,6,4
2018041223,3,5
2018041300,4,6
2018041301,3,7
2018041302,2,8
2018041303,2,9
2018041307,3,1
2018041308,4,2
2018041309,5,3
2018041310,6,4
2018041311,2,5
2018041312,5,6
2018041313,6,7
2018041314,6,8
2018041315,6,9
2018041316,5,10
2018041600,1,1
2018041602,2,1
2018041603,6,2
2018041604,5,3
2018041605,6,4
2018041606,6,5
2018041607,6,6
2018041608,6,7
2018041609,6,8
2018041610,6,9
2018041611,6,10
2018041612,6,11
2018041613,6,12
2018041614,6,13
2018041615,6,14
2018041616,6,15
2018041617,6,16
2018041618,6,17
2018041619,6,18
2018041620,6,19
2018041621,6,20
2018041622,3,21
2018041623,5,22
2018041700,6,23
2018041701,6,24
2018041702,6,25
2018041703,5,26
2018041704,6,27
2018041705,4,28
2018041706,4,29
2018041707,5,30
2018041715,2,1
2018041718,1,1
2018041719,1,2
2018041722,1,1
2018042309,5,1
2018042803,1,1
2018042815,1,1
2018042817,6,1
2018042818,6,2
2018042819,6,3
2018042820,6,4
2018042821,6,5
2018042822,6,6
2018042823,3,7
2018043000,1,1
2018043001,4,2
2018043002,1,3
2018043004,1,1
2018043005,5,2
2018043020,1,1
2018050222,2,1
2018050300,2,1
2018050301,1,2
2018050620,4,1
2018050621,1,2
2018050622,1,3
2018051104,1,1
2018051105,2,2
2018051106,2,3
2018051107,2,4
2018051115,4,1
2018051322,1,1
2018051801,5,1
2018051802,1,2
2018051804,3,1
2018051805,1,2
2018051822,2,1
2018052021,2,1
2018052022,2,2
2018052023,1,3
2018052122,1,1
2018052301,4,1
2018052302,5,2
2018052319,1,1
2018052822,2,1
2018052823,1,2
2018053022,1,1
2018053023,3,2
2018053100,4,3
2018053102,2,1
2018053103,5,2
2018053104,3,3
2018053119,5,1
2018053120,5,2
2018053121,5,3
2018053122,6,4
2018053123,6,5
2018060100,6,6
2018060101,3,7
2018060102,3,8
2018060103,4,9
2018060716,1,1
2018060717,3,2
2018060719,1,1
2018060720,1,2
2018060721,4,3
2018060722,3,4
2018060723,3,5
2018060915,2,1
2018060916,3,2
2018060917,5,3
2018060918,6,4
2018060919,6,5
2018060920,6,6
2018060921,6,7
2018060922,6,8
2018060923,6,9
2018061000,6,10
2018061001,6,11
2018061002,6,12
2018061003,3,13
2018061004,3,14
2018061005,6,15
2018061006,6,16
2018061007,3,17
2018061010,1,1
2018061205,1,1
2018061706,1,1
2018061707,3,2
2018061708,3,3
2018061709,1,4
2018061710,2,5
2018061711,1,6
2018061714,2,1
2018061715,3,2
2018061716,4,3
2018061717,4,4
2018061718,4,5
2018061719,2,6
2018061720,4,7
2018061721,6,8
2018061722,6,9
2018061723,6,10
2018061800,6,11
2018061801,6,12
2018061802,6,13
2018061803,5,14
2018061804,3,15
2018061904,1,1
2018062206,4,1
2018062207,1,2
2018062401,2,1
2018062402,6,2
2018062403,5,3
2018062404,1,4
2018062700,1,1
2018062701,3,2
2018062805,3,1
2018062806,3,2
2018062808,3,1
2018062809,1,2
2018062817,5,1
2018062818,4,2
2018062819,5,3
