OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015111619,6,2
2015111620,6,3
2015111621,6,4
2015111622,5,5
2015111623,4,6
2015111700,6,7
2015111701,6,8
2015111702,6,9
2015111703,6,10
2015111704,6,11
2015111705,6,12
2015111706,6,13
2015111707,6,14
2015111708,6,15
2015111709,6,16
2015111710,6,17
2015111711,6,18
2015111712,6,19
2015111713,6,20
2015111714,5,21
2015111715,6,22
2015111716,6,23
2015111717,6,24
2015111718,6,25
2015111719,6,26
2015111720,6,27
2015111721,6,28
2015111722,6,29
2015111723,6,30
2015111800,6,31
2015111801,6,32
2015111802,1,33
2015111814,6,1
2015111815,6,2
2015111816,6,3
2015111817,6,4
2015111818,6,5
2015111819,1,6
2015112017,5,1
2015112018,6,2
2015112019,6,3
2015112020,6,4
2015112021,6,5
2015112022,6,6
2015112023,6,7
2015112100,6,8
2015112101,6,9
2015112102,6,10
2015112103,6,11
2015112104,6,12
2015112105,1,13
2015112402,3,1
2015112403,6,2
2015112404,3,3
2015112413,3,1
2015112415,5,1
2015112416,6,2
2015112417,6,3
2015112418,6,4
2015112419,3,5
2015112420,3,6
2015112421,6,7
2015112422,5,8
2015112423,6,9
2015112500,6,10
2015112501,6,11
2015112502,6,12
2015112503,6,13
2015112504,6,14
2015112505,6,15
2015112506,6,16
2015112507,4,17
2015112508,6,18
2015112509,5,19
2015112510,6,20
2015112511,6,21
2015112512,6,22
2015112513,6,23
2015112514,6,24
2015112515,6,25
2015112516,6,26
2015112517,6,27
2015112518,6,28
2015112519,6,29
2015112520,6,30
2015112521,6,31
2015112522,6,32
2015112523,4,33
2015113004,3,1
2015113005,4,2
2015113006,2,3
2015113007,2,4
2015113010,5,1
2015113011,1,2
2015120201,4,1
2015120202,5,2
2015120404,1,1
2015120405,3,2
2015120407,3,1
2015120409,2,1
2015120413,4,1
2015120414,6,2
2015120415,6,3
2015120416,6,4
2015120417,6,5
2015120420,2,1
2015120421,4,2
2015120423,1,1
2015120613,2,1
2015120615,1,1
2015120616,2,2
2015120617,4,3
2015120618,1,4
2015121014,3,1
2015121015,3,2
2015121022,1,1
2015121023,6,2
2015121100,6,3
2015121101,6,4
2015121102,6,5
2015121103,4,6
2015121104,4,7
2015121105,5,8
2015121106,6,9
2015121107,1,10
2015121110,1,1
2015121111,6,2
2015121112,6,3
2015121113,3,4
2015121205,1,1
2015121206,6,2
2015121207,6,3
2015121208,6,4
2015121209,6,5
2015121210,6,6
2015121211,6,7
2015121212,6,8
2015121213,6,9
2015121214,6,10
2015121215,6,11
2015121216,6,12
2015121217,6,13
2015121218,6,14
2015121219,6,15
2015121220,6,16
2015121221,6,17
2015121222,6,18
2015121223,6,19
2015121300,6,20
2015121301,6,21
2015121302,6,22
2015121303,6,23
2015121304,6,24
2015121305,6,25
2015121306,6,26
2015121307,5,27
2015121308,6,28
2015121309,6,29
2015121310,6,30
2015121311,6,31
2015121312,6,32
2015121313,6,33
2015121314,1,34
2015121322,1,1
2015121323,1,2
2015121400,2,3
2015121401,2,4
2015121403,5,1
2015121404,5,2
2015121405,5,3
2015121406,6,4
2015121407,6,5
2015121408,6,6
2015121409,6,7
2015121410,5,8
2015121417,1,1
2015121418,2,2
2015121420,3,1
2015121421,5,2
2015121422,6,3
2015121423,6,4
2015121500,5,5
2015121501,6,6
2015121502,6,7
2015121503,5,8
2015121504,2,9
2015121505,3,10
2015121506,6,11
2015121507,6,12
2015121508,6,13
2015121509,6,14
2015121510,6,15
2015121511,6,16
2015121512,6,17
2015121513,6,18
2015121514,6,19
2015121515,6,20
2015121516,6,21
2015121517,6,22
2015121518,6,23
2015121519,5,24
2015121520,6,25
2015121521,5,26
2015121522,6,27
2015121523,6,28
2015121600,6,29
2015121601,6,30
2015121602,6,31
2015121603,6,32
2015121604,6,33
2015121605,6,34
2015121606,6,35
2015121607,6,36
2015121608,3,37
2015121609,6,38
2015121610,3,39
2015121611,6,40
2015121612,5,41
2015121613,6,42
2015121614,6,43
2015121615,6,44
2015121616,5,45
2015121709,2,1
2015121710,5,2
2015121712,4,1
2015121713,6,2
2015121714,5,3
2015121715,3,4
2015121718,1,1
2015121906,1,1
2015121910,1,1
2015121911,1,2
2015121912,4,3
2015121913,2,4
2015121914,1,5
2015121915,1,6
2015121916,4,7
2015121917,5,8
2015121918,6,9
2015121919,6,10
2015121920,5,11
2015121921,6,12
2015121922,6,13
2015121923,6,14
2015122000,5,15
2015122001,5,16
2015122002,6,17
2015122003,6,18
2015122004,6,19
2015122005,3,20
2015122006,1,21
2015122008,1,1
2015122119,2,1
2015122120,6,2
2015122121,4,3
2015122218,4,1
2015122219,6,2
2015122220,6,3
2015122221,5,4
2015122222,4,5
2015122223,4,6
2015122300,5,7
2015122301,6,8
2015122302,6,9
2015122303,6,10
2015122304,6,11
2015122305,6,12
2015122306,6,13
2015122307,4,14
2015122308,3,15
2015122309,3,16
2015122313,1,1
2015122319,2,1
2015122502,4,1
2015122503,6,2
2015122504,6,3
2015122505,6,4
2015122506,6,5
2015122507,6,6
2015122508,5,7
2015122600,2,1
2015122601,5,2
2015122602,3,3
2015122603,6,4
2015122604,6,5
2015122605,6,6
2015122606,6,7
2015122607,6,8
2015122608,6,9
2015122609,6,10
2015122610,6,11
2015122611,6,12
2015122612,6,13
2015122613,6,14
2015122614,6,15
2015122615,6,16
2015122616,6,17
2015122617,6,18
2015122618,6,19
2015122619,6,20
2015122620,6,21
2015122621,6,22
2015122622,6,23
2015122623,6,24
2015122700,6,25
2015122701,6,26
2015122702,6,27
2015122703,6,28
2015122704,6,29
2015122705,6,30
2015122706,6,31
2015122707,6,32
2015122708,6,33
2015122709,3,34
2015122800,2,1
2015122807,1,1
2015122808,6,2
2015122809,6,3
2015122810,6,4
2015122811,6,5
2015122812,2,6
2015122813,1,7
2015122814,1,8
2015123114,2,1
2015123115,1,2
2015123117,1,1
2016010116,3,1
2016010117,6,2
2016010118,6,3
2016010119,6,4
2016010120,4,5
2016010121,1,6
2016010205,1,1
2016010308,1,1
2016010314,5,1
2016010315,2,2
2016010316,3,3
2016010319,1,1
2016010400,1,1
2016010401,1,2
2016010404,3,1
2016010406,4,1
2016010407,6,2
2016010408,6,3
2016010409,6,4
2016010410,3,5
2016010411,5,6
2016010412,6,7
2016010413,4,8
2016010415,1,1
2016010416,4,2
2016010417,6,3
2016010418,4,4
2016010419,1,5
2016010423,2,1
2016010500,1,2
2016010521,1,1
2016010816,1,1
2016011101,1,1
2016011102,3,2
2016011103,1,3
2016011104,4,4
2016011105,2,5
2016011106,6,6
2016011107,5,7
2016011109,4,1
2016011110,5,2
2016011117,3,1
2016011118,6,2
2016011122,1,1
2016011123,4,2
2016011200,4,3
2016011201,3,4
2016011202,3,5
2016011203,1,6
2016011316,3,1
2016011317,3,2
2016011318,4,3
2016011319,2,4
2016011322,4,1
2016011323,1,2
2016011406,1,1
2016011407,3,2
2016011408,6,3
2016011409,6,4
2016011410,4,5
2016011511,1,1
2016011512,2,2
2016011513,1,3
2016011514,2,4
2016011515,4,5
2016011516,1,6
2016011519,5,1
2016011520,3,2
2016011521,6,3
2016011522,1,4
2016011619,1,1
2016011622,1,1
2016011623,2,2
2016011700,1,3
2016011701,2,4
2016011702,2,5
2016011721,1,1
2016011809,3,1
2016011810,6,2
2016011811,4,3
2016011812,6,4
2016011813,2,5
2016011814,3,6
2016011815,1,7
2016011816,2,8
2016011817,5,9
2016011818,6,10
2016011819,1,11
2016011822,1,1
2016011823,1,2
2016011906,2,1
2016011907,3,2
2016011908,1,3
2016011921,1,1
2016011922,4,2
2016011923,5,3
2016012000,2,4
2016012017,1,1
2016012018,4,2
2016012019,6,3
2016012020,6,4
2016012021,6,5
2016012022,5,6
2016012023,2,7
2016012100,2,8
2016012101,6,9
2016012102,6,10
2016012103,6,11
2016012104,6,12
2016012105,6,13
2016012106,6,14
2016012107,6,15
2016012108,6,16
2016012109,6,17
2016012110,6,18
2016012111,6,19
2016012112,6,20
2016012113,5,21
2016012114,5,22
2016012303,1,1
2016012305,2,1
2016012306,3,2
2016012307,2,3
2016012308,2,4
2016012309,2,5
2016012310,1,6
2016012312,2,1
2016012314,2,1
2016012316,3,1
2016012317,6,2
2016012318,3,3
2016012319,2,4
2016012320,1,5
2016012321,1,6
2016012322,1,7
2016012323,1,8
2016012402,3,1
2016012403,1,2
2016012404,4,3
2016012405,2,4
2016012406,1,5
2016012411,1,1
2016012415,1,1
2016012416,1,2
2016012417,3,3
2016012418,1,4
2016012419,4,5
2016012420,1,6
2016012421,3,7
2016012510,2,1
2016012511,1,2
2016012513,4,1
2016012514,6,2
2016012515,6,3
2016012516,6,4
2016012517,6,5
2016012518,6,6
2016012519,5,7
2016012602,2,1
2016012603,6,2
2016012604,6,3
2016012605,6,4
2016012606,1,5
2016012608,6,1
2016012609,3,2
2016012612,3,1
2016012613,6,2
2016012614,6,3
2016012615,6,4
2016012616,6,5
2016012617,6,6
2016012618,6,7
2016012619,1,8
2016012623,6,1
2016012700,6,2
2016012701,6,3
2016012702,6,4
2016012703,6,5
2016012704,2,6
2016012707,2,1
2016012708,6,2
2016012709,6,3
2016012710,2,4
2016012921,1,1
2016013001,1,1
2016013002,2,2
2016013003,3,3
2016013004,1,4
2016013007,1,1
2016013015,1,1
2016013016,2,2
2016013017,3,3
2016013018,1,4
2016013020,1,1
2016013022,1,1
2016013023,2,2
2016013100,5,3
2016013101,2,4
2016013114,1,1
2016013117,1,1
2016013118,5,2
2016013119,5,3
2016013120,6,4
2016013121,6,5
2016013122,5,6
2016013123,6,7
2016020100,6,8
2016020101,5,9
2016020102,6,10
2016020103,6,11
2016020104,5,12
2016020105,6,13
2016020106,5,14
2016020107,2,15
2016020116,3,1
2016020117,6,2
2016020118,6,3
2016020119,6,4
2016020120,6,5
2016020121,6,6
2016020122,6,7
2016020123,6,8
2016020200,6,9
2016020201,6,10
2016020202,6,11
2016020203,6,12
2016020204,6,13
2016020205,6,14
2016020206,6,15
2016020207,6,16
2016020208,6,17
2016020209,6,18
2016020210,6,19
2016020211,6,20
2016020212,6,21
2016020213,6,22
2016020214,6,23
2016020215,6,24
2016020216,6,25
2016020217,6,26
2016020218,5,27
2016020219,4,28
2016020222,1,1
2016020223,2,2
2016020300,5,3
2016020301,6,4
2016020302,5,5
2016020303,6,6
2016020304,6,7
2016020305,6,8
2016020306,6,9
2016020307,6,10
2016020308,6,11
2016020309,6,12
2016020310,6,13
2016020311,6,14
2016020312,6,15
2016020313,6,16
2016020314,6,17
2016020315,6,18
2016020316,6,19
2016020317,5,20
2016020500,4,1
2016020501,6,2
2016020502,6,3
2016020503,6,4
2016020504,6,5
2016020505,6,6
2016020506,6,7
2016020507,6,8
2016020508,6,9
2016020509,6,10
2016020510,6,11
2016020511,6,12
2016020512,6,13
2016020513,6,14
2016020514,6,15
2016020515,6,16
2016020516,6,17
2016020517,6,18
2016020518,2,19
2016020714,2,1
2016020715,6,2
2016020716,6,3
2016020717,6,4
2016020718,6,5
2016020719,6,6
2016020720,6,7
2016020721,6,8
2016020722,6,9
2016020723,6,10
2016020800,6,11
2016020804,1,1
2016020806,2,1
2016020807,6,2
2016020808,6,3
2016020809,1,4
2016020815,5,1
2016020816,6,2
2016020817,6,3
2016020818,6,4
2016020819,6,5
2016020820,4,6
2016020821,5,7
2016020822,2,8
2016020902,4,1
2016020903,6,2
2016020904,6,3
2016020905,6,4
2016020906,6,5
2016020907,6,6
2016020908,6,7
2016020909,6,8
2016020910,6,9
2016020911,2,10
2016021418,3,1
2016021420,4,1
2016021421,6,2
2016021422,6,3
2016021423,6,4
2016021500,6,5
2016021501,6,6
2016021502,6,7
2016021503,6,8
2016021504,6,9
2016021505,6,10
2016021506,6,11
2016021507,6,12
2016021508,6,13
2016021509,6,14
2016021510,6,15
2016021511,6,16
2016021512,6,17
2016021513,5,18
2016021514,5,19
2016021516,4,1
2016021517,2,2
2016021518,4,3
2016021519,3,4
2016021520,5,5
2016021521,5,6
2016021522,1,7
2016021523,3,8
2016021600,3,9
2016021604,3,1
2016021605,6,2
2016021606,4,3
2016021607,2,4
2016021608,5,5
2016021609,1,6
2016021710,1,1
2016021711,2,2
2016021712,3,3
2016021713,3,4
2016021714,6,5
2016021715,1,6
2016021716,2,7
2016021717,5,8
2016021718,1,9
2016021719,5,10
2016021720,6,11
2016021721,6,12
2016021722,6,13
2016021723,6,14
2016021800,6,15
2016021801,6,16
2016021802,6,17
2016021803,6,18
2016021804,6,19
2016021805,6,20
2016021806,6,21
2016021807,6,22
2016021808,6,23
2016021809,5,24
2016021810,6,25
2016021811,6,26
2016021812,6,27
2016021813,6,28
2016021814,6,29
2016021815,6,30
2016021816,6,31
2016021817,6,32
2016021818,6,33
2016021819,6,34
2016021820,6,35
2016021821,6,36
2016021822,4,37
2016021823,2,38
2016021911,3,1
2016021912,3,2
2016021915,1,1
2016021916,1,2
2016021917,2,3
2016021918,6,4
2016021919,4,5
2016021920,5,6
2016021921,1,7
2016021922,4,8
2016022215,1,1
2016022218,1,1
2016022300,1,1
2016022303,1,1
2016022304,1,2
2016022305,1,3
2016022306,1,4
2016022307,3,5
2016022308,6,6
2016022309,6,7
2016022310,6,8
2016022311,6,9
2016022312,6,10
2016022313,6,11
2016022314,6,12
2016022315,6,13
2016022316,6,14
2016030100,1,1
2016030204,3,1
2016030212,1,1
2016030323,1,1
2016030400,1,2
2016030401,2,3
2016030508,2,1
2016030509,1,2
2016030510,3,3
2016030511,3,4
2016030512,1,5
2016030516,3,1
2016030517,6,2
2016030518,6,3
2016030519,5,4
2016030520,4,5
2016030521,6,6
2016030522,3,7
2016030523,3,8
2016030600,6,9
2016030601,6,10
2016030602,5,11
2016030603,2,12
2016030604,6,13
2016030605,3,14
2016030606,6,15
2016030607,6,16
2016030608,6,17
2016030609,6,18
2016030610,6,19
2016030611,6,20
2016030612,6,21
2016030613,5,22
2016030614,6,23
2016030615,4,24
2016030616,6,25
2016030617,6,26
2016030618,6,27
2016030619,5,28
2016030620,6,29
2016030621,6,30
2016030622,6,31
2016030623,6,32
2016030700,1,33
2016030702,1,1
2016030917,2,1
2016031104,6,1
2016031105,5,2
2016031106,4,3
2016031107,1,4
2016031108,5,5
2016031109,6,6
2016031110,5,7
2016031111,5,8
2016031112,5,9
2016031113,5,10
2016031114,6,11
2016031115,1,12
2016031116,1,13
2016031117,4,14
2016031118,1,15
2016031119,5,16
2016031120,6,17
2016031121,6,18
2016031122,6,19
2016031123,6,20
2016031200,6,21
2016031201,6,22
2016031202,6,23
2016031203,6,24
2016031204,6,25
2016031205,6,26
2016031206,6,27
2016031207,6,28
2016031208,6,29
2016031209,5,30
2016031210,1,31
2016031404,1,1
2016031405,5,2
2016031406,1,3
2016031418,1,1
2016031419,4,2
2016031420,6,3
2016031421,6,4
2016031422,6,5
2016031423,6,6
2016031500,6,7
2016031501,6,8
2016031502,6,9
2016031503,6,10
2016031504,3,11
2016031506,4,1
2016031507,2,2
2016031519,1,1
2016031521,1,1
2016031522,1,2
2016031523,4,3
2016031600,6,4
2016031601,1,5
2016031720,2,1
2016031722,1,1
2016032019,1,1
2016032020,1,2
2016032021,1,3
2016032103,1,1
2016032105,5,1
2016032106,6,2
2016032107,4,3
2016032108,3,4
2016032109,6,5
2016032110,6,6
2016032111,6,7
2016032112,5,8
2016032113,3,9
2016032114,4,10
2016032115,4,11
2016032116,6,12
2016032117,5,13
2016032118,6,14
2016032119,6,15
2016032120,6,16
2016032121,6,17
2016032122,6,18
2016032123,6,19
2016032200,6,20
2016032201,6,21
2016032202,6,22
2016032203,6,23
2016032204,6,24
2016032205,6,25
2016032206,6,26
2016032207,6,27
2016032208,6,28
2016032209,6,29
2016032210,3,30
2016032211,2,31
2016032212,1,32
2016032213,1,33
2016032218,1,1
2016032219,1,2
2016032220,2,3
2016032221,4,4
2016032222,3,5
2016032223,6,6
2016032300,2,7
2016032301,6,8
2016032302,6,9
2016032303,4,10
2016032304,5,11
2016032305,4,12
2016032308,1,1
2016032312,4,1
2016032313,6,2
2016032314,6,3
2016032315,6,4
2016032316,6,5
2016032317,6,6
2016032318,6,7
2016032319,6,8
2016032320,6,9
2016032321,5,10
2016032322,3,11
2016032402,1,1
2016032403,6,2
2016032404,6,3
2016032405,4,4
2016032406,5,5
2016032407,3,6
2016032408,4,7
2016032409,3,8
2016032504,1,1
2016032519,2,1
2016032520,1,2
2016032521,1,3
2016032523,4,1
2016032600,4,2
2016032601,4,3
2016032602,1,4
2016032610,3,1
2016032613,4,1
2016032614,6,2
2016032615,6,3
2016032616,6,4
2016032617,6,5
2016032618,2,6
2016032801,1,1
2016032802,1,2
2016032805,5,1
2016032806,4,2
2016032807,5,3
2016032808,6,4
2016032809,6,5
2016032810,6,6
2016032811,3,7
2016032812,5,8
2016032813,6,9
2016032814,6,10
2016032815,6,11
2016032816,6,12
2016032817,6,13
2016032818,6,14
2016032819,6,15
2016032820,6,16
2016032821,6,17
2016032822,6,18
2016032823,6,19
2016032900,6,20
2016032901,6,21
2016032902,6,22
2016032903,6,23
2016032904,3,24
2016032905,5,25
2016032906,3,26
2016032907,6,27
2016032908,4,28
2016032909,6,29
2016032910,6,30
2016032911,6,31
2016032912,6,32
2016032913,6,33
2016032914,5,34
2016032915,1,35
2016032918,1,1
2016032919,2,2
2016032920,5,3
2016032921,6,4
2016032922,6,5
2016032923,6,6
2016033000,1,7
2016033111,1,1
2016033112,1,2
2016033113,5,3
2016033114,6,4
2016033115,5,5
2016033123,2,1
2016040100,1,2
2016040101,5,3
2016040102,5,4
2016040103,6,5
2016040104,6,6
2016040105,6,7
2016040106,6,8
2016040107,6,9
2016040108,5,10
2016040109,1,11
2016040110,3,12
2016040111,5,13
2016040112,1,14
2016040114,5,1
2016040115,6,2
2016040116,6,3
2016040117,6,4
2016040118,3,5
2016040516,1,1
2016040517,1,2
2016040518,3,3
2016040521,2,1
2016040522,6,2
2016040523,6,3
2016040600,6,4
2016040601,6,5
2016040602,6,6
2016040603,6,7
2016040604,6,8
2016040605,6,9
2016040606,6,10
2016040607,6,11
2016040608,2,12
2016040609,6,13
2016040610,2,14
2016040611,6,15
2016040612,6,16
2016040613,6,17
2016040614,6,18
2016040615,6,19
2016040616,3,20
2016040815,1,1
2016040817,6,1
2016040818,6,2
2016040819,5,3
2016040820,6,4
2016040821,5,5
2016040822,1,6
2016040908,1,1
2016040922,2,1
2016041005,2,1
2016041006,2,2
2016041007,1,3
2016041008,2,4
2016041009,4,5
2016041013,1,1
2016041014,1,2
2016041321,1,1
2016041322,1,2
2016041410,2,1
2016041411,4,2
2016041412,3,3
2016041413,6,4
2016041414,6,5
2016041415,6,6
2016041416,6,7
2016041417,6,8
2016041418,6,9
2016041419,1,10
2016041420,1,11
2016041421,5,12
2016041422,2,13
2016041423,6,14
2016041500,3,15
2016041516,1,1
2016041517,6,2
2016041518,6,3
2016041519,6,4
2016041520,6,5
2016041521,6,6
2016041522,6,7
2016041523,6,8
2016041600,6,9
2016041601,6,10
2016041602,6,11
2016041603,6,12
2016041604,6,13
2016041605,6,14
2016041606,6,15
2016041607,6,16
2016041608,6,17
2016041609,6,18
2016041610,6,19
2016041611,6,20
2016041612,6,21
2016041613,6,22
2016041614,6,23
2016041615,6,24
2016041616,6,25
2016041617,6,26
2016041618,6,27
2016041619,6,28
2016041620,6,29
2016041621,6,30
2016041622,6,31
2016041623,6,32
2016041700,6,33
2016041701,6,34
2016041702,6,35
2016041703,6,36
2016041704,6,37
2016041705,6,38
2016041706,6,39
2016041707,6,40
2016041708,6,41
2016041709,6,42
2016041710,6,43
2016041711,6,44
2016041712,6,45
2016041713,6,46
2016041714,6,47
2016041715,6,48
2016041716,6,49
2016041717,6,50
2016041718,3,51
2016041719,3,52
2016041722,1,1
2016041800,2,1
2016041813,2,1
2016041819,3,1
2016041820,2,2
2016041821,5,3
2016041822,3,4
2016041823,4,5
2016041900,4,6
2016041901,1,7
2016041906,1,1
2016042121,1,1
2016042122,1,2
2016042210,1,1
2016042214,2,1
2016042215,6,2
2016042216,6,3
2016042217,6,4
2016042218,6,5
2016042219,6,6
2016042220,6,7
2016042221,6,8
2016042222,6,9
2016042223,6,10
2016042300,6,11
2016042301,6,12
2016042302,6,13
2016042303,6,14
2016042304,6,15
2016042305,6,16
2016042306,6,17
2016042307,6,18
2016042308,6,19
2016042309,6,20
2016042310,6,21
2016042311,6,22
2016042312,1,23
2016042315,4,1
2016042316,3,2
2016042317,3,3
2016042319,2,1
2016042320,3,2
2016042321,2,3
2016042323,1,1
2016042501,3,1
2016042502,4,2
2016042503,3,3
2016042504,1,4
2016042505,4,5
2016042506,6,6
2016042507,6,7
2016042508,2,8
2016042509,3,9
2016042510,5,10
2016042511,6,11
2016042512,6,12
2016042513,6,13
2016042514,6,14
2016042515,6,15
2016042516,5,16
2016042517,6,17
2016042518,4,18
2016042519,3,19
2016042520,3,20
2016042521,2,21
2016042523,1,1
2016042623,1,1
2016042802,1,1
2016042805,1,1
2016042912,3,1
2016042913,6,2
2016042914,2,3
2016042915,2,4
2016043019,1,1
2016043020,3,2
2016043022,1,1
2016050100,3,1
2016050103,1,1
2016050104,6,2
2016050105,2,3
2016050108,1,1
2016050109,2,2
2016050111,1,1
2016050413,4,1
2016050414,6,2
2016050415,6,3
2016050416,6,4
2016050417,6,5
2016050418,3,6
2016050419,3,7
2016050420,2,8
2016050422,2,1
2016050423,2,2
2016050507,3,1
2016050508,2,2
2016050509,4,3
2016050510,6,4
2016050511,6,5
2016050512,6,6
2016050513,6,7
2016050514,6,8
2016050515,6,9
2016050516,6,10
2016050517,6,11
2016050518,6,12
2016050519,6,13
2016050520,6,14
2016050521,6,15
2016050522,6,16
2016050523,6,17
2016050600,4,18
2016050601,2,19
2016050602,3,20
2016050603,3,21
2016050611,2,1
2016050612,1,2
2016050613,5,3
2016050614,2,4
2016050615,2,5
2016050616,2,6
2016050617,1,7
2016050618,3,8
2016050619,2,9
2016050620,3,10
2016050623,4,1
2016050701,2,1
2016051007,1,1
2016051008,2,2
2016051413,1,1
2016051414,2,2
2016051415,3,3
2016051416,6,4
2016051417,5,5
2016051418,2,6
2016051419,2,7
2016051420,4,8
2016051421,6,9
2016051422,4,10
2016051423,2,11
2016051500,1,12
2016051502,4,1
2016051505,1,1
2016051506,1,2
2016051509,1,1
2016051510,4,2
2016051511,2,3
2016051512,2,4
2016051513,3,5
2016051514,2,6
2016051517,1,1
2016051518,2,2
2016051519,1,3
2016051520,3,4
2016051521,6,5
2016051522,2,6
2016051523,2,7
2016051600,1,8
2016051620,1,1
2016051920,3,1
2016051921,6,2
2016051922,6,3
2016051923,6,4
2016052000,6,5
2016052001,6,6
2016052002,6,7
2016052003,5,8
2016052004,4,9
2016052005,6,10
2016052006,6,11
2016052007,6,12
2016052008,6,13
2016052009,6,14
2016052010,6,15
2016052011,6,16
2016052012,4,17
2016052013,6,18
2016052014,6,19
2016052015,6,20
2016052016,6,21
2016052017,6,22
2016052018,6,23
2016052019,6,24
2016052020,6,25
2016052021,6,26
2016052022,6,27
2016052023,6,28
2016052100,6,29
2016052101,6,30
2016052102,6,31
2016052103,6,32
2016052104,6,33
2016052105,6,34
2016052106,6,35
2016052107,6,36
2016052108,6,37
2016052109,6,38
2016052110,6,39
2016052111,6,40
2016052112,6,41
2016052113,5,42
2016052114,6,43
2016052115,6,44
2016052116,6,45
2016052117,6,46
2016052118,6,47
2016052119,6,48
2016052120,6,49
2016052121,6,50
2016052122,6,51
2016052123,6,52
2016052200,6,53
2016052201,6,54
2016052202,5,55
2016052203,1,56
2016052205,1,1
2016052206,2,2
2016052207,5,3
2016052208,4,4
2016052209,2,5
2016052400,1,1
2016052409,3,1
2016052410,4,2
2016052411,1,3
2016052417,4,1
2016052418,5,2
2016052419,5,3
2016052420,3,4
2016052421,3,5
2016052422,2,6
2016052423,2,7
2016052500,6,8
2016052501,5,9
2016052502,5,10
2016052504,5,1
2016052506,2,1
2016052920,1,1
2016053110,6,1
2016053111,5,2
2016053112,5,3
2016053113,5,4
2016053114,5,5
2016053115,2,6
2016053121,1,1
2016060100,1,1
2016060103,3,1
2016060104,5,2
2016060105,6,3
2016060106,6,4
2016060107,6,5
2016060108,6,6
2016060109,6,7
2016060110,6,8
2016060111,6,9
2016060112,6,10
2016060113,4,11
2016060200,1,1
2016060322,1,1
2016060523,1,1
2016060618,1,1
2016060620,2,1
2016060621,4,2
2016060622,6,3
2016060623,3,4
2016060700,1,5
2016060901,1,1
2016060917,1,1
2016060918,1,2
2016060919,1,3
2016060920,5,4
2016060921,2,5
2016060922,2,6
2016060923,1,7
2016061000,1,8
2016061012,1,1
2016061016,1,1
2016061017,3,2
2016061020,2,1
2016061021,2,2
2016061022,3,3
