OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016052219,3,1
2016052321,3,1
2016052322,2,2
2016052417,6,1
2016052418,9,2
2016052419,16,3
2016052421,5,1
2016052422,1,2
2016052519,2,1
2016052622,2,1
2016052720,2,1
2016053000,12,1
2016053001,17,2
2016053003,2,1
2016053005,3,1
2016053006,1,2
2016053009,1,1
2016060220,3,1
2016060622,6,1
2016060623,2,2
2016060700,19,3
2016060701,25,4
2016060702,25,5
2016060703,25,6
2016060704,4,7
2016061010,2,1
2016061015,16,1
2016061016,17,2
2016061017,2,3
2016061018,14,4
2016061019,26,5
2016061020,24,6
2016061021,20,7
2016061022,2,8
2016061113,1,1
2016061115,1,1
2016061116,1,2
2016061117,2,3
2016061302,2,1
2016061416,2,1
2016061417,2,2
2016061418,2,3
2016061419,2,4
2016061515,2,1
2016061516,8,2
2016061517,24,3
2016061518,22,4
2016061519,2,5
2016061520,2,6
2016061521,2,7
2016061522,2,8
2016061523,25,9
2016061600,24,10
2016061601,26,11
2016061602,19,12
2016061605,6,1
2016061606,9,2
2016061607,23,3
2016061608,12,4
2016061717,14,1
2016061718,9,2
2016061719,6,3
2016061815,2,1
2016061816,7,2
2016061817,23,3
2016061818,7,4
2016061819,22,5
2016061820,23,6
2016061821,2,7
2016061822,3,8
2016061823,2,9
2016062821,2,1
2016062900,2,1
2016062901,6,2
2016062902,25,3
2016062903,22,4
2016063000,13,1
2016063001,25,2
2016063002,18,3
2016070316,4,1
2016070321,10,1
2016070401,2,1
2016070402,2,2
2016070403,22,3
2016070404,20,4
2016070405,15,5
2016070415,2,1
2016070416,1,2
2016070417,1,3
2016070505,6,1
2016070520,2,1
2016070622,1,1
2016070815,5,1
2016070816,6,2
2016070817,19,3
2016070818,8,4
2016070819,12,5
2016070820,3,6
2016070821,4,7
2016070822,4,8
2016070823,3,9
2016070900,4,10
2016070905,1,1
2016070906,6,2
2016070907,1,3
2016070909,2,1
2016070915,16,1
2016070916,9,2
2016070917,3,3
2016070918,3,4
2016070919,3,5
2016070920,16,6
2016070921,5,7
2016070922,1,8
2016070923,3,9
2016071000,2,10
2016071001,6,11
2016071002,6,12
2016071003,5,13
2016071005,9,1
2016071006,24,2
2016071007,21,3
2016071008,18,4
2016071009,15,5
2016071010,19,6
2016071011,3,7
2016071019,14,1
2016071101,11,1
2016071102,18,2
2016071104,2,1
2016071717,2,1
2016071718,2,2
2016071719,3,3
2016071720,4,4
2016071807,1,1
2016071814,1,1
2016071815,6,2
2016071816,9,3
2016071817,18,4
2016071818,25,5
2016071819,7,6
2016071820,5,7
2016071821,5,8
2016071822,7,9
2016071823,4,10
2016071900,4,11
2016071901,5,12
2016071904,11,1
2016071905,3,2
2016071906,1,3
2016071907,1,4
2016071914,4,1
2016071915,6,2
2016071916,23,3
2016071917,22,4
2016071918,11,5
2016071919,8,6
2016071920,23,7
2016071921,10,8
2016071922,2,9
2016071923,2,10
2016072008,2,1
2016072012,2,1
2016072015,6,1
2016072016,25,2
2016072017,18,3
2016072018,6,4
2016072020,2,1
2016072115,3,1
2016072116,3,2
2016072120,2,1
2016072205,3,1
2016072219,10,1
2016072223,6,1
2016072621,2,1
2016073017,1,1
2016073020,9,1
2016073021,3,2
2016080300,1,1
2016080301,1,2
2016080616,1,1
2016080617,9,2
2016080618,3,3
2016080619,1,4
2016080710,1,1
2016080716,1,1
2016080718,2,1
2016080721,3,1
2016080722,1,2
2016080800,3,1
2016080907,5,1
2016080908,1,2
2016080911,2,1
2016080912,2,2
2016080913,5,3
2016080914,16,4
2016080915,12,5
2016080916,20,6
2016080917,8,7
2016080918,16,8
2016080919,25,9
2016080920,20,10
2016080921,16,11
2016080922,23,12
2016080923,22,13
2016081002,1,1
2016081105,7,1
2016081106,3,2
2016081121,1,1
2016081122,1,2
2016081518,6,1
2016081523,4,1
2016081600,8,2
2016081601,4,3
2016081716,1,1
2016081718,1,1
2016081719,1,2
2016081720,5,3
2016082419,6,1
2016082420,13,2
2016082421,5,3
2016082422,1,4
2016082615,2,1
2016083118,2,1
2016090117,4,1
2016090118,4,2
2016090119,1,3
2016090120,5,4
2016090121,12,5
2016090122,25,6
2016090123,27,7
2016090200,20,8
2016090201,14,9
2016090204,5,1
2016090205,4,2
2016090209,2,1
2016090211,1,1
2016090213,2,1
2016090214,1,2
2016090216,23,1
2016090217,26,2
2016090218,13,3
2016090219,18,4
2016090220,6,5
2016090221,5,6
2016090223,11,1
2016090300,20,2
2016090301,3,3
2016090421,2,1
2016090501,9,1
2016090608,1,1
2016090611,1,1
2016090706,1,1
2016090708,1,1
2016090803,1,1
2016090804,1,2
2016091203,3,1
2016091204,8,2
2016091205,2,3
2016091206,3,4
2016091208,6,1
2016091218,3,1
2016091219,3,2
2016091220,3,3
2016091301,2,1
2016091302,18,2
2016091303,10,3
2016091306,7,1
2016091400,4,1
2016091402,5,1
2016091407,1,1
2016091410,2,1
2016091416,6,1
2016091417,12,2
2016091418,5,3
2016091506,1,1
2016091607,1,1
2016091608,1,2
2016091610,1,1
2016092005,1,1
2016092011,1,1
2016092017,15,1
2016092018,8,2
2016092019,1,3
2016092113,1,1
2016092114,5,2
2016092115,7,3
2016092116,15,4
2016092117,11,5
2016092118,5,6
2016092119,1,7
2016092123,9,1
2016092200,14,2
2016092201,3,3
2016092202,3,4
2016092203,7,5
2016092204,9,6
2016092218,17,1
2016092219,24,2
2016092220,17,3
2016092221,27,4
2016092222,27,5
2016092223,3,6
2016092301,3,1
2016092302,23,2
2016092303,5,3
2016092901,13,1
2016092916,2,1
2016092917,10,2
2016092918,10,3
2016092921,10,1
2016093017,2,1
2016093018,3,2
2016100116,2,1
2016100117,20,2
2016100118,20,3
2016100119,17,4
2016100120,5,5
2016100121,16,6
2016100202,15,1
2016100217,1,1
2016100218,6,2
2016100219,13,3
2016100220,8,4
2016100221,4,5
2016100222,15,6
2016100223,23,7
2016100300,2,8
2016100302,4,1
2016100303,20,2
2016100307,4,1
2016100309,2,1
2016100310,17,2
2016100312,17,1
2016100313,8,2
2016100314,20,3
2016100315,16,4
2016100316,25,5
2016100317,8,6
2016100318,7,7
2016100522,8,1
2016100523,16,2
2016101016,8,1
2016101017,20,2
2016101018,9,3
2016101019,1,4
2016101020,1,5
2016101410,3,1
2016101411,9,2
2016101412,13,3
2016101413,14,4
2016101414,19,5
2016101415,19,6
2016101416,25,7
2016101417,25,8
2016101418,3,9
2016101419,4,10
2016101420,5,11
2016101421,12,12
2016101422,6,13
2016101423,11,14
2016101500,14,15
2016101501,15,16
2016101502,20,17
2016101503,14,18
2016101602,1,1
2016101603,5,2
2016101604,10,3
2016101605,17,4
2016101606,24,5
2016101607,10,6
2016101608,25,7
2016101609,26,8
2016101610,25,9
2016101623,4,1
2016101708,2,1
2016101823,11,1
2016102414,2,1
2016102417,11,1
2016102418,25,2
2016102419,14,3
2016102420,9,4
2016102421,24,5
2016102422,22,6
2016102423,14,7
2016102500,15,8
2016102501,18,9
2016102502,3,10
2016102503,17,11
2016102617,1,1
2016102711,2,1
2016102716,2,1
2016102717,4,2
2016102718,7,3
2016102719,24,4
2016102720,24,5
2016102721,25,6
2016102722,15,7
2016102723,1,8
2016102807,1,1
2016102816,11,1
2016102819,12,1
2016102820,2,2
2016102900,3,1
2016102901,1,2
2016102919,9,1
2016102920,8,2
2016102921,14,3
2016103019,8,1
2016103020,17,2
2016103021,15,3
2016103100,9,1
2016103101,2,2
2016103102,12,3
2016103103,26,4
2016103104,26,5
2016103105,24,6
2016103106,16,7
2016103107,15,8
2016111622,1,1
2016111623,7,2
2016111700,18,3
2016111701,25,4
2016111702,19,5
2016111703,3,6
2016111712,3,1
2016111713,3,2
2016111908,1,1
2016111922,6,1
2016111923,3,2
2016112019,8,1
2016112020,12,2
2016112021,1,3
2016112022,11,4
2016112100,1,1
2016112319,8,1
2016112320,15,2
2016112323,11,1
2016112400,10,2
2016112515,18,1
2016112616,2,1
2016112617,1,2
2016112619,4,1
2016112620,23,2
2016112621,9,3
2016112622,1,4
2016112706,3,1
2016112707,17,2
2016112708,9,3
2016112709,2,4
2016112710,5,5
2016112711,1,6
2016112713,6,1
2016112714,2,2
2016112819,6,1
2016112820,4,2
2016112821,1,3
2016120507,1,1
2016120510,14,1
2016120511,12,2
2016121516,2,1
2016121517,14,2
2016121518,6,3
2016121522,15,1
2016121523,12,2
2016121600,25,3
2016121601,23,4
2016121602,19,5
2016121603,19,6
2016121604,22,7
2016121605,20,8
2016121606,12,9
2016121607,15,10
2016121608,15,11
2016121609,21,12
2016121610,24,13
2016121611,25,14
2016121612,24,15
2016121613,25,16
2016121614,25,17
2016121615,26,18
2016121616,26,19
2016121617,26,20
2016121618,33,21
2016121619,26,22
2016121620,22,23
2016121707,3,1
2016121708,1,2
2016122418,13,1
2016122509,1,1
2016122510,11,2
2016122511,12,3
2017010413,6,1
2017010414,25,2
2017010415,15,3
2017010504,3,1
2017010904,19,1
2017010905,10,2
2017010906,25,3
2017010907,24,4
2017010908,24,5
2017010909,23,6
2017010910,23,7
2017010911,22,8
2017010912,13,9
2017010914,3,1
2017010915,23,2
2017010916,24,3
2017010917,24,4
2017010918,24,5
2017010919,25,6
2017010920,25,7
2017010921,21,8
2017010922,28,9
2017011012,2,1
2017011014,2,1
2017011020,4,1
2017011021,8,2
2017011022,5,3
2017011023,6,4
2017011100,11,5
2017011101,21,6
2017011102,21,7
2017011103,26,8
2017011104,24,9
2017011105,25,10
2017011106,25,11
2017011107,26,12
2017011108,25,13
2017011109,20,14
2017011110,23,15
2017011111,25,16
2017011112,6,17
2017011113,16,18
2017011114,7,19
2017012020,2,1
2017012219,2,1
2017012220,9,2
2017012221,21,3
2017012222,19,4
2017012300,3,1
2017012301,2,2
2017012302,6,3
2017012303,3,4
2017012307,2,1
2017012310,9,1
2017012311,16,2
2017012312,2,3
2017012313,21,4
2017012314,8,5
2017012315,16,6
2017012316,6,7
2017012317,13,8
2017012318,26,9
2017012319,26,10
2017012320,30,11
2017013019,1,1
2017020401,17,1
2017020406,3,1
2017020407,3,2
2017020408,2,3
2017020409,2,4
2017020519,13,1
2017020520,4,2
2017020521,3,3
2017020605,4,1
2017020606,15,2
2017020607,18,3
2017020608,5,4
2017020609,25,5
2017020610,23,6
2017020611,25,7
2017020612,24,8
2017020613,23,9
2017020614,16,10
2017020615,25,11
2017020616,25,12
2017020617,4,13
2017020618,5,14
2017020619,25,15
2017020620,4,16
2017020621,2,17
2017020622,25,18
2017020623,22,19
2017020700,17,20
2017020701,17,21
2017020703,16,1
2017020704,19,2
2017020705,7,3
2017020706,15,4
2017020707,12,5
2017020708,23,6
2017020709,25,7
2017020710,25,8
2017020711,21,9
2017020712,6,10
2017020714,13,1
2017020715,23,2
2017020716,22,3
2017020717,25,4
2017020718,26,5
2017020719,26,6
2017020720,25,7
2017020721,1,8
2017020722,11,9
2017020805,4,1
2017020918,7,1
2017020919,23,2
2017020920,26,3
2017020921,25,4
2017020922,24,5
2017020923,25,6
2017021000,16,7
2017021001,20,8
2017021002,19,9
2017021003,6,10
2017021004,25,11
2017021005,21,12
2017021006,22,13
2017021105,3,1
2017021618,2,1
2017021619,16,2
2017021620,10,3
2017021621,15,4
2017021801,4,1
2017021802,17,2
2017021803,16,3
2017021819,2,1
2017021909,2,1
2017022010,8,1
2017022011,5,2
2017022012,11,3
2017022013,7,4
2017022014,4,5
2017022015,15,6
2017022016,25,7
2017022017,26,8
2017022018,26,9
2017022019,25,10
2017022020,25,11
2017022021,25,12
2017022022,24,13
2017022023,26,14
2017022100,24,15
2017022101,21,16
2017022102,25,17
2017022103,25,18
2017022104,24,19
2017022105,25,20
2017022106,25,21
2017022107,26,22
2017022108,26,23
2017022109,25,24
2017022110,25,25
2017022111,25,26
2017022112,25,27
2017022113,24,28
2017022114,25,29
2017022115,25,30
2017022116,26,31
2017022117,26,32
2017022118,26,33
2017022119,25,34
2017022120,26,35
2017022121,26,36
2017022122,26,37
2017022123,25,38
2017022200,27,39
2017022201,24,40
2017022202,12,41
2017022301,4,1
2017022322,3,1
2017022619,4,1
2017022620,3,2
2017022622,12,1
2017022623,4,2
2017022706,1,1
2017022707,8,2
2017022708,25,3
2017022709,24,4
2017022710,4,5
2017022823,13,1
2017030413,4,1
2017030414,2,2
2017030415,6,3
2017030416,25,4
2017030417,25,5
2017030418,25,6
2017030419,24,7
2017030420,26,8
2017030421,25,9
2017030422,25,10
2017030423,25,11
2017030500,24,12
2017030501,6,13
2017030502,2,14
2017030503,16,15
2017030504,23,16
2017030505,22,17
2017030506,23,18
2017030507,21,19
2017030508,24,20
2017030509,25,21
2017030510,25,22
2017030511,25,23
2017030512,24,24
2017030513,24,25
2017030514,26,26
2017030515,25,27
2017030516,26,28
2017030517,26,29
2017030518,26,30
2017030519,25,31
2017030520,26,32
2017030521,26,33
2017030522,26,34
2017030523,26,35
2017030600,27,36
2017030601,19,37
2017030602,13,38
2017030603,26,39
2017030604,27,40
2017030605,15,41
2017030620,2,1
2017030623,5,1
2017031518,4,1
2017031607,3,1
2017031817,20,1
2017031818,26,2
2017031819,24,3
2017031820,15,4
2017031904,2,1
2017031905,8,2
2017031906,24,3
2017031907,17,4
2017031908,3,5
2017032018,16,1
2017032019,8,2
2017032022,5,1
2017032117,4,1
2017032118,11,2
2017032119,24,3
2017032120,25,4
2017032121,13,5
2017032122,16,6
2017032123,23,7
2017032200,14,8
2017032201,12,9
2017032202,19,10
2017032822,2,1
2017032823,1,2
2017032900,5,3
2017033015,9,1
2017040101,2,1
2017040106,7,1
2017040107,5,2
2017040108,2,3
2017040111,2,1
2017040112,21,2
2017040113,1,3
2017040120,1,1
2017040418,2,1
2017040419,13,2
2017040619,19,1
2017040620,21,2
2017040621,25,3
2017040622,15,4
2017040623,13,5
2017040702,3,1
2017040703,11,2
2017040704,20,3
2017040705,4,4
2017040706,11,5
2017040707,5,6
2017040708,1,7
2017040710,20,1
2017040711,6,2
2017040712,21,3
2017040713,21,4
2017040714,17,5
2017040715,5,6
2017040716,20,7
2017040717,22,8
2017040718,24,9
2017040719,26,10
2017040720,24,11
2017040721,25,12
2017040722,25,13
2017040723,24,14
2017040800,25,15
2017040801,25,16
2017040802,24,17
2017040808,7,1
2017040811,12,1
2017040816,1,1
2017040817,12,2
2017040820,13,1
2017040821,24,2
2017040823,24,1
2017040900,29,2
2017040901,20,3
2017040902,17,4
2017040903,4,5
2017040907,2,1
2017040908,2,2
2017041220,9,1
2017041221,9,2
2017041222,5,3
2017041223,3,4
2017041314,3,1
2017041316,4,1
2017041317,19,2
2017041318,23,3
2017041319,25,4
2017041320,25,5
2017041321,25,6
2017041322,25,7
2017041323,26,8
2017041400,26,9
2017041401,28,10
2017041402,21,11
2017041403,1,12
2017041709,1,1
2017041823,5,1
2017041900,16,2
2017041901,16,3
2017041902,20,4
2017042017,2,1
2017042020,3,1
2017042021,2,2
2017042022,6,3
2017042101,2,1
2017042102,14,2
2017042323,12,1
2017042400,2,2
2017042500,3,1
2017042711,2,1
2017042712,2,2
2017042714,4,1
2017042715,15,2
2017042716,14,3
2017042717,9,4
2017042718,24,5
2017042719,25,6
2017042720,23,7
2017042721,20,8
2017042722,15,9
2017042723,2,10
2017042800,2,11
2017042819,2,1
2017042820,2,2
2017042821,4,3
2017042903,1,1
2017042920,2,1
2017050617,18,1
2017050618,14,2
2017050620,16,1
2017050622,5,1
2017050623,26,2
2017050700,21,3
2017050701,23,4
2017050702,16,5
2017050703,1,6
2017051020,2,1
2017051021,1,2
2017051022,9,3
2017051216,6,1
2017051217,5,2
2017051218,5,3
2017051219,8,4
2017051220,6,5
2017051221,7,6
2017051222,10,7
2017051223,3,8
2017051300,2,9
2017051301,2,10
2017051323,1,1
2017051600,16,1
2017051601,16,2
2017051602,1,3
2017051619,7,1
2017051705,3,1
2017051706,3,2
2017051707,9,3
2017051708,8,4
2017051709,20,5
2017051710,18,6
2017051714,6,1
2017051717,2,1
2017051718,1,2
2017051721,2,1
2017051722,15,2
2017051800,15,1
2017052112,3,1
2017052423,14,1
2017052500,7,2
2017052501,32,3
2017052502,13,4
2017052505,3,1
2017052507,3,1
2017052510,9,1
2017052511,19,2
2017052612,1,1
2017052700,1,1
2017053023,9,1
2017053122,8,1
2017053123,1,2
2017060120,5,1
2017060123,12,1
2017060200,10,2
2017060201,1,3
2017060205,1,1
2017060507,11,1
2017060716,4,1
2017060717,10,2
2017060718,8,3
2017060719,4,4
2017060720,22,5
2017060721,5,6
2017060722,8,7
2017060723,4,8
2017060814,5,1
2017060815,7,2
2017060816,25,3
2017060817,23,4
2017060818,24,5
2017060819,25,6
2017060820,28,7
2017060821,24,8
2017060822,26,9
2017060823,25,10
2017060900,26,11
2017060901,22,12
2017060902,24,13
2017060903,25,14
2017060904,23,15
2017060905,24,16
2017060906,9,17
2017060907,2,18
2017061002,27,1
2017061003,17,2
2017061022,2,1
2017061116,18,1
2017061117,22,2
2017061118,22,3
2017061119,22,4
2017061120,24,5
2017061121,23,6
2017061122,26,7
2017061123,24,8
2017061200,25,9
2017061201,24,10
2017061202,16,11
2017061204,2,1
2017061205,13,2
2017061206,10,3
2017061207,2,4
2017061209,3,1
2017061214,10,1
2017061215,24,2
2017061216,26,3
2017061217,26,4
2017061218,25,5
2017061219,21,6
2017061220,20,7
2017061221,25,8
2017061222,23,9
2017061223,18,10
2017061300,17,11
2017061301,1,12
2017061302,6,13
2017061303,7,14
2017061304,1,15
2017062100,14,1
2017062702,14,1
2017062707,6,1
2017070221,1,1
2017070222,1,2
2017070315,2,1
2017070316,18,2
2017070317,1,3
2017070521,4,1
2017070522,7,2
2017070603,4,1
2017070902,16,1
2017070903,20,2
2017070904,19,3
2017071002,15,1
2017071020,1,1
2017071400,2,1
2017071501,2,1
2017071502,2,2
2017071505,7,1
2017071619,2,1
2017071620,1,2
2017071621,1,3
2017071622,1,4
2017071623,4,5
2017071800,23,1
2017071817,2,1
2017071906,5,1
2017071913,6,1
2017071914,19,2
2017071915,5,3
2017071916,14,4
2017071917,12,5
2017071918,2,6
2017071922,8,1
2017071923,20,2
2017072001,2,1
2017072002,14,2
2017072003,2,3
2017072013,2,1
2017072016,4,1
2017072017,14,2
2017072018,26,3
2017072019,25,4
2017072020,7,5
2017072021,2,6
2017072102,25,1
2017072103,6,2
2017072107,3,1
2017072108,2,2
2017072220,1,1
2017072221,10,2
2017072422,1,1
2017072504,3,1
2017072703,15,1
2017072704,14,2
2017072817,4,1
2017073121,2,1
2017080417,7,1
2017080504,6,1
2017080505,19,2
2017080506,23,3
2017080507,14,4
2017080508,24,5
2017080509,2,6
2017080515,4,1
2017080516,1,2
2017080701,2,1
2017080702,12,2
2017080703,3,3
2017080806,5,1
2017081000,8,1
2017081001,23,2
2017081002,1,3
2017081114,7,1
2017081204,4,1
2017081302,14,1
2017081303,25,2
2017081304,20,3
2017081305,5,4
2017081306,3,5
2017081307,14,6
2017081308,4,7
2017081309,2,8
2017081317,23,1
2017081318,21,2
2017081320,7,1
2017081321,2,2
2017081500,7,1
2017081501,14,2
2017081502,8,3
2017081503,4,4
2017082300,2,1
2017082301,1,2
2017082304,2,1
2017082409,2,1
2017083002,15,1
2017083102,14,1
2017083103,24,2
2017083104,4,3
2017090802,3,1
2017090821,5,1
2017090822,6,2
2017090823,20,3
2017091219,11,1
2017091220,18,2
2017091221,3,3
2017091406,1,1
2017091412,9,1
2017091413,11,2
2017091414,4,3
2017091418,9,1
2017091420,20,1
2017091421,22,2
2017091422,25,3
2017091423,2,4
2017091500,4,5
2017091502,2,1
2017091605,2,1
2017091816,9,1
2017091817,15,2
2017091818,24,3
2017091819,24,4
2017091820,24,5
2017091821,24,6
2017091822,25,7
2017091823,26,8
2017091900,25,9
2017091901,3,10
2017091902,18,11
2017091903,18,12
2017091905,12,1
2017091907,2,1
2017091912,7,1
2017091913,21,2
2017092018,2,1
2017092019,7,2
2017092020,22,3
2017092021,5,4
2017092022,8,5
2017092023,1,6
2017092813,2,1
2017092814,2,2
2017100100,5,1
2017100417,3,1
2017100418,18,2
2017100419,21,3
2017100420,19,4
2017100421,4,5
2017100422,3,6
2017100822,9,1
2017100823,14,2
2017100903,2,1
2017100921,6,1
2017101115,4,1
2017101116,13,2
2017101117,5,3
2017101118,23,4
2017101119,23,5
2017101120,24,6
2017101121,19,7
2017102011,1,1
2017102012,2,2
2017102013,3,3
2017102014,19,4
2017102015,14,5
2017102016,25,6
2017102017,14,7
2017102018,30,8
2017102019,23,9
2017102020,14,10
2017102021,15,11
2017110215,2,1
2017110216,14,2
2017110217,16,3
2017110218,21,4
2017110219,8,5
2017110220,2,6
2017110303,3,1
2017110304,18,2
2017110305,23,3
2017110306,23,4
2017110307,11,5
2017110308,22,6
2017110309,24,7
2017110310,23,8
2017110311,25,9
2017110312,19,10
2017110313,2,11
2017110314,16,12
2017110315,19,13
2017110316,25,14
2017110317,24,15
2017110318,18,16
2017110319,5,17
2017110407,1,1
2017110408,4,2
2017110409,3,3
2017110410,4,4
2017110412,2,1
2017110415,2,1
2017110502,1,1
2017111606,12,1
2017111607,23,2
2017111608,24,3
2017111609,20,4
2017111610,26,5
2017111611,25,6
2017111612,24,7
2017111613,24,8
2017111614,26,9
2017111615,26,10
2017111616,26,11
2017111617,25,12
2017111618,26,13
2017111619,26,14
2017111620,26,15
2017111621,24,16
2017111622,25,17
2017111623,21,18
2017111700,12,19
2017111701,4,20
2017111708,2,1
2017111710,2,1
2017111711,19,2
2017111719,6,1
2017111720,14,2
2017111801,2,1
2017111802,1,2
2017112404,3,1
2017112703,1,1
2017112704,19,2
2017112705,13,3
2017112706,16,4
2017112707,15,5
2017112708,14,6
2017112709,25,7
2017112710,22,8
2017112711,23,9
2017112712,24,10
2017112713,25,11
2017112714,26,12
2017112715,26,13
2017112716,25,14
2017112717,28,15
2017112718,28,16
2017112719,26,17
2017112720,17,18
2017120312,5,1
2017120313,22,2
2017120314,23,3
2017120315,25,4
2017120316,26,5
2017120317,26,6
2017120318,25,7
2017120319,25,8
2017120320,26,9
2017120321,26,10
2017120322,25,11
2017120323,19,12
2017120400,2,13
2017120401,9,14
2017120402,25,15
2017120403,16,16
2017120404,3,17
2017120405,18,18
2017120406,23,19
2017120407,19,20
2017120408,3,21
2017120409,4,22
2017120410,10,23
2017120411,2,24
2017122009,14,1
2017122010,24,2
2017122011,25,3
2017122012,25,4
2017122013,24,5
2017122014,26,6
2017122015,26,7
2017122016,31,8
2017122017,29,9
2017122020,15,1
2017122021,19,2
2017122022,19,3
2017122401,1,1
2018010917,2,1
2018010918,18,2
2018010920,14,1
2018010921,2,2
2018011121,18,1
2018011122,10,2
2018011123,24,3
2018011200,22,4
2018011201,20,5
2018011202,22,6
2018011203,20,7
2018011204,19,8
2018011906,5,1
2018011907,22,2
2018011908,23,3
2018011909,22,4
2018011910,12,5
2018011911,3,6
2018011912,7,7
2018011914,11,1
2018011915,11,2
2018011916,25,3
2018011917,18,4
2018011918,21,5
2018011919,14,6
2018011922,3,1
2018011923,24,2
2018012000,1,3
2018012508,7,1
2018012510,21,1
2018012511,24,2
2018012512,16,3
2018012513,19,4
2018012514,18,5
2018012515,26,6
2018012516,25,7
2018012517,20,8
2018012521,18,1
2018012522,3,2
2018020318,1,1
2018020319,2,2
2018020320,1,3
2018020321,1,4
2018020322,4,5
2018020606,7,1
2018020607,1,2
2018021019,2,1
2018021020,12,2
2018021021,21,3
2018021022,18,4
2018021023,17,5
2018021100,12,6
2018021118,3,1
2018021119,4,2
2018021121,7,1
2018021122,5,2
2018021123,18,3
2018021207,3,1
2018021419,3,1
2018021505,4,1
2018021506,15,2
2018021515,6,1
2018021516,3,2
2018021517,4,3
2018021521,17,1
2018021719,7,1
2018021720,24,2
2018021721,23,3
2018021722,3,4
2018021723,11,5
2018021800,2,6
2018021801,2,7
2018021804,4,1
2018021805,10,2
2018021806,25,3
2018021807,25,4
2018021808,25,5
2018021809,24,6
2018021810,25,7
2018021811,24,8
2018021812,25,9
2018021813,25,10
2018021814,25,11
2018021815,26,12
2018021816,25,13
2018021817,23,14
2018021818,14,15
2018021819,5,16
2018021820,13,17
2018021915,1,1
2018021916,18,2
2018021917,13,3
2018021918,2,4
2018022221,2,1
2018022318,1,1
2018022421,1,1
2018022422,5,2
2018022501,2,1
2018022523,2,1
2018022612,2,1
2018022613,17,2
2018022614,16,3
2018022615,3,4
2018022616,2,5
2018022618,11,1
2018022619,10,2
2018022620,4,3
2018030118,2,1
2018030119,16,2
2018030120,9,3
2018030121,18,4
2018030122,25,5
2018030123,22,6
2018030200,24,7
2018030201,2,8
2018030208,1,1
2018030209,2,2
2018030210,9,3
2018030212,3,1
2018030213,12,2
2018030214,22,3
2018030215,25,4
2018030216,25,5
2018030217,25,6
2018030218,26,7
2018030219,26,8
2018030220,25,9
2018030221,28,10
2018030222,17,11
2018030408,1,1
2018030409,1,2
2018031417,2,1
2018031419,16,1
2018031422,14,1
2018031500,28,1
2018031501,17,2
2018031603,2,1
2018031618,4,1
2018031619,11,2
2018031620,4,3
2018031621,13,4
2018031622,6,5
2018031623,2,6
2018031701,10,1
2018031702,1,2
2018031709,13,1
2018031710,10,2
2018031711,25,3
2018031712,15,4
2018031713,5,5
2018031714,14,6
2018031819,3,1
2018031820,5,2
2018031821,2,3
2018031822,1,4
2018031901,13,1
2018032115,4,1
2018032116,7,2
2018032117,9,3
2018032118,19,4
2018032119,20,5
2018032120,16,6
2018032121,7,7
2018032207,1,1
2018032209,8,1
2018032211,4,1
2018032212,17,2
2018032215,2,1
2018032216,4,2
2018032217,17,3
2018032218,12,4
2018032219,3,5
2018032220,19,6
2018032221,23,7
2018032222,24,8
2018032223,24,9
2018032300,22,10
2018032301,26,11
2018032302,26,12
2018032303,25,13
2018032304,25,14
2018032305,15,15
2018032306,22,16
2018032307,15,17
2018032416,3,1
2018032417,9,2
2018032418,6,3
2018032419,17,4
2018032421,2,1
2018032600,4,1
2018032815,1,1
2018033020,1,1
2018033021,1,2
2018040219,19,1
2018040220,2,2
2018040221,13,3
2018040222,2,4
2018040301,22,1
2018040302,13,2
2018040805,11,1
2018040806,1,2
2018040815,2,1
2018040816,1,2
2018041108,12,1
2018041210,9,1
2018041211,9,2
2018041212,25,3
2018041213,26,4
2018041214,22,5
2018041219,3,1
2018041220,14,2
2018041221,24,3
2018041222,26,4
2018041223,20,5
2018041300,17,6
2018041301,16,7
2018041302,14,8
2018041305,2,1
2018041306,19,2
2018041307,17,3
2018041311,13,1
2018041314,14,1
2018041315,4,2
2018041316,16,3
2018041520,11,1
2018041521,1,2
2018041522,15,3
2018041523,11,4
2018041600,8,5
2018041601,3,6
2018041606,7,1
2018041607,21,2
2018041608,5,3
2018041609,2,4
2018041610,18,5
2018041611,16,6
2018041612,6,7
2018041613,5,8
2018041614,8,9
2018041615,26,10
2018041616,26,11
2018041617,26,12
2018041618,25,13
2018041619,26,14
2018041620,26,15
2018041621,25,16
2018041622,22,17
2018041623,25,18
2018041700,23,19
2018041701,22,20
2018041702,15,21
2018041703,25,22
2018041704,23,23
2018041707,9,1
2018041715,3,1
2018041718,2,1
2018041719,2,2
2018041720,2,3
2018041721,5,4
2018041723,2,1
2018042012,11,1
2018042013,13,2
2018042309,8,1
2018042310,19,2
2018042311,22,3
2018042312,14,4
2018042321,4,1
2018042802,18,1
2018042803,21,2
2018042816,8,1
2018042817,20,2
2018042818,23,3
2018042819,19,4
2018042820,26,5
2018042821,26,6
2018042822,26,7
2018042823,27,8
2018042900,3,9
2018043000,1,1
2018043001,12,2
2018043005,4,1
2018043006,1,2
2018043014,9,1
2018050221,3,1
2018050618,4,1
2018050619,5,2
2018050620,3,3
2018050621,3,4
2018050622,3,5
2018051103,7,1
2018051105,2,1
2018051116,18,1
2018051220,2,1
2018051221,10,2
