OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
1998112700,1,5
1998112718,2,1
1998112719,4,2
1998112720,4,3
1998112721,2,4
1998112722,4,5
1998112723,1,6
1998112810,1,1
1998113020,2,1
1998113021,3,2
1998113022,1,3
1998113023,3,4
1998120100,4,5
1998120101,1,6
1998120319,1,1
1998120320,4,2
1998120321,3,3
1998120322,3,4
1998120323,4,5
1998120400,4,6
1998120401,4,7
1998120402,4,8
1998120403,4,9
1998120404,4,10
1998120405,4,11
1998120406,4,12
1998120407,3,13
1998120408,3,14
1998120409,3,15
1998121421,1,1
1999011419,3,1
1999011420,3,2
1999011421,2,3
1999011506,1,1
1999011508,2,1
1999020221,1,1
1999020417,2,1
1999020418,1,2
1999020419,1,3
1999020421,1,1
1999021219,2,1
1999021220,1,2
1999021222,1,1
1999021318,3,1
1999021319,4,2
1999021320,2,3
1999021321,4,4
1999021322,4,5
1999021323,4,6
1999021400,3,7
1999021401,1,8
1999021410,3,1
1999021413,4,1
1999021414,3,2
1999022422,2,1
1999022423,1,2
1999022500,3,3
1999022508,2,1
1999022509,2,2
1999022516,1,1
1999022517,4,2
1999022518,3,3
1999022519,4,4
1999022520,3,5
1999022521,4,6
1999022522,4,7
1999022523,3,8
1999022821,2,1
1999022822,4,2
1999022823,3,3
1999030317,1,1
1999030319,4,1
1999030320,2,2
1999031416,1,1
1999031417,4,2
1999031418,4,3
1999031419,2,4
1999031420,4,5
1999031421,3,6
1999031422,4,7
1999031423,3,8
1999031500,4,9
1999031501,4,10
1999031502,2,11
1999031509,1,1
1999031510,1,2
1999031513,2,1
1999031516,2,1
1999031517,4,2
1999031518,4,3
1999031519,4,4
1999031520,4,5
1999031521,3,6
1999031522,4,7
1999031523,3,8
1999031600,4,9
1999031601,4,10
1999031613,4,1
1999031614,3,2
1999031615,4,3
1999031616,4,4
1999031617,4,5
1999031618,4,6
1999031619,4,7
1999031620,4,8
1999031621,4,9
1999031622,3,10
1999031623,4,11
1999031700,3,12
1999031719,1,1
1999031720,4,2
1999031721,4,3
1999031722,1,4
1999031818,1,1
1999031819,4,2
1999031820,4,3
1999031821,3,4
1999031822,4,5
1999031823,4,6
1999031900,4,7
1999031901,1,8
1999031918,1,1
1999031919,2,2
1999031920,4,3
1999031921,4,4
1999031922,4,5
1999031923,3,6
1999032000,3,7
1999032001,2,8
1999032016,1,1
1999032018,4,1
1999032019,4,2
1999032020,3,3
1999032021,3,4
1999032022,4,5
1999032023,3,6
1999032100,4,7
1999032101,4,8
1999032102,3,9
1999032105,1,1
1999032318,1,1
1999032319,4,2
1999032320,3,3
1999032321,3,4
1999032322,4,5
1999032323,4,6
1999032400,3,7
1999032418,3,1
1999032419,4,2
1999032420,2,3
1999032421,4,4
1999032422,4,5
1999032423,4,6
1999032500,3,7
1999032501,4,8
1999032502,4,9
1999032503,1,10
1999032507,4,1
1999032508,1,2
1999032516,1,1
1999032517,2,2
1999032518,3,3
1999032519,4,4
1999032520,2,5
1999032521,4,6
1999032522,4,7
1999032523,3,8
1999032600,4,9
1999032601,4,10
1999032602,1,11
1999032607,1,1
1999032610,1,1
1999032611,1,2
1999032614,4,1
1999032615,4,2
1999032616,4,3
1999032617,4,4
1999032618,4,5
1999032619,2,6
1999032819,1,1
1999032820,3,2
1999032821,4,3
1999032822,3,4
1999032823,4,5
1999032900,4,6
1999032901,4,7
1999032902,3,8
1999032903,3,9
1999032904,1,10
1999032905,2,11
1999032906,3,12
1999032907,1,13
1999032908,3,14
1999032909,4,15
1999032910,4,16
1999032911,4,17
1999032912,4,18
1999032913,4,19
1999032914,4,20
1999032915,4,21
1999032916,3,22
1999032917,3,23
1999032918,3,24
1999032919,4,25
1999032920,4,26
1999032921,4,27
1999032922,4,28
1999032923,4,29
1999033000,3,30
1999033001,3,31
1999033002,3,32
1999033003,4,33
1999033004,4,34
1999033005,4,35
1999033006,3,36
1999033007,4,37
1999033008,4,38
1999033009,3,39
1999033010,3,40
1999033011,3,41
1999033012,3,42
1999033013,4,43
1999033014,4,44
1999033015,4,45
1999033016,4,46
1999033017,4,47
1999033018,4,48
1999033019,4,49
1999033020,2,50
1999040717,1,1
1999040718,3,2
1999040719,3,3
1999040720,3,4
1999040721,2,5
1999041117,1,1
1999041118,2,2
1999041119,3,3
1999041120,4,4
1999041121,4,5
1999041123,1,1
1999041200,3,2
1999041203,1,1
1999041217,2,1
1999041218,4,2
1999041219,3,3
1999041317,1,1
1999041403,2,1
1999041404,4,2
1999041405,4,3
1999041406,4,4
1999041407,4,5
1999041408,3,6
1999041409,4,7
1999041419,1,1
1999041421,1,1
1999041518,4,1
1999041519,3,2
1999041520,4,3
1999041521,4,4
1999041522,2,5
1999041523,3,6
1999041600,2,7
1999041605,2,1
1999041606,2,2
1999041607,2,3
1999041608,3,4
1999041609,3,5
1999041610,2,6
1999041615,4,1
1999041616,4,2
1999041617,4,3
1999041618,3,4
1999041619,4,5
1999041620,4,6
1999041621,4,7
1999041622,4,8
1999041623,4,9
1999041700,4,10
1999041701,4,11
1999041702,3,12
1999041716,1,1
1999041717,4,2
1999041718,4,3
1999041719,4,4
1999041720,4,5
1999041721,4,6
1999041722,4,7
1999041723,3,8
1999041800,3,9
1999041801,4,10
1999041802,3,11
1999041803,4,12
1999041804,2,13
1999041805,1,14
1999041806,1,15
1999041808,2,1
1999041815,1,1
1999041816,3,2
1999041817,3,3
1999041818,4,4
1999041819,4,5
1999041820,4,6
1999041821,3,7
1999041822,4,8
1999041823,4,9
1999041900,4,10
1999041901,4,11
1999041902,4,12
1999041903,3,13
1999041904,2,14
1999041905,3,15
1999041916,3,1
1999041917,3,2
1999041918,4,3
1999041919,4,4
1999041920,2,5
1999041921,3,6
1999041922,3,7
1999041923,4,8
1999042000,4,9
1999042001,4,10
1999042002,3,11
1999042003,2,12
1999042004,2,13
1999042005,1,14
1999042007,1,1
1999050622,2,1
1999050623,4,2
1999050700,3,3
1999050701,4,4
1999050702,1,5
1999050717,1,1
1999050718,2,2
1999050719,1,3
1999050721,1,1
1999050723,1,1
1999051022,1,1
1999051023,4,2
1999051100,3,3
1999051101,3,4
1999051102,4,5
1999051103,2,6
1999051116,1,1
1999051117,3,2
1999051118,2,3
1999051119,3,4
1999051120,2,5
1999051121,4,6
1999051122,4,7
1999051123,3,8
1999051200,1,9
1999051623,3,1
1999051701,2,1
1999051716,1,1
1999051717,4,2
1999051718,4,3
1999051719,4,4
1999051720,4,5
1999051721,3,6
1999051722,3,7
1999051723,4,8
1999051800,3,9
1999051801,4,10
1999051815,3,1
1999051816,4,2
1999051817,4,3
1999051818,4,4
1999051819,4,5
1999051820,4,6
1999051821,4,7
1999051822,4,8
1999051823,2,9
1999051900,3,10
1999051901,3,11
1999051902,3,12
1999051903,3,13
1999051904,4,14
1999051905,3,15
1999051906,4,16
1999051907,4,17
1999051908,2,18
1999051909,1,19
1999051919,1,1
1999051922,2,1
1999052000,3,1
1999052016,1,1
1999052017,4,2
1999052018,1,3
1999052020,3,1
1999052021,3,2
1999052022,3,3
1999052023,3,4
1999052100,4,5
1999052101,3,6
1999052102,2,7
1999052104,1,1
1999052118,1,1
1999052119,4,2
1999052120,4,3
1999052121,4,4
1999052122,4,5
1999052123,4,6
1999052200,4,7
1999052201,3,8
1999052202,4,9
1999052218,3,1
1999052219,3,2
1999052220,3,3
1999052223,4,1
1999052300,3,2
1999052319,4,1
1999052320,2,2
1999052322,3,1
1999052323,4,2
1999052400,4,3
1999052401,4,4
1999052402,3,5
1999052417,1,1
1999052418,4,2
1999052419,4,3
1999052420,1,4
1999052421,4,5
1999052423,1,1
1999052500,1,2
1999052718,2,1
1999052719,4,2
1999052720,4,3
1999052721,3,4
1999052722,4,5
1999052723,3,6
1999052817,3,1
1999052818,4,2
1999052819,4,3
1999052820,4,4
1999052821,4,5
1999052822,4,6
1999052823,4,7
1999052900,4,8
1999052901,4,9
1999053017,2,1
1999053018,4,2
1999053019,4,3
1999053020,4,4
1999053021,4,5
1999053022,3,6
1999053023,4,7
1999060107,1,1
1999061021,1,1
1999061116,3,1
1999061117,4,2
1999061118,3,3
1999061119,1,4
1999061120,1,5
1999061123,3,1
1999061200,4,2
1999061201,4,3
1999061202,2,4
1999061216,1,1
1999061217,3,2
1999061218,4,3
1999061219,3,4
1999061220,4,5
1999061221,3,6
1999061222,3,7
1999061223,4,8
1999061300,4,9
1999061301,4,10
1999061302,3,11
1999061303,1,12
1999061319,4,1
1999061320,3,2
1999061321,4,3
1999061322,3,4
1999061323,3,5
1999061400,4,6
1999061401,4,7
1999061402,3,8
1999061417,1,1
1999061418,4,2
1999061419,3,3
1999061420,2,4
1999061421,4,5
1999061422,4,6
1999061423,3,7
1999061500,4,8
1999061501,3,9
1999061502,1,10
1999061519,1,1
1999061520,4,2
1999061521,3,3
1999061522,4,4
1999061523,4,5
1999061600,4,6
1999061601,4,7
1999061602,4,8
1999061603,4,9
1999061604,2,10
1999061619,3,1
1999061620,4,2
1999061621,4,3
1999061622,4,4
1999061623,2,5
1999061718,3,1
1999061719,4,2
1999061720,3,3
1999061721,4,4
1999061722,4,5
1999061723,4,6
1999061800,4,7
1999061801,3,8
1999061802,1,9
1999061818,3,1
1999061819,2,2
1999061820,4,3
1999061821,3,4
1999061822,4,5
1999061823,4,6
1999061900,4,7
1999061901,4,8
1999061902,4,9
1999061903,2,10
1999061905,1,1
1999061916,2,1
1999061917,4,2
1999061918,4,3
1999061919,4,4
1999061920,4,5
1999061921,3,6
1999061922,4,7
1999061923,4,8
1999062000,4,9
1999062001,3,10
1999062002,2,11
1999062012,1,1
1999062016,3,1
1999062017,4,2
1999062018,3,3
1999062019,4,4
1999062020,4,5
1999062021,3,6
1999062022,4,7
1999062023,4,8
1999062100,4,9
1999062101,4,10
1999062102,4,11
1999062103,3,12
1999062104,3,13
1999062105,4,14
1999062106,4,15
1999062107,4,16
1999062108,3,17
1999062109,3,18
1999062110,4,19
1999062111,2,20
1999062115,4,1
1999062116,4,2
1999062117,4,3
1999062118,2,4
1999062119,3,5
1999062120,4,6
1999062121,4,7
1999062122,3,8
1999062317,2,1
1999062318,2,2
1999062319,3,3
1999062320,4,4
1999062321,4,5
1999062322,4,6
1999062323,2,7
1999062400,2,8
1999062418,1,1
1999062419,4,2
1999062420,4,3
1999062421,4,4
1999062422,4,5
1999062423,4,6
1999062500,4,7
1999062501,4,8
1999062502,4,9
1999062503,4,10
1999062504,4,11
1999062505,4,12
1999062506,4,13
1999062507,4,14
1999062508,3,15
1999062509,4,16
1999062510,4,17
1999062511,4,18
1999062512,4,19
1999062513,2,20
1999062514,2,21
1999062515,1,22
1999062517,2,1
1999062522,1,1
1999062523,3,2
1999062600,4,3
1999062601,4,4
1999062602,4,5
1999062604,2,1
1999062723,1,1
1999062800,4,2
1999062801,4,3
1999062802,3,4
1999062804,1,1
1999062819,2,1
1999062820,2,2
1999062821,4,3
1999062822,3,4
1999062823,4,5
1999062900,4,6
1999062901,3,7
1999062902,2,8
1999062903,2,9
1999062905,1,1
1999070118,4,1
1999070119,2,2
1999070120,2,3
1999070122,3,1
1999070123,4,2
1999070200,4,3
1999070201,2,4
1999070206,2,1
1999070217,1,1
1999070218,4,2
1999070219,3,3
1999070220,3,4
1999070221,4,5
1999070222,3,6
1999070223,4,7
1999070300,4,8
1999070301,4,9
1999070302,3,10
1999070303,4,11
1999070304,4,12
1999070305,4,13
1999070306,4,14
1999070307,3,15
1999070308,4,16
1999070309,1,17
1999070310,4,18
1999070311,4,19
1999070312,3,20
1999070313,1,21
1999070314,2,22
1999070315,3,23
1999070316,4,24
1999070317,3,25
1999070318,4,26
1999070319,4,27
1999070320,4,28
1999070321,4,29
1999070322,4,30
1999070323,3,31
1999070400,4,32
1999070401,4,33
1999070402,4,34
1999070403,4,35
1999070404,4,36
1999070405,4,37
1999070406,4,38
1999070407,4,39
1999070408,4,40
1999070409,4,41
1999070410,3,42
1999070411,4,43
1999070412,4,44
1999070413,4,45
1999070414,4,46
1999070415,4,47
1999070416,4,48
1999070417,3,49
1999070418,4,50
1999070419,4,51
1999070420,3,52
1999070421,4,53
1999070422,4,54
1999070423,3,55
1999070500,4,56
1999070501,1,57
1999070600,1,1
1999070617,1,1
1999070618,4,2
1999070619,4,3
1999070620,4,4
1999070621,3,5
1999070622,3,6
1999070623,3,7
1999070700,4,8
1999070701,3,9
1999070702,2,10
1999070917,1,1
1999070918,4,2
1999070919,4,3
1999070920,4,4
1999070921,4,5
1999070922,3,6
1999070923,4,7
1999071000,4,8
1999071001,3,9
1999071017,2,1
1999071018,4,2
1999071019,4,3
1999071020,4,4
1999071021,2,5
1999071022,3,6
1999071023,4,7
1999071100,4,8
1999071101,4,9
1999071102,4,10
1999071103,4,11
1999071104,3,12
1999071105,1,13
1999071107,3,1
1999071108,1,2
1999071109,3,3
1999071117,4,1
1999071118,4,2
1999071119,4,3
1999071120,4,4
1999071121,4,5
1999071122,4,6
1999071123,4,7
1999071200,4,8
1999071201,4,9
1999071202,4,10
1999071203,4,11
1999071204,4,12
1999071205,1,13
1999071210,1,1
1999071215,2,1
1999071216,2,2
1999071217,4,3
1999071219,4,1
1999071220,4,2
1999071221,4,3
1999071222,4,4
1999071223,3,5
1999071300,4,6
1999071301,2,7
1999071303,1,1
1999071317,3,1
1999071318,4,2
1999071319,3,3
1999071320,4,4
1999071321,4,5
1999071322,4,6
1999071323,3,7
1999071400,4,8
1999071401,1,9
1999071523,1,1
1999071600,1,2
1999071601,3,3
1999071720,2,1
1999071721,2,2
1999071722,4,3
1999071817,1,1
1999071818,4,2
1999071819,3,3
1999071820,4,4
1999071821,4,5
1999071822,4,6
1999071823,4,7
1999071900,4,8
1999071901,3,9
1999071902,4,10
1999071903,3,11
1999071904,3,12
1999071905,3,13
1999071920,1,1
1999071921,1,2
1999071922,3,3
1999071923,2,4
1999072019,2,1
1999072020,4,2
1999072021,4,3
1999072022,3,4
1999072023,3,5
1999072100,4,6
1999072101,1,7
1999072116,1,1
1999072117,3,2
1999072118,4,3
1999072119,4,4
1999072120,4,5
1999072121,4,6
1999072122,3,7
1999072123,4,8
1999072200,4,9
1999072201,3,10
1999072202,2,11
1999072216,1,1
1999072217,3,2
1999072218,4,3
1999072219,4,4
1999072220,3,5
1999072221,4,6
1999072222,2,7
1999072223,4,8
1999072300,3,9
1999072301,3,10
1999072316,1,1
1999072317,4,2
1999072318,4,3
1999072319,4,4
1999072320,4,5
1999072321,4,6
1999072322,4,7
1999072323,4,8
1999072400,3,9
1999072401,3,10
1999072402,4,11
1999072403,3,12
1999072404,4,13
1999072405,4,14
1999072408,1,1
1999072409,3,2
1999072410,2,3
1999072413,1,1
1999072414,3,2
1999072415,3,3
1999072416,3,4
1999072417,4,5
1999072418,4,6
1999072419,4,7
1999072420,4,8
1999072421,4,9
1999072422,4,10
1999072423,4,11
1999072500,4,12
1999072501,4,13
1999072502,3,14
1999072503,3,15
1999072504,4,16
1999072505,2,17
1999072506,4,18
1999072515,1,1
1999072516,1,2
1999072517,4,3
1999072518,2,4
1999072519,4,5
1999072520,4,6
1999072521,4,7
1999072522,4,8
1999072523,4,9
1999072600,4,10
1999072601,3,11
1999072615,1,1
1999072616,3,2
1999072617,3,3
1999072618,4,4
1999072619,4,5
1999072620,4,6
1999072621,3,7
1999072622,4,8
1999072700,3,1
1999072719,1,1
1999072720,3,2
1999072721,2,3
1999080621,3,1
1999080622,4,2
1999080623,4,3
1999080700,2,4
1999080702,2,1
1999080719,4,1
1999080720,4,2
1999080721,4,3
1999080722,4,4
1999080723,3,5
1999080800,3,6
1999080801,4,7
1999080802,4,8
1999080803,4,9
1999080804,1,10
1999080817,2,1
1999080818,3,2
1999080819,4,3
1999080820,3,4
1999080821,4,5
1999080822,1,6
1999081919,1,1
1999081920,3,2
1999081921,2,3
1999081922,1,4
1999081923,4,5
1999082000,3,6
1999082001,1,7
1999082020,1,1
1999082021,1,2
1999082219,1,1
1999082222,1,1
1999082320,4,1
1999082321,2,2
1999082322,4,3
1999082323,4,4
1999082400,3,5
1999082401,1,6
1999082500,2,1
1999082519,1,1
1999082520,4,2
1999082521,4,3
1999082522,4,4
1999082523,3,5
1999082600,4,6
1999082601,3,7
1999082602,3,8
1999082617,1,1
1999082618,2,2
1999082619,3,3
1999082620,4,4
1999082621,3,5
1999082622,3,6
1999082623,3,7
1999082819,1,1
1999082820,3,2
1999082918,4,1
1999082919,4,2
1999082920,3,3
1999082921,3,4
1999082922,4,5
1999082923,4,6
1999083000,4,7
1999083001,4,8
1999083002,3,9
1999090110,1,1
1999090111,3,2
1999090112,3,3
1999090113,3,4
1999090114,4,5
1999090115,3,6
1999090116,2,7
1999090117,3,8
1999090118,2,9
1999090119,4,10
1999090120,4,11
1999090121,1,12
1999090517,3,1
1999090518,4,2
1999090519,4,3
1999090520,4,4
1999090521,3,5
1999090522,4,6
1999090523,4,7
1999090600,4,8
1999090601,2,9
1999090616,4,1
1999090617,4,2
1999090618,4,3
1999090619,4,4
1999090620,4,5
1999090621,3,6
1999090622,4,7
1999090623,4,8
1999090700,4,9
1999090701,4,10
1999090702,4,11
1999090703,3,12
1999090704,4,13
1999090705,3,14
1999090706,4,15
1999090707,3,16
1999090715,1,1
1999090716,3,2
1999090717,3,3
1999090718,4,4
1999090719,4,5
1999090720,2,6
1999090721,4,7
1999090722,4,8
1999090723,3,9
1999090800,4,10
1999090801,4,11
1999090802,4,12
1999090803,4,13
1999090804,4,14
1999090805,4,15
1999090806,4,16
1999090812,1,1
1999090814,1,1
1999090815,4,2
1999090816,4,3
1999090817,4,4
1999090818,4,5
1999090819,2,6
1999090820,4,7
1999090821,4,8
1999090822,4,9
1999090823,4,10
1999090900,4,11
1999090901,4,12
1999090902,4,13
1999090903,4,14
1999090904,2,15
1999090916,2,1
1999090917,4,2
1999090918,4,3
1999090919,3,4
1999090920,3,5
1999090921,4,6
1999090922,4,7
1999090923,3,8
1999091000,4,9
1999091001,4,10
1999091002,4,11
1999091003,4,12
1999091017,2,1
1999091018,3,2
1999091019,3,3
1999091020,3,4
1999091023,1,1
1999091100,2,2
1999091119,3,1
1999091121,4,1
1999091122,4,2
1999091123,4,3
1999091200,3,4
1999091201,4,5
1999091202,3,6
1999091203,4,7
1999091204,4,8
1999091205,1,9
1999091217,4,1
1999091218,4,2
1999091219,4,3
1999091220,4,4
1999091221,4,5
1999091222,4,6
1999091223,4,7
1999091300,4,8
1999091301,4,9
1999091302,4,10
1999091303,2,11
1999091304,2,12
1999091315,2,1
1999091316,4,2
1999091317,3,3
1999091318,4,4
1999091319,4,5
1999091320,3,6
1999091321,3,7
1999091322,4,8
1999091323,3,9
1999091400,4,10
1999091401,4,11
1999091402,4,12
1999091403,1,13
1999091417,2,1
1999091418,4,2
1999091419,4,3
1999091420,4,4
1999091421,4,5
1999091422,3,6
1999091517,2,1
1999091518,4,2
1999091519,4,3
1999091520,3,4
1999091521,4,5
1999091522,4,6
1999091523,4,7
1999091600,4,8
1999091601,1,9
1999091602,4,10
1999091603,1,11
1999091617,2,1
1999091618,3,2
1999091619,4,3
1999091620,4,4
1999091621,4,5
1999091622,4,6
1999091623,3,7
1999091700,4,8
1999091717,1,1
1999091718,4,2
1999091719,4,3
1999091720,4,4
1999091721,4,5
1999091722,2,6
1999091723,2,7
1999091800,3,8
1999091801,3,9
1999091802,4,10
1999091803,4,11
1999091804,3,12
1999091805,2,13
1999091817,3,1
1999091818,4,2
1999091819,3,3
1999091820,4,4
1999091821,4,5
1999091822,3,6
1999091823,4,7
1999091900,4,8
1999091901,4,9
1999092118,4,1
1999092119,3,2
1999092120,4,3
1999092121,3,4
1999092122,4,5
1999092123,4,6
1999092200,4,7
1999092201,4,8
1999092202,4,9
1999092203,3,10
1999092217,3,1
1999092218,4,2
1999092219,2,3
1999092220,4,4
1999092221,4,5
1999092222,3,6
1999092223,4,7
1999092300,4,8
1999092303,2,1
1999092304,1,2
1999092317,1,1
1999092318,3,2
1999092319,1,3
1999092320,3,4
1999092321,4,5
1999092322,4,6
1999092323,1,7
1999092516,4,1
1999092517,4,2
1999092518,4,3
1999092519,3,4
1999092520,3,5
1999092521,4,6
1999092522,3,7
1999092523,4,8
1999092600,4,9
1999092601,3,10
1999092602,4,11
1999092603,3,12
1999092604,2,13
1999092605,4,14
1999092606,2,15
1999092618,3,1
1999092619,4,2
1999092620,4,3
1999092621,3,4
1999092622,4,5
1999092623,4,6
1999092700,3,7
1999092701,4,8
1999092702,4,9
1999092703,3,10
1999092704,2,11
1999092721,3,1
1999092722,4,2
1999092723,4,3
1999092800,1,4
1999092817,1,1
1999092818,4,2
1999092819,4,3
1999092820,4,4
1999092821,4,5
1999092822,4,6
1999092823,4,7
1999092900,2,8
1999092915,2,1
1999092916,4,2
1999092917,3,3
1999092918,4,4
1999092919,4,5
1999092920,4,6
1999092921,4,7
1999092922,4,8
1999092923,4,9
1999093000,4,10
1999093001,3,11
1999093002,4,12
1999093003,4,13
1999093004,4,14
1999093005,3,15
1999093006,3,16
1999093007,4,17
1999093008,4,18
1999093009,4,19
1999093010,3,20
1999093011,4,21
1999093012,4,22
1999093013,4,23
1999093014,4,24
1999093015,3,25
1999093016,4,26
1999093017,4,27
1999093018,4,28
1999093019,4,29
1999093020,4,30
1999093021,3,31
1999093022,4,32
1999093023,3,33
1999100100,4,34
1999100101,4,35
1999100102,4,36
1999100103,4,37
1999100104,4,38
1999100105,4,39
1999100106,4,40
1999100107,4,41
1999100108,4,42
1999100109,4,43
1999100110,4,44
1999100111,4,45
1999100112,3,46
1999100113,4,47
1999100114,4,48
1999100115,4,49
1999100116,4,50
1999100117,4,51
1999100118,4,52
1999100119,3,53
1999100120,4,54
1999100121,4,55
1999100122,4,56
1999100123,4,57
1999100200,4,58
1999100201,4,59
1999100202,3,60
1999100203,4,61
1999100204,4,62
1999100205,4,63
1999100206,4,64
1999100207,4,65
1999100208,3,66
1999100209,3,67
1999100210,4,68
1999100211,4,69
1999100212,4,70
1999100213,4,71
1999100214,3,72
1999100215,4,73
1999100216,3,74
1999100217,4,75
1999100218,4,76
1999100219,4,77
1999100220,3,78
1999100221,4,79
1999100222,4,80
1999100223,3,81
1999100300,4,82
1999100301,4,83
1999100302,3,84
1999100303,3,85
1999100304,3,86
1999100305,3,87
1999100306,4,88
1999100307,4,89
1999100308,3,90
1999100309,4,91
1999100310,4,92
1999100311,4,93
1999100312,4,94
1999100313,4,95
1999100314,4,96
1999100315,4,97
1999100316,4,98
1999100317,2,99
1999100318,1,100
1999100319,3,101
1999100320,4,102
1999100321,4,103
1999100322,4,104
1999100323,4,105
1999100400,4,106
1999100401,4,107
1999100402,3,108
1999100403,3,109
1999100404,3,110
1999100405,4,111
1999100406,4,112
1999100407,4,113
1999100408,4,114
1999100409,3,115
1999100410,3,116
1999100411,4,117
1999100412,4,118
1999100413,4,119
1999100414,3,120
1999100415,4,121
1999100416,4,122
1999100417,4,123
1999100418,4,124
1999100419,3,125
1999100420,4,126
1999100421,4,127
1999100422,3,128
1999100423,4,129
1999100500,4,130
1999100501,3,131
1999100502,4,132
1999100503,4,133
1999100504,4,134
1999100505,4,135
1999100506,4,136
1999100507,3,137
1999100508,4,138
1999100509,4,139
1999100510,4,140
1999100511,3,141
1999100512,4,142
1999100513,3,143
1999100514,4,144
1999100515,4,145
1999100516,4,146
1999100517,4,147
1999100518,4,148
1999100519,3,149
1999100520,4,150
1999100521,4,151
1999100522,4,152
1999100523,4,153
1999100600,4,154
1999100601,4,155
1999100602,4,156
1999100603,4,157
1999100604,4,158
1999100605,3,159
1999100606,4,160
1999100607,3,161
1999100608,4,162
1999100609,4,163
1999100610,3,164
1999100611,4,165
1999100612,4,166
1999100613,3,167
1999100614,4,168
1999100615,4,169
1999100616,4,170
1999100617,4,171
1999100618,4,172
1999100619,4,173
1999100620,4,174
1999100621,4,175
1999100622,3,176
1999100916,1,1
1999100917,4,2
1999100918,4,3
1999100919,4,4
1999100920,4,5
1999100921,4,6
1999100922,2,7
1999100923,4,8
1999101000,3,9
1999101001,2,10
1999101002,1,11
1999101003,1,12
1999101004,3,13
1999101005,3,14
1999101015,2,1
1999101016,4,2
1999101017,2,3
1999101018,4,4
1999101019,4,5
1999101020,4,6
1999101021,4,7
1999101022,3,8
1999101023,4,9
1999101100,3,10
1999101101,4,11
1999101102,4,12
1999101103,4,13
1999101104,4,14
1999101105,3,15
1999101106,4,16
1999101107,2,17
1999101108,4,18
1999101109,4,19
1999101110,4,20
1999101111,3,21
1999101112,3,22
1999101113,4,23
1999101114,4,24
1999101115,4,25
1999101116,4,26
1999101117,3,27
1999101118,4,28
1999101119,4,29
1999101120,4,30
1999101121,4,31
1999101122,3,32
1999101123,4,33
1999101200,4,34
1999101201,3,35
1999101202,3,36
1999101203,4,37
1999101204,4,38
1999101205,4,39
1999101206,4,40
1999101207,4,41
1999101208,4,42
1999101209,4,43
1999101210,2,44
1999101211,3,45
1999101212,4,46
1999101213,4,47
