OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
1998082012,1,1
1998082016,1,1
1998082017,1,2
1998082118,2,1
1998082119,3,2
1998082120,3,3
1998082201,3,1
1998082202,1,2
1998082204,2,1
1998082206,1,1
1998082208,3,1
1998082209,4,2
1998082210,1,3
1998082211,3,4
1998082212,3,5
1998082213,2,6
1998082214,3,7
1998082215,2,8
1998082216,3,9
1998082217,3,10
1998082218,2,11
1998082219,1,12
1998082221,3,1
1998082222,4,2
1998082223,4,3
1998082300,4,4
1998082301,4,5
1998082302,4,6
1998082303,4,7
1998082304,4,8
1998082305,4,9
1998082306,4,10
1998082307,4,11
1998082308,4,12
1998082309,4,13
1998082310,4,14
1998082311,4,15
1998082312,4,16
1998082313,4,17
1998082314,4,18
1998082315,4,19
1998082316,4,20
1998082317,4,21
1998082318,2,22
1998082319,2,23
1998082320,2,24
1998082321,4,25
1998082322,4,26
1998082323,4,27
1998082400,4,28
1998082401,4,29
1998082402,4,30
1998082403,1,31
1998082404,2,32
1998082405,2,33
1998082406,1,34
1998082506,1,1
1998082507,1,2
1998082508,2,3
1998082621,1,1
1998082622,4,2
1998082721,3,1
1998082723,1,1
1998082800,4,2
1998082801,3,3
1998082802,3,4
1998082803,2,5
1998082805,1,1
1998082806,3,2
1998082807,3,3
1998082908,1,1
1998082909,1,2
1998082910,1,3
1998082923,3,1
1998083000,4,2
1998083001,1,3
1998083005,3,1
1998083010,2,1
1998083011,1,2
1998083017,1,1
1998083019,1,1
1998083020,1,2
1998083021,1,3
1998083022,3,4
1998083023,4,5
1998083100,4,6
1998083102,3,1
1998083103,4,2
1998083104,3,3
1998083105,4,4
1998083106,3,5
1998083108,4,1
1998083109,4,2
1998083110,4,3
1998083111,4,4
1998083112,2,5
1998090401,1,1
1998090423,1,1
1998090506,2,1
1998090507,2,2
1998090509,3,1
1998090722,1,1
1998090723,4,2
1998090800,4,3
1998090801,3,4
1998090802,4,5
1998090803,3,6
1998090804,3,7
1998090805,1,8
1998090905,2,1
1998090907,2,1
1998090908,1,2
1998090915,2,1
1998090916,4,2
1998090917,4,3
1998090918,4,4
1998090919,1,5
1998090920,2,6
1998090921,4,7
1998090922,4,8
1998090923,4,9
1998091000,4,10
1998091001,3,11
1998091021,2,1
1998091022,2,2
1998091222,1,1
1998091601,1,1
1998091622,1,1
1998091623,4,2
1998091700,1,3
1998091705,2,1
1998091706,2,2
1998091707,1,3
1998091721,1,1
1998091803,2,1
1998091804,4,2
1998091805,4,3
1998091806,3,4
1998091807,4,5
1998091808,2,6
1998091809,1,7
1998091811,3,1
1998091812,4,2
1998091813,1,3
1998091814,4,4
1998091815,2,5
1998091816,3,6
1998091817,4,7
1998091818,3,8
1998091819,3,9
1998091820,1,10
1998091821,3,11
1998091822,3,12
1998091823,3,13
1998091900,4,14
1998091903,1,1
1998091905,1,1
1998092009,1,1
1998092011,1,1
1998092012,1,2
1998092823,1,1
1998100218,1,1
1998100219,3,2
1998100300,1,1
1998100301,3,2
1998100302,1,3
1998100809,3,1
1998100810,2,2
1998100811,1,3
1998100822,2,1
1998100823,3,2
1998100900,4,3
1998100901,3,4
1998100902,1,5
1998100903,2,6
1998100905,1,1
1998100906,2,2
1998100908,3,1
1998101008,1,1
1998101100,1,1
1998101307,1,1
1998101310,1,1
1998101312,1,1
1998101314,2,1
1998101315,1,2
1998101316,1,3
1998101317,2,4
1998101318,2,5
1998101323,4,1
1998101400,4,2
1998101401,3,3
1998101402,2,4
1998101403,1,5
1998102119,1,1
1998102321,2,1
1998102322,3,2
1998102420,2,1
1998102421,4,2
1998102422,3,3
1998102423,4,4
1998102500,4,5
1998102501,3,6
1998102502,1,7
1998111715,3,1
1998111716,4,2
1998111717,4,3
1998111718,3,4
1998111719,3,5
1998111720,4,6
1998111721,1,7
1998112111,1,1
1998112117,1,1
1998112118,4,2
1998112119,4,3
1998112120,3,4
1998112121,4,5
1998112122,4,6
1998112123,4,7
1998112200,3,8
1998112201,4,9
1998112202,4,10
1998112203,4,11
1998112204,4,12
1998112205,3,13
1998112206,2,14
1998112207,4,15
1998112208,4,16
1998112209,3,17
1998112210,4,18
1998112211,4,19
1998112212,4,20
1998112213,4,21
1998112214,1,22
1998112221,3,1
1998112223,1,1
1998112300,1,2
1998112301,2,3
1998112302,1,4
1998112323,1,1
1998112400,3,2
1998112401,3,3
1998112402,3,4
1998112403,4,5
1998112404,2,6
1998112405,3,7
1998112406,4,8
1998112407,4,9
1998112408,4,10
1998112409,3,11
1998112410,4,12
1998112411,4,13
1998112412,4,14
1998112413,1,15
1998112423,1,1
1998112500,4,2
1998112501,1,3
1998112806,1,1
1998112808,2,1
1998112809,4,2
1998112810,3,3
1998112811,4,4
1998112812,2,5
1998112820,2,1
1998112821,4,2
1998112822,2,3
1998113020,4,1
1998113021,3,2
1998113022,4,3
1998113023,4,4
1998120100,4,5
1998120101,4,6
1998120102,4,7
1998120103,3,8
1998120104,4,9
1998120105,4,10
1998120106,4,11
1998120107,1,12
1998120111,1,1
1998120321,4,1
1998120322,2,2
1998120323,4,3
1998120400,3,4
1998120401,4,5
1998120402,4,6
1998120403,4,7
1998120404,4,8
1998120405,4,9
1998120406,3,10
1998120407,2,11
1998120408,2,12
1998120409,3,13
1999010720,4,1
1999010721,3,2
1999010722,3,3
1999010723,1,4
1999010800,1,5
1999012313,2,1
1999012314,2,2
1999012315,3,3
1999012316,4,4
1999012317,3,5
1999012318,3,6
1999012319,3,7
1999012320,4,8
1999022115,3,1
1999022116,4,2
1999022117,4,3
1999022118,3,4
1999022218,1,1
1999022505,2,1
1999022506,1,2
1999022507,3,3
1999022508,3,4
1999022509,3,5
1999022510,3,6
1999022511,3,7
1999022512,4,8
1999022513,2,9
1999022514,4,10
1999022515,4,11
1999022516,3,12
1999022517,4,13
1999022518,4,14
1999022519,4,15
1999022520,3,16
1999022521,4,17
1999022522,3,18
1999030917,3,1
1999030918,2,2
1999030919,1,3
1999031518,3,1
1999031520,2,1
1999031521,1,2
1999031600,3,1
1999031601,1,2
1999031613,1,1
1999031614,2,2
1999031615,4,3
1999031616,3,4
1999031617,4,5
1999031618,4,6
1999031619,2,7
1999031620,2,8
1999031621,3,9
1999031622,3,10
1999031623,4,11
1999031700,3,12
1999032006,1,1
1999032016,1,1
1999032018,1,1
1999032020,2,1
1999032021,3,2
1999032022,4,3
1999032023,4,4
1999032100,4,5
1999032101,4,6
1999032102,3,7
1999032103,4,8
1999032104,4,9
1999032105,4,10
1999032106,1,11
1999032108,1,1
1999032109,4,2
1999032110,1,3
1999032117,2,1
1999032118,4,2
1999032119,1,3
1999032201,2,1
1999032507,1,1
1999032515,2,1
1999032516,2,2
1999032517,1,3
1999032518,1,4
1999032519,3,5
1999032520,2,6
1999032521,2,7
1999032522,4,8
1999032523,4,9
1999032600,4,10
1999032601,3,11
1999032602,4,12
1999032603,4,13
1999032604,4,14
1999032605,4,15
1999032606,3,16
1999032607,4,17
1999032608,3,18
1999032609,4,19
1999032610,4,20
1999032611,2,21
1999032612,4,22
1999032613,4,23
1999032614,2,24
1999032615,4,25
1999032616,4,26
1999032617,4,27
1999032618,4,28
1999032722,1,1
1999032723,3,2
1999032800,1,3
1999032801,4,4
1999032802,4,5
1999032818,1,1
1999032819,4,2
1999032820,3,3
1999032821,4,4
1999032822,3,5
1999032823,4,6
1999032900,4,7
1999032901,4,8
1999032902,4,9
1999032903,3,10
1999032904,4,11
1999032905,4,12
1999032906,3,13
1999032910,1,1
1999032912,2,1
1999032915,1,1
1999032916,1,2
1999032918,1,1
1999032919,1,2
1999033002,1,1
1999033003,4,2
1999033004,4,3
1999033005,4,4
1999033006,4,5
1999033007,3,6
1999033008,4,7
1999033009,4,8
1999033010,2,9
1999033011,4,10
1999033012,4,11
1999033013,3,12
1999033014,4,13
1999033015,3,14
1999033016,4,15
1999033017,3,16
1999033018,1,17
1999033022,2,1
1999033023,3,2
1999033100,3,3
1999040522,1,1
1999040618,2,1
1999040619,1,2
1999040823,2,1
1999040900,3,2
1999040901,4,3
1999040902,3,4
1999040903,4,5
1999041302,1,1
1999041303,1,2
1999041320,3,1
1999041321,3,2
1999041322,4,3
1999041323,2,4
1999041400,3,5
1999041401,1,6
1999041422,1,1
1999041501,1,1
1999041502,1,2
1999041521,3,1
1999041522,2,2
1999041523,4,3
1999041600,4,4
1999041601,4,5
1999041602,3,6
1999041603,4,7
1999041604,4,8
1999041605,4,9
1999041606,3,10
1999041607,4,11
1999041608,2,12
1999041609,3,13
1999041610,2,14
1999041614,1,1
1999041615,3,2
1999041618,3,1
1999041619,2,2
1999041620,3,3
1999041621,3,4
1999041622,3,5
1999041623,2,6
1999041700,4,7
1999041701,4,8
1999041702,4,9
1999041703,1,10
1999041704,3,11
1999041705,2,12
1999041706,3,13
1999041707,1,14
1999041713,1,1
1999041720,1,1
1999041721,1,2
1999041722,3,3
1999041723,3,4
1999041800,3,5
1999041803,2,1
1999041804,1,2
1999041805,3,3
1999041808,1,1
1999041809,2,2
1999041822,2,1
1999041823,4,2
1999041900,4,3
1999041901,2,4
1999041902,1,5
1999041903,1,6
1999041904,1,7
1999041905,2,8
1999041915,2,1
1999041916,2,2
1999041917,2,3
1999041918,2,4
1999041920,3,1
1999041921,3,2
1999041922,4,3
1999041923,4,4
1999042000,4,5
1999042001,2,6
1999042002,1,7
1999042003,2,8
1999042004,2,9
1999042005,1,10
1999042007,1,1
1999050602,3,1
1999050603,1,2
1999050721,1,1
1999050722,1,2
1999050921,1,1
1999050922,1,2
1999050923,3,3
1999051000,4,4
1999051001,3,5
1999051002,2,6
1999051003,3,7
1999051017,2,1
1999051018,3,2
1999051019,4,3
1999051020,3,4
1999051021,3,5
1999051022,1,6
1999051023,4,7
1999051100,4,8
1999051101,3,9
1999051102,4,10
1999051103,3,11
1999051104,3,12
1999051105,4,13
1999051106,4,14
1999051107,2,15
1999051109,1,1
1999051110,1,2
1999051111,1,3
1999051112,2,4
1999051114,2,1
1999051115,4,2
1999051116,2,3
1999051117,2,4
1999051118,4,5
1999051119,4,6
1999051120,2,7
1999051121,3,8
1999051122,3,9
1999051123,2,10
1999051200,4,11
1999051201,4,12
1999051202,2,13
1999051621,1,1
1999051622,2,2
1999051623,2,3
1999051700,3,4
1999051701,4,5
1999051702,4,6
1999051819,1,1
1999051822,1,1
1999051823,2,2
1999051901,3,1
1999051911,1,1
1999051918,2,1
1999051919,2,2
1999051922,2,1
1999051923,1,2
1999052000,3,3
1999052001,3,4
1999052100,4,1
1999052101,4,2
1999052102,1,3
1999052123,1,1
1999052201,4,1
1999052202,1,2
1999052400,1,1
1999052402,2,1
1999052403,3,2
1999052404,4,3
1999052405,2,4
1999052501,1,1
1999052502,3,2
1999052503,2,3
1999052504,3,4
1999052601,2,1
1999052602,4,2
1999052603,1,3
1999052821,2,1
1999052900,1,1
1999052903,1,1
1999053020,1,1
1999053021,3,2
1999053022,3,3
1999053121,2,1
1999053122,4,2
1999053123,4,3
1999060100,3,4
1999060101,4,5
1999060102,4,6
1999060104,4,1
1999060116,3,1
1999061102,1,1
1999061121,3,1
1999061122,3,2
1999061123,2,3
1999061200,3,4
1999061201,3,5
1999061202,1,6
1999061223,1,1
1999061300,4,2
1999061301,4,3
1999061302,3,4
1999061303,2,5
1999061305,1,1
1999061307,2,1
1999061309,1,1
1999061310,2,2
1999061317,1,1
1999061318,3,2
1999061400,4,1
1999061401,1,2
1999061402,4,3
1999061422,1,1
1999061500,1,1
1999061522,2,1
1999061523,2,2
1999061600,1,3
1999061601,4,4
1999061602,4,5
1999061603,2,6
1999061604,2,7
1999061621,1,1
1999061622,3,2
1999061623,4,3
1999061700,4,4
1999061701,4,5
1999061702,3,6
1999061704,4,1
1999061705,2,2
1999061706,2,3
1999061707,4,4
1999061708,4,5
1999061709,4,6
1999061710,4,7
1999061711,4,8
1999061712,4,9
1999061714,4,1
1999061715,3,2
1999061716,4,3
1999061717,4,4
1999061718,1,5
1999061720,3,1
1999061721,3,2
1999061722,3,3
1999061723,4,4
1999061800,3,5
1999061801,4,6
1999061802,4,7
1999061803,4,8
1999061804,2,9
1999061805,3,10
1999061806,2,11
1999061816,2,1
1999061820,2,1
1999061821,4,2
1999061822,3,3
1999061823,3,4
1999061900,4,5
1999061901,4,6
1999061902,3,7
1999061903,4,8
1999061904,3,9
1999061905,3,10
1999061906,2,11
1999061908,1,1
1999061909,3,2
1999061910,4,3
1999061911,4,4
1999061912,3,5
1999061913,3,6
1999061914,1,7
1999061916,1,1
1999061917,1,2
1999061918,1,3
1999061919,4,4
1999061920,1,5
1999061921,1,6
1999061923,4,1
1999062000,4,2
1999062001,4,3
1999062002,4,4
1999062003,2,5
1999062004,2,6
1999062005,2,7
1999062006,3,8
1999062007,1,9
1999062015,1,1
1999062018,1,1
1999062019,1,2
1999062022,2,1
1999062023,3,2
1999062100,4,3
1999062101,4,4
1999062102,4,5
1999062103,4,6
1999062104,3,7
1999062105,4,8
1999062106,3,9
1999062107,4,10
1999062108,3,11
1999062109,2,12
1999062110,3,13
1999062111,4,14
1999062112,4,15
1999062113,3,16
1999062114,4,17
1999062115,4,18
1999062116,3,19
1999062117,4,20
1999062118,4,21
1999062119,4,22
1999062120,4,23
1999062121,3,24
1999062122,4,25
1999062123,2,26
1999062200,4,27
1999062201,4,28
1999062202,3,29
1999062203,4,30
1999062204,4,31
1999062205,3,32
1999062206,3,33
1999062321,3,1
1999062400,2,1
1999062401,4,2
1999062402,3,3
1999062404,1,1
1999062405,2,2
1999062407,3,1
1999062421,2,1
1999062423,3,1
1999062500,4,2
1999062501,4,3
1999062502,4,4
1999062503,4,5
1999062504,4,6
1999062505,4,7
1999062506,4,8
1999062507,4,9
1999062508,4,10
1999062509,3,11
1999062510,3,12
1999062511,3,13
1999062512,1,14
1999062513,4,15
1999062514,3,16
1999062521,1,1
1999062522,1,2
1999062523,2,3
1999062602,2,1
1999062701,3,1
1999062702,2,2
1999062703,1,3
1999062723,1,1
1999062800,3,2
1999062801,4,3
1999062802,4,4
1999062803,4,5
1999062806,3,1
1999062807,4,2
1999062822,1,1
1999062823,4,2
1999062900,1,3
1999062901,2,4
1999062902,2,5
1999062916,1,1
1999062917,3,2
1999062918,1,3
1999062919,3,4
1999062920,2,5
1999062921,1,6
1999062922,4,7
1999062923,2,8
1999063000,3,9
1999063002,3,1
1999063003,2,2
1999063018,2,1
1999063019,4,2
1999063020,3,3
1999063021,3,4
1999063022,2,5
1999063023,2,6
1999070100,1,7
1999070101,2,8
1999070102,1,9
1999070104,4,1
1999070105,1,2
1999070120,1,1
1999070122,3,1
1999070123,3,2
1999070200,2,3
1999070201,2,4
1999070202,2,5
1999070204,1,1
1999070222,1,1
1999070223,4,2
1999070300,3,3
1999070301,1,4
1999070302,3,5
1999070303,4,6
1999070304,4,7
1999070305,3,8
1999070306,4,9
1999070307,1,10
1999070323,4,1
1999070400,4,2
1999070401,4,3
1999070402,3,4
1999070403,3,5
1999070404,3,6
1999070405,3,7
1999070406,4,8
1999070407,4,9
1999070408,4,10
1999070409,4,11
1999070410,4,12
1999070411,4,13
1999070412,3,14
1999070413,4,15
1999070414,4,16
1999070415,3,17
1999070416,4,18
1999070417,3,19
1999070418,3,20
1999070419,4,21
1999070422,1,1
1999070423,1,2
1999070500,2,3
1999070501,1,4
1999070701,1,1
1999070702,4,2
1999070704,1,1
1999070705,4,2
1999070706,3,3
1999070707,4,4
1999070708,3,5
1999070709,3,6
1999070710,1,7
1999070711,2,8
1999070715,3,1
1999070716,4,2
1999070717,4,3
1999070718,3,4
1999070719,4,5
1999070720,4,6
1999070721,1,7
1999070818,1,1
1999070819,3,2
1999070820,1,3
1999070901,1,1
1999070902,1,2
1999070903,2,3
1999070904,4,4
1999071005,1,1
1999071006,1,2
1999071007,3,3
1999071010,2,1
1999071011,1,2
1999071023,1,1
1999071100,2,2
1999071101,4,3
1999071102,3,4
1999071103,4,5
1999071104,3,6
1999071105,4,7
1999071106,4,8
1999071107,3,9
1999071108,4,10
1999071109,4,11
1999071110,4,12
1999071111,4,13
1999071112,2,14
1999071123,3,1
1999071200,4,2
1999071201,3,3
1999071202,3,4
1999071203,4,5
1999071204,4,6
1999071205,3,7
1999071206,1,8
1999071207,1,9
1999071208,2,10
1999071209,1,11
1999071211,2,1
1999071212,4,2
1999071215,1,1
1999071216,2,2
1999071217,1,3
1999071222,3,1
1999071223,2,2
1999071300,3,3
1999071301,4,4
1999071302,2,5
1999071303,4,6
1999071304,2,7
1999071305,3,8
1999071306,4,9
1999071307,3,10
1999071308,4,11
1999071309,2,12
1999071310,4,13
1999071311,1,14
1999071312,3,15
1999071316,2,1
1999071317,3,2
1999071318,4,3
1999071319,3,4
1999071320,2,5
1999071321,4,6
1999071322,2,7
1999071323,2,8
1999071400,4,9
1999071401,4,10
1999071402,3,11
1999071403,3,12
1999071404,2,13
1999071521,2,1
1999071522,4,2
1999071523,4,3
1999071600,3,4
1999071601,4,5
1999071602,4,6
1999071603,4,7
1999071604,2,8
1999071605,4,9
1999071606,4,10
1999071621,1,1
1999071622,2,2
1999071623,1,3
1999071700,3,4
1999071701,1,5
1999071801,1,1
1999071802,1,2
1999071803,1,3
1999071823,3,1
1999071900,4,2
1999071901,2,3
1999071902,4,4
1999071903,1,5
1999071904,2,6
1999071905,4,7
1999071906,4,8
1999071907,4,9
1999071908,4,10
1999071909,4,11
1999071910,4,12
1999071911,4,13
1999071912,2,14
1999071913,1,15
1999071914,1,16
1999071916,1,1
1999071917,1,2
1999071918,1,3
1999071919,2,4
1999071920,1,5
1999071921,1,6
1999071922,2,7
1999072001,1,1
1999072002,2,2
1999072010,1,1
1999072011,3,2
1999072012,3,3
1999072013,4,4
1999072014,4,5
1999072015,3,6
1999072016,4,7
1999072017,4,8
1999072018,3,9
1999072019,2,10
1999072020,4,11
1999072021,4,12
1999072022,4,13
1999072023,4,14
1999072100,4,15
1999072101,4,16
1999072102,4,17
1999072103,3,18
1999072104,4,19
1999072105,4,20
1999072106,4,21
1999072107,4,22
1999072108,4,23
1999072109,4,24
1999072110,4,25
1999072111,3,26
1999072112,2,27
1999072113,4,28
1999072114,4,29
1999072115,3,30
1999072116,4,31
1999072117,4,32
1999072118,4,33
1999072119,3,34
1999072120,4,35
1999072121,4,36
1999072122,1,37
1999072123,2,38
1999072200,4,39
1999072201,4,40
1999072202,2,41
1999072204,3,1
1999072205,4,2
1999072206,4,3
1999072207,4,4
1999072208,4,5
1999072209,4,6
1999072210,3,7
1999072211,4,8
1999072212,4,9
1999072214,4,1
1999072215,3,2
1999072216,3,3
1999072217,4,4
1999072218,1,5
1999072219,3,6
1999072220,3,7
1999072221,3,8
1999072222,4,9
1999072223,4,10
1999072300,1,11
1999072301,3,12
1999072302,4,13
1999072303,4,14
1999072304,4,15
1999072305,4,16
1999072306,4,17
1999072307,4,18
1999072308,3,19
1999072309,1,20
1999072320,1,1
1999072321,3,2
1999072322,4,3
1999072323,3,4
1999072400,3,5
1999072401,4,6
1999072402,4,7
1999072403,3,8
1999072404,4,9
1999072405,4,10
1999072406,3,11
1999072407,4,12
1999072408,4,13
1999072409,4,14
1999072410,4,15
1999072411,4,16
1999072412,4,17
1999072413,4,18
1999072414,4,19
1999072415,4,20
1999072416,3,21
1999072417,4,22
1999072418,4,23
1999072419,4,24
1999072420,4,25
1999072421,3,26
1999072422,3,27
1999072423,4,28
1999072500,3,29
1999072501,4,30
1999072502,3,31
1999072504,1,1
1999072510,1,1
1999072521,1,1
1999072523,1,1
1999072601,2,1
1999072602,1,2
1999072606,1,1
1999072607,4,2
1999072608,3,3
1999072609,3,4
1999072610,1,5
1999072623,1,1
1999072700,1,2
1999072701,2,3
1999072702,2,4
1999072703,1,5
1999072704,2,6
1999072705,2,7
1999072722,4,1
1999072723,4,2
1999072800,1,3
1999072802,4,1
1999072803,3,2
1999072821,1,1
1999072905,2,1
1999073000,1,1
1999073001,1,2
1999073002,1,3
1999073003,1,4
1999073019,1,1
1999073020,1,2
1999073021,2,3
1999073022,3,4
1999073023,1,5
1999073101,3,1
1999073103,2,1
1999073104,2,2
1999073105,2,3
1999073106,1,4
1999073121,1,1
1999073122,1,2
1999073123,1,3
1999080100,4,4
1999080101,2,5
1999080102,3,6
1999080103,4,7
1999080122,2,1
1999080123,1,2
1999080200,4,3
1999080201,4,4
1999080202,3,5
1999080203,3,6
1999080204,4,7
1999080205,1,8
1999080206,1,9
1999080207,1,10
1999080210,3,1
1999080211,1,2
1999080215,1,1
1999080222,4,1
1999080223,3,2
1999080300,4,3
1999080301,4,4
1999080302,4,5
1999080303,2,6
1999080304,3,7
1999080306,1,1
1999080309,2,1
1999080310,1,2
1999080321,1,1
1999080322,2,2
1999080323,4,3
1999080400,4,4
1999080401,3,5
1999080402,3,6
1999080403,1,7
1999080423,1,1
1999080504,2,1
1999080509,1,1
1999080521,3,1
1999080522,4,2
1999080600,4,1
1999080601,2,2
1999080618,3,1
1999080619,4,2
1999080620,3,3
1999080621,3,4
1999080622,4,5
1999080623,4,6
1999080700,4,7
1999080701,4,8
1999080702,4,9
1999080703,4,10
1999080704,4,11
1999080705,3,12
1999080706,1,13
1999080707,1,14
1999080708,1,15
1999080709,2,16
1999080710,1,17
1999080714,4,1
1999080715,4,2
1999080716,3,3
1999080717,3,4
1999080718,4,5
1999080719,4,6
1999080720,3,7
1999080721,4,8
1999080722,4,9
1999080723,4,10
1999080800,4,11
1999080801,4,12
1999080802,4,13
1999080803,2,14
1999080804,2,15
1999080806,4,1
1999080807,4,2
1999080808,4,3
1999080809,1,4
1999080815,1,1
1999080816,3,2
1999080817,2,3
1999080819,1,1
1999080820,1,2
1999080821,3,3
1999080822,4,4
1999080823,4,5
1999080900,4,6
1999080901,4,7
1999080902,3,8
1999080903,2,9
1999080906,3,1
1999080907,3,2
1999080908,3,3
1999080918,1,1
1999080920,1,1
1999080921,1,2
1999080922,2,3
1999080923,4,4
1999081000,2,5
1999081001,2,6
1999081002,2,7
1999081003,3,8
1999081004,2,9
1999081005,2,10
1999081006,4,11
1999081007,4,12
1999081008,4,13
1999081009,1,14
1999081018,1,1
1999081123,2,1
1999081303,2,1
1999081304,1,2
1999081317,3,1
1999081318,2,2
1999081319,4,3
1999081320,4,4
1999081321,4,5
1999081322,4,6
1999081323,2,7
1999081400,4,8
1999081401,4,9
1999081402,3,10
1999081403,4,11
1999081404,4,12
1999081405,4,13
1999081406,3,14
1999081407,4,15
1999081408,4,16
1999081409,4,17
1999081410,4,18
1999081411,2,19
1999081412,3,20
1999081413,4,21
1999081414,3,22
1999081415,4,23
1999081416,4,24
1999081417,4,25
1999081418,4,26
1999081419,4,27
1999081420,4,28
1999081421,4,29
1999081422,3,30
1999081423,4,31
1999081500,4,32
1999081501,4,33
1999081502,4,34
1999081503,2,35
1999081504,3,36
1999081505,4,37
1999081506,3,38
1999081507,4,39
1999081508,4,40
1999081509,4,41
1999081510,1,42
1999081606,3,1
1999081607,1,2
1999081608,1,3
1999081623,2,1
1999081700,4,2
1999081701,4,3
1999081702,1,4
1999081704,1,1
1999081705,4,2
1999081706,4,3
1999081707,4,4
1999081708,2,5
1999081709,2,6
1999081720,3,1
1999081721,4,2
1999081722,4,3
1999081723,4,4
1999081800,4,5
1999081801,4,6
1999081802,4,7
1999081803,4,8
1999081804,4,9
1999081805,4,10
1999081806,4,11
1999081814,1,1
1999081816,1,1
1999081820,1,1
1999081822,4,1
1999081823,4,2
1999081900,3,3
1999081901,4,4
1999081902,4,5
1999081903,4,6
1999081904,4,7
1999081905,4,8
1999081906,4,9
1999081907,3,10
1999081908,4,11
1999081909,2,12
1999081910,1,13
1999081919,1,1
1999081920,1,2
1999081921,4,3
1999081922,4,4
1999081923,4,5
1999082000,4,6
1999082001,4,7
1999082002,3,8
1999082003,2,9
1999082004,3,10
1999082223,1,1
1999082304,1,1
1999082305,3,2
1999082306,2,3
1999082400,2,1
1999082401,2,2
1999082402,2,3
1999082500,1,1
1999082504,1,1
1999082522,1,1
1999082523,2,2
1999082600,1,3
1999082603,2,1
1999082605,2,1
1999082623,1,1
1999082700,1,2
1999082701,1,3
1999082719,1,1
1999082722,2,1
1999082723,2,2
1999082800,2,3
1999082823,1,1
1999082900,2,2
1999082923,2,1
1999083000,4,2
1999083001,4,3
1999083002,4,4
1999083006,3,1
1999083007,2,2
1999083008,1,3
1999083009,1,4
1999083011,1,1
1999083019,1,1
1999090302,1,1
1999090316,2,1
1999090523,2,1
1999090600,2,2
1999090601,4,3
1999090602,3,4
1999090603,1,5
1999090604,1,6
1999090605,3,7
1999090610,1,1
1999090611,1,2
1999090612,1,3
1999090619,1,1
1999090620,2,2
1999090621,4,3
1999090622,3,4
1999090623,3,5
1999090700,4,6
1999090701,4,7
1999090702,4,8
1999090703,4,9
1999090704,4,10
1999090716,2,1
1999090717,1,2
1999090720,1,1
1999090721,1,2
1999090722,4,3
1999090723,4,4
1999090800,2,5
1999090801,1,6
1999090803,2,1
1999090804,3,2
1999090805,4,3
1999090806,4,4
1999090807,3,5
1999090808,2,6
1999090809,4,7
1999090810,2,8
