OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2014051204,4,26
2014051205,1,27
2014051206,1,28
2014051207,3,29
2014051208,6,30
2014051209,5,31
2014051210,6,32
2014051211,6,33
2014051212,6,34
2014051213,6,35
2014051214,5,36
2014051215,6,37
2014051216,4,38
2014051217,3,39
2014051218,3,40
2014051222,1,1
2014051303,3,1
2014051304,4,2
2014051305,5,3
2014051306,5,4
2014051307,6,5
2014051308,6,6
2014051309,6,7
2014051310,6,8
2014051311,6,9
2014051312,4,10
2014051313,6,11
2014051314,6,12
2014051315,1,13
2014051408,1,1
2014051409,1,2
2014051410,4,3
2014051413,1,1
2014051810,1,1
2014051813,1,1
2014051814,1,2
2014051815,1,3
2014051816,3,4
2014051817,1,5
2014051820,2,1
2014051822,3,1
2014051823,1,2
2014051900,1,3
2014051904,1,1
2014051906,1,1
2014051907,2,2
2014051908,1,3
2014051920,1,1
2014051921,1,2
2014051922,1,3
2014051923,4,4
2014052000,2,5
2014052002,2,1
2014052003,4,2
2014052005,3,1
2014052018,2,1
2014052019,2,2
2014052020,3,3
2014052021,6,4
2014052022,2,5
2014052023,1,6
2014052100,1,7
2014052109,1,1
2014052112,1,1
2014052114,3,1
2014052123,1,1
2014052217,1,1
2014052219,1,1
2014052310,2,1
2014052311,6,2
2014052312,2,3
2014052318,2,1
2014052319,2,2
2014052511,1,1
2014052512,6,2
2014052513,6,3
2014052514,5,4
2014052515,4,5
2014052516,1,6
2014052517,4,7
2014052518,1,8
2014052820,1,1
2014052821,1,2
2014053019,1,1
2014053120,1,1
2014053121,3,2
2014053122,2,3
2014053123,3,4
2014060100,2,5
2014060101,1,6
2014060222,1,1
2014060300,1,1
2014060302,1,1
2014060306,1,1
2014060811,4,1
2014060812,2,2
2014060817,1,1
2014060819,1,1
2014060821,4,1
2014060822,4,2
2014060823,1,3
2014060900,3,4
2014061222,1,1
2014061300,1,1
2014061301,1,2
2014061308,1,1
2014061309,2,2
2014061310,4,3
2014061312,1,1
2014061314,6,1
2014061315,4,2
2014061316,2,3
2014061317,1,4
2014061318,2,5
2014061319,4,6
2014061320,2,7
2014061321,1,8
2014061322,2,9
2014061323,2,10
2014061400,2,11
2014061410,1,1
2014061411,5,2
2014061412,4,3
2014061413,2,4
2014061517,1,1
2014061518,1,2
2014061519,1,3
2014061520,1,4
2014061521,2,5
2014061522,5,6
2014061523,5,7
2014061600,5,8
2014061601,4,9
2014061602,3,10
2014061604,3,1
2014061605,1,2
2014061606,5,3
2014061607,5,4
2014061608,5,5
2014061609,2,6
2014061610,4,7
2014061618,1,1
2014061621,3,1
2014061622,4,2
2014061623,4,3
2014061700,5,4
2014061701,4,5
2014061702,5,6
2014061703,5,7
2014061704,5,8
2014061705,2,9
2014061706,2,10
2014061707,4,11
2014061708,3,12
2014061709,4,13
2014061710,1,14
2014061711,2,15
2014061717,1,1
2014061718,4,2
2014061719,5,3
2014061720,3,4
2014061721,5,5
2014061722,3,6
2014061723,2,7
2014061800,2,8
2014062620,4,1
2014062621,2,2
2014062622,3,3
2014062623,6,4
2014070522,2,1
2014070523,1,2
2014070600,4,3
2014070601,6,4
2014070602,1,5
2014070722,1,1
2014071500,3,1
2014071501,3,2
2014071502,3,3
2014071604,3,1
2014071605,2,2
2014071606,1,3
2014072219,1,1
2014072520,1,1
2014080320,3,1
2014080321,1,2
2014080322,1,3
2014080323,1,4
2014081023,1,1
2014081114,1,1
2014081115,2,2
2014081200,1,1
2014082508,1,1
2014082522,1,1
2014083021,1,1
2014083023,2,1
2014090910,1,1
2014092106,2,1
2014092113,1,1
2014092614,3,1
2014092617,1,1
2014092721,1,1
2014092722,1,2
2014092723,1,3
2014092800,2,4
2014100514,1,1
2014100515,6,2
2014100516,1,3
2014101216,1,1
2014101515,1,1
2014110115,5,1
2014110116,5,2
2014110117,4,3
2014110316,1,1
2014110414,1,1
2014110415,5,2
2014110416,1,3
2014110515,6,1
2014110516,2,2
2014111615,6,1
2014111616,2,2
2014111715,2,1
2014111815,5,1
2014112301,1,1
2014112302,1,2
2014112303,4,3
2014112304,1,4
2014112309,1,1
2014112310,3,2
2014112311,6,3
2014112312,6,4
2014112313,6,5
2014112314,6,6
2014112315,5,7
2014112316,5,8
2014112317,6,9
2014112318,3,10
2014112319,2,11
2014112320,1,12
2014112321,1,13
2014112416,1,1
2014112417,1,2
2014112418,2,3
2014112419,4,4
2014112420,5,5
2014112421,2,6
2014112422,1,7
2014112503,5,1
2014112504,5,2
2014112505,2,3
2014112517,1,1
2014112615,1,1
2014112702,1,1
2014112703,3,2
2014112704,3,3
2014112705,4,4
2014112706,1,5
2014112819,1,1
2014112820,1,2
2014112900,3,1
2014112901,2,2
2014112902,1,3
2014112903,1,4
2014112909,1,1
2014112910,4,2
2014112912,1,1
2014112913,1,2
2014112914,1,3
2014112923,1,1
2014113002,3,1
2014113003,1,2
2014120100,2,1
2014120302,1,1
2014120407,1,1
2014120408,1,2
2014120605,2,1
2014121123,1,1
2014121201,3,1
2014121213,1,1
2014121214,6,2
2014121215,4,3
2014121216,1,4
2014121217,6,5
2014121218,5,6
2014121219,5,7
2014121220,6,8
2014121221,6,9
2014121222,6,10
2014121223,6,11
2014121300,6,12
2014121301,6,13
2014121302,4,14
2014121303,2,15
2014121305,2,1
2014121306,3,2
2014121307,1,3
2014122219,2,1
2014122220,2,2
2014122223,1,1
2014122303,1,1
2014122305,1,1
2014122314,3,1
2014122315,6,2
2014122316,6,3
2014122317,6,4
2014122318,6,5
2014122319,6,6
2014122320,6,7
2014122321,6,8
2014122322,6,9
2014122323,6,10
2014122400,6,11
2014122401,6,12
2014122402,6,13
2014122403,6,14
2014122404,6,15
2014122405,6,16
2014122406,6,17
2014122407,6,18
2014122408,6,19
2014122409,4,20
2014122410,2,21
2014122516,2,1
2014122517,2,2
2014122522,5,1
2014122523,6,2
2014122600,2,3
2014122601,1,4
2014122602,4,5
2014122603,6,6
2014122604,6,7
2014122605,6,8
2014122606,6,9
2014122607,6,10
2014122608,6,11
2014122609,6,12
2014122610,6,13
2014122611,6,14
2014122612,6,15
2014122613,6,16
2014122614,6,17
2014122615,5,18
2014122616,3,19
2014122617,2,20
2014122621,1,1
2014122623,1,1
2014122700,5,2
2014122701,6,3
2014122702,6,4
2014122703,6,5
2014122704,6,6
2014122705,6,7
2014122706,6,8
2014122707,6,9
2014122708,5,10
2014122709,5,11
2014122710,6,12
2014122711,6,13
2014122712,6,14
2014122713,6,15
2014122714,6,16
2014122715,4,17
2014122716,5,18
2014122907,1,1
2014123106,3,1
2014123107,3,2
2014123108,3,3
2014123109,3,4
2014123110,2,5
2014123111,5,6
2014123112,1,7
2014123113,6,8
2014123114,4,9
2014123115,6,10
2014123116,5,11
2014123117,6,12
2014123118,6,13
2014123119,6,14
2014123120,6,15
2014123121,6,16
2014123122,6,17
2014123123,6,18
2015010100,6,19
2015010101,6,20
2015010102,6,21
2015010103,2,22
2015010123,5,1
2015010200,6,2
2015010201,6,3
2015010202,6,4
2015010203,6,5
2015010204,6,6
2015010205,6,7
2015010206,6,8
2015010207,6,9
2015010208,6,10
2015010209,5,11
2015010210,5,12
2015010211,2,13
2015010212,5,14
2015010213,6,15
2015010214,6,16
2015010215,6,17
2015010216,5,18
2015010217,4,19
2015010300,2,1
2015010301,6,2
2015010302,6,3
2015010303,6,4
2015010304,6,5
2015010305,6,6
2015010306,3,7
2015010307,4,8
2015010308,6,9
2015010309,6,10
2015010310,6,11
2015010311,6,12
2015010312,6,13
2015010313,4,14
2015010716,2,1
2015010717,2,2
2015010718,4,3
2015010720,2,1
2015010721,2,2
2015011305,2,1
2015011308,5,1
2015011309,2,2
2015011310,2,3
2015011311,6,4
2015011312,2,5
2015011314,2,1
2015011315,6,2
2015011401,3,1
2015011402,6,2
2015011403,5,3
2015011404,5,4
2015011405,5,5
2015011406,5,6
2015011407,6,7
2015011408,2,8
2015011410,1,1
2015011414,1,1
2015011415,2,2
2015011416,2,3
2015011503,1,1
2015011714,1,1
2015012113,3,1
2015012114,1,2
2015012115,1,3
2015012116,1,4
2015012117,6,5
2015012118,2,6
2015012119,4,7
2015012121,5,1
2015012122,6,2
2015012123,6,3
2015012200,6,4
2015012201,6,5
2015012202,6,6
2015012203,3,7
2015012204,3,8
2015012205,6,9
2015012206,6,10
2015012207,6,11
2015012208,6,12
2015012209,6,13
2015012210,6,14
2015012211,6,15
2015012212,6,16
2015012213,6,17
2015012214,6,18
2015012215,3,19
2015012216,4,20
2015012217,6,21
2015012218,2,22
2015012301,3,1
2015012302,6,2
2015012303,6,3
2015012304,6,4
2015012305,6,5
2015012306,6,6
2015012307,6,7
2015012308,6,8
2015012309,6,9
2015012310,6,10
2015012311,6,11
2015012312,6,12
2015012313,6,13
2015012314,6,14
2015012315,2,15
2015012316,4,16
2015012317,6,17
2015012318,6,18
2015012319,6,19
2015012320,6,20
2015012321,5,21
2015012322,4,22
2015012323,6,23
2015012400,6,24
2015012401,6,25
2015012402,6,26
2015012403,5,27
2015012404,6,28
2015012405,6,29
2015012406,6,30
2015012407,5,31
2015012408,5,32
2015012409,4,33
2015012411,1,1
2015012412,1,2
2015012413,4,3
2015012414,6,4
2015012415,6,5
2015012416,2,6
2015012417,2,7
2015012423,6,1
2015012500,6,2
2015012501,6,3
2015012502,6,4
2015012503,6,5
2015012504,6,6
2015012505,6,7
2015012506,6,8
2015012507,6,9
2015012508,6,10
2015012509,6,11
2015012510,6,12
2015012511,6,13
2015012512,4,14
2015012516,2,1
2015012517,6,2
2015012518,6,3
2015012519,6,4
2015012520,5,5
2015012521,6,6
2015012522,4,7
2015012523,1,8
2015012600,6,9
2015012601,6,10
2015012602,2,11
2015012605,1,1
2015012615,3,1
2015012616,4,2
2015012617,6,3
2015012618,6,4
2015012619,6,5
2015012620,6,6
2015012621,3,7
2015012622,4,8
2015012623,1,9
2015012704,6,1
2015012705,5,2
2015012706,6,3
2015012707,6,4
2015012708,6,5
2015012709,6,6
2015012710,2,7
2015012711,1,8
2015012804,1,1
2015013008,3,1
2015013009,3,2
2015013010,2,3
2015013011,4,4
2015013012,5,5
2015013013,6,6
2015013014,6,7
2015013015,6,8
2015013016,6,9
2015013017,6,10
2015013018,5,11
2015013019,1,12
2015013020,2,13
2015013021,3,14
2015013116,4,1
2015013117,4,2
2015013118,1,3
2015013119,3,4
2015013120,2,5
2015013121,2,6
2015013122,4,7
2015013123,3,8
2015020100,6,9
2015020101,6,10
2015020102,6,11
2015020103,6,12
2015020104,6,13
2015020105,6,14
2015020106,6,15
2015020107,6,16
2015020108,6,17
2015020109,6,18
2015020110,6,19
2015020111,6,20
2015020112,6,21
2015020113,6,22
2015020114,5,23
2015020115,6,24
2015020116,3,25
2015020623,2,1
2015020700,1,2
2015020706,1,1
2015020707,2,2
2015021023,1,1
2015021100,4,2
2015021101,4,3
2015021102,6,4
2015021103,5,5
2015021104,5,6
2015021105,6,7
2015021106,6,8
2015021107,6,9
2015021108,6,10
2015021109,6,11
2015021110,6,12
2015021111,6,13
2015021112,6,14
2015021113,4,15
2015021114,5,16
2015021115,5,17
2015021116,6,18
2015021117,4,19
2015021118,2,20
2015021119,1,21
2015021122,1,1
2015021304,6,1
2015021305,6,2
2015021306,2,3
2015021307,1,4
2015021308,5,5
2015021309,2,6
2015021310,2,7
2015021519,2,1
2015021520,5,2
2015021521,6,3
2015021522,4,4
2015021523,4,5
2015021600,3,6
2015021602,4,1
2015021603,6,2
2015021604,6,3
2015021605,6,4
2015021606,5,5
2015021607,1,6
2015021619,1,1
2015021620,3,2
2015021621,2,3
2015021622,6,4
2015021623,6,5
2015021700,6,6
2015021701,6,7
2015021702,6,8
2015021703,6,9
2015021704,6,10
2015021705,6,11
2015021706,6,12
2015021707,6,13
2015021708,6,14
2015021709,6,15
2015021710,6,16
2015021711,6,17
2015021712,4,18
2015021713,5,19
2015021714,4,20
2015021715,3,21
2015021810,6,1
2015021811,6,2
2015021812,2,3
2015021813,2,4
2015022314,1,1
2015022315,1,2
2015022316,3,3
2015022411,2,1
2015022412,1,2
2015022413,4,3
2015022414,6,4
2015022415,6,5
2015022416,6,6
2015022417,6,7
2015022418,3,8
2015022419,6,9
2015022420,6,10
2015022421,6,11
2015022422,6,12
2015022423,6,13
2015022500,6,14
2015022501,6,15
2015022502,6,16
2015022503,6,17
2015022504,6,18
2015022505,6,19
2015022506,6,20
2015022507,6,21
2015022508,3,22
2015022509,1,23
2015022512,5,1
2015022513,6,2
2015022514,5,3
2015022515,2,4
2015022516,6,5
2015022517,1,6
2015022518,1,7
2015022821,2,1
2015022822,1,2
2015030203,2,1
2015030204,6,2
2015030205,1,3
2015030206,1,4
2015030221,5,1
2015030222,6,2
2015030403,1,1
2015030404,6,2
2015030405,6,3
2015030406,6,4
2015030407,6,5
2015030408,6,6
2015030409,6,7
2015030410,6,8
2015030411,6,9
2015030412,6,10
2015030413,6,11
2015030414,6,12
2015030415,6,13
2015030416,6,14
2015030417,6,15
2015030418,6,16
2015030419,6,17
2015030420,6,18
2015030421,2,19
2015030500,3,1
2015030501,5,2
2015030502,6,3
2015030503,6,4
2015030504,5,5
2015030505,6,6
2015030506,1,7
2015030601,2,1
2015030602,6,2
2015030603,4,3
2015030604,3,4
2015030605,2,5
2015030606,3,6
2015030704,1,1
2015030705,3,2
2015030905,1,1
2015030910,1,1
2015030911,6,2
2015030912,6,3
2015030913,6,4
2015030914,6,5
2015030915,6,6
2015030916,3,7
2015030917,6,8
2015031002,2,1
2015031003,1,2
2015031004,5,3
2015031005,6,4
2015031006,1,5
2015031007,1,6
2015031008,6,7
2015031010,2,1
2015031012,2,1
2015031120,1,1
2015031222,2,1
2015031223,3,2
2015031300,2,3
2015031302,5,1
2015031303,6,2
2015031304,6,3
2015031305,6,4
2015031306,6,5
2015031307,6,6
2015031308,6,7
2015031309,6,8
2015031310,6,9
2015031311,6,10
2015031312,6,11
2015031313,6,12
2015031314,4,13
2015031315,4,14
2015031316,6,15
2015031317,3,16
2015031318,3,17
2015031904,2,1
2015031905,2,2
2015031906,3,3
2015031907,6,4
2015031908,6,5
2015031909,6,6
2015031910,6,7
2015031911,6,8
2015031912,6,9
2015031913,6,10
2015031914,6,11
2015031915,6,12
2015031916,6,13
2015031917,6,14
2015031918,4,15
2015032001,1,1
2015032002,4,2
2015032003,1,3
2015032004,1,4
2015032304,4,1
2015032305,2,2
2015032507,2,1
2015032509,2,1
2015032510,5,2
2015032511,6,3
2015032512,6,4
2015032513,6,5
2015032514,6,6
2015032515,6,7
2015032516,6,8
2015032517,6,9
2015032518,5,10
2015032519,2,11
2015032522,3,1
2015032523,1,2
2015032602,2,1
2015032603,6,2
2015032604,6,3
2015032605,6,4
2015032606,6,5
2015032607,6,6
2015032608,6,7
2015032609,6,8
2015032610,6,9
2015032611,6,10
2015032612,6,11
2015032613,6,12
2015032614,4,13
2015033121,1,1
2015033122,5,2
2015033123,2,3
2015040100,1,4
2015040101,1,5
2015040206,4,1
2015040207,5,2
2015040208,5,3
2015040209,1,4
2015040306,2,1
2015040307,5,2
2015040308,6,3
2015040309,6,4
2015040310,6,5
2015040311,3,6
2015040519,2,1
2015040523,4,1
2015040600,1,2
2015040604,1,1
2015040606,2,1
2015040607,1,2
2015040608,1,3
2015040609,4,4
2015040610,1,5
2015040611,1,6
2015040612,2,7
2015040613,2,8
2015040615,1,1
2015040618,1,1
2015040619,2,2
2015040621,1,1
2015040622,3,2
2015040623,2,3
2015040703,1,1
2015040715,1,1
2015040721,1,1
2015040803,1,1
2015040804,1,2
2015040807,1,1
2015040808,2,2
2015040809,3,3
2015040810,6,4
2015040811,3,5
2015040907,2,1
2015041409,1,1
2015041410,2,2
2015041411,3,3
2015041412,4,4
2015041414,3,1
2015041415,4,2
2015041416,5,3
2015041417,6,4
2015041418,6,5
2015041419,5,6
2015041420,6,7
2015041421,6,8
2015041422,6,9
2015041423,5,10
2015041500,1,11
2015041516,1,1
2015041517,2,2
2015041519,1,1
2015041604,2,1
2015041606,1,1
2015041607,1,2
2015041608,4,3
2015041612,1,1
2015041613,3,2
2015041615,2,1
2015041617,1,1
2015041618,5,2
2015041621,2,1
2015041622,1,2
2015041623,3,3
2015041700,4,4
2015041702,3,1
2015041703,3,2
2015041704,3,3
2015041707,4,1
2015041708,2,2
2015041710,3,1
2015041711,6,2
2015041712,6,3
2015041713,6,4
2015041714,6,5
2015041715,6,6
2015041716,6,7
2015041717,6,8
2015041718,5,9
2015041719,1,10
2015041723,1,1
2015041802,4,1
2015041803,6,2
2015041804,6,3
2015041805,5,4
2015041810,3,1
2015041811,5,2
2015042422,1,1
2015042423,1,2
2015042501,1,1
2015042521,2,1
2015042522,3,2
2015042523,1,3
2015042613,6,1
2015042614,6,2
2015042615,6,3
2015042616,6,4
2015042617,6,5
2015042618,6,6
2015042619,6,7
2015042620,6,8
2015042621,6,9
2015042622,6,10
2015042623,6,11
2015042700,6,12
2015042701,6,13
2015042702,6,14
2015042703,6,15
2015042704,6,16
2015042705,6,17
2015042706,6,18
2015042707,6,19
2015042708,6,20
2015042709,6,21
2015042710,4,22
2015042711,1,23
2015042712,6,24
2015042713,2,25
2015050219,1,1
2015050220,2,2
2015050722,1,1
2015050801,1,1
2015050810,2,1
2015050811,1,2
2015050812,5,3
2015050813,5,4
2015050814,1,5
2015050815,1,6
2015050816,3,7
2015050817,1,8
2015050818,1,9
2015051003,5,1
2015051004,6,2
2015051005,1,3
2015051006,1,4
2015051009,6,1
2015051010,3,2
2015051011,2,3
2015051012,1,4
2015051014,5,1
2015051015,5,2
2015051016,4,3
2015051017,2,4
2015051018,1,5
2015051218,1,1
2015051219,2,2
2015051220,1,3
2015051308,4,1
2015051309,1,2
2015051323,1,1
2015051418,1,1
2015051423,2,1
2015051500,1,2
2015051502,1,1
2015051820,2,1
2015052901,1,1
2015052903,1,1
2015060116,1,1
2015060117,1,2
2015060121,2,1
2015060122,6,2
2015060123,5,3
2015060200,3,4
2015060201,2,5
2015060206,2,1
2015060422,1,1
2015060423,1,2
2015060607,2,1
2015062123,1,1
2015062322,1,1
2015062718,1,1
2015062719,1,2
2015062720,3,3
2015062721,1,4
2015070912,1,1
2015070913,4,2
2015070914,1,3
2015070916,3,1
2015070917,2,2
2015070920,1,1
2015070921,1,2
2015071001,1,1
2015071221,2,1
2015071222,1,2
2015072219,1,1
2015072713,1,1
2015072714,5,2
2015072715,2,3
2015080517,2,1
2015080519,4,1
2015080520,3,2
2015080823,1,1
2015082303,2,1
2015083019,1,1
2015090210,2,1
2015090318,1,1
2015090321,1,1
2015090323,1,1
2015090401,1,1
2015090419,1,1
2015090501,1,1
2015090505,1,1
2015090507,2,1
2015090509,5,1
2015090510,2,2
2015090511,1,3
2015090512,3,4
2015090513,4,5
2015090514,1,6
2015090515,2,7
2015090516,3,8
2015090517,6,9
2015090518,3,10
2015090519,3,11
2015090520,2,12
2015090521,4,13
2015090522,4,14
2015090523,6,15
2015090600,2,16
2015091502,1,1
2015091509,2,1
2015091510,2,2
2015091511,1,3
2015091513,2,1
2015091515,4,1
2015091516,2,2
2015091520,1,1
2015091600,1,1
2015091601,5,2
2015091602,2,3
2015091603,1,4
2015091604,5,5
2015091605,6,6
2015091606,6,7
2015091607,4,8
2015091608,3,9
2015091609,2,10
2015091610,2,11
2015091611,4,12
2015091612,1,13
2015091613,2,14
2015091614,1,15
2015091616,1,1
2015091617,3,2
2015091618,4,3
2015091619,3,4
2015091620,3,5
2015091621,1,6
2015091622,3,7
2015091701,1,1
2015091713,1,1
2015091723,1,1
2015092300,3,1
2015092301,5,2
2015100208,1,1
2015100418,3,1
2015100419,4,2
2015100420,2,3
2015100422,1,1
2015100423,2,2
2015100500,4,3
2015100501,1,4
2015100502,3,5
2015100504,5,1
2015100505,5,2
2015100506,6,3
2015100507,6,4
2015100508,2,5
2015100517,5,1
2015100518,4,2
2015100519,2,3
2015100611,2,1
2015100700,2,1
2015100804,2,1
2015100808,2,1
2015100809,2,2
2015100810,1,3
2015100811,1,4
2015100815,1,1
2015100816,6,2
2015100817,5,3
2015100823,4,1
2015100900,3,2
2015100901,1,3
2015100902,2,4
2015100903,6,5
2015100904,5,6
2015100905,6,7
2015100906,1,8
2015101616,1,1
2015101617,5,2
2015101618,3,3
2015101621,1,1
2015101705,2,1
2015101706,4,2
2015101707,6,3
2015101708,4,4
2015101709,1,5
2015101900,1,1
2015101901,3,2
2015101907,2,1
2015101917,1,1
2015102306,1,1
2015102307,6,2
2015102308,6,3
2015102309,6,4
2015102310,6,5
2015102311,6,6
2015102312,6,7
2015102313,6,8
2015102314,6,9
2015102315,6,10
2015102316,6,11
2015102317,3,12
2015103001,2,1
2015103002,6,2
2015103003,6,3
2015103004,6,4
2015103005,6,5
2015103006,6,6
2015103007,6,7
2015103008,6,8
2015103009,6,9
2015103010,6,10
2015103011,5,11
2015103012,4,12
2015103013,4,13
2015103014,2,14
2015103015,4,15
2015103016,5,16
2015103017,6,17
2015103018,6,18
2015103019,6,19
2015103020,6,20
2015103021,6,21
2015103022,6,22
2015103023,6,23
2015103100,6,24
2015103101,6,25
2015103102,6,26
2015103103,6,27
2015103104,6,28
2015103105,6,29
2015103106,6,30
2015103107,6,31
2015103108,6,32
2015103109,6,33
2015103110,6,34
2015103111,6,35
2015103112,6,36
2015103113,6,37
2015103114,2,38
2015103115,2,39
2015103116,1,40
2015103117,4,41
2015103118,4,42
2015110216,1,1
2015110217,2,2
2015110218,1,3
2015110219,1,4
2015110221,2,1
2015110222,4,2
2015110223,4,3
2015110302,1,1
2015110306,2,1
2015110307,1,2
2015110308,2,3
2015110309,3,4
2015110310,5,5
2015110311,5,6
2015110312,4,7
2015110313,2,8
2015110314,3,9
2015110315,1,10
2015110612,1,1
2015110613,2,2
2015110615,3,1
2015110616,3,2
2015110617,2,3
2015110618,5,4
2015110701,1,1
2015110702,6,2
2015110703,6,3
2015110704,6,4
2015110705,3,5
2015110922,1,1
2015111000,1,1
2015111002,1,1
2015111004,4,1
2015111006,3,1
2015111007,3,2
2015111008,1,3
2015111014,1,1
2015111015,1,2
2015111016,1,3
2015111017,1,4
2015111101,4,1
2015111102,1,2
2015111103,4,3
2015111104,5,4
2015111105,3,5
2015111108,5,1
2015111109,5,2
2015111110,1,3
2015111111,4,4
2015111112,2,5
2015111114,4,1
2015111115,6,2
2015111116,6,3
2015111117,6,4
2015111118,4,5
2015111119,1,6
2015111604,1,1
2015111606,1,1
2015111618,2,1
2015111619,6,2
2015111620,6,3
2015111621,6,4
2015111622,1,5
2015111700,5,1
2015111701,6,2
2015111702,5,3
2015111703,6,4
2015111704,6,5
2015111705,6,6
2015111706,6,7
2015111707,6,8
2015111708,6,9
2015111709,6,10
2015111710,6,11
2015111711,6,12
2015111712,6,13
2015111713,6,14
2015111714,5,15
2015111715,6,16
2015111716,6,17
2015111717,6,18
2015111718,6,19
2015111719,6,20
2015111720,6,21
2015111721,6,22
2015111722,6,23
2015111723,6,24
2015111800,6,25
2015111801,6,26
2015111802,2,27
2015111814,1,1
2015111815,6,2
2015111816,6,3
2015111817,6,4
2015111818,3,5
2015112017,2,1
2015112018,6,2
2015112019,3,3
2015112020,6,4
2015112021,6,5
2015112022,6,6
2015112023,6,7
2015112100,6,8
2015112101,6,9
2015112102,6,10
2015112103,6,11
2015112104,4,12
2015112105,2,13
2015112106,1,14
2015112107,2,15
2015112416,1,1
2015112417,3,2
2015112418,6,3
2015112419,1,4
2015112421,1,1
2015112422,2,2
2015112423,2,3
2015112500,5,4
2015112501,1,5
2015112502,2,6
2015112503,6,7
2015112504,5,8
2015112505,3,9
2015112506,5,10
2015112515,2,1
2015112516,2,2
2015112517,2,3
2015112518,3,4
2015112519,4,5
2015112520,6,6
2015112521,5,7
2015112522,2,8
2015112523,1,9
2015113005,1,1
2015113006,1,2
2015113007,1,3
2015113008,1,4
2015113009,1,5
2015113010,6,6
2015113011,2,7
2015120114,5,1
2015120115,3,2
2015120200,2,1
2015120201,6,2
2015120202,6,3
2015120203,6,4
2015120204,3,5
2015120414,1,1
2015120617,1,1
2015121023,1,1
2015121100,2,2
2015121101,2,3
2015121105,1,1
2015121111,2,1
2015121112,2,2
2015121205,1,1
2015121206,6,2
2015121207,6,3
2015121208,6,4
2015121209,6,5
2015121210,6,6
2015121211,6,7
2015121212,6,8
2015121213,6,9
2015121214,6,10
2015121215,6,11
2015121216,6,12
2015121217,6,13
2015121218,6,14
2015121219,6,15
2015121220,6,16
2015121221,4,17
2015121222,6,18
2015121223,6,19
2015121300,6,20
2015121301,6,21
2015121302,6,22
2015121303,6,23
2015121304,6,24
2015121305,6,25
2015121306,6,26
2015121307,6,27
2015121308,6,28
2015121309,6,29
2015121310,6,30
2015121311,6,31
2015121312,6,32
2015121313,6,33
2015121404,2,1
2015121406,1,1
2015121407,2,2
2015121408,2,3
2015121409,3,4
2015121410,1,5
2015121420,2,1
2015121421,3,2
2015121422,6,3
2015121423,2,4
2015121500,2,5
2015121501,2,6
2015121502,3,7
2015121503,2,8
2015121505,2,1
2015121506,6,2
2015121507,5,3
2015121508,1,4
2015121509,6,5
2015121510,6,6
2015121511,6,7
2015121512,6,8
2015121513,6,9
2015121514,6,10
2015121515,6,11
2015121516,6,12
2015121517,6,13
2015121518,3,14
2015121519,1,15
2015121520,5,16
2015121521,3,17
2015121522,5,18
2015121523,6,19
2015121600,6,20
2015121601,6,21
2015121602,6,22
2015121603,6,23
2015121604,6,24
2015121605,6,25
2015121606,6,26
2015121607,6,27
2015121608,5,28
2015121609,6,29
2015121610,5,30
2015121611,6,31
2015121612,6,32
2015121613,6,33
2015121614,6,34
2015121615,6,35
2015121616,4,36
2015121709,1,1
2015121710,1,2
2015121711,2,3
2015121712,3,4
2015121713,4,5
2015121714,3,6
2015121715,1,7
2015121919,1,1
2015122002,1,1
2015122004,1,1
2015122120,1,1
2015122219,1,1
2015122221,1,1
2015122223,1,1
2015122300,1,2
2015122301,3,3
2015122302,1,4
2015122303,2,5
2015122304,1,6
2015122305,3,7
2015122504,1,1
2015122505,1,2
2015122600,1,1
2015122601,6,2
2015122602,2,3
2015122603,6,4
2015122604,6,5
2015122605,6,6
2015122606,6,7
2015122607,6,8
2015122608,6,9
2015122609,6,10
2015122610,6,11
2015122611,6,12
2015122612,6,13
2015122613,6,14
2015122614,6,15
2015122615,6,16
2015122616,6,17
2015122617,6,18
2015122618,6,19
2015122619,6,20
2015122620,6,21
2015122621,6,22
2015122622,6,23
2015122623,6,24
2015122700,6,25
2015122701,6,26
2015122702,6,27
2015122703,6,28
2015122704,6,29
2015122705,6,30
2015122706,6,31
2015122707,6,32
2015122708,5,33
2015122709,2,34
2015122808,3,1
2015122811,2,1
2015123114,2,1
2015123115,1,2
2015123116,1,3
2016010108,2,1
2016010116,4,1
2016010117,6,2
2016010118,6,3
2016010119,6,4
2016010314,1,1
2016010401,1,1
2016010404,3,1
2016010406,2,1
2016010407,6,2
2016010408,6,3
2016010409,4,4
2016010411,3,1
2016010412,6,2
2016010413,4,3
2016010416,4,1
2016010417,5,2
2016010418,2,3
2016010419,1,4
2016010816,2,1
2016011102,3,1
2016011103,4,2
2016011104,6,3
2016011105,6,4
2016011106,6,5
2016011107,5,6
2016011108,4,7
2016011109,6,8
2016011110,6,9
2016011111,3,10
2016011112,1,11
2016011113,1,12
2016011114,1,13
2016011116,1,1
2016011117,5,2
2016011118,6,3
2016011119,1,4
2016011122,2,1
2016011123,5,2
2016011200,5,3
2016011201,6,4
2016011202,6,5
2016011318,1,1
2016011322,2,1
2016011407,1,1
2016011409,3,1
2016011519,5,1
2016011520,2,2
2016011521,2,3
2016011809,2,1
2016011810,1,2
2016011811,1,3
2016011906,1,1
2016011907,4,2
2016011908,3,3
2016011922,1,1
2016011923,2,2
2016012019,1,1
