OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2007062113,4,46
2007062114,2,47
2007062115,4,48
2007062116,4,49
2007062117,4,50
2007062118,4,51
2007062119,4,52
2007062120,4,53
2007062121,4,54
2007062122,4,55
2007062123,4,56
2007062200,4,57
2007062201,4,58
2007062202,4,59
2007062203,4,60
2007062204,4,61
2007062205,4,62
2007062206,4,63
2007062207,4,64
2007062208,4,65
2007062209,4,66
2007062210,4,67
2007062211,4,68
2007062212,4,69
2007062213,3,70
2007062216,3,1
2007062217,4,2
2007062218,4,3
2007062219,4,4
2007062220,4,5
2007062221,4,6
2007062222,4,7
2007062223,4,8
2007062300,4,9
2007062301,4,10
2007062302,4,11
2007062303,4,12
2007062304,4,13
2007062305,4,14
2007062306,4,15
2007062307,4,16
2007062308,4,17
2007062309,4,18
2007062310,4,19
2007062311,4,20
2007062312,4,21
2007062313,4,22
2007062314,1,23
2007062315,3,24
2007062316,4,25
2007062317,4,26
2007062318,4,27
2007062319,4,28
2007062320,4,29
2007062321,4,30
2007062322,4,31
2007062323,4,32
2007062400,4,33
2007062401,4,34
2007062402,4,35
2007062403,4,36
2007062404,4,37
2007062405,4,38
2007062406,4,39
2007062407,4,40
2007062408,4,41
2007062409,4,42
2007062410,4,43
2007062411,4,44
2007062412,4,45
2007062413,3,46
2007062416,2,1
2007062417,4,2
2007062418,4,3
2007062419,4,4
2007062420,4,5
2007062421,4,6
2007062422,4,7
2007062423,4,8
2007062500,4,9
2007062501,4,10
2007062502,4,11
2007062503,4,12
2007062504,4,13
2007062505,3,14
2007062506,3,15
2007062511,1,1
2007062512,2,2
2007062517,1,1
2007062518,4,2
2007062519,4,3
2007062520,4,4
2007062521,4,5
2007062522,4,6
2007062523,4,7
2007062600,4,8
2007062601,4,9
2007062602,3,10
2007062603,2,11
2007062604,4,12
2007062605,4,13
2007062606,4,14
2007062607,4,15
2007062608,4,16
2007062609,4,17
2007062610,4,18
2007062611,4,19
2007062612,3,20
2007062616,1,1
2007062617,3,2
2007062618,4,3
2007062619,4,4
2007062620,4,5
2007062621,4,6
2007062622,4,7
2007062623,4,8
2007062700,4,9
2007062701,4,10
2007062702,2,11
2007062703,2,12
2007062704,4,13
2007062705,4,14
2007062706,4,15
2007062707,4,16
2007062708,4,17
2007062709,4,18
2007062710,4,19
2007062711,4,20
2007062712,4,21
2007062713,3,22
2007062714,4,23
2007062715,4,24
2007062716,1,25
2007062717,3,26
2007062718,4,27
2007062719,4,28
2007062720,4,29
2007062721,4,30
2007062722,4,31
2007062723,4,32
2007062800,4,33
2007062801,4,34
2007062802,4,35
2007062803,4,36
2007062804,4,37
2007062805,4,38
2007062806,4,39
2007062807,4,40
2007062808,4,41
2007062809,4,42
2007062810,4,43
2007062811,4,44
2007062812,4,45
2007062813,4,46
2007062814,4,47
2007062815,4,48
2007062816,4,49
2007062817,4,50
2007062818,4,51
2007062819,4,52
2007062820,4,53
2007062821,4,54
2007062822,4,55
2007062823,4,56
2007062900,4,57
2007062901,4,58
2007062902,4,59
2007062903,4,60
2007062904,4,61
2007062905,4,62
2007062906,4,63
2007062907,4,64
2007062908,4,65
2007062909,4,66
2007062910,4,67
2007062911,4,68
2007062912,4,69
2007062913,4,70
2007062914,4,71
2007062915,4,72
2007062916,4,73
2007062917,4,74
2007062918,4,75
2007062919,4,76
2007062920,4,77
2007062921,4,78
2007062922,4,79
2007062923,4,80
2007063000,4,81
2007063001,4,82
2007063002,4,83
2007063003,4,84
2007063004,4,85
2007063005,4,86
2007063006,4,87
2007063007,4,88
2007063008,4,89
2007063009,4,90
2007063010,4,91
2007063011,4,92
2007063012,4,93
2007063013,4,94
2007063014,4,95
2007063015,4,96
2007063016,4,97
2007063017,4,98
2007063018,4,99
2007063019,4,100
2007063020,4,101
2007063021,4,102
2007063022,4,103
2007063023,4,104
2007070100,4,105
2007070101,4,106
2007070102,4,107
2007070103,4,108
2007070104,4,109
2007070105,4,110
2007070106,4,111
2007070107,4,112
2007070108,4,113
2007070109,4,114
2007070110,4,115
2007070111,4,116
2007070112,4,117
2007070113,4,118
2007070114,4,119
2007070115,4,120
2007070116,4,121
2007070117,4,122
2007070118,4,123
2007070119,4,124
2007070120,4,125
2007070121,4,126
2007070122,4,127
2007070123,4,128
2007070200,4,129
2007070201,4,130
2007070202,4,131
2007070203,4,132
2007070204,4,133
2007070205,4,134
2007070206,4,135
2007070207,4,136
2007070208,4,137
2007070209,4,138
2007070210,4,139
2007070211,4,140
2007070212,4,141
2007070213,4,142
2007070214,2,143
2007070215,4,144
2007070216,4,145
2007070217,4,146
2007070218,4,147
2007070219,4,148
2007070220,4,149
2007070221,4,150
2007070222,4,151
2007070223,4,152
2007070300,4,153
2007070301,4,154
2007070302,4,155
2007070303,4,156
2007070304,4,157
2007070305,4,158
2007070306,4,159
2007070307,4,160
2007070308,4,161
2007070309,4,162
2007070310,4,163
2007070311,4,164
2007070312,4,165
2007070313,4,166
2007070314,2,167
2007070315,3,168
2007070316,4,169
2007070317,4,170
2007070318,4,171
2007070319,4,172
2007070320,4,173
2007070321,4,174
2007070322,4,175
2007070323,4,176
2007070400,4,177
2007070401,4,178
2007070402,4,179
2007070403,4,180
2007070404,4,181
2007070405,4,182
2007070406,4,183
2007070407,4,184
2007070408,4,185
2007070409,3,186
2007070410,4,187
2007070411,4,188
2007070412,4,189
2007070413,4,190
2007070416,2,1
2007070417,4,2
2007070418,4,3
2007070419,4,4
2007070420,4,5
2007070421,4,6
2007070422,4,7
2007070423,4,8
2007070500,4,9
2007070501,4,10
2007070502,4,11
2007070503,4,12
2007070504,4,13
2007070505,4,14
2007070506,4,15
2007070507,4,16
2007070508,4,17
2007070509,4,18
2007070510,4,19
2007070511,4,20
2007070512,4,21
2007070513,4,22
2007070514,4,23
2007070515,2,24
2007070516,3,25
2007070517,4,26
2007070518,4,27
2007070519,4,28
2007070520,2,29
2007070521,4,30
2007070522,4,31
2007070523,4,32
2007070600,2,33
2007070602,2,1
2007070603,4,2
2007070604,4,3
2007070605,4,4
2007070606,4,5
2007070607,4,6
2007070608,4,7
2007070609,4,8
2007070610,4,9
2007070611,4,10
2007070612,4,11
2007070613,4,12
2007070614,4,13
2007070615,4,14
2007070616,4,15
2007070617,4,16
2007070618,4,17
2007070619,4,18
2007070620,4,19
2007070621,4,20
2007070622,4,21
2007070623,4,22
2007070700,4,23
2007070701,4,24
2007070702,4,25
2007070703,4,26
2007070704,4,27
2007070705,4,28
2007070706,4,29
2007070707,4,30
2007070708,4,31
2007070709,4,32
2007070710,4,33
2007070711,4,34
2007070712,4,35
2007070713,4,36
2007070714,3,37
2007070716,4,1
2007070717,4,2
2007070718,4,3
2007070719,4,4
2007070720,4,5
2007070721,4,6
2007070722,4,7
2007070723,4,8
2007070800,4,9
2007070801,4,10
2007070802,4,11
2007070803,4,12
2007070804,4,13
2007070805,4,14
2007070806,4,15
2007070807,4,16
2007070808,4,17
2007070809,4,18
2007070810,4,19
2007070811,4,20
2007070818,3,1
2007070819,4,2
2007070820,4,3
2007070821,4,4
2007070822,4,5
2007070823,4,6
2007070900,4,7
2007070901,4,8
2007070902,4,9
2007070903,4,10
2007070904,4,11
2007070905,4,12
2007070906,4,13
2007070907,4,14
2007070908,4,15
2007070909,3,16
2007070910,3,17
2007070911,4,18
2007070912,4,19
2007070913,2,20
2007070916,1,1
2007070917,4,2
2007070918,4,3
2007070919,4,4
2007070920,4,5
2007070921,4,6
2007070922,4,7
2007070923,4,8
2007071000,4,9
2007071001,4,10
2007071002,4,11
2007071003,4,12
2007071004,4,13
2007071005,4,14
2007071006,4,15
2007071007,4,16
2007071008,4,17
2007071009,4,18
2007071010,4,19
2007071011,4,20
2007071012,4,21
2007071013,4,22
2007071014,4,23
2007071015,1,24
2007071017,4,1
2007071018,4,2
2007071019,4,3
2007071020,4,4
2007071021,4,5
2007071022,4,6
2007071023,4,7
2007071100,4,8
2007071101,4,9
2007071102,4,10
2007071103,4,11
2007071104,4,12
2007071105,4,13
2007071106,4,14
2007071107,4,15
2007071108,4,16
2007071109,4,17
2007071110,4,18
2007071111,4,19
2007071112,4,20
2007071113,4,21
2007071114,2,22
2007071117,4,1
2007071118,4,2
2007071119,4,3
2007071120,4,4
2007071121,4,5
2007071122,4,6
2007071123,4,7
2007071200,4,8
2007071201,4,9
2007071202,4,10
2007071203,4,11
2007071204,4,12
2007071205,4,13
2007071206,4,14
2007071220,2,1
2007071300,2,1
2007071301,2,2
2007071311,2,1
2007071312,1,2
2007071317,1,1
2007071318,4,2
2007071319,4,3
2007071320,4,4
2007071321,4,5
2007071322,4,6
2007071323,4,7
2007071400,4,8
2007071401,4,9
2007071402,4,10
2007071403,4,11
2007071404,4,12
2007071405,4,13
2007071406,4,14
2007071407,4,15
2007071408,4,16
2007071409,4,17
2007071410,4,18
2007071411,4,19
2007071412,4,20
2007071413,4,21
2007071415,1,1
2007071416,2,2
2007071417,4,3
2007071418,4,4
2007071419,4,5
2007071420,4,6
2007071421,4,7
2007071422,4,8
2007071423,4,9
2007071500,4,10
2007071501,4,11
2007071502,4,12
2007071503,4,13
2007071504,4,14
2007071505,4,15
2007071506,4,16
2007071507,4,17
2007071508,4,18
2007071509,4,19
2007071510,4,20
2007071511,4,21
2007071512,4,22
2007071513,4,23
2007071514,4,24
2007071515,4,25
2007071516,4,26
2007071517,4,27
2007071518,4,28
2007071519,4,29
2007071520,4,30
2007071521,4,31
2007071522,4,32
2007071523,4,33
2007071600,4,34
2007071601,4,35
2007071602,4,36
2007071603,4,37
2007071604,4,38
2007071605,4,39
2007071606,4,40
2007071607,4,41
2007071608,4,42
2007071609,4,43
2007071610,4,44
2007071611,4,45
2007071612,4,46
2007071613,4,47
2007071614,4,48
2007071617,1,1
2007071618,4,2
2007071619,4,3
2007071620,2,4
2007071621,4,5
2007071622,4,6
2007071623,4,7
2007071700,4,8
2007071701,4,9
2007071702,4,10
2007071703,4,11
2007071704,1,12
2007071705,1,13
2007071706,1,14
2007071721,3,1
2007071722,4,2
2007071723,4,3
2007071800,2,4
2007071801,1,5
2007071806,1,1
2007071807,4,2
2007071811,1,1
2007071812,4,2
2007071813,4,3
2007071814,4,4
2007071815,4,5
2007071816,4,6
2007071817,4,7
2007071818,4,8
2007071819,4,9
2007071820,4,10
2007071821,4,11
2007071822,4,12
2007071823,4,13
2007071900,4,14
2007071901,4,15
2007071902,4,16
2007071903,4,17
2007071904,4,18
2007071905,4,19
2007071906,4,20
2007071907,4,21
2007071908,4,22
2007071909,4,23
2007071910,4,24
2007071911,4,25
2007071912,4,26
2007071913,4,27
2007071914,4,28
2007071915,4,29
2007071916,4,30
2007071917,4,31
2007071918,4,32
2007071919,4,33
2007071920,4,34
2007071921,4,35
2007071922,4,36
2007071923,4,37
2007072000,4,38
2007072001,4,39
2007072002,4,40
2007072003,4,41
2007072004,4,42
2007072005,4,43
2007072006,4,44
2007072007,4,45
2007072008,4,46
2007072009,4,47
2007072010,4,48
2007072011,4,49
2007072012,4,50
2007072013,4,51
2007072014,4,52
2007072015,4,53
2007072016,4,54
2007072017,4,55
2007072018,4,56
2007072019,4,57
2007072020,4,58
2007072021,4,59
2007072022,4,60
2007072023,4,61
2007072100,4,62
2007072101,4,63
2007072102,4,64
2007072103,4,65
2007072104,4,66
2007072105,4,67
2007072106,4,68
2007072107,4,69
2007072108,4,70
2007072109,4,71
2007072110,4,72
2007072111,4,73
2007072112,4,74
2007072113,4,75
2007072114,4,76
2007072115,4,77
2007072116,4,78
2007072117,4,79
2007072118,4,80
2007072119,4,81
2007072120,4,82
2007072121,4,83
2007072122,4,84
2007072123,4,85
2007072200,4,86
2007072201,4,87
2007072202,4,88
2007072203,4,89
2007072204,4,90
2007072205,4,91
2007072206,4,92
2007072207,4,93
2007072208,4,94
2007072209,4,95
2007072210,4,96
2007072211,4,97
2007072212,4,98
2007072213,2,99
2007072217,1,1
2007072218,4,2
2007072219,4,3
2007072220,4,4
2007072221,4,5
2007072222,4,6
2007072223,4,7
2007072300,4,8
2007072301,2,9
2007072302,4,10
2007072303,4,11
2007072304,4,12
2007072305,4,13
2007072306,4,14
2007072307,4,15
2007072308,4,16
2007072309,3,17
2007072310,3,18
2007072317,2,1
2007072318,4,2
2007072319,4,3
2007072320,4,4
2007072321,4,5
2007072322,4,6
2007072323,4,7
2007072400,1,8
2007072401,4,9
2007072402,4,10
2007072403,1,11
2007072801,1,1
2007072818,2,1
2007072819,4,2
2007072820,4,3
2007072821,4,4
2007072822,4,5
2007072823,4,6
2007072900,4,7
2007072901,4,8
2007072902,4,9
2007072903,4,10
2007072904,4,11
2007072905,4,12
2007072906,4,13
2007072907,4,14
2007072908,4,15
2007072909,4,16
2007072910,4,17
2007072911,4,18
2007072912,4,19
2007072913,4,20
2007072914,2,21
2007072917,2,1
2007072918,4,2
2007072919,4,3
2007072920,4,4
2007072921,4,5
2007072922,4,6
2007072923,4,7
2007073000,4,8
2007073001,4,9
2007073002,4,10
2007073003,4,11
2007073004,4,12
2007073005,4,13
2007073006,4,14
2007073007,4,15
2007073008,4,16
2007073009,4,17
2007073010,4,18
2007073011,3,19
2007073012,1,20
2007073013,2,21
2007073014,3,22
2007073017,3,1
2007073018,4,2
2007073019,4,3
2007073020,4,4
2007073021,4,5
2007073022,4,6
2007073023,4,7
2007073100,4,8
2007073101,4,9
2007073102,4,10
2007073103,4,11
2007073104,4,12
2007073105,4,13
2007073106,4,14
2007073107,4,15
2007073108,4,16
2007073109,4,17
2007073110,2,18
2007073116,1,1
2007073117,4,2
2007073118,4,3
2007073119,4,4
2007073120,4,5
2007073121,4,6
2007073122,4,7
2007073123,4,8
2007080100,4,9
2007080101,1,10
2007080103,2,1
2007080104,4,2
2007080105,4,3
2007080106,3,4
2007080107,2,5
2007080108,4,6
2007080123,1,1
2007080200,4,2
2007080202,1,1
2007080203,1,2
2007080419,2,1
2007080420,4,2
2007080421,4,3
2007080422,4,4
2007080423,4,5
2007080500,4,6
2007080501,3,7
2007080502,4,8
2007080503,4,9
2007080504,4,10
2007080505,4,11
2007080506,2,12
2007080508,2,1
2007080509,4,2
2007080510,1,3
2007080518,3,1
2007080519,4,2
2007080520,4,3
2007080521,4,4
2007080522,4,5
2007080523,4,6
2007080600,4,7
2007080601,4,8
2007080602,4,9
2007080603,4,10
2007080604,3,11
2007080605,2,12
2007080606,3,13
2007080607,4,14
2007080608,2,15
2007080610,2,1
2007080611,4,2
2007080612,4,3
2007080613,4,4
2007080614,4,5
2007080615,3,6
2007080616,4,7
2007080617,4,8
2007080618,4,9
2007080619,4,10
2007080620,4,11
2007080621,4,12
2007080622,4,13
2007080623,4,14
2007080700,4,15
2007080701,4,16
2007080702,4,17
2007080703,4,18
2007080704,4,19
2007080705,4,20
2007080706,4,21
2007080707,4,22
2007080708,4,23
2007080709,4,24
2007080710,4,25
2007080711,4,26
2007080712,4,27
2007080713,4,28
2007080714,4,29
2007080715,4,30
2007080716,4,31
2007080717,4,32
2007080718,4,33
2007080719,4,34
2007080720,4,35
2007080721,4,36
2007080722,4,37
2007080723,4,38
2007080800,4,39
2007080801,4,40
2007080802,4,41
2007080803,4,42
2007080804,4,43
2007080805,4,44
2007080806,4,45
2007080807,4,46
2007080808,4,47
2007080809,3,48
2007080811,2,1
2007080812,4,2
2007080813,2,3
2007080816,3,1
2007080817,4,2
2007080818,4,3
2007080819,4,4
2007080820,4,5
2007080821,4,6
2007080822,4,7
2007080823,4,8
2007080900,4,9
2007080901,4,10
2007080902,4,11
2007080903,4,12
2007080904,4,13
2007080905,4,14
2007080906,4,15
2007080907,4,16
2007080908,4,17
2007080909,4,18
2007080910,4,19
2007080911,4,20
2007080912,4,21
2007080913,4,22
2007080914,4,23
2007080915,4,24
2007080916,4,25
2007080917,4,26
2007080918,4,27
2007080919,4,28
2007080920,4,29
2007080921,4,30
2007080922,4,31
2007080923,4,32
2007081000,4,33
2007081001,4,34
2007081002,4,35
2007081003,4,36
2007081004,4,37
2007081005,4,38
2007081006,4,39
2007081007,4,40
2007081008,4,41
2007081009,4,42
2007081010,4,43
2007081011,4,44
2007081012,4,45
2007081013,4,46
2007081014,4,47
2007081015,4,48
2007081016,4,49
2007081017,4,50
2007081018,4,51
2007081019,4,52
2007081020,4,53
2007081021,4,54
2007081022,4,55
2007081023,4,56
2007081100,4,57
2007081101,4,58
2007081102,4,59
2007081103,4,60
2007081104,4,61
2007081105,4,62
2007081106,4,63
2007081107,4,64
2007081108,4,65
2007081109,4,66
2007081110,4,67
2007081111,4,68
2007081112,4,69
2007081113,4,70
2007081114,4,71
2007081115,4,72
2007081116,4,73
2007081117,4,74
2007081118,4,75
2007081119,4,76
2007081120,4,77
2007081121,4,78
2007081122,4,79
2007081123,4,80
2007081200,4,81
2007081201,4,82
2007081202,4,83
2007081203,4,84
2007081204,4,85
2007081205,4,86
2007081206,4,87
2007081207,4,88
2007081208,4,89
2007081209,4,90
2007081210,4,91
2007081211,4,92
2007081212,4,93
2007081213,4,94
2007081214,4,95
2007081215,4,96
2007081216,4,97
2007081217,4,98
2007081218,4,99
2007081219,4,100
2007081220,4,101
2007081221,4,102
2007081222,4,103
2007081223,4,104
2007081300,4,105
2007081301,4,106
2007081302,4,107
2007081303,4,108
2007081304,4,109
2007081305,4,110
2007081306,4,111
2007081307,4,112
2007081308,4,113
2007081309,4,114
2007081310,4,115
2007081311,4,116
2007081312,4,117
2007081313,4,118
2007081314,4,119
2007081315,4,120
2007081316,4,121
2007081317,4,122
2007081318,4,123
2007081319,4,124
2007081320,4,125
2007081321,4,126
2007081322,4,127
2007081323,4,128
2007081400,4,129
2007081401,4,130
2007081402,4,131
2007081403,4,132
2007081404,4,133
2007081405,4,134
2007081406,4,135
2007081407,4,136
2007081408,4,137
2007081409,2,138
2007081410,2,139
2007081411,1,140
2007081412,2,141
2007081416,2,1
2007081417,4,2
2007081418,4,3
2007081419,4,4
2007081420,4,5
2007081421,4,6
2007081422,4,7
2007081423,4,8
2007081500,4,9
2007081501,4,10
2007081502,4,11
2007081503,4,12
2007081504,4,13
2007081505,4,14
2007081506,4,15
2007081507,2,16
2007081510,2,1
2007081517,3,1
2007081518,4,2
2007081519,4,3
2007081520,4,4
2007081521,2,5
2007081522,4,6
2007081523,4,7
2007081600,4,8
2007081601,4,9
2007081602,4,10
2007081603,4,11
2007081604,4,12
2007081605,4,13
2007081606,4,14
2007081607,4,15
2007081608,4,16
2007081609,2,17
2007081610,4,18
2007081611,3,19
2007081617,4,1
2007081618,4,2
2007081619,4,3
2007081620,4,4
2007081621,4,5
2007081622,4,6
2007081623,4,7
2007081700,4,8
2007081701,4,9
2007081702,4,10
2007081703,3,11
2007081719,2,1
2007081720,4,2
2007081721,4,3
2007081722,3,4
2007081723,1,5
2007081800,1,6
2007081801,3,7
2007081823,3,1
2007081900,2,2
2007081902,2,1
2007081904,2,1
2007081906,1,1
2007081907,2,2
2007081908,3,3
2007081909,3,4
2007081910,4,5
2007081911,4,6
2007081912,4,7
2007081913,2,8
2007081914,1,9
2007081915,4,10
2007081916,4,11
2007081917,4,12
2007081918,4,13
2007081919,4,14
2007081920,4,15
2007081921,4,16
2007081922,4,17
2007081923,4,18
2007082000,4,19
2007082001,4,20
2007082002,4,21
2007082003,4,22
2007082004,4,23
2007082005,4,24
2007082006,4,25
2007082007,4,26
2007082008,3,27
2007082009,2,28
2007082018,4,1
2007082019,4,2
2007082020,4,3
2007082021,4,4
2007082022,4,5
2007082023,4,6
2007082100,4,7
2007082101,4,8
2007082102,4,9
2007082103,4,10
2007082104,4,11
2007082105,4,12
2007082106,4,13
2007082107,4,14
2007082108,4,15
2007082109,4,16
2007082110,4,17
2007082111,4,18
2007082112,1,19
2007082118,1,1
2007082119,4,2
2007082120,4,3
2007082121,4,4
2007082122,4,5
2007082123,4,6
2007082200,4,7
2007082201,4,8
2007082202,4,9
2007082203,4,10
2007082204,4,11
2007082205,4,12
2007082206,4,13
2007082207,4,14
2007082208,1,15
2007082209,1,16
2007082221,2,1
2007082222,4,2
2007082223,4,3
2007082319,2,1
2007082320,4,2
2007082321,4,3
2007082322,4,4
2007082323,4,5
2007082400,4,6
2007082401,4,7
2007082403,4,1
2007082404,4,2
2007082405,4,3
2007082406,4,4
2007082407,4,5
2007082408,4,6
2007082409,4,7
2007082410,1,8
2007082411,2,9
2007082412,2,10
2007082416,2,1
2007082417,4,2
2007082418,4,3
2007082419,4,4
2007082420,4,5
2007082421,4,6
2007082422,4,7
2007082423,4,8
2007082500,4,9
2007082501,4,10
2007082502,4,11
2007082503,4,12
2007082504,4,13
2007082505,4,14
2007082506,4,15
2007082507,4,16
2007082508,4,17
2007082509,4,18
2007082510,4,19
2007082511,4,20
2007082512,4,21
2007082513,3,22
2007082515,3,1
2007082516,3,2
2007082517,4,3
2007082518,4,4
2007082519,4,5
2007082520,4,6
2007082521,4,7
2007082522,4,8
2007082523,4,9
2007082600,4,10
2007082601,4,11
2007082602,4,12
2007082603,4,13
2007082604,4,14
2007082605,4,15
2007082606,4,16
2007082607,4,17
2007082608,4,18
2007082609,4,19
2007082610,4,20
2007082611,4,21
2007082612,4,22
2007082613,4,23
2007082614,3,24
2007082616,4,1
2007082617,4,2
2007082618,4,3
2007082619,4,4
2007082620,4,5
2007082621,4,6
2007082622,4,7
2007082623,4,8
2007082700,4,9
2007082701,4,10
2007082702,3,11
2007082703,4,12
2007082704,2,13
2007082720,3,1
2007082721,1,2
2007082722,4,3
2007082723,4,4
2007082800,4,5
2007082801,4,6
2007082802,2,7
2007082804,3,1
2007082806,2,1
2007082807,4,2
2007082808,4,3
2007082820,2,1
2007082821,4,2
2007082822,4,3
2007082823,4,4
2007082900,4,5
2007082901,4,6
2007082902,4,7
2007082903,4,8
2007082904,4,9
2007082905,4,10
2007082906,3,11
2007082918,2,1
2007082919,4,2
2007082920,4,3
2007082921,4,4
2007082922,4,5
2007082923,4,6
2007083000,4,7
2007083001,4,8
2007083002,3,9
2007083003,4,10
2007083004,4,11
2007083005,4,12
2007083006,4,13
2007083007,4,14
2007083008,4,15
2007083009,4,16
2007083010,4,17
2007083011,1,18
2007083017,4,1
2007083018,4,2
2007083019,4,3
2007083020,4,4
2007083021,4,5
2007083022,4,6
2007083023,4,7
2007083100,4,8
2007083101,4,9
2007083102,4,10
2007083103,4,11
2007083104,1,12
2007083105,1,13
2007083109,3,1
2007083118,2,1
2007083119,2,2
2007083120,2,3
2007083121,4,4
2007083122,4,5
2007083123,4,6
2007090100,4,7
2007090101,2,8
2007090103,2,1
2007090104,4,2
2007090105,4,3
2007090106,4,4
2007090107,4,5
2007090108,4,6
2007090109,4,7
2007090110,4,8
2007090111,4,9
2007090112,1,10
2007090117,2,1
2007090118,4,2
2007090119,4,3
2007090120,4,4
2007090121,4,5
2007090122,4,6
2007090123,4,7
2007090200,4,8
2007090201,4,9
2007090202,4,10
2007090203,4,11
2007090204,4,12
2007090205,4,13
2007090206,4,14
2007090207,4,15
2007090208,3,16
2007090209,2,17
2007090210,3,18
2007090211,2,19
2007090212,4,20
2007090213,3,21
2007090214,3,22
2007090215,3,23
2007090218,2,1
2007090219,4,2
2007090220,4,3
2007090221,4,4
2007090222,4,5
2007090223,4,6
2007090300,4,7
2007090301,2,8
2007090305,2,1
2007090306,4,2
2007090307,1,3
2007090308,1,4
2007090318,2,1
2007090319,4,2
2007090320,4,3
2007090321,4,4
2007090322,4,5
2007090323,4,6
2007090400,4,7
2007090401,4,8
2007090402,4,9
2007090403,4,10
2007090404,4,11
2007090405,4,12
2007090406,4,13
2007090407,4,14
2007090408,4,15
2007090409,4,16
2007090410,1,17
2007090420,2,1
2007090421,4,2
2007090422,3,3
2007090423,4,4
2007090500,4,5
2007090718,1,1
2007090719,4,2
2007090720,4,3
2007090721,4,4
2007090722,4,5
2007090723,4,6
2007090800,4,7
