OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013050310,11,4
2013050311,2,5
2013050312,5,6
2013050314,7,1
2013050315,12,2
2013050316,12,3
2013050317,12,4
2013050318,12,5
2013050319,12,6
2013050320,12,7
2013050321,12,8
2013050322,12,9
2013050323,12,10
2013050400,12,11
2013050401,12,12
2013050402,12,13
2013050403,12,14
2013050404,12,15
2013050405,12,16
2013050406,12,17
2013050407,12,18
2013050408,12,19
2013050409,12,20
2013050410,12,21
2013050411,12,22
2013050412,12,23
2013050413,12,24
2013050414,12,25
2013050415,12,26
2013050416,12,27
2013050417,12,28
2013050418,12,29
2013050419,12,30
2013050420,12,31
2013050421,12,32
2013050422,12,33
2013050423,10,34
2013050500,12,35
2013050501,12,36
2013050502,12,37
2013050503,12,38
2013050504,3,39
2013050515,6,1
2013050516,11,2
2013050517,12,3
2013050518,12,4
2013050519,12,5
2013050520,12,6
2013050521,12,7
2013050522,12,8
2013050523,12,9
2013050600,12,10
2013050601,12,11
2013050602,12,12
2013050603,12,13
2013050604,12,14
2013050605,12,15
2013050606,12,16
2013050607,6,17
2013050608,3,18
2013050609,2,19
2013050615,12,1
2013050616,8,2
2013050617,12,3
2013050618,12,4
2013050619,12,5
2013050620,7,6
2013050621,1,7
2013050718,11,1
2013050719,12,2
2013050722,2,1
2013050918,12,1
2013050919,12,2
2013050920,12,3
2013050921,12,4
2013050922,12,5
2013050923,12,6
2013051000,12,7
2013051001,6,8
2013051004,7,1
2013051006,5,1
2013051007,4,2
2013051019,6,1
2013051020,11,2
2013051021,11,3
2013051022,12,4
2013051023,12,5
2013051100,12,6
2013051101,11,7
2013051107,6,1
2013051115,4,1
2013051116,8,2
2013051117,12,3
2013051118,12,4
2013051119,12,5
2013051120,12,6
2013051121,12,7
2013051122,12,8
2013051123,12,9
2013051200,12,10
2013051201,12,11
2013051202,12,12
2013051203,12,13
2013051204,12,14
2013051205,12,15
2013051206,12,16
2013051207,12,17
2013051208,12,18
2013051209,12,19
2013051210,12,20
2013051211,12,21
2013051212,12,22
2013051213,12,23
2013051214,12,24
2013051215,12,25
2013051216,12,26
2013051217,12,27
2013051218,12,28
2013051219,12,29
2013051220,12,30
2013051221,12,31
2013051222,12,32
2013051223,12,33
2013051300,12,34
2013051301,12,35
2013051302,12,36
2013051303,12,37
2013051304,12,38
2013051305,12,39
2013051306,12,40
2013051307,12,41
2013051308,12,42
2013051309,12,43
2013051310,12,44
2013051311,12,45
2013051312,12,46
2013051313,12,47
2013051314,11,48
2013051315,12,49
2013051316,10,50
2013051317,12,51
2013051318,12,52
2013051319,12,53
2013051320,12,54
2013051321,12,55
2013051322,12,56
2013051323,12,57
2013051400,12,58
2013051401,12,59
2013051402,12,60
2013051403,12,61
2013051404,12,62
2013051405,12,63
2013051406,11,64
2013051407,12,65
2013051408,12,66
2013051409,11,67
2013051410,12,68
2013051411,8,69
2013051416,1,1
2013051417,11,2
2013051418,12,3
2013051419,12,4
2013051420,12,5
2013051421,12,6
2013051422,12,7
2013051423,12,8
2013051500,12,9
2013051501,12,10
2013051502,12,11
2013051503,12,12
2013051504,12,13
2013051505,12,14
2013051506,10,15
2013051511,6,1
2013051516,7,1
2013051517,12,2
2013051518,12,3
2013051519,12,4
2013051520,12,5
2013051521,12,6
2013051522,12,7
2013051523,12,8
2013051600,12,9
2013051601,11,10
2013051617,7,1
2013051618,7,2
2013051619,12,3
2013051620,12,4
2013051621,12,5
2013051622,12,6
2013051623,12,7
2013051700,10,8
2013051701,12,9
2013051702,10,10
2013052119,12,1
2013052120,12,2
2013052121,12,3
2013052122,12,4
2013052123,12,5
2013052200,12,6
2013052201,12,7
2013052202,7,8
2013052203,1,9
2013052204,5,10
2013052205,5,11
2013052206,9,12
2013052207,12,13
2013052208,8,14
2013052209,12,15
2013052210,8,16
2013052211,12,17
2013052212,12,18
2013052213,12,19
2013052214,12,20
2013052215,12,21
2013052216,12,22
2013052217,12,23
2013052218,12,24
2013052219,12,25
2013052220,12,26
2013052221,12,27
2013052222,12,28
2013052223,7,29
2013052319,4,1
2013052320,9,2
2013052321,3,3
2013052322,8,4
2013052323,12,5
2013052400,12,6
2013052401,6,7
2013052415,2,1
2013052416,12,2
2013052417,12,3
2013052418,12,4
2013052419,12,5
2013052420,12,6
2013052421,12,7
2013052422,12,8
2013052423,12,9
2013052500,12,10
2013052501,12,11
2013052502,12,12
2013052503,12,13
2013052504,12,14
2013052505,12,15
2013052506,12,16
2013052507,12,17
2013052508,10,18
2013052509,12,19
2013052510,1,20
2013052512,9,1
2013052513,12,2
2013052514,12,3
2013052515,12,4
2013052516,12,5
2013052517,12,6
2013052518,12,7
2013052519,12,8
2013052520,12,9
2013052521,12,10
2013052522,12,11
2013052523,12,12
2013052600,12,13
2013052601,12,14
2013052602,12,15
2013052603,12,16
2013052604,12,17
2013052605,12,18
2013052606,12,19
2013052607,12,20
2013052608,12,21
2013052609,12,22
2013052610,12,23
2013052611,12,24
2013052612,12,25
2013052613,12,26
2013052614,12,27
2013052615,12,28
2013052616,12,29
2013052617,12,30
2013052618,12,31
2013052619,12,32
2013052620,12,33
2013052621,12,34
2013052622,12,35
2013052623,12,36
2013052700,12,37
2013052701,12,38
2013052702,12,39
2013052703,12,40
2013052704,7,41
2013052705,6,42
2013052706,6,43
2013052707,9,44
2013052708,6,45
2013052718,1,1
2013052719,11,2
2013052720,12,3
2013052721,12,4
2013052722,12,5
2013052723,12,6
2013052800,12,7
2013052801,12,8
2013052805,4,1
2013053020,1,1
2013053021,7,2
2013053022,3,3
2013053023,10,4
2013053100,12,5
2013053101,10,6
2013053115,9,1
2013053116,2,2
2013053117,6,3
2013053118,12,4
2013053119,12,5
2013053120,12,6
2013053121,12,7
2013053122,12,8
2013053123,12,9
2013060100,12,10
2013060101,12,11
2013060103,1,1
2013060114,8,1
2013060115,12,2
2013060116,12,3
2013060117,12,4
2013060118,12,5
2013060119,12,6
2013060120,12,7
2013060121,12,8
2013060122,12,9
2013060123,12,10
2013060200,12,11
2013060201,12,12
2013060206,3,1
2013060207,5,2
2013060208,11,3
2013060209,3,4
2013060210,9,5
2013060211,4,6
2013060212,5,7
2013060213,1,8
2013060214,4,9
2013060215,8,10
2013060216,12,11
2013060217,12,12
2013060218,12,13
2013060219,12,14
2013060220,12,15
2013060221,12,16
2013060222,12,17
2013060223,12,18
2013060300,12,19
2013060301,12,20
2013060302,12,21
2013060303,12,22
2013060304,12,23
2013060305,6,24
2013060314,5,1
2013060315,11,2
2013060316,12,3
2013060317,12,4
2013060318,12,5
2013060319,12,6
2013060320,12,7
2013060321,12,8
2013060322,12,9
2013060323,12,10
2013060400,12,11
2013060401,12,12
2013060402,12,13
2013060403,12,14
2013060404,12,15
2013060405,12,16
2013060406,12,17
2013060407,12,18
2013060408,12,19
2013060409,12,20
2013060410,12,21
2013060411,12,22
2013060412,1,23
2013060414,7,1
2013060415,12,2
2013060416,12,3
2013060417,12,4
2013060418,12,5
2013060419,12,6
2013060420,12,7
2013060421,12,8
2013060422,12,9
2013060423,12,10
2013060500,12,11
2013060501,12,12
2013060516,2,1
2013060517,12,2
2013060518,12,3
2013060519,12,4
2013060520,12,5
2013060521,12,6
2013060522,12,7
2013060523,12,8
2013060600,12,9
2013060601,12,10
2013060602,2,11
2013060604,10,1
2013060605,1,2
2013060615,9,1
2013060616,12,2
2013060617,12,3
2013060618,12,4
2013060619,12,5
2013060620,12,6
2013060621,12,7
2013060622,12,8
2013060623,12,9
2013060700,11,10
2013060703,11,1
2013060704,12,2
2013060705,12,3
2013060706,12,4
2013060707,12,5
2013060708,12,6
2013060709,12,7
2013060710,10,8
2013060716,11,1
2013060717,12,2
2013060718,12,3
2013060719,12,4
2013060720,12,5
2013060721,12,6
2013060722,12,7
2013060723,12,8
2013060800,12,9
2013060801,10,10
2013060814,4,1
2013060815,12,2
2013060816,12,3
2013060817,12,4
2013060818,12,5
2013060819,12,6
2013060820,12,7
2013060821,12,8
2013060822,12,9
2013060823,12,10
2013060900,12,11
2013060901,12,12
2013060903,2,1
2013060904,12,2
2013060905,12,3
2013060906,12,4
2013060907,12,5
2013060908,12,6
2013060909,12,7
2013060910,12,8
2013060911,12,9
2013060912,12,10
2013060913,4,11
2013060914,3,12
2013060915,5,13
2013060916,12,14
2013060917,12,15
2013060918,12,16
2013060919,12,17
2013060920,12,18
2013060921,12,19
2013060922,12,20
2013060923,12,21
2013061000,12,22
2013061001,12,23
2013061002,12,24
2013061003,12,25
2013061004,12,26
2013061005,12,27
2013061006,12,28
2013061007,12,29
2013061008,12,30
2013061009,12,31
2013061010,10,32
2013061011,8,33
2013061012,7,34
2013061013,7,35
2013061014,2,36
2013061015,8,37
2013061016,12,38
2013061017,12,39
2013061018,12,40
2013061019,12,41
2013061020,12,42
2013061021,12,43
2013061022,12,44
2013061023,12,45
2013061100,12,46
2013061101,12,47
2013061102,12,48
2013061103,12,49
2013061104,12,50
2013061105,12,51
2013061106,12,52
2013061107,12,53
2013061108,12,54
2013061109,12,55
2013061110,12,56
2013061111,12,57
2013061112,12,58
2013061113,11,59
2013061114,12,60
2013061115,12,61
2013061116,12,62
2013061117,12,63
2013061118,12,64
2013061119,12,65
2013061120,12,66
2013061121,12,67
2013061122,12,68
2013061123,12,69
2013061200,12,70
2013061201,12,71
2013061202,12,72
2013061203,12,73
2013061204,12,74
2013061205,12,75
2013061206,12,76
2013061207,11,77
2013061208,11,78
2013061209,12,79
2013061210,9,80
2013061214,3,1
2013061215,12,2
2013061216,12,3
2013061217,12,4
2013061218,12,5
2013061219,12,6
2013061220,12,7
2013061221,12,8
2013061222,12,9
2013061223,12,10
2013061300,12,11
2013061301,12,12
2013061302,12,13
2013061303,12,14
2013061304,12,15
2013061305,12,16
2013061306,12,17
2013061307,12,18
2013061308,12,19
2013061309,12,20
2013061310,12,21
2013061311,5,22
2013061312,3,23
2013061313,1,24
2013061314,8,25
2013061315,12,26
2013061316,12,27
2013061317,12,28
2013061318,12,29
2013061319,12,30
2013061320,12,31
2013061321,12,32
2013061322,12,33
2013061323,12,34
2013061400,12,35
2013061401,8,36
2013061403,12,1
2013061404,11,2
2013061405,10,3
2013061406,7,4
2013061407,2,5
2013061418,2,1
2013061419,9,2
2013061420,12,3
2013061421,12,4
2013061422,12,5
2013061423,12,6
2013061500,12,7
2013061501,12,8
2013061502,2,9
2013061505,6,1
2013061506,2,2
2013061507,11,3
2013061508,3,4
2013061509,8,5
2013061510,12,6
2013061511,12,7
2013061512,6,8
2013061513,1,9
2013061514,10,10
2013061515,12,11
2013061516,12,12
2013061517,12,13
2013061518,12,14
2013061519,12,15
2013061520,12,16
2013061521,12,17
2013061522,12,18
2013061523,12,19
2013061600,11,20
2013061602,5,1
2013061603,12,2
2013061604,12,3
2013061605,12,4
2013061606,12,5
2013061607,12,6
2013061608,12,7
2013061609,12,8
2013061610,12,9
2013061611,12,10
2013061612,12,11
2013061613,12,12
2013061614,12,13
2013061615,12,14
2013061616,12,15
2013061617,12,16
2013061618,12,17
2013061619,12,18
2013061620,12,19
2013061621,12,20
2013061622,12,21
2013061623,12,22
2013061700,12,23
2013061701,12,24
2013061702,12,25
2013061703,12,26
2013061704,12,27
2013061705,12,28
2013061706,12,29
2013061707,12,30
2013061708,12,31
2013061709,12,32
2013061710,12,33
2013061711,12,34
2013061712,12,35
2013061713,12,36
2013061714,12,37
2013061715,12,38
2013061716,12,39
2013061717,12,40
2013061718,12,41
2013061719,12,42
2013061720,12,43
2013061721,12,44
2013061722,12,45
2013061723,12,46
2013061800,12,47
2013061801,12,48
2013061802,12,49
2013061803,12,50
2013061804,12,51
2013061805,12,52
2013061806,12,53
2013061807,12,54
2013061808,12,55
2013061809,12,56
2013061810,12,57
2013061811,12,58
2013061812,12,59
2013061813,12,60
2013061814,12,61
2013061815,12,62
2013061816,12,63
2013061817,12,64
2013061818,12,65
2013061819,12,66
2013061820,12,67
2013061821,12,68
2013061822,12,69
2013061823,12,70
2013061900,12,71
2013061901,12,72
2013061902,12,73
2013061903,12,74
2013061904,12,75
2013061905,12,76
2013061906,12,77
2013061907,12,78
2013061908,12,79
2013061909,12,80
2013061910,12,81
2013061911,12,82
2013061912,12,83
2013061913,12,84
2013061914,8,85
2013061915,12,86
2013061916,7,87
2013061917,5,88
2013061918,12,89
2013061919,12,90
2013061920,12,91
2013061921,12,92
2013061922,12,93
2013061923,12,94
2013062000,12,95
2013062001,12,96
2013062002,12,97
2013062003,12,98
2013062004,10,99
2013062005,1,100
2013062017,4,1
2013062018,12,2
2013062019,12,3
2013062020,12,4
2013062021,12,5
2013062022,12,6
2013062023,12,7
2013062100,12,8
2013062101,12,9
2013062102,1,10
2013062118,9,1
2013062119,12,2
2013062120,12,3
2013062121,12,4
2013062122,12,5
2013062123,12,6
2013062200,12,7
2013062201,12,8
2013062202,8,9
2013062217,7,1
2013062218,12,2
2013062219,12,3
2013062220,12,4
2013062221,12,5
2013062222,12,6
2013062223,12,7
2013062300,12,8
2013062301,12,9
2013062302,3,10
2013062303,3,11
2013062304,12,12
2013062305,6,13
2013062306,12,14
2013062307,12,15
2013062308,12,16
2013062309,12,17
2013062310,12,18
2013062311,12,19
2013062312,6,20
2013062313,9,21
2013062314,11,22
2013062315,12,23
2013062316,11,24
2013062317,12,25
2013062318,12,26
2013062319,12,27
2013062320,12,28
2013062321,12,29
2013062322,12,30
2013062323,12,31
2013062400,4,32
2013062401,7,33
2013062402,12,34
2013062403,12,35
2013062404,12,36
2013062405,12,37
2013062406,12,38
2013062407,12,39
2013062408,12,40
2013062409,12,41
2013062410,12,42
2013062411,12,43
2013062412,12,44
2013062413,12,45
2013062414,12,46
2013062415,12,47
2013062416,12,48
2013062417,12,49
2013062418,12,50
2013062419,12,51
2013062420,12,52
2013062421,12,53
2013062422,12,54
2013062423,12,55
2013062500,12,56
2013062501,12,57
2013062502,10,58
2013062518,1,1
2013062519,12,2
2013062520,12,3
2013062521,12,4
2013062522,12,5
2013062523,12,6
2013062600,12,7
2013062601,11,8
2013062605,2,1
2013062606,1,2
2013062617,4,1
2013062618,11,2
2013062619,12,3
2013062620,12,4
2013062621,12,5
2013062622,12,6
2013062623,12,7
2013062700,12,8
2013062701,11,9
2013062704,1,1
2013062705,4,2
2013062706,2,3
2013062715,8,1
2013062716,7,2
2013062717,12,3
2013062718,12,4
2013062719,12,5
2013062720,12,6
2013062721,12,7
2013062722,12,8
2013062723,12,9
2013062800,12,10
2013062801,12,11
2013062802,10,12
2013062803,12,13
2013062804,12,14
2013062805,12,15
2013062806,12,16
2013062807,12,17
2013062808,12,18
2013062809,12,19
2013062810,9,20
2013062811,4,21
2013062812,5,22
2013062813,6,23
2013062814,2,24
2013062816,4,1
2013062817,12,2
2013062818,12,3
2013062819,12,4
2013062820,12,5
2013062821,12,6
2013062822,12,7
2013062823,12,8
2013062900,12,9
2013062901,12,10
2013062902,12,11
2013062903,12,12
2013062904,12,13
2013062905,12,14
2013062906,12,15
2013062907,12,16
2013062908,12,17
2013062909,12,18
2013062910,12,19
2013062911,12,20
2013062912,8,21
2013062913,8,22
2013062914,12,23
2013062915,12,24
2013062916,12,25
2013062917,12,26
2013062918,12,27
2013062919,12,28
2013062920,12,29
2013062921,12,30
2013062922,12,31
2013062923,12,32
2013063000,12,33
2013063001,12,34
2013063002,12,35
2013063003,12,36
2013063004,12,37
2013063005,12,38
2013063006,12,39
2013063007,12,40
2013063008,12,41
2013063009,12,42
2013063010,12,43
2013063011,12,44
2013063012,12,45
2013063013,12,46
2013063014,12,47
2013063015,12,48
2013063016,12,49
2013063017,12,50
2013063018,12,51
2013063019,12,52
2013063020,12,53
2013063021,12,54
2013063022,12,55
2013063023,12,56
2013070100,12,57
2013070101,12,58
2013070102,12,59
2013070103,12,60
2013070104,12,61
2013070105,12,62
2013070106,11,63
2013070107,12,64
2013070108,12,65
2013070109,12,66
2013070110,12,67
2013070111,12,68
2013070112,12,69
2013070113,12,70
2013070114,12,71
2013070115,12,72
2013070116,12,73
2013070117,12,74
2013070118,12,75
2013070119,12,76
2013070120,12,77
2013070121,12,78
2013070122,12,79
2013070123,12,80
2013070200,12,81
2013070201,12,82
2013070202,12,83
2013070203,12,84
2013070204,12,85
2013070205,12,86
2013070206,12,87
2013070207,12,88
2013070208,12,89
2013070209,12,90
2013070210,12,91
2013070211,12,92
2013070212,12,93
2013070213,12,94
2013070214,12,95
2013070215,3,96
2013070216,12,97
2013070217,12,98
2013070218,12,99
2013070219,12,100
2013070220,12,101
2013070221,12,102
2013070222,12,103
2013070223,12,104
2013070300,12,105
2013070301,9,106
2013070302,10,107
2013070303,12,108
2013070304,12,109
2013070305,12,110
2013070306,12,111
2013070307,12,112
2013070308,12,113
2013070309,12,114
2013070310,12,115
2013070311,12,116
2013070312,12,117
2013070313,6,118
2013070316,1,1
2013070317,1,2
2013070318,11,3
2013070319,12,4
2013070320,12,5
2013070321,12,6
2013070322,12,7
2013070323,12,8
2013070400,12,9
2013070401,8,10
2013070420,1,1
2013070421,6,2
2013070422,12,3
2013070423,12,4
2013070500,12,5
2013070501,7,6
2013070521,9,1
2013070522,11,2
2013070523,9,3
2013070600,1,4
2013070619,1,1
2013070620,11,2
2013070621,12,3
2013070622,7,4
2013070623,1,5
2013070709,2,1
2013070718,3,1
2013070719,11,2
2013070720,12,3
2013070721,3,4
2013070817,4,1
2013070818,12,2
2013070819,11,3
2013070820,12,4
2013070821,11,5
2013070822,12,6
2013070823,12,7
2013070900,12,8
2013070901,12,9
2013070902,4,10
2013070903,11,11
2013070904,10,12
2013070905,11,13
2013070906,11,14
2013070907,10,15
2013070908,7,16
2013070909,12,17
2013070910,10,18
2013070911,3,19
2013070912,1,20
2013070915,9,1
2013070916,12,2
2013070917,12,3
2013070918,12,4
2013070919,12,5
2013070920,12,6
2013070921,12,7
2013070922,12,8
2013070923,12,9
2013071000,12,10
2013071001,12,11
2013071002,12,12
2013071003,12,13
2013071004,12,14
2013071005,12,15
2013071006,12,16
2013071007,12,17
2013071008,12,18
2013071009,12,19
2013071010,10,20
2013071011,7,21
2013071012,12,22
2013071013,12,23
2013071014,4,24
2013071015,10,25
2013071016,12,26
2013071017,12,27
2013071018,12,28
2013071019,12,29
2013071020,12,30
2013071021,12,31
2013071022,12,32
2013071023,12,33
2013071100,12,34
2013071101,12,35
2013071102,12,36
2013071103,12,37
2013071104,12,38
2013071105,12,39
2013071106,12,40
2013071107,12,41
2013071108,12,42
2013071109,12,43
2013071110,12,44
2013071111,12,45
2013071112,12,46
2013071113,12,47
2013071114,8,48
2013071117,4,1
2013071118,1,2
2013071119,10,3
2013071120,12,4
2013071121,12,5
2013071122,11,6
2013071123,10,7
2013071223,3,1
2013071300,12,2
2013071301,12,3
2013071320,1,1
2013071321,2,2
2013071322,9,3
2013071323,5,4
2013071418,10,1
2013071419,12,2
2013071420,12,3
2013071421,12,4
2013071422,12,5
2013071423,12,6
2013071500,12,7
2013071501,12,8
2013071502,12,9
2013071503,11,10
2013071504,12,11
2013071505,12,12
2013071506,12,13
2013071507,12,14
2013071508,10,15
2013071509,2,16
2013071512,5,1
2013071513,7,2
2013071514,3,3
2013071516,3,1
2013071517,12,2
2013071518,12,3
2013071519,12,4
2013071520,12,5
2013071521,12,6
2013071522,12,7
2013071523,12,8
2013071600,12,9
2013071601,10,10
2013071602,4,11
2013071620,8,1
2013071621,12,2
2013071622,12,3
2013071623,7,4
2013071719,1,1
2013071720,5,2
2013071721,2,3
2013071722,9,4
2013071723,12,5
2013071800,11,6
2013071816,2,1
2013071818,5,1
2013071819,10,2
2013071820,12,3
2013071821,12,4
2013071822,12,5
2013071823,12,6
2013071900,12,7
2013071901,12,8
2013071902,2,9
2013071906,6,1
2013071907,12,2
2013071908,12,3
2013071909,12,4
2013071910,12,5
2013071911,12,6
2013071912,12,7
2013071913,12,8
2013071914,3,9
2013071915,12,10
2013071916,12,11
2013071917,12,12
2013071918,12,13
2013071919,12,14
2013071920,12,15
2013071921,12,16
2013071922,12,17
2013071923,12,18
2013072000,12,19
2013072001,12,20
2013072002,12,21
2013072003,12,22
2013072004,12,23
2013072005,12,24
2013072006,12,25
2013072007,12,26
2013072008,12,27
2013072009,12,28
2013072010,12,29
2013072011,12,30
2013072012,12,31
2013072013,12,32
2013072014,11,33
2013072015,10,34
2013072016,12,35
2013072017,12,36
2013072018,12,37
2013072019,12,38
2013072020,12,39
2013072021,12,40
2013072022,12,41
2013072023,12,42
2013072100,12,43
2013072101,12,44
2013072102,12,45
2013072103,12,46
2013072104,12,47
2013072105,12,48
2013072106,12,49
2013072107,12,50
2013072108,12,51
2013072109,12,52
2013072110,12,53
2013072111,12,54
2013072112,12,55
2013072113,12,56
2013072114,9,57
2013072115,12,58
2013072116,12,59
2013072117,12,60
2013072118,12,61
2013072119,12,62
2013072120,12,63
2013072121,12,64
2013072122,12,65
2013072123,12,66
2013072200,12,67
2013072201,12,68
2013072202,12,69
2013072203,12,70
2013072204,12,71
2013072205,12,72
2013072206,12,73
2013072207,12,74
2013072208,12,75
2013072209,12,76
2013072210,12,77
2013072211,12,78
2013072212,9,79
2013072214,1,1
2013072215,12,2
2013072216,12,3
2013072217,12,4
2013072218,12,5
2013072219,12,6
2013072220,12,7
2013072221,12,8
2013072222,12,9
2013072223,12,10
2013072300,12,11
2013072301,12,12
2013072302,12,13
2013072303,12,14
2013072304,12,15
2013072305,12,16
2013072306,12,17
2013072307,12,18
2013072308,12,19
2013072309,12,20
2013072310,12,21
2013072311,12,22
2013072312,12,23
2013072313,12,24
2013072314,6,25
2013072315,5,26
2013072316,12,27
2013072317,12,28
2013072318,12,29
2013072319,12,30
2013072320,12,31
2013072321,12,32
2013072322,12,33
2013072323,12,34
2013072400,12,35
2013072401,12,36
2013072402,12,37
2013072403,12,38
2013072404,12,39
2013072405,12,40
2013072406,12,41
2013072407,12,42
2013072408,12,43
2013072409,12,44
2013072410,12,45
2013072411,12,46
2013072412,12,47
2013072413,12,48
2013072414,11,49
2013072416,7,1
2013072417,12,2
2013072418,8,3
2013072419,12,4
2013072420,12,5
2013072421,12,6
2013072422,12,7
2013072423,12,8
2013072500,12,9
2013072501,11,10
2013072517,9,1
2013072518,12,2
2013072519,12,3
2013072520,12,4
2013072521,12,5
2013072522,12,6
2013072523,12,7
2013072600,12,8
2013072601,12,9
2013072602,12,10
2013072603,12,11
2013072604,12,12
2013072605,12,13
2013072606,12,14
2013072607,11,15
2013072608,12,16
2013072609,12,17
2013072610,12,18
2013072611,12,19
2013072612,12,20
2013072613,3,21
2013072614,3,22
2013072615,9,23
2013072616,12,24
2013072617,12,25
2013072618,12,26
2013072619,12,27
2013072620,12,28
2013072621,12,29
2013072622,12,30
2013072623,12,31
2013072700,12,32
2013072701,12,33
2013072702,12,34
2013072703,12,35
2013072704,12,36
2013072705,12,37
2013072706,12,38
2013072707,12,39
2013072708,12,40
2013072709,10,41
2013072900,1,1
2013072901,5,2
2013072922,9,1
2013072923,12,2
2013073000,12,3
2013073001,6,4
2013073015,4,1
2013073016,1,2
2013073017,12,3
2013073018,12,4
2013073019,12,5
2013073020,12,6
2013073021,12,7
2013073022,12,8
2013073023,12,9
2013073100,12,10
2013073101,12,11
2013073102,12,12
2013073103,12,13
2013073104,12,14
2013073105,12,15
2013073106,12,16
2013073107,12,17
2013073108,12,18
2013073109,12,19
2013073110,12,20
2013073111,11,21
2013073112,8,22
2013073113,1,23
2013073114,1,24
2013073115,12,25
2013073116,12,26
2013073117,12,27
2013073118,12,28
2013073119,12,29
2013073120,12,30
2013073121,12,31
2013073122,12,32
2013073123,12,33
2013080100,12,34
2013080101,12,35
2013080102,12,36
2013080103,12,37
2013080104,12,38
2013080105,12,39
2013080106,12,40
2013080107,12,41
2013080108,12,42
2013080109,12,43
2013080110,12,44
2013080111,8,45
2013080112,1,46
2013080114,4,1
2013080115,12,2
2013080116,12,3
2013080117,12,4
2013080118,12,5
2013080119,12,6
2013080120,12,7
2013080121,12,8
2013080122,12,9
2013080123,12,10
2013080200,12,11
2013080201,12,12
2013080202,12,13
2013080203,12,14
2013080204,12,15
2013080205,3,16
2013080206,1,17
2013080212,1,1
2013080213,1,2
2013080215,10,1
2013080216,12,2
2013080217,12,3
2013080218,12,4
2013080219,12,5
2013080220,12,6
2013080221,12,7
2013080222,12,8
2013080223,12,9
2013080300,12,10
2013080301,12,11
2013080302,12,12
2013080303,12,13
2013080304,12,14
2013080305,12,15
2013080306,12,16
2013080307,12,17
2013080308,12,18
2013080309,12,19
2013080310,12,20
2013080311,12,21
2013080312,12,22
2013080313,12,23
2013080314,12,24
2013080315,12,25
2013080316,12,26
2013080317,12,27
2013080318,12,28
2013080319,12,29
2013080320,12,30
2013080321,12,31
2013080322,12,32
2013080323,12,33
2013080400,12,34
2013080401,12,35
2013080402,12,36
2013080403,12,37
2013080404,12,38
2013080405,12,39
2013080406,12,40
2013080407,12,41
2013080408,12,42
2013080409,12,43
2013080410,12,44
2013080411,12,45
2013080412,12,46
2013080413,11,47
2013080414,12,48
2013080415,12,49
2013080416,12,50
2013080417,12,51
2013080418,12,52
2013080419,12,53
2013080420,12,54
2013080421,12,55
2013080422,12,56
2013080423,12,57
2013080500,12,58
2013080501,12,59
2013080502,12,60
2013080503,12,61
2013080504,12,62
2013080505,12,63
2013080506,12,64
2013080507,12,65
2013080508,11,66
2013080509,12,67
2013080510,12,68
2013080511,12,69
2013080512,12,70
2013080513,5,71
2013080514,3,72
2013080515,10,73
2013080516,12,74
2013080517,12,75
2013080518,12,76
2013080519,12,77
2013080520,8,78
2013080521,12,79
2013080522,12,80
2013080523,12,81
2013080600,9,82
2013080601,12,83
2013080602,12,84
2013080603,12,85
2013080604,12,86
2013080605,12,87
2013080606,12,88
2013080607,12,89
2013080608,12,90
2013080609,12,91
2013080610,11,92
2013080611,12,93
2013080612,12,94
2013080613,10,95
2013080614,12,96
2013080615,12,97
2013080616,12,98
2013080617,12,99
2013080618,12,100
2013080619,12,101
2013080620,12,102
2013080621,12,103
2013080622,12,104
2013080623,12,105
2013080700,12,106
2013080701,12,107
2013080702,12,108
2013080703,12,109
2013080704,12,110
2013080705,12,111
2013080706,12,112
2013080707,12,113
2013080708,12,114
2013080709,12,115
2013080710,10,116
2013080711,12,117
2013080712,12,118
2013080713,11,119
2013080714,9,120
2013080715,12,121
2013080716,12,122
2013080717,12,123
2013080718,12,124
2013080719,12,125
2013080720,12,126
2013080721,12,127
2013080722,12,128
2013080723,12,129
2013080800,12,130
2013080801,12,131
2013080802,12,132
2013080803,9,133
2013080804,2,134
2013080808,1,1
2013080813,6,1
2013080814,4,2
2013080815,3,3
2013080816,8,4
2013080817,1,5
2013080818,12,6
2013080819,12,7
2013080820,12,8
2013080821,2,9
2013080823,7,1
2013080900,12,2
2013080901,12,3
2013080902,12,4
2013080903,12,5
2013080904,12,6
2013080905,12,7
2013080906,12,8
2013080907,12,9
2013080908,12,10
2013080909,12,11
2013080910,12,12
2013080911,5,13
2013080913,11,1
2013080914,12,2
2013080915,12,3
2013080916,12,4
2013080917,12,5
2013080918,12,6
2013080919,12,7
2013080920,12,8
2013080921,12,9
2013080922,12,10
2013080923,12,11
2013081000,12,12
2013081001,12,13
2013081002,12,14
2013081003,12,15
2013081004,12,16
2013081005,12,17
2013081006,12,18
2013081007,12,19
2013081008,12,20
2013081009,12,21
2013081010,12,22
2013081011,12,23
2013081012,12,24
2013081013,12,25
2013081014,12,26
2013081015,6,27
2013081016,12,28
2013081017,12,29
2013081018,12,30
2013081019,12,31
2013081020,12,32
2013081021,12,33
2013081022,12,34
2013081023,12,35
2013081100,12,36
2013081101,12,37
2013081102,12,38
2013081103,12,39
2013081104,12,40
2013081105,12,41
2013081106,12,42
2013081107,12,43
2013081108,12,44
2013081109,12,45
