OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017102016,6,3
2017102017,6,4
2017102018,6,5
2017102019,6,6
2017102020,4,7
2017102021,5,8
2017102022,1,9
2017102117,3,1
2017102118,1,2
2017102119,1,3
2017102120,2,4
2017102317,2,1
2017102318,1,2
2017103014,2,1
2017103015,5,2
2017103016,4,3
2017103017,3,4
2017103018,6,5
2017103019,6,6
2017103020,4,7
2017103021,2,8
2017103023,3,1
2017103100,2,2
2017103121,4,1
2017103122,1,2
2017103123,2,3
2017110117,4,1
2017110118,5,2
2017110119,4,3
2017110120,5,4
2017110121,5,5
2017110122,2,6
2017110123,1,7
2017110203,1,1
2017110204,1,2
2017110216,3,1
2017110217,4,2
2017110218,4,3
2017110219,2,4
2017110220,2,5
2017110223,1,1
2017110305,2,1
2017110306,1,2
2017110320,5,1
2017110321,2,2
2017110322,1,3
2017110413,2,1
2017110414,5,2
2017110415,5,3
2017110416,6,4
2017110417,4,5
2017110418,1,6
2017110519,1,1
2017111417,2,1
2017111418,3,2
2017111419,2,3
2017111520,3,1
2017111521,3,2
2017111606,5,1
2017111607,4,2
2017111608,5,3
2017111609,3,4
2017111620,1,1
2017111622,3,1
2017111623,4,2
2017111700,6,3
2017111701,6,4
2017111702,5,5
2017111710,5,1
2017111711,6,2
2017111713,1,1
2017111718,3,1
2017111720,5,1
2017111721,1,2
2017111800,1,1
2017111801,3,2
2017111802,2,3
2017111803,1,4
2017112417,2,1
2017112419,3,1
2017112420,4,2
2017112700,1,1
2017112701,4,2
2017112702,4,3
2017112703,2,4
2017112704,4,5
2017112705,6,6
2017112706,6,7
2017112707,5,8
2017112708,6,9
2017112709,5,10
2017112710,6,11
2017112711,6,12
2017112712,6,13
2017112713,6,14
2017112714,5,15
2017112715,5,16
2017112716,6,17
2017112717,6,18
2017112718,6,19
2017112720,2,1
2017120311,1,1
2017120312,6,2
2017120313,4,3
2017120314,3,4
2017120315,4,5
2017120316,2,6
2017120317,3,7
2017120318,6,8
2017120319,6,9
2017120320,6,10
2017120321,6,11
2017120322,6,12
2017120323,6,13
2017120400,5,14
2017120401,6,15
2017120402,6,16
2017120403,6,17
2017120404,6,18
2017120405,6,19
2017120406,5,20
2017120407,6,21
2017120408,6,22
2017120409,6,23
2017120410,2,24
2017120411,1,25
2017122006,1,1
2017122007,1,2
2017122015,2,1
2017122016,1,2
2017122021,3,1
2017122022,2,2
2017122313,4,1
2017122314,2,2
2017122315,3,3
2017122319,2,1
2017122320,6,2
2017122321,6,3
2017122322,6,4
2017122323,6,5
2017122400,6,6
2017122401,4,7
2017122508,1,1
2017122509,1,2
2017122510,2,3
2017122511,4,4
2017122521,1,1
2017122522,1,2
2017122523,1,3
2017122718,1,1
2017122719,1,2
2017122720,1,3
2017123009,1,1
2017123018,1,1
2018011015,5,1
2018011016,1,2
2018011018,1,1
2018011019,1,2
2018011020,1,3
2018011022,2,1
2018011023,1,2
2018011210,4,1
2018011211,5,2
2018011212,2,3
2018011213,2,4
2018011214,2,5
2018011215,2,6
2018011216,2,7
2018011218,1,1
2018011918,2,1
2018011919,4,2
2018011920,6,3
2018011921,2,4
2018012512,1,1
2018012516,1,1
2018012517,6,2
2018012518,6,3
2018012519,6,4
2018012520,6,5
2018012521,6,6
2018012522,3,7
2018013018,2,1
2018013019,5,2
2018013020,2,3
2018013100,3,1
2018013101,6,2
2018013102,6,3
2018013103,4,4
2018013104,3,5
2018013105,3,6
2018013106,3,7
2018020121,2,1
2018020122,2,2
2018020219,2,1
2018020220,4,2
2018020221,4,3
2018020222,3,4
2018020307,2,1
2018020308,3,2
2018020309,5,3
2018020310,2,4
2018020311,5,5
2018020312,3,6
2018020315,5,1
2018020316,6,2
2018020317,4,3
2018020318,6,4
2018020319,6,5
2018020320,6,6
2018020321,6,7
2018020322,4,8
2018020400,2,1
2018020401,5,2
2018020402,2,3
2018020403,6,4
2018020404,6,5
2018020405,5,6
2018020406,1,7
2018020407,3,8
2018020411,3,1
2018020412,6,2
2018020413,4,3
2018020414,5,4
2018020415,6,5
2018020416,6,6
2018020417,6,7
2018020418,2,8
2018020419,5,9
2018020420,1,10
2018020421,2,11
2018020507,4,1
2018020508,5,2
2018020509,5,3
2018020510,6,4
2018020511,6,5
2018020512,6,6
2018020513,6,7
2018020514,1,8
2018020515,2,9
2018020520,3,1
2018020719,2,1
2018020720,1,2
2018020821,1,1
2018020917,1,1
2018020918,3,2
2018020919,3,3
2018020920,1,4
2018020921,6,5
2018020922,2,6
2018020923,1,7
2018021019,1,1
2018021020,1,2
2018021206,1,1
2018021416,3,1
2018021417,3,2
2018021418,5,3
2018021419,6,4
2018021420,6,5
2018021421,4,6
2018021422,4,7
2018021503,2,1
2018021506,1,1
2018021507,4,2
2018021515,4,1
2018021516,3,2
2018021517,2,3
2018021518,3,4
2018021522,1,1
2018021622,1,1
2018021705,1,1
2018021709,2,1
2018021710,2,2
2018021803,4,1
2018021804,6,2
2018021805,6,3
2018021806,6,4
2018021807,5,5
2018021808,6,6
2018021809,6,7
2018021810,6,8
2018021811,6,9
2018021812,6,10
2018021814,3,1
2018021815,6,2
2018021816,6,3
2018021817,6,4
2018021818,6,5
2018021819,1,6
2018021820,1,7
2018022509,1,1
2018022510,4,2
2018022511,2,3
2018022516,1,1
2018022517,2,2
2018022820,1,1
2018030213,1,1
2018030214,1,2
2018030216,5,1
2018030217,5,2
2018030220,5,1
2018030221,4,2
2018030222,4,3
2018030223,1,4
2018030308,5,1
2018030309,6,2
2018030310,6,3
2018030311,1,4
2018030313,2,1
2018030316,2,1
2018030317,2,2
2018030319,1,1
2018030408,1,1
2018030409,3,2
2018030410,3,3
2018030416,2,1
2018030419,1,1
2018030422,1,1
2018030500,1,1
2018030501,1,2
2018030502,1,3
2018030504,3,1
2018030505,4,2
2018030506,3,3
2018030507,2,4
2018030508,1,5
2018030509,1,6
2018030517,1,1
2018030518,4,2
2018030912,1,1
2018031419,1,1
2018031502,1,1
2018031710,1,1
2018031711,2,2
2018031712,1,3
2018031819,1,1
2018031821,1,1
2018031822,1,2
2018032222,3,1
2018032300,6,1
2018032301,6,2
2018032302,6,3
2018032303,5,4
2018032304,5,5
2018032305,5,6
2018032306,6,7
2018032307,6,8
2018032308,6,9
2018032309,3,10
2018032319,1,1
2018032415,1,1
2018032416,2,2
2018032417,6,3
2018032418,5,4
2018032419,5,5
2018032511,1,1
2018032512,1,2
2018032522,3,1
2018032721,1,1
2018032813,4,1
2018032814,5,2
2018032815,6,3
2018032816,4,4
2018032817,5,5
2018032818,4,6
2018032819,3,7
2018032820,4,8
2018032821,5,9
2018032822,3,10
2018032823,6,11
2018032900,4,12
2018032918,3,1
2018032919,6,2
2018032920,4,3
2018032921,5,4
2018033017,3,1
2018033018,6,2
2018033019,6,3
2018033020,6,4
2018033021,4,5
2018033022,2,6
2018033117,1,1
2018033118,6,2
2018033119,3,3
2018033120,4,4
2018033121,3,5
2018033122,1,6
2018040117,1,1
2018040118,1,2
2018040120,1,1
2018040211,4,1
2018040212,4,2
2018040213,4,3
2018040215,1,1
2018040216,1,2
2018040217,6,3
2018040218,6,4
2018040219,6,5
2018040220,3,6
2018040221,2,7
2018040222,5,8
2018040223,6,9
2018040300,5,10
2018040301,6,11
2018040302,5,12
2018040416,1,1
2018040417,5,2
2018040418,4,3
2018040419,1,4
2018040421,1,1
2018040518,1,1
2018040621,1,1
2018040804,2,1
2018040805,6,2
2018040806,4,3
2018040807,1,4
2018040808,1,5
2018040809,2,6
2018040816,3,1
2018040817,3,2
2018040818,2,3
2018040819,2,4
2018040820,3,5
2018040821,3,6
2018041107,2,1
2018041108,4,2
2018041109,2,3
2018041119,1,1
2018041208,3,1
2018041209,5,2
2018041210,3,3
2018041211,2,4
2018041212,5,5
2018041214,5,1
2018041215,5,2
2018041219,1,1
2018041220,5,2
2018041221,6,3
2018041222,6,4
2018041223,6,5
2018041300,6,6
2018041301,6,7
2018041302,6,8
2018041303,4,9
2018041304,5,10
2018041306,1,1
2018041319,3,1
2018041323,1,1
2018041612,4,1
2018041613,1,2
2018041614,4,3
2018041615,6,4
2018041616,5,5
2018041617,5,6
2018041618,5,7
2018041619,5,8
2018041620,6,9
2018041621,6,10
2018041622,6,11
2018041623,4,12
2018041700,4,13
2018041701,5,14
2018041703,4,1
2018041715,1,1
2018041716,1,2
2018041717,2,3
2018041718,3,4
2018041719,6,5
2018041720,5,6
2018041721,6,7
2018041722,6,8
2018041723,5,9
2018041800,2,10
2018041820,1,1
2018041916,3,1
2018041917,5,2
2018041918,2,3
2018041919,2,4
2018042003,1,1
2018042012,1,1
2018042016,1,1
2018042017,1,2
2018042023,1,1
2018042119,3,1
2018042120,5,2
2018042121,3,3
2018042122,5,4
2018042123,1,5
2018042219,1,1
2018042310,2,1
2018042311,1,2
2018042317,2,1
2018042318,5,2
2018042319,6,3
2018042320,6,4
2018042321,5,5
2018042322,5,6
2018042323,2,7
2018042400,1,8
2018042520,1,1
2018042521,2,2
2018042522,5,3
2018042523,1,4
2018042722,1,1
2018042818,2,1
2018042819,5,2
2018042820,1,3
2018042821,1,4
2018042822,3,5
2018042823,6,6
2018042900,4,7
2018042916,1,1
2018042917,3,2
2018042918,1,3
2018042921,1,1
2018042922,1,2
2018043000,1,1
2018043015,2,1
2018043022,1,1
2018050619,4,1
2018050621,1,1
2018050722,1,1
2018050920,1,1
2018051223,3,1
2018051300,1,2
2018051622,2,1
2018051718,1,1
2018051721,2,1
2018051722,1,2
2018052020,1,1
2018052021,1,2
2018052121,1,1
2018052302,1,1
2018052320,1,1
2018052700,1,1
2018052722,1,1
2018053022,1,1
2018053104,2,1
2018053119,1,1
2018053121,4,1
2018060100,1,1
2018060102,3,1
2018060117,2,1
2018060119,2,1
2018060120,1,2
2018060121,3,3
2018060122,3,4
2018060123,4,5
2018060200,2,6
2018061419,1,1
2018061607,1,1
2018061608,2,2
2018061711,2,1
2018061716,1,1
2018061801,1,1
2018061802,2,2
2018061803,1,3
2018061917,2,1
2018062221,2,1
2018062222,1,2
2018062320,3,1
2018062321,4,2
2018062322,4,3
2018062323,1,4
2018062816,4,1
2018062817,4,2
2018062818,3,3
2018062819,1,4
2018062821,2,1
2018062822,4,2
2018062823,1,3
2018062900,2,4
2018062919,1,1
2018062920,1,2
2018063017,1,1
2018063018,1,2
2018063019,2,3
2018063020,5,4
2018063021,3,5
2018063022,1,6
2018070121,1,1
2018070319,3,1
2018070400,1,1
2018070420,2,1
2018070421,1,2
2018071021,1,1
2018071022,2,2
2018071706,1,1
2018071707,1,2
2018071722,1,1
2018072519,1,1
2018072720,2,1
2018072721,2,2
2018072722,2,3
2018072723,1,4
2018072819,1,1
2018072820,2,2
2018072821,2,3
2018072822,1,4
2018072823,2,5
2018072920,1,1
2018072921,2,2
2018073019,2,1
2018073020,2,2
2018080118,1,1
2018080120,4,1
2018080121,1,2
2018080122,3,3
2018080305,2,1
2018080518,1,1
2018080519,2,2
2018080722,2,1
2018080822,3,1
2018081420,2,1
2018081421,1,2
2018081422,3,3
2018081720,1,1
2018081803,3,1
2018081820,3,1
2018081821,4,2
2018081822,5,3
2018081823,2,4
2018082019,2,1
2018082020,4,2
2018082021,3,3
2018082022,3,4
2018082023,2,5
2018082100,1,6
2018082222,1,1
2018082319,4,1
2018082320,4,2
2018082420,1,1
2018082421,6,2
2018082520,1,1
2018082521,1,2
2018082522,2,3
2018082607,2,1
2018082617,3,1
2018082618,5,2
2018082717,1,1
2018082719,3,1
2018082723,1,1
2018082819,2,1
2018082820,1,2
2018083017,1,1
2018083021,4,1
2018083022,4,2
2018083100,3,1
2018083105,1,1
2018083118,1,1
2018090120,1,1
2018090121,1,2
2018090220,1,1
2018090221,1,2
2018090522,1,1
2018090523,1,2
2018090619,1,1
2018090700,1,1
2018090720,2,1
2018090721,2,2
2018090820,1,1
2018090823,1,1
2018091020,1,1
2018091119,1,1
2018091122,1,1
2018091206,5,1
2018091207,6,2
2018091208,1,3
2018091216,4,1
2018091217,1,2
2018091218,5,3
2018091219,2,4
2018091305,3,1
2018091307,1,1
2018091308,6,2
2018091309,6,3
2018091311,2,1
2018091312,1,2
2018091317,1,1
2018091418,4,1
2018091419,4,2
2018091420,2,3
2018091423,1,1
2018091500,1,2
2018091517,1,1
2018091518,3,2
2018091519,3,3
2018091520,4,4
2018091521,4,5
2018091522,3,6
2018091523,6,7
2018091600,4,8
2018091601,6,9
2018091602,4,10
2018091603,6,11
2018091604,6,12
2018091605,5,13
2018091606,1,14
2018091616,3,1
2018091617,4,2
2018091618,4,3
2018091619,5,4
2018091620,6,5
2018091621,4,6
2018091622,1,7
2018091717,2,1
2018091718,4,2
2018091719,2,3
2018091720,3,4
2018091721,2,5
2018091817,2,1
2018091818,1,2
2018091819,2,3
2018091820,5,4
2018091821,5,5
2018091822,6,6
2018091920,2,1
2018091921,3,2
2018091922,3,3
2018092016,1,1
2018092017,3,2
2018092018,6,3
2018092019,6,4
2018092020,4,5
2018092021,1,6
2018092217,1,1
2018092218,1,2
2018092219,1,3
2018092220,1,4
2018092222,4,1
2018092223,4,2
2018092316,1,1
2018092318,6,1
2018092319,6,2
2018092320,6,3
2018092321,3,4
2018092402,1,1
2018092420,5,1
2018092421,6,2
2018092422,3,3
2018092423,5,4
2018092922,1,1
2018093002,2,1
2018093003,3,2
2018093004,6,3
2018093005,6,4
2018093006,6,5
2018093007,6,6
2018093008,6,7
2018093009,6,8
2018093010,6,9
2018093011,6,10
2018093012,6,11
2018093013,6,12
2018093014,3,13
2018093015,5,14
2018093016,6,15
2018093017,5,16
2018093018,6,17
2018093019,6,18
2018093020,2,19
2018093021,3,20
2018100119,1,1
2018100120,2,2
2018100122,1,1
2018100303,2,1
2018100505,1,1
2018100509,3,1
2018112211,2,1
2018112212,1,2
2018112219,1,1
2018112323,2,1
2018112406,4,1
2018112407,1,2
2018112408,4,3
2018112409,6,4
2018112410,5,5
2018112411,6,6
2018112412,5,7
2018112413,1,8
2018112417,1,1
2018120102,4,1
2018120103,1,2
2018120104,5,3
2018120105,5,4
2018120106,6,5
2018120107,3,6
2018120110,1,1
2018121219,5,1
2018121220,6,2
2018121221,6,3
2018121222,3,4
2018121223,2,5
2018121720,1,1
2018121907,2,1
2018121908,4,2
2018121909,6,3
2018121910,6,4
2018121911,4,5
2018121912,5,6
2018121914,1,1
2018121915,6,2
2018121916,6,3
2018121918,5,1
2018121919,6,2
2018121920,5,3
2018121921,5,4
2018121922,5,5
2018121923,1,6
2018122113,4,1
2018122114,1,2
2018122807,1,1
2018123020,2,1
2018123021,1,2
2018123022,5,3
2018123121,3,1
2018123122,3,2
2019010100,1,1
2019010101,1,2
2019010103,3,1
2019010104,3,2
2019010105,3,3
2019010106,3,4
2019010107,1,5
2019010108,4,6
2019010109,2,7
2019010619,2,1
2019010711,4,1
2019010712,6,2
2019010713,5,3
2019010714,6,4
2019010715,6,5
2019010716,6,6
2019010717,6,7
2019010718,6,8
2019010719,6,9
2019011722,4,1
2019011805,5,1
2019011806,4,2
2019011808,2,1
2019011809,1,2
2019011810,4,3
2019011811,4,4
2019011812,5,5
2019011813,5,6
2019011814,6,7
2019011815,2,8
2019011817,1,1
2019012421,1,1
2019012422,1,2
2019012501,1,1
2019012503,3,1
2019012507,1,1
2019012809,1,1
2019012810,2,2
2019020310,3,1
2019020311,6,2
2019020312,4,3
2019020313,5,4
2019020314,6,5
2019020315,6,6
2019020316,3,7
2019020321,2,1
2019020322,5,2
2019020323,1,3
2019020403,1,1
2019020404,2,2
2019020412,3,1
2019020415,1,1
2019020418,2,1
2019020419,1,2
2019020420,2,3
2019020501,1,1
2019020502,4,2
2019020503,4,3
2019020504,6,4
2019020507,1,1
2019020508,2,2
2019020509,2,3
2019020510,2,4
2019020512,1,1
2019020514,3,1
2019020515,4,2
2019020516,6,3
2019020517,1,4
2019020518,5,5
2019020519,5,6
2019020520,1,7
2019020619,1,1
2019020620,3,2
2019020621,1,3
2019020710,2,1
2019020711,3,2
2019020712,1,3
2019020713,3,4
2019020714,5,5
2019020715,4,6
2019020716,3,7
2019020717,3,8
2019020718,2,9
2019020719,2,10
2019021100,1,1
2019021101,2,2
2019021102,4,3
2019021311,3,1
2019021312,5,2
2019021313,4,3
2019021314,5,4
2019021319,1,1
2019021504,5,1
2019021505,6,2
2019021506,6,3
2019021507,4,4
2019021508,1,5
2019021522,3,1
2019021523,1,2
2019021600,5,3
2019021601,1,4
2019021614,1,1
2019021619,5,1
2019031316,2,1
2019031317,6,2
2019031318,4,3
2019031319,6,4
2019031320,3,5
2019031321,4,6
2019031323,1,1
2019032416,1,1
2019032807,1,1
2019032808,3,2
2019032809,6,3
2019032810,6,4
2019032811,6,5
2019032812,6,6
2019032813,6,7
2019032814,2,8
2019032901,1,1
2019032902,1,2
2019032911,2,1
2019032915,2,1
2019032916,5,2
2019032917,3,3
2019032918,2,4
2019032919,1,5
2019032921,1,1
2019040623,1,1
2019040912,2,1
2019040913,1,2
2019040921,1,1
2019041120,1,1
2019041500,2,1
2019041501,4,2
2019041502,5,3
2019041607,3,1
2019042023,1,1
2019042122,1,1
2019042418,1,1
2019042419,1,2
2019042420,2,3
2019042520,1,1
2019042521,3,2
2019042617,4,1
2019042620,2,1
2019042621,2,2
2019042622,3,3
2019042623,4,4
2019051221,1,1
2019051222,2,2
2019051223,2,3
2019051322,1,1
2019051516,2,1
2019051517,1,2
2019051518,1,3
2019051519,2,4
2019051520,2,5
2019051521,1,6
2019051618,1,1
2019051621,3,1
2019051623,2,1
2019051700,1,2
2019051706,1,1
2019052021,1,1
2019052309,1,1
2019052313,1,1
2019052502,2,1
2019052518,1,1
2019052523,2,1
2019052621,1,1
2019052622,2,2
2019052623,2,3
2019052700,1,4
2019060203,1,1
2019060219,2,1
2019060220,6,2
2019060221,3,3
2019060302,3,1
2019060303,1,2
2019060323,1,1
2019060518,1,1
2019060519,1,2
2019060618,2,1
2019060619,5,2
2019060620,2,3
2019060623,1,1
2019060701,2,1
2019060716,2,1
2019060717,2,2
2019060718,5,3
2019060719,5,4
2019060720,6,5
2019060721,5,6
2019060722,5,7
2019060800,2,1
2019060801,1,2
2019060802,4,3
2019060803,3,4
2019060820,4,1
2019060821,4,2
2019060822,1,3
2019060823,1,4
2019060900,2,5
2019061402,1,1
2019061419,1,1
2019061420,1,2
2019061520,1,1
2019061521,1,2
2019061522,2,3
2019061819,2,1
2019061820,6,2
2019061821,6,3
2019061822,6,4
2019061823,4,5
2019061915,3,1
2019061916,5,2
2019061917,2,3
2019061918,5,4
2019061919,6,5
2019061920,3,6
2019061921,5,7
2019061922,2,8
2019061923,1,9
2019062018,1,1
2019062019,4,2
2019062020,3,3
2019062021,1,4
2019062022,1,5
2019062123,1,1
2019062223,1,1
2019062300,1,2
2019062318,2,1
2019062320,1,1
2019062421,1,1
2019062520,2,1
2019062521,3,2
2019062621,1,1
2019062722,1,1
2019062723,2,2
2019062822,1,1
2019062920,1,1
2019062921,1,2
2019062922,2,3
2019063003,1,1
2019070218,1,1
2019070220,3,1
2019070221,3,2
2019070222,1,3
2019070223,1,4
2019070500,2,1
2019070501,2,2
2019070717,1,1
2019070721,2,1
2019070722,3,2
2019070723,4,3
2019070800,1,4
2019070806,1,1
2019070821,1,1
2019070822,3,2
2019071401,2,1
2019071520,1,1
2019071522,1,1
2019071621,1,1
2019071622,4,2
2019071623,3,3
2019071700,1,4
2019071821,1,1
2019072720,1,1
2019072722,1,1
2019072723,2,2
2019072922,1,1
2019072923,1,2
2019073020,1,1
2019073021,1,2
2019073022,1,3
2019080322,2,1
2019080323,4,2
2019080505,4,1
2019080506,1,2
2019081020,2,1
2019081022,2,1
2019081115,1,1
2019081116,1,2
2019081117,3,3
2019081118,5,4
2019081119,2,5
2019081423,1,1
2019081519,1,1
2019081520,1,2
2019081521,1,3
2019081619,1,1
2019081620,2,2
2019081721,1,1
2019081723,1,1
2019081821,1,1
2019081917,2,1
2019081918,1,2
2019081919,2,3
2019081920,1,4
2019082219,2,1
2019082419,1,1
2019082420,1,2
2019082422,2,1
2019082423,1,2
2019082518,5,1
2019082519,6,2
2019082520,4,3
2019082521,5,4
2019082522,2,5
2019082618,1,1
2019082920,1,1
2019082921,1,2
2019090220,1,1
2019090602,2,1
2019090819,1,1
2019090820,1,2
2019090822,1,1
2019091022,1,1
2019091521,1,1
2019091618,2,1
2019091619,2,2
2019091700,1,1
2019091705,2,1
2019091706,4,2
2019091707,4,3
2019091708,5,4
2019091719,1,1
2019091917,1,1
2019091918,1,2
2019091919,4,3
2019091920,2,4
2019092000,1,1
2019092001,3,2
2019092002,1,3
2019092716,2,1
2019092717,2,2
2019092721,1,1
2019092813,1,1
2019092823,1,1
2019092901,1,1
2019092906,1,1
2019092907,1,2
2019092909,1,1
2019092911,1,1
2019092912,2,2
2019092913,1,3
2019100121,1,1
2019100405,3,1
2019100406,1,2
2019100407,3,3
2019100408,5,4
2019100409,5,5
2019100410,2,6
2019100411,2,7
2019100412,2,8
2019100413,3,9
2019100414,5,10
2019100415,6,11
2019100416,6,12
2019100417,5,13
2019100422,1,1
2019100904,1,1
2019100906,1,1
2019100909,1,1
2019100913,1,1
2019100914,4,2
2019100915,5,3
2019100916,6,4
2019100917,6,5
2019100918,4,6
2019100919,2,7
2019100920,4,8
2019100921,5,9
2019100922,6,10
2019100923,1,11
2019101020,1,1
2019101021,3,2
2019101022,2,3
2019101717,2,1
2019101718,6,2
2019101719,6,3
2019101720,3,4
2019101721,1,5
2019101722,2,6
2019101723,1,7
2019101801,2,1
2019101802,1,2
2019101817,1,1
2019101818,3,2
2019101819,2,3
2019101820,1,4
2019101822,1,1
2019101919,4,1
2019101920,5,2
2019101921,3,3
2019101923,1,1
2019102001,4,1
2019102002,2,2
2019102003,3,3
2019102004,1,4
2019102005,2,5
2019102006,5,6
2019102007,5,7
2019102008,1,8
2019102009,1,9
2019102010,5,10
2019102011,6,11
2019102012,5,12
2019102013,5,13
2019102014,1,14
2019102015,1,15
2019102016,1,16
2019102117,2,1
2019102118,2,2
2019102121,5,1
2019102122,4,2
2019102123,3,3
2019102216,2,1
2019102217,6,2
2019102218,6,3
2019102219,6,4
2019102220,6,5
2019102221,6,6
2019102222,6,7
2019102223,5,8
2019102300,5,9
2019102303,3,1
2019102304,5,2
2019102305,6,3
2019102306,6,4
2019102307,6,5
2019102308,1,6
2019102316,3,1
2019102317,4,2
2019102318,3,3
2019102319,3,4
2019102320,1,5
2019102321,1,6
2019102322,1,7
2019102617,3,1
2019102619,2,1
2019102620,6,2
2019102621,3,3
2019102622,6,4
2019102623,1,5
2019102900,1,1
2019102910,1,1
2019111320,1,1
2019111616,1,1
2019111617,1,2
2019111920,3,1
2019112105,2,1
2019112106,6,2
2019112107,2,3
2019112108,2,4
2019112109,2,5
2019112110,6,6
2019112111,6,7
2019112112,2,8
2019112113,1,9
2019112115,1,1
2019112713,1,1
2019112817,3,1
2019112818,1,2
2019112920,1,1
2019112921,2,2
2019112922,4,3
2019113000,2,1
2019113006,1,1
2019113007,2,2
2019113008,4,3
2019113010,1,1
2019120814,1,1
2019121306,3,1
2019121307,2,2
2019121311,2,1
2019121312,3,2
2019121413,3,1
2019121417,1,1
2019121418,6,2
2019121419,6,3
2019121420,6,4
2019121421,6,5
2019121422,2,6
2019121423,1,7
2020010121,5,1
2020010122,6,2
2020010123,3,3
2020010200,3,4
2020010201,1,5
2020010220,3,1
2020010221,2,2
2020010223,2,1
2020010300,5,2
2020010302,1,1
2020010522,1,1
2020010523,5,2
2020010609,4,1
2020010610,4,2
2020010611,5,3
2020010612,6,4
2020010613,2,5
2020010817,2,1
2020011007,1,1
2020011312,2,1
2020011313,1,2
2020011314,5,3
2020011315,2,4
2020011403,1,1
2020011404,6,2
2020011405,6,3
2020011406,6,4
2020011407,6,5
2020011408,1,6
2020011409,1,7
2020011410,2,8
2020011411,3,9
2020011412,4,10
2020011413,5,11
2020011414,3,12
2020011415,5,13
2020011416,6,14
2020011417,6,15
2020011418,6,16
2020011419,3,17
2020011421,1,1
2020011423,1,1
2020011707,1,1
2020011708,4,2
2020011709,2,3
2020011710,5,4
2020011711,6,5
2020011712,2,6
2020011713,6,7
2020011714,6,8
2020011715,6,9
2020011716,3,10
2020011717,5,11
2020011718,6,12
2020011719,6,13
2020011720,4,14
2020011721,4,15
2020011722,6,16
2020011723,2,17
2020012712,2,1
2020012714,1,1
2020020219,3,1
2020020300,4,1
2020020301,4,2
2020020302,3,3
2020020303,3,4
2020020306,1,1
2020020308,6,1
2020020309,4,2
2020020310,6,3
2020020311,3,4
2020020616,4,1
2020020617,6,2
2020020618,5,3
2020020619,3,4
2020020620,6,5
2020020621,6,6
2020020622,6,7
2020020623,6,8
2020020700,6,9
2020020701,6,10
2020020702,5,11
2020020703,5,12
2020020704,6,13
2020020705,5,14
2020020707,1,1
2020020708,2,2
2020020709,4,3
2020020710,1,4
2020020721,5,1
2020020722,3,2
2020020723,2,3
2020020801,3,1
2020020802,2,2
2020020803,3,3
2020020818,3,1
2020020819,6,2
2020020820,2,3
2020021119,3,1
2020021120,2,2
2020021121,4,3
2020021122,6,4
2020021123,6,5
2020021200,3,6
2020021215,1,1
2020021216,1,2
2020021219,1,1
2020021220,6,2
2020021221,2,3
2020021222,1,4
2020021223,6,5
2020021300,1,6
2020021313,1,1
2020021316,1,1
2020021317,6,2
2020021318,6,3
2020021319,6,4
2020021320,6,5
2020021321,4,6
2020021322,3,7
2020021323,1,8
2020021418,2,1
2020021419,6,2
2020021420,6,3
2020021421,6,4
2020021422,6,5
2020021423,2,6
2020021500,5,7
2020021501,6,8
2020021502,4,9
2020021517,1,1
2020021518,3,2
2020021519,6,3
2020021520,5,4
2020021521,6,5
2020021522,5,6
2020021600,1,1
2020021619,4,1
2020021620,6,2
2020021621,6,3
2020021622,6,4
2020021623,6,5
2020021700,6,6
2020021701,6,7
2020021702,6,8
2020021703,6,9
2020021704,6,10
2020021705,6,11
2020021706,6,12
2020021707,6,13
2020021708,6,14
2020021709,6,15
2020021717,1,1
2020021720,1,1
2020021721,5,2
2020021722,6,3
2020021723,6,4
2020021800,3,5
2020021922,2,1
2020022003,3,1
2020022004,1,2
2020022015,1,1
2020022016,6,2
2020022017,6,3
2020022018,5,4
2020022019,3,5
2020022020,1,6
2020022104,3,1
2020022223,1,1
2020022303,5,1
2020022304,2,2
2020022305,5,3
2020022306,4,4
2020022307,1,5
2020022310,2,1
2020022311,1,2
2020022318,1,1
2020022319,2,2
2020022320,4,3
2020022321,2,4
2020022322,5,5
2020022323,6,6
2020022400,6,7
2020022404,2,1
2020022405,3,2
2020022406,6,3
2020022407,6,4
2020022408,6,5
2020022409,6,6
2020022410,6,7
2020022411,6,8
2020022412,6,9
2020022413,6,10
2020022414,6,11
2020022415,5,12
2020022416,6,13
2020022417,6,14
2020022418,3,15
2020022419,4,16
2020022420,4,17
2020022421,4,18
2020022422,1,19
2020022915,1,1
2020022916,6,2
2020022918,1,1
2020022919,1,2
2020022920,1,3
2020030104,2,1
2020030107,1,1
2020030717,3,1
2020030718,1,2
2020030719,1,3
2020030805,2,1
2020030806,4,2
2020030807,6,3
2020031217,1,1
2020031218,1,2
2020031314,1,1
2020031422,1,1
2020031507,1,1
2020031508,2,2
2020031520,1,1
2020031521,1,2
2020031722,1,1
2020031812,1,1
2020031814,1,1
2020032407,1,1
2020032420,2,1
2020032422,2,1
2020032501,4,1
2020032502,3,2
2020032503,2,3
2020032722,2,1
2020032818,1,1
2020033106,3,1
2020033107,2,2
2020033109,1,1
2020033110,1,2
2020033111,1,3
2020033112,3,4
2020033113,3,5
2020033114,6,6
2020033115,6,7
2020033116,6,8
2020033117,4,9
2020033120,3,1
2020033121,4,2
2020033122,5,3
2020033123,3,4
2020040100,3,5
