OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013090321,1,2
2013090511,1,1
2013090608,1,1
2013090609,1,2
2013090610,2,3
2013090611,2,4
2013090623,1,1
2013090700,3,2
2013090721,1,1
2013090801,3,1
2013090802,4,2
2013090817,2,1
2013090818,1,2
2013091014,1,1
2013091113,1,1
2013091203,1,1
2013091204,1,2
2013091206,1,1
2013091207,2,2
2013091208,1,3
2013091209,2,4
2013091210,2,5
2013091212,3,1
2013091213,5,2
2013091214,1,3
2013091302,1,1
2013091304,3,1
2013091306,3,1
2013091308,3,1
2013091309,2,2
2013091312,4,1
2013091313,1,2
2013091315,1,1
2013091418,1,1
2013091511,1,1
2013091609,1,1
2013091613,1,1
2013091704,1,1
2013091723,1,1
2013091800,1,2
2013092119,2,1
2013092121,1,1
2013092122,1,2
2013092222,1,1
2013092404,1,1
2013092408,1,1
2013092413,1,1
2013092414,1,2
2013092421,1,1
2013092517,1,1
2013092600,1,1
2013092906,1,1
2013092907,2,2
2013092908,4,3
2013092909,4,4
2013092910,2,5
2013092911,3,6
2013092912,1,7
2013092913,2,8
2013092922,1,1
2013093022,1,1
2013100207,1,1
2013100304,3,1
2013100400,1,1
2013100611,1,1
2013100803,1,1
2013100914,1,1
2013101209,1,1
2013101212,2,1
2013101213,2,2
2013101516,3,1
2013101517,1,2
2013102005,1,1
2013102014,1,1
2013102802,1,1
2013102803,1,2
2013102804,1,3
2013102809,1,1
2013102811,2,1
2013102814,1,1
2013102815,1,2
2013102821,1,1
2013102900,2,1
2013102901,1,2
2013102905,2,1
2013102906,1,2
2013111805,1,1
2013111904,1,1
2013111905,1,2
2013112117,5,1
2013112118,1,2
2013112119,2,3
2013112120,3,4
2013112123,5,1
2013112200,4,2
2013112201,5,3
2013112202,4,4
2013112203,2,5
2013112204,6,6
2013112205,6,7
2013112206,6,8
2013112207,6,9
2013112208,4,10
2013112217,4,1
2013112218,6,2
2013112219,6,3
2013112220,6,4
2013112221,6,5
2013112222,6,6
2013112223,5,7
2013112300,6,8
2013112301,6,9
2013112302,6,10
2013112303,6,11
2013112304,6,12
2013112305,6,13
2013112306,6,14
2013112307,1,15
2013112308,3,16
2013112309,6,17
2013112310,6,18
2013112311,6,19
2013112312,6,20
2013112313,6,21
2013112314,6,22
2013112315,6,23
2013112316,6,24
2013112317,6,25
2013112318,6,26
2013112319,2,27
2013112320,1,28
2013112321,2,29
2013112322,3,30
2013112323,2,31
2013112401,1,1
2013112402,3,2
2013112403,6,3
2013112404,5,4
2013112405,4,5
2013112406,6,6
2013112407,6,7
2013112408,6,8
2013112409,6,9
2013112410,6,10
2013112411,6,11
2013112412,6,12
2013112413,4,13
2013112414,1,14
2013120708,2,1
2013120710,3,1
2013120711,1,2
2013120713,1,1
2013120714,2,2
2013120715,3,3
2013120716,2,4
2014010920,1,1
2014010921,1,2
2014012315,1,1
2014012317,1,1
2014012318,1,2
2014012403,3,1
2014013003,1,1
2014021618,1,1
2014021619,1,2
2014021620,1,3
2014021916,1,1
2014022000,1,1
2014030700,1,1
2014031023,1,1
2014031101,2,1
2014031502,1,1
2014031503,4,2
2014031716,3,1
2014031717,5,2
2014031718,6,3
2014031720,4,1
2014031721,6,2
2014031722,4,3
2014031723,3,4
2014031800,1,5
2014031801,3,6
2014032610,1,1
2014032720,1,1
2014033014,1,1
2014033018,1,1
2014041322,2,1
2014041409,1,1
2014041411,2,1
2014041412,3,2
2014041413,3,3
2014042221,1,1
2014042300,5,1
2014050309,3,1
2014051205,1,1
2014051212,1,1
2014051213,2,2
2014051214,1,3
2014051312,3,1
2014051313,1,2
2014051610,1,1
2014051810,1,1
2014051811,1,2
2014052012,2,1
2014052013,1,2
2014052113,1,1
2014052313,3,1
2014052314,3,2
2014053113,1,1
2014060305,1,1
2014060911,1,1
2014060912,1,2
2014060913,1,3
2014061006,1,1
2014061207,1,1
2014061208,1,2
2014061211,3,1
2014061703,1,1
2014062106,1,1
2014062310,1,1
2014062311,2,2
2014062312,2,3
2014062313,4,4
2014062314,2,5
2014062408,1,1
2014062409,3,2
2014062411,1,1
2014062412,4,2
2014062413,5,3
2014062414,1,4
2014070112,1,1
2014070207,1,1
2014070208,2,2
2014070209,5,3
2014070210,5,4
2014070211,6,5
2014070212,6,6
2014070213,6,7
2014070214,6,8
2014070215,2,9
2014070216,2,10
2014070306,1,1
2014070406,1,1
2014070407,4,2
2014070409,5,1
2014070410,1,2
2014070413,1,1
2014070503,1,1
2014070505,1,1
2014070811,3,1
2014070812,6,2
2014070813,6,3
2014070814,6,4
2014070815,2,5
2014071212,3,1
2014071213,1,2
2014071309,2,1
2014071310,6,2
2014071311,6,3
2014071312,3,4
2014071313,6,5
2014071314,4,6
2014071410,2,1
2014071411,6,2
2014071412,2,3
2014071413,4,4
2014071414,4,5
2014071505,1,1
2014071506,4,2
2014071507,4,3
2014071508,1,4
2014071509,4,5
2014071510,5,6
2014072103,1,1
2014072104,5,2
2014072310,1,1
2014072713,2,1
2014072714,2,2
2014072823,1,1
2014072901,1,1
2014073106,1,1
2014073107,5,2
2014073108,4,3
2014073109,2,4
2014073110,2,5
2014073111,5,6
2014073112,4,7
2014073113,4,8
2014073114,2,9
2014080209,1,1
2014080211,4,1
2014080212,4,2
2014080213,6,3
2014080214,3,4
2014080310,1,1
2014080311,3,2
2014080312,1,3
2014080323,1,1
2014080501,1,1
2014080706,1,1
2014080707,3,2
2014081009,1,1
2014081010,1,2
2014081011,2,3
2014081012,2,4
2014081201,1,1
2014081304,2,1
2014081311,1,1
2014081511,1,1
2014081807,3,1
2014081808,6,2
2014081809,3,3
2014081810,1,4
2014082106,2,1
2014082107,4,2
2014082111,1,1
2014082221,1,1
2014082312,1,1
2014082506,3,1
2014082507,1,2
2014082508,2,3
2014082513,1,1
2014082609,1,1
2014083005,4,1
2014083006,1,2
2014083007,2,3
2014083020,1,1
2014083021,1,2
2014090511,1,1
2014090609,1,1
2014090610,1,2
2014090611,1,3
2014090614,2,1
2014090615,2,2
2014090705,1,1
2014090707,1,1
2014090713,1,1
2014090714,1,2
2014090805,1,1
2014090823,1,1
2014090907,1,1
2014090908,1,2
2014090915,1,1
2014091106,1,1
2014091206,2,1
2014091207,5,2
2014091208,6,3
2014091209,6,4
2014091210,6,5
2014091211,6,6
2014091212,6,7
2014091213,6,8
2014091214,6,9
2014091215,6,10
2014091216,3,11
2014091410,1,1
2014091412,1,1
2014091510,2,1
2014091803,1,1
2014091805,2,1
2014091810,1,1
2014091910,1,1
2014091911,4,2
2014091912,1,3
2014092009,1,1
2014092115,5,1
2014092623,1,1
2014092715,2,1
2014092800,1,1
2014092801,3,2
2014092804,1,1
2014092805,1,2
2014092806,3,3
2014092807,1,4
2014092808,1,5
2014092907,1,1
2014110121,1,1
2014110122,3,2
2014110123,1,3
2014111207,1,1
2014111208,5,2
2014111209,6,3
2014111210,6,4
2014111211,6,5
2014111212,6,6
2014111213,6,7
2014111214,6,8
2014111215,6,9
2014111216,6,10
2014111217,6,11
2014111218,6,12
2014111219,6,13
2014111220,2,14
2014111222,1,1
2014111300,5,1
2014111301,6,2
2014111302,6,3
2014111303,6,4
2014111304,6,5
2014111305,6,6
2014111306,6,7
2014111307,6,8
2014111308,6,9
2014111309,6,10
2014111310,6,11
2014111311,6,12
2014111312,6,13
2014111313,1,14
2014111314,1,15
2014111508,1,1
2014122922,2,1
2014122923,2,2
2014123001,3,1
2014123002,2,2
2014123003,4,3
2014123004,5,4
2014123005,3,5
2014123006,1,6
2014123007,4,7
2014123008,6,8
2014123011,5,1
2014123012,2,2
2014123013,1,3
2014123014,5,4
2014123019,2,1
2014123020,2,2
2014123021,5,3
2014123022,2,4
2014123023,2,5
2014123101,3,1
2014123102,6,2
2014123103,5,3
2014123104,6,4
2014123105,6,5
2014123106,6,6
2014123107,6,7
2014123108,6,8
2014123109,6,9
2014123110,6,10
2014123111,6,11
2014123112,6,12
2014123113,6,13
2014123114,6,14
2014123115,6,15
2014123116,6,16
2014123117,5,17
2015012915,1,1
2015012917,2,1
2015020911,2,1
2015020912,1,2
2015020917,1,1
2015020921,1,1
2015022004,1,1
2015022206,1,1
2015022207,5,2
2015022208,5,3
2015022209,3,4
2015022210,5,5
2015022211,6,6
2015022212,6,7
2015022213,6,8
2015022214,6,9
2015022215,6,10
2015022216,6,11
2015022217,4,12
2015022218,2,13
2015022303,2,1
2015022304,1,2
2015022305,4,3
2015022306,6,4
2015022307,5,5
2015022308,1,6
2015022309,4,7
2015022310,5,8
2015022311,6,9
2015022312,6,10
2015022313,6,11
2015022314,6,12
2015022315,6,13
2015022316,6,14
2015022317,6,15
2015022318,3,16
2015022319,1,17
2015022320,2,18
2015022321,1,19
2015022403,1,1
2015022404,2,2
2015022405,3,3
2015022406,5,4
2015022407,5,5
2015022408,1,6
2015022410,1,1
2015022809,2,1
2015022810,3,2
2015022811,4,3
2015022812,4,4
2015022815,3,1
2015022816,3,2
2015030114,1,1
2015031605,1,1
2015031612,1,1
2015032311,1,1
2015032402,1,1
2015040520,1,1
2015040720,1,1
2015040811,1,1
2015041415,3,1
2015041416,3,2
2015041417,1,3
2015041418,3,4
2015041419,1,5
2015041420,2,6
2015041422,1,1
2015041423,1,2
2015050320,1,1
2015050421,3,1
2015050721,1,1
2015051300,1,1
2015051301,1,2
2015052109,1,1
2015052110,5,2
2015052111,1,3
2015052112,4,4
2015052113,2,5
2015052120,2,1
2015052205,2,1
2015052802,1,1
2015060406,2,1
2015060407,4,2
2015060408,1,3
2015060409,5,4
2015060410,3,5
2015060411,4,6
2015060412,6,7
2015060413,5,8
2015060414,1,9
2015060911,1,1
2015060920,1,1
2015061006,1,1
2015061007,1,2
2015061520,1,1
2015061521,1,2
2015061602,2,1
2015061603,1,2
2015061604,2,3
2015061605,3,4
2015061606,5,5
2015061607,6,6
2015061608,5,7
2015061609,3,8
2015061610,3,9
2015061611,3,10
2015061612,3,11
2015061707,1,1
2015061708,1,2
2015061905,2,1
2015061908,1,1
2015061909,1,2
2015061910,1,3
2015062120,1,1
2015062207,1,1
2015062208,1,2
2015062613,1,1
2015062614,3,2
2015062615,5,3
2015062711,1,1
2015062712,2,2
2015062713,2,3
2015062810,1,1
2015062909,5,1
2015062910,6,2
2015062911,6,3
2015062912,6,4
2015062913,3,5
2015062914,5,6
2015062915,2,7
2015070313,2,1
2015070801,1,1
2015070802,2,2
2015070803,1,3
2015070813,4,1
2015070814,1,2
2015070904,1,1
2015070906,2,1
2015070907,1,2
2015070908,2,3
2015071000,1,1
2015071304,1,1
2015071305,1,2
2015071310,1,1
2015071311,3,2
2015071506,1,1
2015072222,1,1
2015072410,1,1
2015072411,1,2
2015072609,1,1
2015072611,1,1
2015072911,3,1
2015072912,1,2
2015072913,6,3
2015072914,1,4
2015080506,1,1
2015080711,1,1
2015080801,1,1
2015081009,4,1
2015081011,2,1
2015081012,2,2
2015081914,1,1
2015082905,1,1
2015091502,1,1
2015091603,1,1
2015091704,1,1
2015091705,1,2
2015092612,2,1
2015092706,1,1
2015092709,3,1
2015092712,1,1
2015100203,1,1
2015100210,1,1
2015100412,3,1
2015100414,3,1
2015100415,1,2
2015100505,1,1
2015101607,1,1
2015101609,4,1
2015101610,6,2
2015101611,6,3
2015101612,6,4
2015101613,6,5
2015101614,6,6
2015101615,6,7
2015101616,3,8
2015102207,1,1
2015110311,1,1
2015110316,2,1
2015110319,1,1
2015110923,1,1
2015111000,1,2
2015112520,1,1
2015112613,3,1
2015112614,6,2
2015112615,4,3
2015112616,2,4
2015112617,1,5
2015112618,1,6
2015112619,1,7
2015112621,1,1
2015112623,1,1
2015112700,1,2
2015112702,2,1
2015112703,1,2
2015112704,4,3
2015112706,1,1
2015112707,6,2
2015112708,4,3
2015112709,3,4
2015112710,6,5
2015112711,6,6
2015112712,6,7
2015112713,6,8
2015112714,6,9
2015112715,6,10
2015112716,6,11
2015112717,5,12
2015112718,5,13
2015112720,1,1
2015112721,1,2
2015112803,1,1
2015120608,1,1
2015120609,1,2
2015121023,2,1
2015122314,1,1
2015122706,1,1
2015122712,3,1
2015122713,4,2
2016010103,3,1
2016010104,3,2
2016010105,3,3
2016010106,5,4
2016010107,6,5
2016010108,6,6
2016010109,6,7
2016010110,6,8
2016010111,6,9
2016010112,6,10
2016010113,6,11
2016010114,6,12
2016010115,6,13
2016010116,6,14
2016010117,6,15
2016010118,6,16
2016010119,5,17
2016010201,6,1
2016010202,6,2
2016010203,5,3
2016010206,1,1
2016010207,2,2
2016020102,1,1
2016020105,1,1
2016020107,1,1
2016020108,1,2
2016021810,1,1
2016021814,1,1
2016021818,1,1
2016022719,2,1
2016030505,1,1
2016030811,1,1
2016031416,1,1
2016031418,1,1
2016032823,1,1
2016040810,2,1
2016040811,4,2
2016040812,6,3
2016040813,6,4
2016040814,6,5
2016040815,6,6
2016042109,2,1
2016042111,1,1
2016042112,1,2
2016042113,2,3
2016042311,3,1
2016042510,1,1
2016042512,1,1
2016042517,1,1
2016042518,1,2
2016042519,1,3
2016042903,1,1
2016042913,1,1
2016050105,3,1
2016050106,1,2
2016050107,1,3
2016050109,1,1
2016050206,4,1
2016050207,6,2
2016050208,5,3
2016050209,4,4
2016050210,6,5
2016050211,6,6
2016050212,6,7
2016050213,6,8
2016050214,5,9
2016050215,1,10
2016050604,1,1
2016050605,1,2
2016050611,2,1
2016050613,2,1
2016050614,3,2
2016050615,2,3
2016050616,3,4
2016050617,1,5
2016050704,1,1
2016050705,1,2
2016051710,2,1
2016051712,3,1
2016051713,1,2
2016051714,1,3
2016051715,1,4
2016051813,2,1
2016051909,1,1
2016051923,1,1
2016052007,1,1
2016052008,2,2
2016052307,2,1
2016052419,1,1
2016052704,1,1
2016060606,2,1
2016060607,1,2
2016060608,3,3
2016060609,6,4
2016060610,4,5
2016060611,6,6
2016060612,6,7
2016060613,6,8
2016060614,6,9
2016060615,3,10
2016060616,3,11
2016060617,1,12
2016060700,2,1
2016060702,1,1
2016060703,1,2
2016060704,2,3
2016060705,3,4
2016060706,4,5
2016060910,1,1
2016061012,1,1
2016061013,1,2
2016061106,1,1
2016061108,1,1
2016061112,1,1
2016061321,1,1
2016061401,1,1
2016062410,1,1
2016062612,1,1
2016062707,6,1
2016062708,2,2
2016062709,3,3
2016062710,6,4
2016062711,6,5
2016062712,6,6
2016062713,6,7
2016062714,3,8
2016063000,2,1
2016063013,3,1
2016070808,1,1
2016070809,1,2
2016070810,1,3
2016070811,1,4
2016071509,1,1
2016071512,1,1
2016071513,1,2
2016071721,1,1
2016072108,1,1
2016072704,1,1
2016073020,1,1
2016081107,1,1
2016081108,3,2
2016081109,4,3
2016081110,5,4
2016081111,1,5
2016081511,1,1
2016081907,1,1
2016082007,1,1
2016082008,5,2
2016082009,6,3
2016082010,6,4
2016082011,6,5
2016082012,6,6
2016082013,6,7
2016082014,5,8
2016082511,1,1
2016082512,6,2
2016082513,5,3
2016082514,5,4
2016082515,6,5
2016082516,3,6
2016083010,1,1
2016083012,1,1
2016083105,1,1
2016083112,1,1
2016083113,1,2
2016090223,1,1
2016091310,2,1
2016091313,5,1
2016091314,2,2
2016091401,1,1
2016091403,2,1
2016091404,3,2
2016091406,2,1
2016091408,1,1
2016091409,1,2
2016091807,1,1
2016091808,1,2
2016091809,3,3
2016091904,1,1
2016091905,1,2
2016091906,1,3
2016092004,2,1
2016092222,2,1
2016100305,1,1
2016101012,1,1
2016101013,1,2
2016102204,1,1
2016103106,1,1
2016111111,1,1
2016111509,1,1
2016112323,2,1
2016112613,1,1
2016121619,2,1
2017010605,3,1
2017010606,2,2
2017010607,1,3
2017010907,2,1
2017010908,4,2
2017010909,3,3
2017010910,1,4
2017010918,1,1
2017010922,1,1
2017011316,3,1
2017011317,2,2
2017012318,2,1
2017021205,1,1
2017021208,4,1
2017021210,1,1
2017021211,1,2
2017021212,3,3
2017021213,3,4
2017021214,2,5
2017021215,4,6
2017021216,1,7
2017021217,2,8
2017021218,2,9
2017022108,1,1
2017022120,1,1
2017022122,1,1
2017022123,1,2
2017022200,2,3
2017022201,1,4
2017030422,1,1
2017030500,1,1
2017030501,1,2
2017030502,2,3
2017030510,1,1
2017030511,1,2
2017030519,2,1
2017030523,3,1
2017030600,3,2
2017030601,2,3
2017031908,1,1
2017033101,1,1
2017040109,4,1
2017040110,3,2
2017040111,1,3
2017040120,1,1
2017040712,1,1
2017040714,2,1
2017040715,1,2
2017040718,1,1
2017040823,1,1
2017041011,3,1
2017041321,1,1
2017041322,3,2
2017041401,1,1
2017041900,2,1
2017042718,1,1
2017042719,1,2
2017042720,1,3
2017042914,1,1
2017050621,1,1
2017050700,5,1
2017050701,4,2
2017050702,4,3
2017050907,1,1
2017050909,1,1
2017050910,1,2
2017050911,3,3
2017050912,6,4
2017051212,1,1
2017051709,2,1
2017051915,1,1
2017052409,2,1
2017052501,1,1
2017052607,2,1
2017053013,2,1
2017060201,1,1
2017060202,6,2
2017060203,5,3
2017060204,3,4
2017060310,1,1
2017060312,2,1
2017060313,1,2
2017060611,2,1
2017060612,3,2
2017060613,5,3
2017060709,1,1
2017060710,6,2
2017060711,4,3
2017060712,2,4
2017060713,1,5
2017060807,2,1
2017060810,1,1
2017060811,1,2
2017061002,1,1
2017061216,1,1
2017061218,2,1
2017061222,1,1
2017061611,1,1
2017062100,2,1
2017062103,4,1
2017062104,2,2
2017062105,1,3
2017062106,2,4
2017062512,2,1
2017062513,5,2
2017062514,1,3
2017062515,1,4
2017062607,3,1
2017062608,2,2
2017062609,6,3
2017062610,5,4
2017062611,4,5
2017062612,6,6
2017062613,6,7
2017062614,1,8
2017063012,1,1
2017070210,2,1
2017070213,1,1
2017070506,1,1
2017070507,1,2
2017070511,1,1
2017070512,1,2
2017070513,2,3
2017070603,1,1
2017070604,3,2
2017070606,2,1
2017070714,4,1
2017070811,2,1
2017070812,6,2
2017070813,6,3
2017070814,2,4
2017070815,2,5
2017070904,2,1
2017071503,1,1
2017071507,3,1
2017071508,3,2
2017071512,4,1
2017071513,5,2
2017071609,1,1
2017071800,1,1
2017071801,3,2
2017071803,3,1
2017071804,3,2
2017071806,5,1
2017072011,1,1
2017072504,1,1
2017072508,1,1
2017072705,1,1
2017072810,2,1
2017072811,1,2
2017072813,1,1
2017072814,1,2
2017073012,1,1
2017073113,1,1
2017073114,4,2
2017080110,2,1
2017080111,1,2
2017080112,6,3
2017080113,6,4
2017080114,4,5
2017080311,1,1
2017080712,1,1
2017080713,1,2
2017080907,1,1
2017081001,2,1
2017081007,1,1
2017081008,1,2
2017081010,3,1
2017081011,5,2
2017081012,6,3
2017081013,2,4
2017081107,1,1
2017081108,1,2
2017081212,1,1
2017081308,1,1
2017081309,2,2
2017081507,2,1
2017081508,1,2
2017082608,1,1
2017082911,1,1
2017090507,1,1
2017090508,6,2
2017090509,6,3
2017090510,6,4
2017090511,6,5
2017090512,6,6
2017090513,6,7
2017090514,6,8
2017090515,6,9
2017090516,6,10
2017090517,5,11
2017090614,1,1
2017091220,1,1
2017091809,1,1
2017091811,1,1
2017092610,1,1
2017092708,1,1
2017092709,2,2
2017092710,5,3
2017092711,6,4
2017092712,6,5
2017092713,6,6
2017092714,5,7
2017092715,5,8
2017092717,2,1
2017092808,1,1
2017092809,3,2
2017092810,3,3
2017092811,1,4
2017092907,1,1
2017092911,1,1
2017100311,1,1
2017100403,3,1
2017100404,2,2
2017100412,2,1
2017102018,1,1
2017103013,4,1
2017103014,6,2
2017103015,6,3
2017103016,6,4
2017103017,5,5
2017103018,6,6
2017103019,6,7
2017103020,5,8
2017103021,5,9
2017103022,4,10
2017103023,2,11
2017103100,5,12
2017103101,5,13
2017103102,6,14
2017103103,6,15
2017103104,6,16
2017103105,6,17
2017103106,6,18
2017103107,3,19
2017110305,1,1
2017111711,1,1
2017120321,1,1
2017120322,4,2
2018011604,6,1
2018011605,4,2
2018011606,3,3
2018011607,4,4
2018011608,4,5
2018011609,4,6
2018011610,5,7
2018011611,6,8
2018011612,6,9
2018011613,6,10
2018011614,6,11
2018011615,6,12
2018011616,6,13
2018011617,2,14
2018021820,1,1
2018030204,2,1
2018030213,1,1
2018030215,1,1
2018030220,1,1
2018031111,1,1
2018031112,2,2
2018031113,5,3
2018031114,4,4
2018031115,1,5
2018031311,2,1
2018031500,1,1
2018032223,1,1
2018032300,1,2
2018032301,1,3
2018032302,4,4
2018032303,1,5
2018041209,1,1
2018041222,3,1
2018041223,3,2
2018041607,2,1
2018041618,5,1
2018041619,1,2
2018041622,2,1
2018041704,1,1
2018042306,1,1
2018042412,1,1
2018042413,4,2
2018042414,6,3
2018042415,1,4
2018042505,2,1
2018042506,3,2
2018042507,2,3
2018042509,3,1
2018042510,1,2
2018042511,3,3
2018042512,3,4
2018042513,6,5
2018042713,2,1
2018051406,2,1
2018051407,3,2
2018051409,2,1
2018051412,1,1
2018051422,2,1
2018051503,1,1
2018051913,2,1
2018052007,1,1
2018052008,3,2
2018052009,1,3
2018052010,6,4
2018052011,5,5
2018052012,3,6
2018052013,2,7
2018052510,1,1
2018052511,1,2
2018052513,5,1
2018052514,2,2
2018052606,3,1
2018052607,2,2
2018053022,1,1
2018053103,1,1
2018060313,2,1
2018060314,1,2
2018060503,1,1
2018060504,1,2
2018060505,1,3
2018060506,3,4
2018060507,2,5
2018060709,1,1
2018060805,2,1
2018060806,4,2
2018060910,2,1
2018060920,1,1
2018061007,1,1
2018061404,2,1
2018061405,1,2
2018061411,1,1
2018062310,1,1
2018062804,1,1
2018062805,2,2
2018062812,1,1
2018062819,1,1
2018070319,1,1
2018070506,1,1
2018070708,1,1
2018070811,1,1
2018070903,3,1
2018070904,5,2
2018070905,1,3
2018070907,1,1
2018071706,1,1
2018071707,6,2
2018071708,4,3
2018071709,1,4
2018071710,3,5
2018071711,1,6
2018072304,2,1
2018072305,4,2
2018072306,2,3
2018072308,4,1
2018072309,1,2
2018072311,1,1
2018072312,3,2
2018072313,3,3
2018072906,1,1
2018073009,2,1
2018073010,6,2
2018073011,6,3
2018073012,6,4
2018073013,6,5
2018073014,6,6
2018073015,5,7
2018073016,2,8
2018080219,1,1
2018080306,1,1
2018080506,1,1
2018080507,6,2
2018080508,2,3
2018080509,2,4
2018080510,1,5
2018080609,2,1
2018081010,2,1
2018081011,4,2
2018081012,4,3
2018081013,5,4
2018081014,4,5
2018081805,1,1
2018081807,1,1
2018081809,2,1
2018082010,2,1
2018082011,6,2
2018082012,3,3
2018082013,5,4
2018082014,2,5
2018082023,1,1
2018082204,1,1
2018082207,1,1
2018082208,1,2
2018082300,1,1
2018082301,4,2
2018082302,3,3
2018082303,1,4
2018082305,2,1
2018082409,1,1
2018082412,2,1
2018082604,1,1
2018083011,1,1
2018083012,1,2
2018092509,1,1
2018092904,1,1
2018092906,1,1
2018092911,1,1
2018092912,1,2
2018093008,1,1
2018100906,1,1
2018100908,1,1
2018100910,1,1
2018100911,2,2
2018100913,2,1
2018101709,2,1
2018101710,1,2
2018101712,4,1
2018101713,2,2
2018101714,2,3
2018101715,1,4
2018101716,1,5
2018121713,1,1
2018123123,1,1
2019010100,1,2
2019010109,1,1
2019010110,1,2
2019010113,1,1
2019010114,3,2
2019010115,6,3
2019010116,6,4
2019010117,2,5
2019020310,2,1
2019020423,1,1
2019021015,1,1
2019021018,2,1
2019021101,1,1
2019021312,1,1
2019021600,2,1
2019021601,2,2
2019021806,1,1
2019021808,1,1
2019021809,1,2
2019021810,4,3
2019021811,5,4
2019021812,6,5
2019021813,5,6
2019021814,5,7
2019021815,5,8
2019021817,1,1
2019022113,2,1
2019022114,6,2
2019022115,4,3
2019022116,3,4
2019022117,6,5
2019022118,5,6
2019022120,1,1
2019022121,2,2
2019022200,1,1
2019022206,1,1
2019022212,1,1
2019022705,1,1
2019022706,1,2
2019022707,1,3
2019031015,1,1
2019031110,4,1
2019031111,5,2
2019031112,5,3
2019031113,6,4
2019031114,6,5
2019031115,3,6
2019031912,2,1
2019032001,4,1
2019032002,6,2
2019032003,6,3
2019032004,6,4
2019032005,6,5
2019032006,6,6
2019032007,6,7
2019032008,5,8
2019032009,5,9
2019032010,3,10
2019032011,6,11
2019032012,6,12
2019032013,6,13
2019032014,5,14
2019032015,1,15
2019032016,4,16
2019032023,5,1
2019032100,6,2
2019032101,6,3
2019032102,6,4
2019032103,5,5
2019032104,6,6
2019032105,6,7
2019032106,6,8
2019032107,4,9
2019032108,4,10
2019032109,6,11
2019032110,6,12
2019032111,6,13
2019032112,3,14
2019032113,3,15
2019032114,1,16
2019032117,1,1
2019032118,3,2
2019032200,1,1
2019032813,1,1
2019033103,1,1
2019033105,4,1
2019033106,4,2
2019033107,5,3
2019033108,4,4
2019033109,5,5
2019033110,5,6
2019033111,3,7
2019033112,2,8
2019033113,4,9
2019033114,4,10
2019033115,1,11
2019040905,1,1
2019042911,1,1
2019043018,1,1
2019050706,1,1
2019050905,1,1
2019051008,3,1
2019051009,4,2
2019051010,6,3
2019051011,6,4
2019051012,6,5
2019051013,6,6
2019051014,6,7
2019051015,1,8
2019051407,1,1
2019051420,1,1
2019051700,1,1
2019051913,1,1
2019052317,2,1
2019052621,1,1
2019060111,2,1
2019060113,2,1
2019060114,6,2
2019060209,2,1
2019060210,2,2
2019060303,1,1
2019060615,2,1
2019060706,1,1
2019060720,1,1
2019061011,1,1
2019061012,1,2
2019061401,2,1
2019061405,2,1
2019061406,2,2
2019061723,1,1
2019070410,1,1
2019070420,1,1
2019070500,1,1
2019070501,1,2
2019070503,3,1
2019070504,6,2
2019070505,1,3
2019070706,1,1
2019070707,2,2
2019070800,1,1
2019071009,3,1
2019071010,2,2
2019071011,3,3
2019071012,1,4
2019071308,1,1
2019071810,1,1
2019071812,1,1
2019072210,2,1
2019072211,4,2
2019072212,6,3
2019072213,6,4
2019072214,6,5
2019072215,5,6
2019072308,1,1
2019072309,1,2
2019072312,1,1
2019073105,1,1
2019080100,1,1
2019080101,1,2
2019080210,5,1
2019080211,2,2
2019080212,3,3
2019080213,1,4
2019080214,1,5
2019080322,1,1
2019080323,1,2
2019080400,1,3
2019080402,1,1
2019080404,1,1
2019080505,3,1
2019080508,4,1
2019080509,4,2
2019080510,1,3
2019080511,1,4
2019080512,1,5
2019080605,3,1
2019080606,5,2
2019080607,1,3
2019080608,1,4
2019080609,3,5
2019080807,1,1
2019080810,1,1
2019081009,1,1
2019081905,1,1
2019081906,3,2
2019082006,1,1
2019082007,1,2
2019082008,1,3
2019082011,1,1
2019082214,1,1
2019082505,1,1
2019082506,1,2
2019082706,2,1
2019083007,1,1
2019083008,2,2
2019090209,1,1
2019090822,1,1
2019091015,2,1
2019091101,3,1
2019091102,4,2
2019100422,2,1
2019103004,3,1
2019103005,1,2
2019103006,1,3
2019112023,1,1
2019112103,3,1
2019112104,6,2
2019112105,6,3
2019112106,6,4
2019112107,5,5
2019112108,6,6
2019112109,6,7
2019112110,1,8
2019112111,2,9
2019112112,2,10
2019112114,3,1
2019112115,4,2
2019112116,5,3
2019112117,6,4
2019112118,4,5
2019112119,4,6
2019112120,6,7
2019112121,4,8
2019112122,5,9
2019112123,6,10
2019112200,6,11
2019112201,6,12
2019112202,5,13
2019112203,6,14
2019112204,3,15
2019112712,3,1
2019112904,1,1
2019112905,5,2
2019112906,3,3
2019112907,4,4
2019112908,4,5
2019121412,1,1
2019121511,3,1
2019122302,1,1
2019122304,3,1
2019122305,1,2
2019122319,1,1
2020011419,1,1
2020011608,1,1
2020020413,1,1
2020020414,2,2
2020020415,2,3
2020022003,1,1
2020022004,5,2
2020022005,6,3
2020022006,5,4
2020022007,5,5
2020022008,6,6
2020022009,6,7
2020022010,6,8
2020022011,5,9
2020022012,6,10
2020022013,6,11
2020022014,4,12
2020022015,2,13
2020022016,1,14
2020022909,1,1
2020022912,1,1
2020031312,1,1
