OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017040813,25,33
2017040814,24,34
2017040815,12,35
2017040816,22,36
2017040817,25,37
2017040818,25,38
2017040819,25,39
2017040820,25,40
2017040821,25,41
2017040822,25,42
2017040823,25,43
2017040900,25,44
2017040901,25,45
2017040902,24,46
2017040903,18,47
2017041118,20,1
2017041119,20,2
2017041120,22,3
2017041121,17,4
2017041123,4,1
2017041218,4,1
2017041219,12,2
2017041220,16,3
2017041221,2,4
2017041222,6,5
2017041223,12,6
2017041300,12,7
2017041301,2,8
2017041315,14,1
2017041316,25,2
2017041317,24,3
2017041318,25,4
2017041319,25,5
2017041320,25,6
2017041321,25,7
2017041322,25,8
2017041323,25,9
2017041400,25,10
2017041401,25,11
2017041402,25,12
2017041403,23,13
2017041404,12,14
2017041405,1,15
2017041406,13,16
2017041620,16,1
2017041621,6,2
2017041622,3,3
2017041623,8,4
2017041700,1,5
2017041716,2,1
2017041718,2,1
2017041719,17,2
2017041721,2,1
2017041722,3,2
2017041723,1,3
2017041803,9,1
2017041804,2,2
2017041808,2,1
2017041816,15,1
2017041817,10,2
2017041818,21,3
2017041819,24,4
2017041820,26,5
2017041821,25,6
2017041822,24,7
2017041823,25,8
2017041900,26,9
2017041901,25,10
2017041902,19,11
2017041905,2,1
2017042018,2,1
2017042019,6,2
2017042020,2,3
2017042021,4,4
2017042022,7,5
2017042023,2,6
2017042100,19,7
2017042101,15,8
2017042115,11,1
2017042116,2,2
2017042120,2,1
2017042123,5,1
2017042316,6,1
2017042317,12,2
2017042318,25,3
2017042319,25,4
2017042320,25,5
2017042321,25,6
2017042322,25,7
2017042323,24,8
2017042400,22,9
2017042401,16,10
2017042416,4,1
2017042417,23,2
2017042418,5,3
2017042419,4,4
2017042420,15,5
2017042421,23,6
2017042422,22,7
2017042423,18,8
2017042500,2,9
2017042501,14,10
2017042518,5,1
2017042519,20,2
2017042520,4,3
2017042523,3,1
2017042621,4,1
2017042622,4,2
2017042623,4,3
2017042700,24,4
2017042701,1,5
2017042702,2,6
2017042721,2,1
2017042722,2,2
2017042819,14,1
2017042820,16,2
2017042821,17,3
2017042822,4,4
2017042823,14,5
2017042900,16,6
2017042901,16,7
2017042902,20,8
2017042903,3,9
2017042914,5,1
2017042915,2,2
2017042916,4,3
2017042917,10,4
2017042918,21,5
2017042919,23,6
2017042920,23,7
2017042921,19,8
2017042922,20,9
2017042923,10,10
2017043000,7,11
2017043001,2,12
2017050518,7,1
2017050519,5,2
2017050520,21,3
2017050521,23,4
2017050522,23,5
2017050523,17,6
2017050600,2,7
2017050616,16,1
2017050617,25,2
2017050618,25,3
2017050619,25,4
2017050620,25,5
2017050621,25,6
2017050622,24,7
2017050623,25,8
2017050700,25,9
2017050701,26,10
2017050702,24,11
2017050703,15,12
2017050704,6,13
2017050705,3,14
2017050706,14,15
2017050707,21,16
2017050708,24,17
2017050709,21,18
2017050710,21,19
2017050711,14,20
2017050717,5,1
2017050718,3,2
2017050719,2,3
2017050721,1,1
2017050722,4,2
2017050723,4,3
2017050921,3,1
2017050922,9,2
2017050923,22,3
2017051000,21,4
2017051022,4,1
2017051023,3,2
2017051216,1,1
2017051217,5,2
2017051218,9,3
2017051219,6,4
2017051220,9,5
2017051221,8,6
2017051222,9,7
2017051223,1,8
2017051300,1,9
2017051301,1,10
2017051302,1,11
2017051303,1,12
2017051304,1,13
2017051305,1,14
2017051306,1,15
2017051308,1,1
2017051309,1,2
2017051313,1,1
2017051314,1,2
2017051315,1,3
2017051316,1,4
2017051317,1,5
2017051318,1,6
2017051319,1,7
2017051320,4,8
2017051321,6,9
2017051322,2,10
2017051323,2,11
2017051417,3,1
2017051418,5,2
2017051419,7,3
2017051420,9,4
2017051421,7,5
2017051422,11,6
2017051423,8,7
2017051500,6,8
2017051501,6,9
2017051502,1,10
2017051516,1,1
2017051517,1,2
2017051518,18,3
2017051519,15,4
2017051520,12,5
2017051521,25,6
2017051522,23,7
2017051523,19,8
2017051600,7,9
2017051601,14,10
2017051602,18,11
2017051621,8,1
2017051622,19,2
2017051623,1,3
2017051700,8,4
2017051701,2,5
2017051702,2,6
2017051706,4,1
2017051707,4,2
2017051709,16,1
2017051710,9,2
2017051711,13,3
2017051712,13,4
2017051800,16,1
2017051818,14,1
2017051821,2,1
2017051822,1,2
2017051920,2,1
2017051921,3,2
2017051922,7,3
2017051923,3,4
2017052000,3,5
2017052121,2,1
2017052123,1,1
2017052200,1,2
2017052223,2,1
2017052416,2,1
2017052417,5,2
2017052418,16,3
2017052419,22,4
2017052420,18,5
2017052421,23,6
2017052422,19,7
2017052423,23,8
2017052500,25,9
2017052501,24,10
2017052502,16,11
2017052503,5,12
2017052504,1,13
2017052519,7,1
2017052520,19,2
2017052521,24,3
2017052522,24,4
2017052523,24,5
2017052600,26,6
2017052601,17,7
2017052605,1,1
2017052606,17,2
2017052607,19,3
2017052608,6,4
2017052609,22,5
2017052610,23,6
2017052611,17,7
2017052612,23,8
2017052613,1,9
2017052614,20,10
2017052615,23,11
2017052616,21,12
2017052617,24,13
2017052618,25,14
2017052619,24,15
2017052620,24,16
2017052621,24,17
2017052622,24,18
2017052623,19,19
2017052700,7,20
2017052701,7,21
2017052702,5,22
2017053019,2,1
2017053020,6,2
2017053023,7,1
2017053100,17,2
2017053117,4,1
2017053118,21,2
2017053119,24,3
2017053120,21,4
2017053121,16,5
2017053122,24,6
2017053123,21,7
2017060117,12,1
2017060118,2,2
2017060119,5,3
2017060120,16,4
2017060121,4,5
2017060122,2,6
2017060418,8,1
2017060419,22,2
2017060420,24,3
2017060421,24,4
2017060422,18,5
2017060423,23,6
2017060500,22,7
2017060501,6,8
2017060519,2,1
2017060521,21,1
2017060523,2,1
2017060600,4,2
2017060616,3,1
2017060617,9,2
2017060618,10,3
2017060619,23,4
2017060620,5,5
2017060621,21,6
2017060622,24,7
2017060623,8,8
2017060700,2,9
2017060716,1,1
2017060717,1,2
2017060718,2,3
2017060719,5,4
2017060720,10,5
2017060721,23,6
2017060722,21,7
2017060723,4,8
2017060800,3,9
2017060815,9,1
2017060816,23,2
2017060817,25,3
2017060818,25,4
2017060819,25,5
2017060820,24,6
2017060821,25,7
2017060822,25,8
2017060823,23,9
2017060900,16,10
2017060901,2,11
2017060905,2,1
2017060906,8,2
2017060909,2,1
2017060910,5,2
2017060913,14,1
2017060914,25,2
2017060915,25,3
2017060916,25,4
2017060917,25,5
2017060918,25,6
2017060919,25,7
2017060920,25,8
2017060921,25,9
2017060922,25,10
2017060923,25,11
2017061000,25,12
2017061001,25,13
2017061002,25,14
2017061003,24,15
2017061004,25,16
2017061005,23,17
2017061006,13,18
2017061007,4,19
2017061008,1,20
2017061013,8,1
2017061014,25,2
2017061015,25,3
2017061016,25,4
2017061017,25,5
2017061018,25,6
2017061019,25,7
2017061020,25,8
2017061021,25,9
2017061022,25,10
2017061023,24,11
2017061100,24,12
2017061101,25,13
2017061102,24,14
2017061103,5,15
2017061106,10,1
2017061110,3,1
2017061111,7,2
2017061112,15,3
2017061113,25,4
2017061114,25,5
2017061115,25,6
2017061116,25,7
2017061117,25,8
2017061118,25,9
2017061119,25,10
2017061120,25,11
2017061121,25,12
2017061122,25,13
2017061123,25,14
2017061200,25,15
2017061201,25,16
2017061202,24,17
2017061203,24,18
2017061204,24,19
2017061205,24,20
2017061206,25,21
2017061207,24,22
2017061208,25,23
2017061209,24,24
2017061210,24,25
2017061211,25,26
2017061212,24,27
2017061213,22,28
2017061214,25,29
2017061215,25,30
2017061216,24,31
2017061217,22,32
2017061218,22,33
2017061219,24,34
2017061220,20,35
2017061221,19,36
2017061222,23,37
2017061223,16,38
2017061300,12,39
2017061301,9,40
2017061520,3,1
2017061521,1,2
2017061522,2,3
2017061523,7,4
2017062022,4,1
2017062101,2,1
2017062118,4,1
2017062119,4,2
2017062120,10,3
2017062121,16,4
2017062122,15,5
2017062123,22,6
2017062200,8,7
2017062201,4,8
2017062618,14,1
2017062619,23,2
2017062620,23,3
2017062621,25,4
2017062622,25,5
2017062623,24,6
2017062700,24,7
2017062701,24,8
2017062702,4,9
2017062720,3,1
2017062721,3,2
2017062722,12,3
2017062723,17,4
2017062817,2,1
2017062818,2,2
2017062819,6,3
2017062820,5,4
2017062821,23,5
2017062822,17,6
2017062823,9,7
2017062900,1,8
2017062919,3,1
2017062920,2,2
2017070120,4,1
2017070122,2,1
2017070217,4,1
2017070218,7,2
2017070219,5,3
2017070220,12,4
2017070221,11,5
2017070222,3,6
2017070422,8,1
2017070423,3,2
2017070520,2,1
2017070521,17,2
2017070522,6,3
2017070719,3,1
2017070720,18,2
2017070721,14,3
2017070722,18,4
2017070723,5,5
2017070819,14,1
2017070820,20,2
2017070821,2,3
2017070823,5,1
2017070918,4,1
2017070919,5,2
2017071021,7,1
2017071022,9,2
2017071023,8,3
2017071200,3,1
2017071220,9,1
2017071221,27,2
2017071222,21,3
2017071223,21,4
2017071300,19,5
2017071320,7,1
2017071321,4,2
2017071323,8,1
2017071400,5,2
2017071523,11,1
2017071608,6,1
2017071609,13,2
2017071721,13,1
2017071723,2,1
2017071801,18,1
2017071820,20,1
2017071910,16,1
2017072123,3,1
2017072202,10,1
2017072203,16,2
2017072206,12,1
2017072207,17,2
2017072319,7,1
2017072320,20,2
2017072321,13,3
2017072420,18,1
2017072421,21,2
2017072423,12,1
2017072702,14,1
2017072821,3,1
2017072923,4,1
2017073000,16,2
2017080100,13,1
2017080101,1,2
2017080122,14,1
2017080123,15,2
2017080206,2,1
2017080219,20,1
2017080220,24,2
2017080222,1,1
2017080321,5,1
2017080400,13,1
2017080401,24,2
2017080402,19,3
2017080422,6,1
2017080423,6,2
2017080500,4,3
2017080507,14,1
2017080508,12,2
2017080509,15,3
2017080510,26,4
2017080511,17,5
2017080601,25,1
2017080602,18,2
2017080619,7,1
2017080701,4,1
2017080702,16,2
2017080708,8,1
2017080723,2,1
2017080920,2,1
2017081021,1,1
2017081109,12,1
2017081121,4,1
2017081122,1,2
2017081217,5,1
2017081218,7,2
2017081219,16,3
2017081220,6,4
2017081221,3,5
2017081222,2,6
2017081301,15,1
2017081302,24,2
2017081303,1,3
2017081321,5,1
2017081323,4,1
2017081416,5,1
2017081417,6,2
2017081418,14,3
2017081419,14,4
2017081420,24,5
2017081421,24,6
2017081422,23,7
2017081423,22,8
2017081920,6,1
2017081922,4,1
2017081923,2,2
2017082000,12,3
2017082101,5,1
2017082102,4,2
2017082103,1,3
2017082202,3,1
2017082203,17,2
2017082214,2,1
2017082415,3,1
2017082416,3,2
2017082519,2,1
2017082919,21,1
2017082920,4,2
2017082921,4,3
2017082922,2,4
2017083100,4,1
2017090122,2,1
2017090123,11,2
2017090320,10,1
2017090520,2,1
2017090521,6,2
2017090523,3,1
2017090600,1,2
2017090603,11,1
2017090604,2,2
2017090620,9,1
2017090621,2,2
2017090701,5,1
2017090720,4,1
2017090800,14,1
2017090801,2,2
2017090815,5,1
2017090816,3,2
2017090820,2,1
2017090821,6,2
2017090822,5,3
2017091218,3,1
2017091219,5,2
2017091220,20,3
2017091221,14,4
2017091405,2,1
2017091406,7,2
2017091416,4,1
2017091421,5,1
2017091422,16,2
2017091818,10,1
2017091819,14,2
2017091820,23,3
2017091821,24,4
2017091822,25,5
2017091823,24,6
2017091900,19,7
2017091901,4,8
2017091902,9,9
2017091903,6,10
2017091904,22,11
2017091905,24,12
2017091906,20,13
2017091910,15,1
2017091911,24,2
2017091912,25,3
2017091913,20,4
2017091914,3,5
2017091915,8,6
2017091916,23,7
2017091917,25,8
2017091918,23,9
2017091919,22,10
2017091920,20,11
2017091921,20,12
2017091922,22,13
2017091923,23,14
2017092000,9,15
2017092017,8,1
2017092018,20,2
2017092019,25,3
2017092020,25,4
2017092021,24,5
2017092022,22,6
2017092023,23,7
2017092100,24,8
2017092101,19,9
2017092102,22,10
2017092103,24,11
2017092104,24,12
2017092105,23,13
2017092106,20,14
2017092107,20,15
2017092108,25,16
2017092109,25,17
2017092110,25,18
2017092111,25,19
2017092112,25,20
2017092113,25,21
2017092114,25,22
2017092115,25,23
2017092116,25,24
2017092117,25,25
2017092118,25,26
2017092119,25,27
2017092120,25,28
2017092121,25,29
2017092122,25,30
2017092123,25,31
2017092200,25,32
2017092201,24,33
2017092202,23,34
2017092203,26,35
2017092204,1,36
2017093018,2,1
2017093019,15,2
2017093020,24,3
2017093021,24,4
2017093022,24,5
2017093023,11,6
2017100100,14,7
2017100205,3,1
2017100206,5,2
2017100207,8,3
2017100321,2,1
2017100322,19,2
2017100323,18,3
2017100400,1,4
2017100408,9,1
2017100409,20,2
2017100410,25,3
2017100411,23,4
2017100412,11,5
2017100417,2,1
2017100817,2,1
2017100820,2,1
2017100821,18,2
2017100822,18,3
2017100823,16,4
2017100900,26,5
2017100901,21,6
2017100902,5,7
2017100903,16,8
2017101021,2,1
2017101022,4,2
2017101023,5,3
2017101100,2,4
2017101117,24,1
2017101118,23,2
2017101119,25,3
2017101120,25,4
2017101121,25,5
2017101122,25,6
2017101123,25,7
2017101200,17,8
2017101321,2,1
2017101322,2,2
2017101323,2,3
2017101417,2,1
2017101418,1,2
2017101421,8,1
2017101422,2,2
2017101720,1,1
2017101920,6,1
2017101921,5,2
2017101922,4,3
2017102009,4,1
2017102010,21,2
2017102011,20,3
2017102012,25,4
2017102013,25,5
2017102014,25,6
2017102015,24,7
2017102016,25,8
2017102017,25,9
2017102018,25,10
2017102019,24,11
2017102020,24,12
2017102021,2,13
2017102023,8,1
2017102321,6,1
2017102322,2,2
2017102621,5,1
2017102622,10,2
2017102623,10,3
2017110118,3,1
2017110119,20,2
2017110120,13,3
2017110121,6,4
2017110122,7,5
2017110123,2,6
2017110216,2,1
2017110217,6,2
2017110218,18,3
2017110219,9,4
2017110220,12,5
2017110221,22,6
2017110222,8,7
2017110223,9,8
2017110300,5,9
2017110304,1,1
2017110305,15,2
2017110306,4,3
2017110307,2,4
2017110314,14,1
2017110315,23,2
2017110316,25,3
2017110317,23,4
2017110318,25,5
2017110319,25,6
2017110320,24,7
2017110321,25,8
2017110322,23,9
2017110323,23,10
2017110400,3,11
2017110402,10,1
2017110406,3,1
2017110407,16,2
2017110408,19,3
2017110409,20,4
2017110410,18,5
2017110411,25,6
2017110412,26,7
2017110413,25,8
2017110414,25,9
2017110415,21,10
2017110416,23,11
2017110417,25,12
2017110418,23,13
2017110419,24,14
2017110420,25,15
2017110421,25,16
2017110422,25,17
2017110423,22,18
2017110500,5,19
2017110506,19,1
2017110507,17,2
2017110516,5,1
2017110517,18,2
2017110518,18,3
2017110519,7,4
2017110520,3,5
2017110521,7,6
2017110522,8,7
2017110523,12,8
2017110617,9,1
2017110618,5,2
2017110619,5,3
2017110620,12,4
2017110621,6,5
2017110622,2,6
2017110916,11,1
2017110917,21,2
2017110918,25,3
2017110919,24,4
2017110920,7,5
2017110921,19,6
2017110922,1,7
2017111000,2,1
2017111018,7,1
2017111019,15,2
2017111020,5,3
2017111021,2,4
2017111022,1,5
2017111023,3,6
2017111318,5,1
2017111319,12,2
2017111320,15,3
2017111321,2,4
2017111521,11,1
2017111522,2,2
2017111523,3,3
2017111611,12,1
2017111616,4,1
2017111617,24,2
2017111618,20,3
2017111619,17,4
2017111620,21,5
2017111621,16,6
2017111622,24,7
2017111623,25,8
2017111700,24,9
2017111701,24,10
2017111702,25,11
2017111703,25,12
2017111704,25,13
2017111705,25,14
2017111706,25,15
2017111707,23,16
2017111708,24,17
2017111709,25,18
2017111710,25,19
2017111711,24,20
2017111712,25,21
2017111713,25,22
2017111714,25,23
2017111715,24,24
2017111716,20,25
2017111717,24,26
2017111718,25,27
2017111719,25,28
2017111720,22,29
2017111721,25,30
2017111722,24,31
2017111723,25,32
2017111800,20,33
2017112617,8,1
2017112618,7,2
2017112619,4,3
2017112620,11,4
2017112621,22,5
2017112622,5,6
2017112710,4,1
2017112711,11,2
2017112712,2,3
2017112713,14,4
2017112714,10,5
2017112715,16,6
2017112716,22,7
2017112717,25,8
2017112718,25,9
2017112719,25,10
2017112720,25,11
2017112721,25,12
2017112722,24,13
2017112723,17,14
2017112800,24,15
2017112801,4,16
2017120218,5,1
2017120220,21,1
2017120221,22,2
2017120222,8,3
2017120223,3,4
2017120306,8,1
2017120307,4,2
2017120308,1,3
2017120309,1,4
2017120310,21,5
2017120311,17,6
2017120312,25,7
2017120313,25,8
2017120314,25,9
2017120315,25,10
2017120316,25,11
2017120317,25,12
2017120318,25,13
2017120319,25,14
2017120320,25,15
2017120321,25,16
2017120322,25,17
2017120323,24,18
2017120400,18,19
2017120421,5,1
2017120422,18,2
2017122016,6,1
2017122017,23,2
2017122018,22,3
2017122019,25,4
2017122020,24,5
2017122021,25,6
2017122022,25,7
2017122023,25,8
2017122100,22,9
2017122101,19,10
2017122102,18,11
2017122103,23,12
2017122104,1,13
2017122119,9,1
2017122120,23,2
2018010615,2,1
2018010622,3,1
2018010821,4,1
2018010903,1,1
2018010904,1,2
2018010914,2,1
2018010917,12,1
2018011819,5,1
2018011820,2,2
2018011821,2,3
2018011822,7,4
2018011823,2,5
2018011913,4,1
2018011914,3,2
2018011915,18,3
2018011916,19,4
2018011917,23,5
2018011918,25,6
2018011919,24,7
2018011920,25,8
2018011921,25,9
2018011922,25,10
2018011923,19,11
2018012007,1,1
2018012008,5,2
2018012306,9,1
2018012423,10,1
2018012506,1,1
2018012516,2,1
2018012517,12,2
2018012518,24,3
2018012519,25,4
2018012520,25,5
2018012521,25,6
2018012522,24,7
2018012523,16,8
2018012601,6,1
2018012602,1,2
2018020523,3,1
2018020600,9,2
2018020608,12,1
2018020620,2,1
2018020621,4,2
2018020920,2,1
2018021018,7,1
2018021019,20,2
2018021020,17,3
2018021023,5,1
2018021104,2,1
2018021120,8,1
2018021121,6,2
2018021122,12,3
2018021123,12,4
2018021204,15,1
2018021205,25,2
2018021206,25,3
2018021207,24,4
2018021208,24,5
2018021209,19,6
2018021210,6,7
2018021216,8,1
2018021217,11,2
2018021218,22,3
2018021219,2,4
2018021418,13,1
2018021419,7,2
2018021420,11,3
2018021421,11,4
2018021422,23,5
2018021423,17,6
2018021500,15,7
2018021816,3,1
2018021817,25,2
2018021818,25,3
2018021819,25,4
2018021820,25,5
2018021821,25,6
2018021822,25,7
2018021823,25,8
2018021900,25,9
2018021901,24,10
2018021902,25,11
2018021903,25,12
2018021904,25,13
2018021905,25,14
2018021906,25,15
2018021907,25,16
2018021908,25,17
2018021909,25,18
2018021910,25,19
2018021911,25,20
2018021912,24,21
2018022218,1,1
2018022219,6,2
2018022220,5,3
2018022221,11,4
2018022222,16,5
2018022223,17,6
2018022300,17,7
2018022301,2,8
2018022421,7,1
2018022422,6,2
2018022619,8,1
2018022620,25,2
2018022621,22,3
2018022622,19,4
2018022623,17,5
2018022700,2,6
2018022707,2,1
2018030116,6,1
2018030117,17,2
2018030118,6,3
2018030119,20,4
2018030120,23,5
2018030121,25,6
2018030122,23,7
2018030123,23,8
2018030200,24,9
2018030205,11,1
2018030206,23,2
2018030207,18,3
2018030208,23,4
2018030209,23,5
2018030210,25,6
2018030211,23,7
2018030212,19,8
2018030213,9,9
2018030214,24,10
2018030215,25,11
2018030216,25,12
2018030217,25,13
2018030218,25,14
2018030219,25,15
2018030220,25,16
2018030221,25,17
2018030222,25,18
2018030223,25,19
2018030300,24,20
2018030301,23,21
2018030302,17,22
2018030303,25,23
2018030304,25,24
2018030305,24,25
2018030306,25,26
2018030307,21,27
2018030308,9,28
2018030309,7,29
2018030310,10,30
2018030311,15,31
2018030312,22,32
2018030313,5,33
2018030315,20,1
2018030316,25,2
2018030317,25,3
2018030318,25,4
2018030319,24,5
2018030320,25,6
2018030321,25,7
2018030322,24,8
2018030323,24,9
2018030400,24,10
2018030401,21,11
2018030402,25,12
2018030403,24,13
2018030404,25,14
2018030405,26,15
2018030406,25,16
2018030407,31,17
2018030408,34,18
2018031318,2,1
2018031319,19,2
2018031320,18,3
2018031321,4,4
2018031322,4,5
2018031323,2,6
2018031409,6,1
2018031410,1,2
2018031418,24,1
2018031419,26,2
2018031420,27,3
2018031421,22,4
2018031422,25,5
2018031423,26,6
2018031500,26,7
2018031501,24,8
2018031502,16,9
2018031504,2,1
2018031505,15,2
2018031518,2,1
2018031618,4,1
2018031619,25,2
2018031620,24,3
2018031621,11,4
2018031622,19,5
2018031623,20,6
2018031700,2,7
2018031703,8,1
2018031704,19,2
2018031705,14,3
2018031706,3,4
2018031707,16,5
2018031708,24,6
2018031709,22,7
2018031710,18,8
2018031711,5,9
2018031712,11,10
2018031715,16,1
2018031716,5,2
2018031717,24,3
2018031718,23,4
2018031719,9,5
2018031720,24,6
2018031721,17,7
2018031722,23,8
2018031723,14,9
2018032119,5,1
2018032120,14,2
2018032121,4,3
2018032122,1,4
2018032123,6,5
2018032202,3,1
2018032203,2,2
2018032209,2,1
2018032210,3,2
2018032211,9,3
2018032212,11,4
2018032213,18,5
2018032214,24,6
2018032215,25,7
2018032216,17,8
2018032217,23,9
2018032218,25,10
2018032219,11,11
2018032220,24,12
2018032221,26,13
2018032222,24,14
2018032223,17,15
2018032300,23,16
2018032301,26,17
2018032302,25,18
2018032303,3,19
2018032304,4,20
2018032308,3,1
2018032310,7,1
2018032311,3,2
2018032313,6,1
2018032409,2,1
2018032410,16,2
2018032411,13,3
2018032412,14,4
2018032413,24,5
2018032414,15,6
2018032415,3,7
2018032416,20,8
2018032417,25,9
2018032418,25,10
2018032419,25,11
2018032420,25,12
2018032421,25,13
2018032422,25,14
2018032423,25,15
2018032500,25,16
2018032501,24,17
2018032502,6,18
2018032503,5,19
2018032504,4,20
2018032505,22,21
2018032506,24,22
2018032507,3,23
2018032508,7,24
2018032509,21,25
2018032510,22,26
2018032511,5,27
2018032514,8,1
2018032515,23,2
2018032516,16,3
2018032517,17,4
2018032518,14,5
2018032519,24,6
2018032520,24,7
2018032521,22,8
2018032522,18,9
2018032523,2,10
2018032620,2,1
2018032622,5,1
2018032623,12,2
2018032700,10,3
2018032701,5,4
2018032702,2,5
2018032723,6,1
2018032821,1,1
2018032822,1,2
2018033120,2,1
2018033121,6,2
2018033122,4,3
2018040121,1,1
2018040122,3,2
2018040123,8,3
2018040200,2,4
2018040201,4,5
2018040216,4,1
2018040217,9,2
2018040218,11,3
2018040219,14,4
2018040220,22,5
2018040221,19,6
2018040222,21,7
2018040223,6,8
2018040300,20,9
2018040301,11,10
2018040303,10,1
2018040304,10,2
2018040305,3,3
2018040616,2,1
2018040622,14,1
2018040717,1,1
2018040718,20,2
2018040719,21,3
2018040720,25,4
2018040721,25,5
2018040722,20,6
2018040723,7,7
2018040800,17,8
2018040805,13,1
2018041019,3,1
2018041020,4,2
2018041022,6,1
2018041023,9,2
2018041100,6,3
2018041101,2,4
2018041103,14,1
2018041116,2,1
2018041118,6,1
2018041119,21,2
2018041120,25,3
2018041121,25,4
2018041122,25,5
2018041123,25,6
2018041200,25,7
2018041201,22,8
2018041202,25,9
2018041203,25,10
2018041204,25,11
2018041205,25,12
2018041206,25,13
2018041207,25,14
2018041208,25,15
2018041209,25,16
2018041210,25,17
2018041211,25,18
2018041212,25,19
2018041213,24,20
2018041214,24,21
2018041215,23,22
2018041216,4,23
2018041217,15,24
2018041218,24,25
2018041219,24,26
2018041220,24,27
2018041221,20,28
2018041222,25,29
2018041223,22,30
2018041300,25,31
2018041301,19,32
2018041303,4,1
2018041304,4,2
2018041315,19,1
2018041316,25,2
2018041317,24,3
2018041318,23,4
2018041319,21,5
2018041320,23,6
2018041321,23,7
2018041322,15,8
2018041323,14,9
2018041400,6,10
2018041401,1,11
2018041517,10,1
2018041518,25,2
2018041519,21,3
2018041520,6,4
2018041521,14,5
2018041522,22,6
2018041523,13,7
2018041600,21,8
2018041601,24,9
2018041602,22,10
2018041603,25,11
2018041604,23,12
2018041605,19,13
2018041606,12,14
2018041607,19,15
2018041608,24,16
2018041609,23,17
2018041610,22,18
2018041611,18,19
2018041612,25,20
2018041613,25,21
2018041614,25,22
2018041615,25,23
2018041616,25,24
2018041617,25,25
2018041618,25,26
2018041619,25,27
2018041620,25,28
2018041621,25,29
2018041622,25,30
2018041623,25,31
2018041700,25,32
2018041701,25,33
2018041702,25,34
2018041703,25,35
2018041704,25,36
2018041705,25,37
2018041706,26,38
2018041707,24,39
2018041708,17,40
2018041713,2,1
2018041819,1,1
2018041820,10,2
2018041821,4,3
2018041822,7,4
2018041907,2,1
2018041914,10,1
2018041915,25,2
2018041916,24,3
2018041917,24,4
2018041918,23,5
2018041919,25,6
2018041920,21,7
2018041921,21,8
2018041922,10,9
2018041923,26,10
2018042000,15,11
2018042001,2,12
2018042322,4,1
2018042323,3,2
2018042718,1,1
2018042719,9,2
2018042720,12,3
2018042721,8,4
2018042722,2,5
2018042723,6,6
2018042800,19,7
2018042801,2,8
2018042815,11,1
2018042816,25,2
2018042817,25,3
2018042818,25,4
2018042819,25,5
2018042820,25,6
2018042821,25,7
2018042822,25,8
2018042823,24,9
2018042900,25,10
2018042901,23,11
2018042916,7,1
2018042917,1,2
2018042918,9,3
2018042919,24,4
2018042920,24,5
2018042921,25,6
2018042922,25,7
2018042923,24,8
2018043000,21,9
2018043001,23,10
2018050119,1,1
2018050618,1,1
2018050619,2,2
2018050620,1,3
2018050621,5,4
2018050622,3,5
2018050623,7,6
2018050720,1,1
2018050919,2,1
2018050920,4,2
2018050921,5,3
2018050922,9,4
2018050923,4,5
2018051016,9,1
2018051017,23,2
2018051018,25,3
2018051019,24,4
2018051020,21,5
2018051021,25,6
2018051022,23,7
2018051023,9,8
2018051100,2,9
2018051101,1,10
2018051114,10,1
2018051115,23,2
2018051116,24,3
2018051117,25,4
2018051118,25,5
2018051119,24,6
2018051120,25,7
2018051121,25,8
2018051122,24,9
2018051123,1,10
2018051200,6,11
2018051201,6,12
2018051202,5,13
2018051216,2,1
2018051217,8,2
2018051218,10,3
2018051219,8,4
2018051220,6,5
2018051221,4,6
2018051222,2,7
2018051223,2,8
2018051316,4,1
2018051317,10,2
2018051318,7,3
2018051319,21,4
2018051320,14,5
2018051321,25,6
2018051322,24,7
2018051323,22,8
2018051400,19,9
2018051417,4,1
2018051418,8,2
2018051419,8,3
2018051517,2,1
2018051518,1,2
2018051520,2,1
2018051521,3,2
2018051522,11,3
2018051523,4,4
2018051600,3,5
2018051617,21,1
2018051618,22,2
2018051619,22,3
2018051620,22,4
2018051621,24,5
2018051622,24,6
2018051623,24,7
2018051700,23,8
2018051701,21,9
2018051716,7,1
2018051717,9,2
2018051718,20,3
2018051719,25,4
2018051720,25,5
2018051721,25,6
2018051722,25,7
2018051723,25,8
2018051800,25,9
2018051801,18,10
2018051823,2,1
2018051919,5,1
2018051923,2,1
2018052019,3,1
2018052020,7,2
2018052022,2,1
2018052100,2,1
2018052116,2,1
2018052117,21,2
2018052118,22,3
2018052119,16,4
2018052120,20,5
2018052121,12,6
2018052122,9,7
2018052123,17,8
2018052200,2,9
2018052213,5,1
2018052214,2,2
2018052216,6,1
2018052217,5,2
2018052218,18,3
2018052219,9,4
2018052221,12,1
2018052321,4,1
2018052322,4,2
2018052323,2,3
2018052419,1,1
2018052420,2,2
2018052423,11,1
2018052500,2,2
2018052516,11,1
2018052517,22,2
2018052518,24,3
2018052519,24,4
2018052520,24,5
2018052521,25,6
2018052522,24,7
2018052523,25,8
2018052600,24,9
2018052601,21,10
2018052602,3,11
2018052617,14,1
2018052618,22,2
2018052619,24,3
2018052620,20,4
2018052621,16,5
2018052622,17,6
2018052623,4,7
2018052700,4,8
2018052701,9,9
2018052721,2,1
2018053017,5,1
2018053018,23,2
2018053019,24,3
2018053020,24,4
2018053021,24,5
2018053022,25,6
2018053023,24,7
2018053100,18,8
2018053101,18,9
2018053114,22,1
2018053115,25,2
