OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2009070822,1,5
2009070823,1,6
2009070900,1,7
2009070901,1,8
2009070902,1,9
2009070917,1,1
2009070918,1,2
2009070919,1,3
2009070920,1,4
2009070921,1,5
2009070922,1,6
2009070923,1,7
2009071000,1,8
2009071001,1,9
2009071002,1,10
2009071003,1,11
2009071004,1,12
2009071017,1,1
2009071018,1,2
2009071019,1,3
2009071020,1,4
2009071021,1,5
2009071022,1,6
2009071023,1,7
2009071100,1,8
2009071101,1,9
2009071103,1,1
2009071118,1,1
2009071119,1,2
2009071120,1,3
2009071121,1,4
2009071122,1,5
2009071123,1,6
2009071200,1,7
2009071201,1,8
2009071218,1,1
2009071219,1,2
2009071220,1,3
2009071221,1,4
2009071222,1,5
2009071223,1,6
2009071300,1,7
2009071301,1,8
2009071319,1,1
2009071320,1,2
2009071321,1,3
2009071322,1,4
2009071323,1,5
2009071400,1,6
2009071401,1,7
2009071402,1,8
2009071420,1,1
2009071421,1,2
2009071422,1,3
2009071423,1,4
2009071500,1,5
2009071502,1,1
2009071503,1,2
2009071517,1,1
2009071518,1,2
2009071519,1,3
2009071520,1,4
2009071521,1,5
2009071522,1,6
2009071523,1,7
2009071600,1,8
2009071601,1,9
2009071602,1,10
2009071603,1,11
2009071604,1,12
2009071605,1,13
2009071617,1,1
2009071618,1,2
2009071619,1,3
2009071620,1,4
2009071621,1,5
2009071622,1,6
2009071623,1,7
2009071700,1,8
2009071701,1,9
2009071702,1,10
2009071703,1,11
2009071704,1,12
2009071705,1,13
2009071717,1,1
2009071718,1,2
2009071719,1,3
2009071720,1,4
2009071721,1,5
2009071722,1,6
2009071723,1,7
2009071800,1,8
2009071801,1,9
2009071802,1,10
2009071803,1,11
2009071804,1,12
2009071805,1,13
2009071818,1,1
2009071819,1,2
2009071820,1,3
2009071821,1,4
2009071822,1,5
2009071823,1,6
2009071900,1,7
2009071901,1,8
2009071902,1,9
2009071903,1,10
2009071905,1,1
2009071906,1,2
2009071907,1,3
2009071916,1,1
2009071917,1,2
2009071918,1,3
2009071919,1,4
2009071920,1,5
2009071921,1,6
2009071922,1,7
2009071923,1,8
2009072000,1,9
2009072001,1,10
2009072002,2,11
2009072016,1,1
2009072017,1,2
2009072018,1,3
2009072019,1,4
2009072020,1,5
2009072021,1,6
2009072022,1,7
2009072023,1,8
2009072100,1,9
2009072101,1,10
2009072102,1,11
2009072103,1,12
2009072104,1,13
2009072105,1,14
2009072117,1,1
2009072118,1,2
2009072119,1,3
2009072120,1,4
2009072121,1,5
2009072122,1,6
2009072123,1,7
2009072200,1,8
2009072201,1,9
2009072202,1,10
2009072203,1,11
2009072217,1,1
2009072218,1,2
2009072219,1,3
2009072220,1,4
2009072221,1,5
2009072222,1,6
2009072223,1,7
2009072300,1,8
2009072301,1,9
2009072302,1,10
2009072303,1,11
2009072304,1,12
2009072317,1,1
2009072318,1,2
2009072319,3,3
2009072320,1,4
2009072322,1,1
2009072323,1,2
2009072400,1,3
2009072402,1,1
2009072403,1,2
2009072404,1,3
2009072405,1,4
2009072406,1,5
2009072417,1,1
2009072418,1,2
2009072419,1,3
2009072420,1,4
2009072421,1,5
2009072422,1,6
2009072423,1,7
2009072500,1,8
2009072501,1,9
2009072620,1,1
2009072621,1,2
2009072622,1,3
2009072623,1,4
2009072700,1,5
2009072701,1,6
2009072717,1,1
2009072718,1,2
2009072719,1,3
2009072720,1,4
2009072721,1,5
2009072722,1,6
2009072723,1,7
2009072800,1,8
2009072801,1,9
2009072821,1,1
2009072822,1,2
2009072823,1,3
2009072900,1,4
2009072901,1,5
2009072921,1,1
2009072922,1,2
2009072923,1,3
2009073000,1,4
2009073019,1,1
2009073020,1,2
2009073021,1,3
2009073022,1,4
2009073023,1,5
2009073100,1,6
2009073101,1,7
2009073117,1,1
2009073118,1,2
2009073119,1,3
2009073120,1,4
2009073122,1,1
2009080100,1,1
2009080101,1,2
2009080102,1,3
2009080103,1,4
2009080104,1,5
2009080105,1,6
2009080117,1,1
2009080118,7,2
2009080119,6,3
2009080120,2,4
2009080121,1,5
2009080122,1,6
2009080123,1,7
2009080200,1,8
2009080201,1,9
2009080202,1,10
2009080203,1,11
2009080204,1,12
2009080205,1,13
2009080206,1,14
2009080216,1,1
2009080217,1,2
2009080218,4,3
2009080219,6,4
2009080220,7,5
2009080221,1,6
2009080222,1,7
2009080223,1,8
2009080300,1,9
2009080301,1,10
2009080302,1,11
2009080303,1,12
2009080304,1,13
2009080305,1,14
2009080307,1,1
2009080310,1,1
2009080314,1,1
2009080315,1,2
2009080316,1,3
2009080317,4,4
2009080318,4,5
2009080319,2,6
2009080320,2,7
2009080321,1,8
2009080322,1,9
2009080323,1,10
2009080400,1,11
2009080401,1,12
2009080402,1,13
2009080403,1,14
2009080404,1,15
2009080405,1,16
2009080406,1,17
2009080407,1,18
2009080408,1,19
2009080409,1,20
2009080410,1,21
2009080411,1,22
2009080412,1,23
2009080414,1,1
2009080415,1,2
2009080416,1,3
2009080417,1,4
2009080418,3,5
2009080419,1,6
2009080420,3,7
2009080421,1,8
2009080422,3,9
2009080423,4,10
2009080500,1,11
2009080501,3,12
2009080502,1,13
2009080503,1,14
2009080504,1,15
2009080505,1,16
2009080506,1,17
2009080507,1,18
2009080508,1,19
2009080509,1,20
2009080510,1,21
2009080514,1,1
2009080515,1,2
2009080516,1,3
2009080517,1,4
2009080518,8,5
2009080519,8,6
2009080520,5,7
2009080521,3,8
2009080522,4,9
2009080523,1,10
2009080600,3,11
2009080616,3,1
2009080617,1,2
2009080618,1,3
2009080619,1,4
2009080620,1,5
2009080621,1,6
2009080622,2,7
2009080623,1,8
2009080700,2,9
2009080701,1,10
2009080719,1,1
2009080720,1,2
2009080721,1,3
2009080722,1,4
2009080723,1,5
2009080800,1,6
2009080801,1,7
2009081000,2,1
2009081018,1,1
2009081019,3,2
2009081020,4,3
2009081021,3,4
2009081022,1,5
2009081023,1,6
2009081100,1,7
2009081101,1,8
2009081102,1,9
2009081117,1,1
2009081118,2,2
2009081119,2,3
2009081120,2,4
2009081121,1,5
2009081122,1,6
2009081123,1,7
2009081200,1,8
2009081201,1,9
2009081202,1,10
2009081203,1,11
2009081204,1,12
2009081215,1,1
2009081216,1,2
2009081217,1,3
2009081218,1,4
2009081219,1,5
2009081220,2,6
2009081221,1,7
2009081222,1,8
2009081223,1,9
2009081300,1,10
2009081301,1,11
2009081302,1,12
2009081303,1,13
2009081304,1,14
2009081305,1,15
2009081306,1,16
2009081307,1,17
2009081308,1,18
2009081316,1,1
2009081317,1,2
2009081318,1,3
2009081319,1,4
2009081320,1,5
2009081321,1,6
2009081322,1,7
2009081323,1,8
2009081400,1,9
2009081401,1,10
2009081402,1,11
2009081417,1,1
2009081418,1,2
2009081419,1,3
2009081420,1,4
2009081421,1,5
2009081422,1,6
2009081423,1,7
2009081500,3,8
2009081501,1,9
2009081523,1,1
2009081600,1,2
2009081617,1,1
2009081618,1,2
2009081619,1,3
2009081620,1,4
2009081621,1,5
2009081622,1,6
2009081623,1,7
2009081700,1,8
2009081701,1,9
2009081702,1,10
2009081717,3,1
2009081718,1,2
2009081719,1,3
2009081720,1,4
2009081721,1,5
2009081722,1,6
2009081723,1,7
2009081800,1,8
2009081801,1,9
2009081802,1,10
2009081803,1,11
2009081819,3,1
2009081820,1,2
2009081821,2,3
2009081822,1,4
2009081823,1,5
2009081900,1,6
2009081901,1,7
2009081902,1,8
2009081916,1,1
2009081917,1,2
2009081918,1,3
2009081919,2,4
2009081920,1,5
2009081921,1,6
2009081922,1,7
2009081923,1,8
2009082000,1,9
2009082001,1,10
2009082002,1,11
2009082017,1,1
2009082018,1,2
2009082019,1,3
2009082020,1,4
2009082021,1,5
2009082022,1,6
2009082023,1,7
2009082100,1,8
2009082101,1,9
2009082102,1,10
2009082112,1,1
2009082117,1,1
2009082118,2,2
2009082119,4,3
2009082120,1,4
2009082121,1,5
2009082122,1,6
2009082123,1,7
2009082200,1,8
2009082201,1,9
2009082202,1,10
2009082203,1,11
2009082204,1,12
2009082206,1,1
2009082216,1,1
2009082217,1,2
2009082218,5,3
2009082219,1,4
2009082220,1,5
2009082221,1,6
2009082222,1,7
2009082223,1,8
2009082300,1,9
2009082301,1,10
2009082302,1,11
2009082303,1,12
2009082304,1,13
2009082305,1,14
2009082521,1,1
2009082523,1,1
2009082619,1,1
2009082620,2,2
2009082621,1,3
2009082622,1,4
2009082623,1,5
2009082700,1,6
2009082701,1,7
2009082718,2,1
2009082719,1,2
2009082720,1,3
2009082721,1,4
2009082722,1,5
2009082723,1,6
2009082800,1,7
2009082801,1,8
2009082802,1,9
2009082816,1,1
2009082817,1,2
2009082818,1,3
2009082819,1,4
2009082820,1,5
2009082821,1,6
2009082822,1,7
2009082823,1,8
2009082900,1,9
2009082918,1,1
2009082919,2,2
2009082920,2,3
2009082921,1,4
2009082922,1,5
2009082923,1,6
2009083000,1,7
2009083003,1,1
2009083016,1,1
2009083017,7,2
2009083018,6,3
2009083019,5,4
2009083020,1,5
2009083021,4,6
2009083022,3,7
2009083023,1,8
2009083100,1,9
2009083101,1,10
2009083102,1,11
2009083103,1,12
2009083119,1,1
2009083120,2,2
2009083121,1,3
2009083122,1,4
2009090100,1,1
2009090101,1,2
2009090102,1,3
2009090103,1,4
2009090104,1,5
2009090105,1,6
2009090106,1,7
2009090116,1,1
2009090117,1,2
2009090118,1,3
2009090119,1,4
2009090120,1,5
2009090121,1,6
2009090122,1,7
2009090123,1,8
2009090200,1,9
2009090201,1,10
2009090202,1,11
2009090203,1,12
2009090204,1,13
2009090205,1,14
2009090206,1,15
2009090207,1,16
2009090208,1,17
2009090216,1,1
2009090217,1,2
2009090218,1,3
2009090219,1,4
2009090220,1,5
2009090221,1,6
2009090222,1,7
2009090223,1,8
2009090300,1,9
2009090301,1,10
2009090303,1,1
2009090318,1,1
2009090319,1,2
2009090320,1,3
2009090321,1,4
2009090322,1,5
2009090323,1,6
2009090400,1,7
2009090401,1,8
2009090418,3,1
2009090419,2,2
2009090420,3,3
2009090421,3,4
2009090422,1,5
2009090423,1,6
2009090500,1,7
2009090501,1,8
2009090503,1,1
2009090504,1,2
2009090522,1,1
2009090619,1,1
2009090620,1,2
2009090621,1,3
2009090622,1,4
2009090623,1,5
2009090700,1,6
2009090701,1,7
2009090702,1,8
2009090704,1,1
2009090705,1,2
2009090706,1,3
2009090707,1,4
2009090708,1,5
2009090721,1,1
2009090722,1,2
2009090723,1,3
2009090800,1,4
2009090818,2,1
2009090819,1,2
2009090820,1,3
2009090821,1,4
2009090822,1,5
2009090823,1,6
2009090900,1,7
2009090901,1,8
2009090902,1,9
2009090917,1,1
2009090918,1,2
2009090919,1,3
2009090920,1,4
2009090921,1,5
2009090922,1,6
2009090923,1,7
2009091000,1,8
2009091001,1,9
2009091002,1,10
2009091003,1,11
2009091017,1,1
2009091018,1,2
2009091019,1,3
2009091020,1,4
2009091021,1,5
2009091022,1,6
2009091023,1,7
2009091100,1,8
2009091101,1,9
2009091117,1,1
2009091118,1,2
2009091119,1,3
2009091120,1,4
2009091121,1,5
2009091122,1,6
2009091123,1,7
2009091200,1,8
2009091201,1,9
2009091204,1,1
2009091207,1,1
2009091210,1,1
2009091215,1,1
2009091216,1,2
2009091217,1,3
2009091218,1,4
2009091219,1,5
2009091220,1,6
2009091221,1,7
2009091222,1,8
2009091223,1,9
2009091300,1,10
2009091303,1,1
2009091304,1,2
2009091305,1,3
2009091306,1,4
2009091318,1,1
2009091319,3,2
2009091823,1,1
2009091919,1,1
2009091920,1,2
2009091921,1,3
2009091922,1,4
2009091923,1,5
2009092000,1,6
2009092021,2,1
2009092022,1,2
2009092023,1,3
2009092100,1,4
2009092101,1,5
2009092102,1,6
2009092103,1,7
2009092104,1,8
2009092105,1,9
2009092117,1,1
2009092118,2,2
2009092119,1,3
2009092120,1,4
2009092121,1,5
2009092122,1,6
2009092123,1,7
2009092200,1,8
2009092206,1,1
2009092217,1,1
2009092218,3,2
2009092219,1,3
2009092220,1,4
2009092221,1,5
2009092222,1,6
2009092317,1,1
2009092318,1,2
2009092319,1,3
2009092320,1,4
2009092321,1,5
2009092322,1,6
2009092323,1,7
2009092417,1,1
2009092418,1,2
2009092419,1,3
2009092420,3,4
2009092421,1,5
2009092422,1,6
2009092423,1,7
2009092500,1,8
2009092519,3,1
2009092520,1,2
2009092521,1,3
2009092522,1,4
2009092617,1,1
2009092618,1,2
2009092619,1,3
2009092620,1,4
2009092621,1,5
2009092622,1,6
2009092623,1,7
2009092700,1,8
2009092701,1,9
2009092702,1,10
2009092703,1,11
2009092704,1,12
2009092705,1,13
2009092706,1,14
2009092707,1,15
2009092716,1,1
2009092717,1,2
2009092718,1,3
2009092719,1,4
2009092720,2,5
2009092721,2,6
2009092722,1,7
2009092723,1,8
2009092800,1,9
2009092801,1,10
2009092802,1,11
2009092803,1,12
2009092804,1,13
2009092805,1,14
2009092806,1,15
2009092815,1,1
2009092816,1,2
2009092817,1,3
2009092818,1,4
2009092819,1,5
2009092820,1,6
2009092821,1,7
2009092822,1,8
2009092823,1,9
2009092900,1,10
2009092901,1,11
2009092902,1,12
2009092903,1,13
2009092904,1,14
2009092905,1,15
2009092906,1,16
2009092907,1,17
2009092908,1,18
2009092909,1,19
2009092910,1,20
2009092911,1,21
2009092912,1,22
2009092913,1,23
2009092914,1,24
2009092915,1,25
2009092916,1,26
2009092917,1,27
2009092918,1,28
2009092919,1,29
2009092920,1,30
2009092921,1,31
2009092922,1,32
2009092923,1,33
2009093000,1,34
2009093001,1,35
2009093002,1,36
2009093003,1,37
2009093004,1,38
2009093005,2,39
2009100219,1,1
2009100220,1,2
2009100221,1,3
2009100222,1,4
2009100223,2,5
2009100319,1,1
2009100320,1,2
2009100321,9,3
2009100322,4,4
2009100323,3,5
2009100402,1,1
2009100403,1,2
2009100404,1,3
2009100405,1,4
2009100406,1,5
2009100407,1,6
2009100408,1,7
2009100409,1,8
2009100410,1,9
2009100723,1,1
2009101818,1,1
2009101819,1,2
2009101820,1,3
2009101821,1,4
2009101822,1,5
2009101905,1,1
2009101906,1,2
2009101907,1,3
2009101908,1,4
2009101909,1,5
2009101910,1,6
2009102620,1,1
2009102621,1,2
2009102622,1,3
2009102623,1,4
2009102700,1,5
2009102702,1,1
2009102703,1,2
2009102704,1,3
2009102705,1,4
2009102706,1,5
2009110419,1,1
2009110420,1,2
2009110421,1,3
2009110422,1,4
2009110516,1,1
2009110517,1,2
2009110518,1,3
2009110519,1,4
2009110520,1,5
2009110521,4,6
2009110522,1,7
2009110602,1,1
2009110603,1,2
2009110604,1,3
2009110605,1,4
2009110606,1,5
2009110607,1,6
2009110608,1,7
2009110618,1,1
2009110619,1,2
2009110620,1,3
2009110621,1,4
2009110622,1,5
2009110623,1,6
2009110700,1,7
2009110701,1,8
2009110702,1,9
2009110921,1,1
2009111118,1,1
2009111119,1,2
2009111122,1,1
2009111322,1,1
2009111323,1,2
2009112020,1,1
2009112021,1,2
2009112022,1,3
2009112023,1,4
2009112100,1,5
2009112101,1,6
2009112102,1,7
2009112103,1,8
2009112104,1,9
2009112105,1,10
2009112106,1,11
2009112107,1,12
2009112108,1,13
2009120321,1,1
2009120322,1,2
2009120417,1,1
2009120418,1,2
2009120419,1,3
2009120420,1,4
2009120421,1,5
2009120422,1,6
2009120423,1,7
2009120501,1,1
2009120504,1,1
2009120505,1,2
2009120506,1,3
2009120507,1,4
2009120508,1,5
2010022719,1,1
2010022720,1,2
2010022721,5,3
2010022722,1,4
2010031222,1,1
2010031721,1,1
2010032020,1,1
2010032021,1,2
2010032022,1,3
2010032023,1,4
2010032100,1,5
2010032101,1,6
2010032102,1,7
2010032117,1,1
2010032118,1,2
2010032119,1,3
2010032120,1,4
2010032121,1,5
2010032122,1,6
2010032123,1,7
2010032517,1,1
2010032521,1,1
2010032522,1,2
2010032523,1,3
2010032600,2,4
2010032601,1,5
2010032819,1,1
2010032820,1,2
2010032821,1,3
2010032822,1,4
2010032823,1,5
2010032900,1,6
2010032901,1,7
2010032902,1,8
2010032903,1,9
2010032913,1,1
2010032915,2,1
2010032916,1,2
2010032917,1,3
2010032918,1,4
2010032919,1,5
2010032920,1,6
2010032921,1,7
2010032922,1,8
2010032923,1,9
2010033000,1,10
2010033001,1,11
2010033002,1,12
2010033003,1,13
2010033004,1,14
2010033005,1,15
2010033006,1,16
2010033007,1,17
2010033008,1,18
2010033009,1,19
2010033010,1,20
2010033011,1,21
2010033012,1,22
2010033013,1,23
2010033014,1,24
2010033015,1,25
2010033016,1,26
2010033017,1,27
2010033018,1,28
2010033019,1,29
2010033020,1,30
2010040822,1,1
2010041108,1,1
2010041109,1,2
2010041110,1,3
2010041111,1,4
2010041115,1,1
2010041116,1,2
2010041117,1,3
2010041118,1,4
2010041119,1,5
2010041121,1,1
2010041122,1,2
2010041123,1,3
2010041200,1,4
2010041201,1,5
2010041202,1,6
2010041203,1,7
2010041204,1,8
2010041206,1,1
2010041207,1,2
2010041212,2,1
2010041216,1,1
2010041217,1,2
2010041218,1,3
2010041219,1,4
2010041420,1,1
2010041421,1,2
2010041422,1,3
2010041423,1,4
2010041519,1,1
2010041520,1,2
2010041521,1,3
2010041522,1,4
2010041523,1,5
2010041614,1,1
2010041615,1,2
2010041616,1,3
2010041617,1,4
2010041618,1,5
2010041620,1,1
2010041621,1,2
2010041622,1,3
2010041623,1,4
2010041700,1,5
2010041701,1,6
2010041702,2,7
2010041704,1,1
2010041719,1,1
2010041721,1,1
2010041722,1,2
2010041723,1,3
2010041800,1,4
2010041801,1,5
2010041802,1,6
2010041818,1,1
2010041819,1,2
2010041820,1,3
2010041821,1,4
2010041822,1,5
2010041823,1,6
2010041900,1,7
2010041901,1,8
2010041903,1,1
2010041917,1,1
2010041918,1,2
2010041919,1,3
2010041920,1,4
2010041921,1,5
2010041922,1,6
2010041923,1,7
2010042000,1,8
2010042001,1,9
2010042002,1,10
2010042003,1,11
2010042004,1,12
2010042005,1,13
2010042006,1,14
2010042007,1,15
2010042008,1,16
2010042019,1,1
2010042020,1,2
2010042021,1,3
2010042022,1,4
2010042023,1,5
2010042100,1,6
2010042105,1,1
2010042621,1,1
2010042622,1,2
2010042623,1,3
2010042700,1,4
2010042701,1,5
2010042716,3,1
2010042717,1,2
2010042718,1,3
2010042719,1,4
2010042720,1,5
2010042721,1,6
2010042722,1,7
2010042723,1,8
2010042800,2,9
2010042801,1,10
2010042802,1,11
2010042803,1,12
2010042804,1,13
2010042805,1,14
2010042806,1,15
2010042807,2,16
2010042821,1,1
2010042822,1,2
2010050322,1,1
2010050323,1,2
2010050400,1,3
2010050401,1,4
2010050402,1,5
2010050405,1,1
2010050420,1,1
2010050421,1,2
2010050422,1,3
2010050423,1,4
2010050500,1,5
2010050501,1,6
2010050504,1,1
2010050506,1,1
2010050515,1,1
2010050516,1,2
2010050517,1,3
2010050518,1,4
2010050522,1,1
2010050718,1,1
2010050722,1,1
2010050723,1,2
2010050800,1,3
2010050801,1,4
2010050802,1,5
2010050803,1,6
2010050804,1,7
2010050816,1,1
2010050819,1,1
2010050820,1,2
2010050821,1,3
2010050822,1,4
2010050823,1,5
2010050900,1,6
2010050901,1,7
2010050902,5,8
2010050903,2,9
2010050904,4,10
2010050919,1,1
2010050920,1,2
2010050921,1,3
2010050922,1,4
2010050923,1,5
2010051000,1,6
2010051001,1,7
2010051619,6,1
2010051620,9,2
2010051621,4,3
2010051622,1,4
2010051623,1,5
2010051700,1,6
2010051701,1,7
2010051702,1,8
2010051717,1,1
2010051718,1,2
2010051719,1,3
2010051720,1,4
2010051721,1,5
2010051722,1,6
2010051723,2,7
2010051800,1,8
2010051801,1,9
2010051802,1,10
2010051804,1,1
2010052222,1,1
2010052223,1,2
2010052300,4,3
2010052301,2,4
2010052523,1,1
2010052617,1,1
2010052618,1,2
2010052619,1,3
2010052620,1,4
2010052621,1,5
2010053022,1,1
2010053118,1,1
2010060819,1,1
2010060820,1,2
2010060821,1,3
2010060822,1,4
2010060823,1,5
2010060900,1,6
2010060901,1,7
2010061500,1,1
2010061518,1,1
2010061519,1,2
2010061520,1,3
2010061521,1,4
2010061522,1,5
2010061523,1,6
2010061600,1,7
2010061601,1,8
2010061615,1,1
2010061616,2,2
2010061617,2,3
2010061618,1,4
2010061719,1,1
2010061720,1,2
2010061721,1,3
2010061722,1,4
2010061723,1,5
2010061800,1,6
2010061801,1,7
2010061802,1,8
2010061819,1,1
2010061820,1,2
2010061821,1,3
2010061822,1,4
2010061903,1,1
2010061916,1,1
2010061917,1,2
2010061918,1,3
2010061919,1,4
2010061920,1,5
2010061921,2,6
2010061922,1,7
2010061923,1,8
2010062000,1,9
2010062001,1,10
2010062002,1,11
2010062003,1,12
2010062004,1,13
2010062005,1,14
2010062006,2,15
2010062008,1,1
2010062009,1,2
2010062010,1,3
2010062011,1,4
2010062012,1,5
2010062014,1,1
2010062015,1,2
2010062016,1,3
2010062017,1,4
2010062018,1,5
2010062019,2,6
2010062020,1,7
2010062021,1,8
2010062022,1,9
2010062023,1,10
2010062100,1,11
2010062101,1,12
2010062102,1,13
2010062104,1,1
2010062220,1,1
2010062221,1,2
2010062222,2,3
2010062223,1,4
2010062300,1,5
2010062301,1,6
2010062302,1,7
2010062317,1,1
2010062318,1,2
2010062319,1,3
2010062320,1,4
2010062321,1,5
2010062322,1,6
2010062323,1,7
2010062400,1,8
2010062402,1,1
2010062417,1,1
2010062418,1,2
2010062419,1,3
2010062420,1,4
2010062421,1,5
2010062422,1,6
2010062423,1,7
2010062500,1,8
2010062501,1,9
2010062502,1,10
2010062503,1,11
2010062504,1,12
2010062505,1,13
2010062516,1,1
2010062517,1,2
2010062518,1,3
2010062519,1,4
2010062520,1,5
2010062521,1,6
2010062522,1,7
2010062523,1,8
2010062600,1,9
2010062601,1,10
2010062602,1,11
2010062603,1,12
2010062604,1,13
2010062605,1,14
2010062606,1,15
2010062623,1,1
2010062700,1,2
2010062717,1,1
2010062718,1,2
2010062719,1,3
2010062720,1,4
2010062721,1,5
2010062722,1,6
2010062723,1,7
2010062800,1,8
2010062801,1,9
2010062802,1,10
2010062817,1,1
2010062818,1,2
2010062819,1,3
2010062820,1,4
2010062821,1,5
2010062822,1,6
2010062823,1,7
2010062900,1,8
2010062901,1,9
2010062916,1,1
2010062917,1,2
2010062918,1,3
2010062919,1,4
2010062920,1,5
2010062921,1,6
2010062922,1,7
2010062923,1,8
2010063000,1,9
2010063001,1,10
2010063002,1,11
2010063003,1,12
2010063004,1,13
2010063005,1,14
2010063008,1,1
2010063013,1,1
2010063017,1,1
2010063018,1,2
2010063019,1,3
2010063021,1,1
2010063022,1,2
2010063023,2,3
2010070102,1,1
2010070115,1,1
2010070116,1,2
2010070117,1,3
2010070118,1,4
2010070119,1,5
2010070120,1,6
2010070121,1,7
2010070122,1,8
2010070123,1,9
2010070200,1,10
2010070201,1,11
2010070202,1,12
2010070203,1,13
2010070204,1,14
2010070205,1,15
2010070206,1,16
2010070207,1,17
2010070208,1,18
2010070209,1,19
2010070210,1,20
2010070211,1,21
2010070212,1,22
2010070213,1,23
2010070214,1,24
2010070215,1,25
2010070216,1,26
2010070217,2,27
2010070218,1,28
2010070219,1,29
2010070220,1,30
2010070221,1,31
2010070222,1,32
2010070223,1,33
2010070300,1,34
2010070301,1,35
2010070302,1,36
2010070322,1,1
2010070400,1,1
2010070401,1,2
2010070402,1,3
2010070419,1,1
2010070420,1,2
2010070421,1,3
2010070422,1,4
2010070423,1,5
2010070500,1,6
2010070501,1,7
2010070502,1,8
2010070503,1,9
2010070504,1,10
2010070516,1,1
2010070517,1,2
2010070518,1,3
2010070519,1,4
2010070520,1,5
2010070521,1,6
2010070522,1,7
2010070523,1,8
2010070600,1,9
2010070601,1,10
2010070602,1,11
2010070603,1,12
2010070604,1,13
2010070617,1,1
2010070618,1,2
2010070619,1,3
2010070620,1,4
2010070621,1,5
2010070622,1,6
2010070623,1,7
2010070700,1,8
2010070701,1,9
2010070703,1,1
2010070704,1,2
2010070705,1,3
2010070719,1,1
2010070720,1,2
2010070721,1,3
2010070722,1,4
2010070723,1,5
2010070800,1,6
2010070801,1,7
2010070818,1,1
2010070819,1,2
2010070820,1,3
2010070821,1,4
2010070822,1,5
2010070823,1,6
2010070900,1,7
2010070901,1,8
2010070902,1,9
2010070903,1,10
2010070904,1,11
2010070917,1,1
2010070918,1,2
2010070919,1,3
2010070920,1,4
2010070921,2,5
2010070922,1,6
2010070923,1,7
2010071000,1,8
2010071001,1,9
2010071002,1,10
2010071003,1,11
2010071004,2,12
2010071005,1,13
2010071017,1,1
2010071018,1,2
2010071019,1,3
2010071020,1,4
2010071021,1,5
2010071022,1,6
2010071023,1,7
2010071100,1,8
2010071101,1,9
2010071102,1,10
2010071103,1,11
2010071104,1,12
2010071117,1,1
2010071118,1,2
2010071119,1,3
2010071120,1,4
2010071121,1,5
2010071122,1,6
2010071123,1,7
2010071200,1,8
2010071201,1,9
2010071217,1,1
2010071218,1,2
2010071219,1,3
2010071220,1,4
2010071221,1,5
2010071222,1,6
2010071223,1,7
2010071300,1,8
2010071301,1,9
2010071302,1,10
2010071303,1,11
2010071316,1,1
2010071317,1,2
2010071318,1,3
2010071319,2,4
2010071320,1,5
2010071321,1,6
2010071322,1,7
2010071323,1,8
2010071400,2,9
2010071401,1,10
2010071402,1,11
2010071403,1,12
2010071407,1,1
2010071408,1,2
2010071409,1,3
2010071410,1,4
2010071417,2,1
2010071418,1,2
2010071419,1,3
2010071420,1,4
2010071421,1,5
2010071422,1,6
2010071423,1,7
2010071500,1,8
2010071501,1,9
2010071502,1,10
2010071503,1,11
2010071504,1,12
2010071517,1,1
2010071518,1,2
2010071519,1,3
2010071520,1,4
2010071521,1,5
2010071522,1,6
2010071523,1,7
2010071600,1,8
2010071601,1,9
2010071602,1,10
2010071603,1,11
2010071604,1,12
2010071605,1,13
2010071606,1,14
2010071607,1,15
2010071616,1,1
2010071617,1,2
2010071618,1,3
2010071619,1,4
2010071620,1,5
2010071621,1,6
2010071622,1,7
2010071623,1,8
2010071700,1,9
2010071701,1,10
2010071702,1,11
2010071703,1,12
2010071704,1,13
2010071705,1,14
2010071706,1,15
2010071707,1,16
2010071708,1,17
2010071709,1,18
2010071710,1,19
2010071711,1,20
2010071712,1,21
2010071718,1,1
2010071720,1,1
2010071721,1,2
2010071722,1,3
2010071723,1,4
2010071817,1,1
2010071818,1,2
2010071819,1,3
2010071820,1,4
2010071821,1,5
2010071822,1,6
2010071823,1,7
2010071900,1,8
2010071901,1,9
2010071902,1,10
2010071903,1,11
2010071904,2,12
2010071905,11,13
2010071906,2,14
2010071916,2,1
2010071917,1,2
2010071918,1,3
2010071919,1,4
2010071920,1,5
2010071921,1,6
2010071922,1,7
2010071923,1,8
2010072000,1,9
2010072001,1,10
2010072002,1,11
2010072003,1,12
2010072004,1,13
2010072005,1,14
2010072006,1,15
2010072007,1,16
2010072008,1,17
2010072015,1,1
2010072016,1,2
2010072017,1,3
2010072018,3,4
2010072019,1,5
2010072020,1,6
2010072021,1,7
2010072022,1,8
2010072023,1,9
2010072100,1,10
2010072101,1,11
2010072102,1,12
2010072103,1,13
2010072104,1,14
2010072116,1,1
2010072117,1,2
2010072118,1,3
2010072119,3,4
2010072120,1,5
2010072121,2,6
2010072122,1,7
2010072123,1,8
2010072200,1,9
2010072201,1,10
2010072216,1,1
2010072217,1,2
2010072218,5,3
2010072219,1,4
2010072220,1,5
2010072221,1,6
2010072222,1,7
2010072223,1,8
2010072300,1,9
2010072301,1,10
2010072302,1,11
2010072303,1,12
2010072304,1,13
2010072305,1,14
2010072306,1,15
2010072307,1,16
2010072316,1,1
2010072317,1,2
2010072318,1,3
2010072319,1,4
2010072320,1,5
